 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
    55.00  -160.00   100.00 -0.89570
    55.00  -155.00   100.00 -1.04426
    55.00  -150.00   100.00 -1.16066
    55.00  -145.00   100.00 -1.24378
    55.00  -140.00   100.00 -1.29462
    55.00  -135.00   100.00 -1.31601
    55.00  -130.00   100.00 -1.31212
    55.00  -125.00   100.00 -1.28788
    55.00  -120.00   100.00 -1.24845
    55.00  -115.00   100.00 -1.19871
    55.00  -110.00   100.00 -1.14280
    55.00  -105.00   100.00 -1.08387
    55.00  -100.00   100.00 -1.02389
    55.00   -95.00   100.00 -0.96361
    55.00   -90.00   100.00 -0.90274
    55.00   -85.00   100.00 -0.84015
    55.00   -80.00   100.00 -0.77413
    55.00   -75.00   100.00 -0.70278
    55.00   -70.00   100.00 -0.62431
    55.00   -65.00   100.00 -0.53731
    55.00   -60.00   100.00 -0.44100
    55.00   -55.00   100.00 -0.33538
    55.00   -50.00   100.00 -0.22122
    55.00   -45.00   100.00 -0.10011
    55.00   -40.00   100.00  0.02570
    55.00   -35.00   100.00  0.15337
    55.00   -30.00   100.00  0.27974
    55.00   -25.00   100.00  0.40141
    55.00   -20.00   100.00  0.51492
    55.00   -15.00   100.00  0.61693
    55.00   -10.00   100.00  0.70428
    55.00    -5.00   100.00  0.77407
    55.00     0.00   100.00  0.82376
    55.00     5.00   100.00  0.85118
    55.00    10.00   100.00  0.85463
    55.00    15.00   100.00  0.83293
    55.00    20.00   100.00  0.78556
    55.00    25.00   100.00  0.71275
    55.00    30.00   100.00  0.61560
    55.00    35.00   100.00  0.49625
    55.00    40.00   100.00  0.35797
    55.00    45.00   100.00  0.20519
    55.00    50.00   100.00  0.04348
    55.00    55.00   100.00 -0.12057
    55.00    60.00   100.00 -0.27957
    55.00    65.00   100.00 -0.42567
    55.00    70.00   100.00 -0.55102
    55.00    75.00   100.00 -0.64825
    55.00    80.00   100.00 -0.71102
    55.00    85.00   100.00 -0.73456
    55.00    90.00   100.00 -0.71614
    55.00    95.00   100.00 -0.65543
    55.00   100.00   100.00 -0.55475
    55.00   105.00   100.00 -0.41903
    55.00   110.00   100.00 -0.25571
    55.00   115.00   100.00 -0.07430
    55.00   120.00   100.00  0.11414
    55.00   125.00   100.00  0.29773
    55.00   130.00   100.00  0.46455
    55.00   135.00   100.00  0.60351
    55.00   140.00   100.00  0.70509
    55.00   145.00   100.00  0.76205
    55.00   150.00   100.00  0.76996
    55.00   155.00   100.00  0.72745
    55.00   160.00   100.00  0.63636
    55.00   165.00   100.00  0.50146
    55.00   170.00   100.00  0.33014
    55.00   175.00   100.00  0.13174
    55.00   180.00   100.00 -0.08312
    60.00  -180.00   100.00 -0.32614
    60.00  -175.00   100.00 -0.50287
    60.00  -170.00   100.00 -0.67765
    60.00  -165.00   100.00 -0.84333
    60.00  -160.00   100.00 -0.99379
    60.00  -155.00   100.00 -1.12422
    60.00  -150.00   100.00 -1.23136
    60.00  -145.00   100.00 -1.31349
    60.00  -140.00   100.00 -1.37040
    60.00  -135.00   100.00 -1.40314
    60.00  -130.00   100.00 -1.41382
    60.00  -125.00   100.00 -1.40521
    60.00  -120.00   100.00 -1.38043
    60.00  -115.00   100.00 -1.34264
    60.00  -110.00   100.00 -1.29468
    60.00  -105.00   100.00 -1.23895
    60.00  -100.00   100.00 -1.17723
    60.00   -95.00   100.00 -1.11061
    60.00   -90.00   100.00 -1.03960
    60.00   -85.00   100.00 -0.96418
    60.00   -80.00   100.00 -0.88397
    60.00   -75.00   100.00 -0.79844
    60.00   -70.00   100.00 -0.70709
    60.00   -65.00   100.00 -0.60960
    60.00   -60.00   100.00 -0.50602
    60.00   -55.00   100.00 -0.39682
    60.00   -50.00   100.00 -0.28299
    60.00   -45.00   100.00 -0.16599
    60.00   -40.00   100.00 -0.04776
    60.00   -35.00   100.00  0.06943
    60.00   -30.00   100.00  0.18301
    60.00   -25.00   100.00  0.29026
    60.00   -20.00   100.00  0.38842
    60.00   -15.00   100.00  0.47479
    60.00   -10.00   100.00  0.54684
    60.00    -5.00   100.00  0.60228
    60.00     0.00   100.00  0.63915
    60.00     5.00   100.00  0.65590
    60.00    10.00   100.00  0.65143
    60.00    15.00   100.00  0.62522
    60.00    20.00   100.00  0.57735
    60.00    25.00   100.00  0.50860
    60.00    30.00   100.00  0.42053
    60.00    35.00   100.00  0.31549
    60.00    40.00   100.00  0.19670
    60.00    45.00   100.00  0.06818
    60.00    50.00   100.00 -0.06534
    60.00    55.00   100.00 -0.19849
    60.00    60.00   100.00 -0.32553
    60.00    65.00   100.00 -0.44062
    60.00    70.00   100.00 -0.53807
    60.00    75.00   100.00 -0.61277
    60.00    80.00   100.00 -0.66053
    60.00    85.00   100.00 -0.67839
    60.00    90.00   100.00 -0.66495
    60.00    95.00   100.00 -0.62056
    60.00   100.00   100.00 -0.54742
    60.00   105.00   100.00 -0.44954
    60.00   110.00   100.00 -0.33263
    60.00   115.00   100.00 -0.20378
    60.00   120.00   100.00 -0.07105
    60.00   125.00   100.00  0.05702
    60.00   130.00   100.00  0.17193
    60.00   135.00   100.00  0.26580
    60.00   140.00   100.00  0.33192
    60.00   145.00   100.00  0.36517
    60.00   150.00   100.00  0.36235
    60.00   155.00   100.00  0.32245
    60.00   160.00   100.00  0.24663
    60.00   165.00   100.00  0.13813
    60.00   170.00   100.00  0.00202
    60.00   175.00   100.00 -0.15522
    60.00   180.00   100.00 -0.32614
    65.00  -180.00   100.00 -0.56915
    65.00  -175.00   100.00 -0.70230
    65.00  -170.00   100.00 -0.83523
    65.00  -165.00   100.00 -0.96304
    65.00  -160.00   100.00 -1.08135
    65.00  -155.00   100.00 -1.18653
    65.00  -150.00   100.00 -1.27585
    65.00  -145.00   100.00 -1.34753
    65.00  -140.00   100.00 -1.40072
    65.00  -135.00   100.00 -1.43542
    65.00  -130.00   100.00 -1.45234
    65.00  -125.00   100.00 -1.45273
    65.00  -120.00   100.00 -1.43822
    65.00  -115.00   100.00 -1.41056
    65.00  -110.00   100.00 -1.37152
    65.00  -105.00   100.00 -1.32273
    65.00  -100.00   100.00 -1.26559
    65.00   -95.00   100.00 -1.20119
    65.00   -90.00   100.00 -1.13037
    65.00   -85.00   100.00 -1.05370
    65.00   -80.00   100.00 -0.97160
    65.00   -75.00   100.00 -0.88436
    65.00   -70.00   100.00 -0.79231
    65.00   -65.00   100.00 -0.69586
    65.00   -60.00   100.00 -0.59560
    65.00   -55.00   100.00 -0.49237
    65.00   -50.00   100.00 -0.38725
    65.00   -45.00   100.00 -0.28161
    65.00   -40.00   100.00 -0.17706
    65.00   -35.00   100.00 -0.07543
    65.00   -30.00   100.00  0.02132
    65.00   -25.00   100.00  0.11112
    65.00   -20.00   100.00  0.19193
    65.00   -15.00   100.00  0.26176
    65.00   -10.00   100.00  0.31877
    65.00    -5.00   100.00  0.36137
    65.00     0.00   100.00  0.38824
    65.00     5.00   100.00  0.39841
    65.00    10.00   100.00  0.39135
    65.00    15.00   100.00  0.36698
    65.00    20.00   100.00  0.32574
    65.00    25.00   100.00  0.26863
    65.00    30.00   100.00  0.19722
    65.00    35.00   100.00  0.11367
    65.00    40.00   100.00  0.02069
    65.00    45.00   100.00 -0.07850
    65.00    50.00   100.00 -0.18026
    65.00    55.00   100.00 -0.28065
    65.00    60.00   100.00 -0.37561
    65.00    65.00   100.00 -0.46110
    65.00    70.00   100.00 -0.53338
    65.00    75.00   100.00 -0.58919
    65.00    80.00   100.00 -0.62597
    65.00    85.00   100.00 -0.64209
    65.00    90.00   100.00 -0.63695
    65.00    95.00   100.00 -0.61115
    65.00   100.00   100.00 -0.56647
    65.00   105.00   100.00 -0.50586
    65.00   110.00   100.00 -0.43329
    65.00   115.00   100.00 -0.35359
    65.00   120.00   100.00 -0.27214
    65.00   125.00   100.00 -0.19457
    65.00   130.00   100.00 -0.12644
    65.00   135.00   100.00 -0.07288
    65.00   140.00   100.00 -0.03825
    65.00   145.00   100.00 -0.02588
    65.00   150.00   100.00 -0.03785
    65.00   155.00   100.00 -0.07489
    65.00   160.00   100.00 -0.13632
    65.00   165.00   100.00 -0.22010
    65.00   170.00   100.00 -0.32306
    65.00   175.00   100.00 -0.44102
    65.00   180.00   100.00 -0.56915
    70.00  -180.00   100.00 -0.78382
    70.00  -175.00   100.00 -0.87659
    70.00  -170.00   100.00 -0.96965
    70.00  -165.00   100.00 -1.05993
    70.00  -160.00   100.00 -1.14461
    70.00  -155.00   100.00 -1.22123
    70.00  -150.00   100.00 -1.28777
    70.00  -145.00   100.00 -1.34274
    70.00  -140.00   100.00 -1.38516
    70.00  -135.00   100.00 -1.41455
    70.00  -130.00   100.00 -1.43088
    70.00  -125.00   100.00 -1.43447
    70.00  -120.00   100.00 -1.42595
    70.00  -115.00   100.00 -1.40616
    70.00  -110.00   100.00 -1.37601
    70.00  -105.00   100.00 -1.33648
    70.00  -100.00   100.00 -1.28852
    70.00   -95.00   100.00 -1.23303
    70.00   -90.00   100.00 -1.17084
    70.00   -85.00   100.00 -1.10270
    70.00   -80.00   100.00 -1.02931
    70.00   -75.00   100.00 -0.95137
    70.00   -70.00   100.00 -0.86957
    70.00   -65.00   100.00 -0.78466
    70.00   -60.00   100.00 -0.69748
    70.00   -55.00   100.00 -0.60897
    70.00   -50.00   100.00 -0.52020
    70.00   -45.00   100.00 -0.43234
    70.00   -40.00   100.00 -0.34669
    70.00   -35.00   100.00 -0.26463
    70.00   -30.00   100.00 -0.18757
    70.00   -25.00   100.00 -0.11696
    70.00   -20.00   100.00 -0.05420
    70.00   -15.00   100.00 -0.00059
    70.00   -10.00   100.00  0.04269
    70.00    -5.00   100.00  0.07464
    70.00     0.00   100.00  0.09452
    70.00     5.00   100.00  0.10185
    70.00    10.00   100.00  0.09647
    70.00    15.00   100.00  0.07855
    70.00    20.00   100.00  0.04863
    70.00    25.00   100.00  0.00765
    70.00    30.00   100.00 -0.04309
    70.00    35.00   100.00 -0.10195
    70.00    40.00   100.00 -0.16694
    70.00    45.00   100.00 -0.23579
    70.00    50.00   100.00 -0.30606
    70.00    55.00   100.00 -0.37516
    70.00    60.00   100.00 -0.44052
    70.00    65.00   100.00 -0.49968
    70.00    70.00   100.00 -0.55041
    70.00    75.00   100.00 -0.59084
    70.00    80.00   100.00 -0.61958
    70.00    85.00   100.00 -0.63584
    70.00    90.00   100.00 -0.63945
    70.00    95.00   100.00 -0.63095
    70.00   100.00   100.00 -0.61156
    70.00   105.00   100.00 -0.58316
    70.00   110.00   100.00 -0.54819
    70.00   115.00   100.00 -0.50956
    70.00   120.00   100.00 -0.47045
    70.00   125.00   100.00 -0.43416
    70.00   130.00   100.00 -0.40391
    70.00   135.00   100.00 -0.38267
    70.00   140.00   100.00 -0.37293
    70.00   145.00   100.00 -0.37664
    70.00   150.00   100.00 -0.39499
    70.00   155.00   100.00 -0.42841
    70.00   160.00   100.00 -0.47654
    70.00   165.00   100.00 -0.53825
    70.00   170.00   100.00 -0.61170
    70.00   175.00   100.00 -0.69450
    70.00   180.00   100.00 -0.78382
    75.00  -180.00   100.00 -0.94403
    75.00  -175.00   100.00 -1.00221
    75.00  -170.00   100.00 -1.06040
    75.00  -165.00   100.00 -1.11695
    75.00  -160.00   100.00 -1.17028
    75.00  -155.00   100.00 -1.21895
    75.00  -150.00   100.00 -1.26171
    75.00  -145.00   100.00 -1.29753
    75.00  -140.00   100.00 -1.32564
    75.00  -135.00   100.00 -1.34549
    75.00  -130.00   100.00 -1.35681
    75.00  -125.00   100.00 -1.35950
    75.00  -120.00   100.00 -1.35368
    75.00  -115.00   100.00 -1.33963
    75.00  -110.00   100.00 -1.31774
    75.00  -105.00   100.00 -1.28851
    75.00  -100.00   100.00 -1.25248
    75.00   -95.00   100.00 -1.21025
    75.00   -90.00   100.00 -1.16246
    75.00   -85.00   100.00 -1.10976
    75.00   -80.00   100.00 -1.05280
    75.00   -75.00   100.00 -0.99230
    75.00   -70.00   100.00 -0.92895
    75.00   -65.00   100.00 -0.86351
    75.00   -60.00   100.00 -0.79678
    75.00   -55.00   100.00 -0.72958
    75.00   -50.00   100.00 -0.66277
    75.00   -45.00   100.00 -0.59728
    75.00   -40.00   100.00 -0.53402
    75.00   -35.00   100.00 -0.47393
    75.00   -30.00   100.00 -0.41796
    75.00   -25.00   100.00 -0.36700
    75.00   -20.00   100.00 -0.32189
    75.00   -15.00   100.00 -0.28341
    75.00   -10.00   100.00 -0.25219
    75.00    -5.00   100.00 -0.22877
    75.00     0.00   100.00 -0.21348
    75.00     5.00   100.00 -0.20651
    75.00    10.00   100.00 -0.20783
    75.00    15.00   100.00 -0.21720
    75.00    20.00   100.00 -0.23418
    75.00    25.00   100.00 -0.25810
    75.00    30.00   100.00 -0.28809
    75.00    35.00   100.00 -0.32310
    75.00    40.00   100.00 -0.36193
    75.00    45.00   100.00 -0.40323
    75.00    50.00   100.00 -0.44562
    75.00    55.00   100.00 -0.48766
    75.00    60.00   100.00 -0.52797
    75.00    65.00   100.00 -0.56525
    75.00    70.00   100.00 -0.59836
    75.00    75.00   100.00 -0.62640
    75.00    80.00   100.00 -0.64870
    75.00    85.00   100.00 -0.66492
    75.00    90.00   100.00 -0.67506
    75.00    95.00   100.00 -0.67945
    75.00   100.00   100.00 -0.67875
    75.00   105.00   100.00 -0.67394
    75.00   110.00   100.00 -0.66627
    75.00   115.00   100.00 -0.65716
    75.00   120.00   100.00 -0.64819
    75.00   125.00   100.00 -0.64096
    75.00   130.00   100.00 -0.63703
    75.00   135.00   100.00 -0.63780
    75.00   140.00   100.00 -0.64448
    75.00   145.00   100.00 -0.65797
    75.00   150.00   100.00 -0.67885
    75.00   155.00   100.00 -0.70729
    75.00   160.00   100.00 -0.74312
    75.00   165.00   100.00 -0.78576
    75.00   170.00   100.00 -0.83430
    75.00   175.00   100.00 -0.88753
    75.00   180.00   100.00 -0.94403
    80.00  -180.00   100.00 -1.02903
    80.00  -175.00   100.00 -1.06001
    80.00  -170.00   100.00 -1.09053
    80.00  -165.00   100.00 -1.11986
    80.00  -160.00   100.00 -1.14732
    80.00  -155.00   100.00 -1.17225
    80.00  -150.00   100.00 -1.19404
    80.00  -145.00   100.00 -1.21216
    80.00  -140.00   100.00 -1.22618
    80.00  -135.00   100.00 -1.23575
    80.00  -130.00   100.00 -1.24063
    80.00  -125.00   100.00 -1.24068
    80.00  -120.00   100.00 -1.23585
    80.00  -115.00   100.00 -1.22618
    80.00  -110.00   100.00 -1.21179
    80.00  -105.00   100.00 -1.19289
    80.00  -100.00   100.00 -1.16974
    80.00   -95.00   100.00 -1.14264
    80.00   -90.00   100.00 -1.11197
    80.00   -85.00   100.00 -1.07814
    80.00   -80.00   100.00 -1.04158
    80.00   -75.00   100.00 -1.00277
    80.00   -70.00   100.00 -0.96221
    80.00   -65.00   100.00 -0.92042
    80.00   -60.00   100.00 -0.87792
    80.00   -55.00   100.00 -0.83529
    80.00   -50.00   100.00 -0.79307
    80.00   -45.00   100.00 -0.75182
    80.00   -40.00   100.00 -0.71210
    80.00   -35.00   100.00 -0.67443
    80.00   -30.00   100.00 -0.63934
    80.00   -25.00   100.00 -0.60729
    80.00   -20.00   100.00 -0.57872
    80.00   -15.00   100.00 -0.55399
    80.00   -10.00   100.00 -0.53340
    80.00    -5.00   100.00 -0.51718
    80.00     0.00   100.00 -0.50546
    80.00     5.00   100.00 -0.49828
    80.00    10.00   100.00 -0.49560
    80.00    15.00   100.00 -0.49725
    80.00    20.00   100.00 -0.50300
    80.00    25.00   100.00 -0.51249
    80.00    30.00   100.00 -0.52530
    80.00    35.00   100.00 -0.54094
    80.00    40.00   100.00 -0.55884
    80.00    45.00   100.00 -0.57843
    80.00    50.00   100.00 -0.59908
    80.00    55.00   100.00 -0.62020
    80.00    60.00   100.00 -0.64120
    80.00    65.00   100.00 -0.66155
    80.00    70.00   100.00 -0.68081
    80.00    75.00   100.00 -0.69860
    80.00    80.00   100.00 -0.71467
    80.00    85.00   100.00 -0.72889
    80.00    90.00   100.00 -0.74125
    80.00    95.00   100.00 -0.75186
    80.00   100.00   100.00 -0.76097
    80.00   105.00   100.00 -0.76891
    80.00   110.00   100.00 -0.77612
    80.00   115.00   100.00 -0.78311
    80.00   120.00   100.00 -0.79040
    80.00   125.00   100.00 -0.79855
    80.00   130.00   100.00 -0.80807
    80.00   135.00   100.00 -0.81944
    80.00   140.00   100.00 -0.83304
    80.00   145.00   100.00 -0.84917
    80.00   150.00   100.00 -0.86797
    80.00   155.00   100.00 -0.88947
    80.00   160.00   100.00 -0.91357
    80.00   165.00   100.00 -0.94001
    80.00   170.00   100.00 -0.96841
    80.00   175.00   100.00 -0.99828
    80.00   180.00   100.00 -1.02903
    85.00  -180.00   100.00 -1.02600
    85.00  -175.00   100.00 -1.03775
    85.00  -170.00   100.00 -1.04887
    85.00  -165.00   100.00 -1.05919
    85.00  -160.00   100.00 -1.06852
    85.00  -155.00   100.00 -1.07667
    85.00  -150.00   100.00 -1.08349
    85.00  -145.00   100.00 -1.08882
    85.00  -140.00   100.00 -1.09253
    85.00  -135.00   100.00 -1.09451
    85.00  -130.00   100.00 -1.09468
    85.00  -125.00   100.00 -1.09298
    85.00  -120.00   100.00 -1.08940
    85.00  -115.00   100.00 -1.08393
    85.00  -110.00   100.00 -1.07661
    85.00  -105.00   100.00 -1.06750
    85.00  -100.00   100.00 -1.05668
    85.00   -95.00   100.00 -1.04428
    85.00   -90.00   100.00 -1.03042
    85.00   -85.00   100.00 -1.01526
    85.00   -80.00   100.00 -0.99897
    85.00   -75.00   100.00 -0.98176
    85.00   -70.00   100.00 -0.96382
    85.00   -65.00   100.00 -0.94536
    85.00   -60.00   100.00 -0.92661
    85.00   -55.00   100.00 -0.90778
    85.00   -50.00   100.00 -0.88910
    85.00   -45.00   100.00 -0.87079
    85.00   -40.00   100.00 -0.85306
    85.00   -35.00   100.00 -0.83611
    85.00   -30.00   100.00 -0.82013
    85.00   -25.00   100.00 -0.80529
    85.00   -20.00   100.00 -0.79175
    85.00   -15.00   100.00 -0.77964
    85.00   -10.00   100.00 -0.76905
    85.00    -5.00   100.00 -0.76008
    85.00     0.00   100.00 -0.75276
    85.00     5.00   100.00 -0.74713
    85.00    10.00   100.00 -0.74317
    85.00    15.00   100.00 -0.74086
    85.00    20.00   100.00 -0.74014
    85.00    25.00   100.00 -0.74093
    85.00    30.00   100.00 -0.74311
    85.00    35.00   100.00 -0.74658
    85.00    40.00   100.00 -0.75119
    85.00    45.00   100.00 -0.75681
    85.00    50.00   100.00 -0.76328
    85.00    55.00   100.00 -0.77046
    85.00    60.00   100.00 -0.77822
    85.00    65.00   100.00 -0.78641
    85.00    70.00   100.00 -0.79493
    85.00    75.00   100.00 -0.80367
    85.00    80.00   100.00 -0.81257
    85.00    85.00   100.00 -0.82155
    85.00    90.00   100.00 -0.83059
    85.00    95.00   100.00 -0.83967
    85.00   100.00   100.00 -0.84881
    85.00   105.00   100.00 -0.85802
    85.00   110.00   100.00 -0.86735
    85.00   115.00   100.00 -0.87684
    85.00   120.00   100.00 -0.88656
    85.00   125.00   100.00 -0.89655
    85.00   130.00   100.00 -0.90686
    85.00   135.00   100.00 -0.91753
    85.00   140.00   100.00 -0.92858
    85.00   145.00   100.00 -0.94001
    85.00   150.00   100.00 -0.95181
    85.00   155.00   100.00 -0.96393
    85.00   160.00   100.00 -0.97629
    85.00   165.00   100.00 -0.98881
    85.00   170.00   100.00 -1.00137
    85.00   175.00   100.00 -1.01382
    85.00   180.00   100.00 -1.02600
    90.00  -180.00   100.00 -0.93166
    90.00  -175.00   100.00 -0.93166
    90.00  -170.00   100.00 -0.93166
    90.00  -165.00   100.00 -0.93166
    90.00  -160.00   100.00 -0.93166
    90.00  -155.00   100.00 -0.93166
    90.00  -150.00   100.00 -0.93166
    90.00  -145.00   100.00 -0.93166
    90.00  -140.00   100.00 -0.93166
    90.00  -135.00   100.00 -0.93166
    90.00  -130.00   100.00 -0.93166
    90.00  -125.00   100.00 -0.93166
    90.00  -120.00   100.00 -0.93166
    90.00  -115.00   100.00 -0.93166
    90.00  -110.00   100.00 -0.93166
    90.00  -105.00   100.00 -0.93166
    90.00  -100.00   100.00 -0.93166
    90.00   -95.00   100.00 -0.93166
    90.00   -90.00   100.00 -0.93166
    90.00   -85.00   100.00 -0.93166
    90.00   -80.00   100.00 -0.93166
    90.00   -75.00   100.00 -0.93166
    90.00   -70.00   100.00 -0.93166
    90.00   -65.00   100.00 -0.93166
    90.00   -60.00   100.00 -0.93166
    90.00   -55.00   100.00 -0.93166
    90.00   -50.00   100.00 -0.93166
    90.00   -45.00   100.00 -0.93166
    90.00   -40.00   100.00 -0.93166
    90.00   -35.00   100.00 -0.93166
    90.00   -30.00   100.00 -0.93166
    90.00   -25.00   100.00 -0.93166
    90.00   -20.00   100.00 -0.93166
    90.00   -15.00   100.00 -0.93166
    90.00   -10.00   100.00 -0.93166
    90.00    -5.00   100.00 -0.93166
    90.00     0.00   100.00 -0.93166
    90.00     5.00   100.00 -0.93166
    90.00    10.00   100.00 -0.93166
    90.00    15.00   100.00 -0.93166
    90.00    20.00   100.00 -0.93166
    90.00    25.00   100.00 -0.93166
    90.00    30.00   100.00 -0.93166
    90.00    35.00   100.00 -0.93166
    90.00    40.00   100.00 -0.93166
    90.00    45.00   100.00 -0.93166
    90.00    50.00   100.00 -0.93166
    90.00    55.00   100.00 -0.93166
    90.00    60.00   100.00 -0.93166
    90.00    65.00   100.00 -0.93166
    90.00    70.00   100.00 -0.93166
    90.00    75.00   100.00 -0.93166
    90.00    80.00   100.00 -0.93166
    90.00    85.00   100.00 -0.93166
    90.00    90.00   100.00 -0.93166
    90.00    95.00   100.00 -0.93166
    90.00   100.00   100.00 -0.93166
    90.00   105.00   100.00 -0.93166
    90.00   110.00   100.00 -0.93166
    90.00   115.00   100.00 -0.93166
    90.00   120.00   100.00 -0.93166
    90.00   125.00   100.00 -0.93166
    90.00   130.00   100.00 -0.93166
    90.00   135.00   100.00 -0.93166
    90.00   140.00   100.00 -0.93166
    90.00   145.00   100.00 -0.93166
    90.00   150.00   100.00 -0.93166
    90.00   155.00   100.00 -0.93166
    90.00   160.00   100.00 -0.93166
    90.00   165.00   100.00 -0.93166
    90.00   170.00   100.00 -0.93166
    90.00   175.00   100.00 -0.93166
    90.00   180.00   100.00 -0.93166
