 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
    45.00   100.00  1500.00  0.15898
    45.00   105.00  1500.00  0.19552
    45.00   110.00  1500.00  0.23509
    45.00   115.00  1500.00  0.27478
    45.00   120.00  1500.00  0.31127
    45.00   125.00  1500.00  0.34114
    45.00   130.00  1500.00  0.36119
    45.00   135.00  1500.00  0.36877
    45.00   140.00  1500.00  0.36204
    45.00   145.00  1500.00  0.34017
    45.00   150.00  1500.00  0.30349
    45.00   155.00  1500.00  0.25343
    45.00   160.00  1500.00  0.19245
    45.00   165.00  1500.00  0.12382
    45.00   170.00  1500.00  0.05134
    45.00   175.00  1500.00 -0.02095
    45.00   180.00  1500.00 -0.08918
    50.00  -180.00  1500.00 -0.11273
    50.00  -175.00  1500.00 -0.17258
    50.00  -170.00  1500.00 -0.22471
    50.00  -165.00  1500.00 -0.26742
    50.00  -160.00  1500.00 -0.29968
    50.00  -155.00  1500.00 -0.32122
    50.00  -150.00  1500.00 -0.33240
    50.00  -145.00  1500.00 -0.33415
    50.00  -140.00  1500.00 -0.32778
    50.00  -135.00  1500.00 -0.31481
    50.00  -130.00  1500.00 -0.29680
    50.00  -125.00  1500.00 -0.27519
    50.00  -120.00  1500.00 -0.25119
    50.00  -115.00  1500.00 -0.22570
    50.00  -110.00  1500.00 -0.19927
    50.00  -105.00  1500.00 -0.17219
    50.00  -100.00  1500.00 -0.14449
    50.00   -95.00  1500.00 -0.11609
    50.00   -90.00  1500.00 -0.08690
    50.00   -85.00  1500.00 -0.05691
    50.00   -80.00  1500.00 -0.02632
    50.00   -75.00  1500.00  0.00447
    50.00   -70.00  1500.00  0.03480
    50.00   -65.00  1500.00  0.06380
    50.00   -60.00  1500.00  0.09047
    50.00   -55.00  1500.00  0.11377
    50.00   -50.00  1500.00  0.13274
    50.00   -45.00  1500.00  0.14663
    50.00   -40.00  1500.00  0.15498
    50.00   -35.00  1500.00  0.15773
    50.00   -30.00  1500.00  0.15520
    50.00   -25.00  1500.00  0.14810
    50.00   -20.00  1500.00  0.13747
    50.00   -15.00  1500.00  0.12457
    50.00   -10.00  1500.00  0.11077
    50.00    -5.00  1500.00  0.09737
    50.00     0.00  1500.00  0.08552
    50.00     5.00  1500.00  0.07605
    50.00    10.00  1500.00  0.06944
    50.00    15.00  1500.00  0.06578
    50.00    20.00  1500.00  0.06477
    50.00    25.00  1500.00  0.06583
    50.00    30.00  1500.00  0.06817
    50.00    35.00  1500.00  0.07094
    50.00    40.00  1500.00  0.07337
    50.00    45.00  1500.00  0.07494
    50.00    50.00  1500.00  0.07540
    50.00    55.00  1500.00  0.07492
    50.00    60.00  1500.00  0.07404
    50.00    65.00  1500.00  0.07365
    50.00    70.00  1500.00  0.07487
    50.00    75.00  1500.00  0.07891
    50.00    80.00  1500.00  0.08690
    50.00    85.00  1500.00  0.09972
    50.00    90.00  1500.00  0.11781
    50.00    95.00  1500.00  0.14110
    50.00   100.00  1500.00  0.16886
    50.00   105.00  1500.00  0.19975
    50.00   110.00  1500.00  0.23186
    50.00   115.00  1500.00  0.26286
    50.00   120.00  1500.00  0.29013
    50.00   125.00  1500.00  0.31105
    50.00   130.00  1500.00  0.32318
    50.00   135.00  1500.00  0.32453
    50.00   140.00  1500.00  0.31375
    50.00   145.00  1500.00  0.29026
    50.00   150.00  1500.00  0.25435
    50.00   155.00  1500.00  0.20717
    50.00   160.00  1500.00  0.15064
    50.00   165.00  1500.00  0.08732
    50.00   170.00  1500.00  0.02020
    50.00   175.00  1500.00 -0.04752
    50.00   180.00  1500.00 -0.11273
    55.00  -180.00  1500.00 -0.15298
    55.00  -175.00  1500.00 -0.20929
    55.00  -170.00  1500.00 -0.26000
    55.00  -165.00  1500.00 -0.30360
    55.00  -160.00  1500.00 -0.33905
    55.00  -155.00  1500.00 -0.36585
    55.00  -150.00  1500.00 -0.38394
    55.00  -145.00  1500.00 -0.39369
    55.00  -140.00  1500.00 -0.39579
    55.00  -135.00  1500.00 -0.39114
    55.00  -130.00  1500.00 -0.38073
    55.00  -125.00  1500.00 -0.36554
    55.00  -120.00  1500.00 -0.34650
    55.00  -115.00  1500.00 -0.32434
    55.00  -110.00  1500.00 -0.29966
    55.00  -105.00  1500.00 -0.27292
    55.00  -100.00  1500.00 -0.24441
    55.00   -95.00  1500.00 -0.21440
    55.00   -90.00  1500.00 -0.18311
    55.00   -85.00  1500.00 -0.15085
    55.00   -80.00  1500.00 -0.11799
    55.00   -75.00  1500.00 -0.08506
    55.00   -70.00  1500.00 -0.05269
    55.00   -65.00  1500.00 -0.02163
    55.00   -60.00  1500.00  0.00733
    55.00   -55.00  1500.00  0.03338
    55.00   -50.00  1500.00  0.05583
    55.00   -45.00  1500.00  0.07410
    55.00   -40.00  1500.00  0.08787
    55.00   -35.00  1500.00  0.09704
    55.00   -30.00  1500.00  0.10181
    55.00   -25.00  1500.00  0.10264
    55.00   -20.00  1500.00  0.10020
    55.00   -15.00  1500.00  0.09533
    55.00   -10.00  1500.00  0.08893
    55.00    -5.00  1500.00  0.08192
    55.00     0.00  1500.00  0.07508
    55.00     5.00  1500.00  0.06906
    55.00    10.00  1500.00  0.06428
    55.00    15.00  1500.00  0.06091
    55.00    20.00  1500.00  0.05892
    55.00    25.00  1500.00  0.05808
    55.00    30.00  1500.00  0.05807
    55.00    35.00  1500.00  0.05852
    55.00    40.00  1500.00  0.05909
    55.00    45.00  1500.00  0.05959
    55.00    50.00  1500.00  0.06001
    55.00    55.00  1500.00  0.06055
    55.00    60.00  1500.00  0.06162
    55.00    65.00  1500.00  0.06381
    55.00    70.00  1500.00  0.06780
    55.00    75.00  1500.00  0.07430
    55.00    80.00  1500.00  0.08390
    55.00    85.00  1500.00  0.09699
    55.00    90.00  1500.00  0.11363
    55.00    95.00  1500.00  0.13352
    55.00   100.00  1500.00  0.15592
    55.00   105.00  1500.00  0.17966
    55.00   110.00  1500.00  0.20324
    55.00   115.00  1500.00  0.22487
    55.00   120.00  1500.00  0.24260
    55.00   125.00  1500.00  0.25453
    55.00   130.00  1500.00  0.25891
    55.00   135.00  1500.00  0.25436
    55.00   140.00  1500.00  0.23994
    55.00   145.00  1500.00  0.21529
    55.00   150.00  1500.00  0.18069
    55.00   155.00  1500.00  0.13702
    55.00   160.00  1500.00  0.08573
    55.00   165.00  1500.00  0.02877
    55.00   170.00  1500.00 -0.03162
    55.00   175.00  1500.00 -0.09301
    55.00   180.00  1500.00 -0.15298
    60.00  -180.00  1500.00 -0.20407
    60.00  -175.00  1500.00 -0.25443
    60.00  -170.00  1500.00 -0.30086
    60.00  -165.00  1500.00 -0.34211
    60.00  -160.00  1500.00 -0.37724
    60.00  -155.00  1500.00 -0.40565
    60.00  -150.00  1500.00 -0.42704
    60.00  -145.00  1500.00 -0.44142
    60.00  -140.00  1500.00 -0.44905
    60.00  -135.00  1500.00 -0.45038
    60.00  -130.00  1500.00 -0.44596
    60.00  -125.00  1500.00 -0.43642
    60.00  -120.00  1500.00 -0.42237
    60.00  -115.00  1500.00 -0.40441
    60.00  -110.00  1500.00 -0.38307
    60.00  -105.00  1500.00 -0.35885
    60.00  -100.00  1500.00 -0.33216
    60.00   -95.00  1500.00 -0.30343
    60.00   -90.00  1500.00 -0.27305
    60.00   -85.00  1500.00 -0.24147
    60.00   -80.00  1500.00 -0.20918
    60.00   -75.00  1500.00 -0.17670
    60.00   -70.00  1500.00 -0.14463
    60.00   -65.00  1500.00 -0.11361
    60.00   -60.00  1500.00 -0.08427
    60.00   -55.00  1500.00 -0.05721
    60.00   -50.00  1500.00 -0.03297
    60.00   -45.00  1500.00 -0.01197
    60.00   -40.00  1500.00  0.00551
    60.00   -35.00  1500.00  0.01938
    60.00   -30.00  1500.00  0.02973
    60.00   -25.00  1500.00  0.03679
    60.00   -20.00  1500.00  0.04098
    60.00   -15.00  1500.00  0.04280
    60.00   -10.00  1500.00  0.04282
    60.00    -5.00  1500.00  0.04162
    60.00     0.00  1500.00  0.03975
    60.00     5.00  1500.00  0.03765
    60.00    10.00  1500.00  0.03569
    60.00    15.00  1500.00  0.03409
    60.00    20.00  1500.00  0.03295
    60.00    25.00  1500.00  0.03228
    60.00    30.00  1500.00  0.03203
    60.00    35.00  1500.00  0.03213
    60.00    40.00  1500.00  0.03251
    60.00    45.00  1500.00  0.03319
    60.00    50.00  1500.00  0.03424
    60.00    55.00  1500.00  0.03585
    60.00    60.00  1500.00  0.03831
    60.00    65.00  1500.00  0.04195
    60.00    70.00  1500.00  0.04715
    60.00    75.00  1500.00  0.05422
    60.00    80.00  1500.00  0.06340
    60.00    85.00  1500.00  0.07475
    60.00    90.00  1500.00  0.08812
    60.00    95.00  1500.00  0.10312
    60.00   100.00  1500.00  0.11907
    60.00   105.00  1500.00  0.13506
    60.00   110.00  1500.00  0.14995
    60.00   115.00  1500.00  0.16246
    60.00   120.00  1500.00  0.17126
    60.00   125.00  1500.00  0.17505
    60.00   130.00  1500.00  0.17268
    60.00   135.00  1500.00  0.16324
    60.00   140.00  1500.00  0.14616
    60.00   145.00  1500.00  0.12127
    60.00   150.00  1500.00  0.08881
    60.00   155.00  1500.00  0.04946
    60.00   160.00  1500.00  0.00427
    60.00   165.00  1500.00 -0.04536
    60.00   170.00  1500.00 -0.09780
    60.00   175.00  1500.00 -0.15130
    60.00   180.00  1500.00 -0.20407
    65.00  -180.00  1500.00 -0.25870
    65.00  -175.00  1500.00 -0.30119
    65.00  -170.00  1500.00 -0.34101
    65.00  -165.00  1500.00 -0.37719
    65.00  -160.00  1500.00 -0.40897
    65.00  -155.00  1500.00 -0.43574
    65.00  -150.00  1500.00 -0.45716
    65.00  -145.00  1500.00 -0.47303
    65.00  -140.00  1500.00 -0.48335
    65.00  -135.00  1500.00 -0.48828
    65.00  -130.00  1500.00 -0.48806
    65.00  -125.00  1500.00 -0.48304
    65.00  -120.00  1500.00 -0.47362
    65.00  -115.00  1500.00 -0.46020
    65.00  -110.00  1500.00 -0.44322
    65.00  -105.00  1500.00 -0.42311
    65.00  -100.00  1500.00 -0.40029
    65.00   -95.00  1500.00 -0.37520
    65.00   -90.00  1500.00 -0.34829
    65.00   -85.00  1500.00 -0.32001
    65.00   -80.00  1500.00 -0.29084
    65.00   -75.00  1500.00 -0.26128
    65.00   -70.00  1500.00 -0.23185
    65.00   -65.00  1500.00 -0.20306
    65.00   -60.00  1500.00 -0.17541
    65.00   -55.00  1500.00 -0.14936
    65.00   -50.00  1500.00 -0.12532
    65.00   -45.00  1500.00 -0.10361
    65.00   -40.00  1500.00 -0.08446
    65.00   -35.00  1500.00 -0.06797
    65.00   -30.00  1500.00 -0.05416
    65.00   -25.00  1500.00 -0.04291
    65.00   -20.00  1500.00 -0.03404
    65.00   -15.00  1500.00 -0.02725
    65.00   -10.00  1500.00 -0.02223
    65.00    -5.00  1500.00 -0.01864
    65.00     0.00  1500.00 -0.01613
    65.00     5.00  1500.00 -0.01440
    65.00    10.00  1500.00 -0.01317
    65.00    15.00  1500.00 -0.01223
    65.00    20.00  1500.00 -0.01142
    65.00    25.00  1500.00 -0.01062
    65.00    30.00  1500.00 -0.00975
    65.00    35.00  1500.00 -0.00875
    65.00    40.00  1500.00 -0.00753
    65.00    45.00  1500.00 -0.00603
    65.00    50.00  1500.00 -0.00413
    65.00    55.00  1500.00 -0.00168
    65.00    60.00  1500.00  0.00148
    65.00    65.00  1500.00  0.00550
    65.00    70.00  1500.00  0.01054
    65.00    75.00  1500.00  0.01668
    65.00    80.00  1500.00  0.02394
    65.00    85.00  1500.00  0.03223
    65.00    90.00  1500.00  0.04130
    65.00    95.00  1500.00  0.05078
    65.00   100.00  1500.00  0.06013
    65.00   105.00  1500.00  0.06868
    65.00   110.00  1500.00  0.07566
    65.00   115.00  1500.00  0.08024
    65.00   120.00  1500.00  0.08156
    65.00   125.00  1500.00  0.07883
    65.00   130.00  1500.00  0.07136
    65.00   135.00  1500.00  0.05863
    65.00   140.00  1500.00  0.04036
    65.00   145.00  1500.00  0.01648
    65.00   150.00  1500.00 -0.01278
    65.00   155.00  1500.00 -0.04691
    65.00   160.00  1500.00 -0.08520
    65.00   165.00  1500.00 -0.12667
    65.00   170.00  1500.00 -0.17022
    65.00   175.00  1500.00 -0.21464
    65.00   180.00  1500.00 -0.25870
    70.00  -180.00  1500.00 -0.30898
    70.00  -175.00  1500.00 -0.34237
    70.00  -170.00  1500.00 -0.37398
    70.00  -165.00  1500.00 -0.40315
    70.00  -160.00  1500.00 -0.42930
    70.00  -155.00  1500.00 -0.45195
    70.00  -150.00  1500.00 -0.47077
    70.00  -145.00  1500.00 -0.48550
    70.00  -140.00  1500.00 -0.49605
    70.00  -135.00  1500.00 -0.50239
    70.00  -130.00  1500.00 -0.50460
    70.00  -125.00  1500.00 -0.50283
    70.00  -120.00  1500.00 -0.49730
    70.00  -115.00  1500.00 -0.48826
    70.00  -110.00  1500.00 -0.47602
    70.00  -105.00  1500.00 -0.46089
    70.00  -100.00  1500.00 -0.44323
    70.00   -95.00  1500.00 -0.42340
    70.00   -90.00  1500.00 -0.40178
    70.00   -85.00  1500.00 -0.37876
    70.00   -80.00  1500.00 -0.35474
    70.00   -75.00  1500.00 -0.33014
    70.00   -70.00  1500.00 -0.30536
    70.00   -65.00  1500.00 -0.28080
    70.00   -60.00  1500.00 -0.25682
    70.00   -55.00  1500.00 -0.23378
    70.00   -50.00  1500.00 -0.21198
    70.00   -45.00  1500.00 -0.19166
    70.00   -40.00  1500.00 -0.17302
    70.00   -35.00  1500.00 -0.15617
    70.00   -30.00  1500.00 -0.14117
    70.00   -25.00  1500.00 -0.12801
    70.00   -20.00  1500.00 -0.11663
    70.00   -15.00  1500.00 -0.10689
    70.00   -10.00  1500.00 -0.09866
    70.00    -5.00  1500.00 -0.09175
    70.00     0.00  1500.00 -0.08597
    70.00     5.00  1500.00 -0.08113
    70.00    10.00  1500.00 -0.07706
    70.00    15.00  1500.00 -0.07359
    70.00    20.00  1500.00 -0.07057
    70.00    25.00  1500.00 -0.06788
    70.00    30.00  1500.00 -0.06540
    70.00    35.00  1500.00 -0.06304
    70.00    40.00  1500.00 -0.06068
    70.00    45.00  1500.00 -0.05826
    70.00    50.00  1500.00 -0.05567
    70.00    55.00  1500.00 -0.05283
    70.00    60.00  1500.00 -0.04968
    70.00    65.00  1500.00 -0.04616
    70.00    70.00  1500.00 -0.04225
    70.00    75.00  1500.00 -0.03797
    70.00    80.00  1500.00 -0.03341
    70.00    85.00  1500.00 -0.02871
    70.00    90.00  1500.00 -0.02409
    70.00    95.00  1500.00 -0.01984
    70.00   100.00  1500.00 -0.01634
    70.00   105.00  1500.00 -0.01402
    70.00   110.00  1500.00 -0.01333
    70.00   115.00  1500.00 -0.01476
    70.00   120.00  1500.00 -0.01879
    70.00   125.00  1500.00 -0.02583
    70.00   130.00  1500.00 -0.03624
    70.00   135.00  1500.00 -0.05026
    70.00   140.00  1500.00 -0.06800
    70.00   145.00  1500.00 -0.08942
    70.00   150.00  1500.00 -0.11433
    70.00   155.00  1500.00 -0.14238
    70.00   160.00  1500.00 -0.17309
    70.00   165.00  1500.00 -0.20584
    70.00   170.00  1500.00 -0.23993
    70.00   175.00  1500.00 -0.27457
    70.00   180.00  1500.00 -0.30898
    75.00  -180.00  1500.00 -0.34749
    75.00  -175.00  1500.00 -0.37131
    75.00  -170.00  1500.00 -0.39400
    75.00  -165.00  1500.00 -0.41513
    75.00  -160.00  1500.00 -0.43433
    75.00  -155.00  1500.00 -0.45129
    75.00  -150.00  1500.00 -0.46573
    75.00  -145.00  1500.00 -0.47746
    75.00  -140.00  1500.00 -0.48636
    75.00  -135.00  1500.00 -0.49234
    75.00  -130.00  1500.00 -0.49540
    75.00  -125.00  1500.00 -0.49558
    75.00  -120.00  1500.00 -0.49297
    75.00  -115.00  1500.00 -0.48772
    75.00  -110.00  1500.00 -0.47998
    75.00  -105.00  1500.00 -0.46997
    75.00  -100.00  1500.00 -0.45791
    75.00   -95.00  1500.00 -0.44405
    75.00   -90.00  1500.00 -0.42866
    75.00   -85.00  1500.00 -0.41202
    75.00   -80.00  1500.00 -0.39441
    75.00   -75.00  1500.00 -0.37611
    75.00   -70.00  1500.00 -0.35742
    75.00   -65.00  1500.00 -0.33859
    75.00   -60.00  1500.00 -0.31990
    75.00   -55.00  1500.00 -0.30158
    75.00   -50.00  1500.00 -0.28384
    75.00   -45.00  1500.00 -0.26687
    75.00   -40.00  1500.00 -0.25082
    75.00   -35.00  1500.00 -0.23579
    75.00   -30.00  1500.00 -0.22187
    75.00   -25.00  1500.00 -0.20910
    75.00   -20.00  1500.00 -0.19747
    75.00   -15.00  1500.00 -0.18698
    75.00   -10.00  1500.00 -0.17757
    75.00    -5.00  1500.00 -0.16918
    75.00     0.00  1500.00 -0.16173
    75.00     5.00  1500.00 -0.15512
    75.00    10.00  1500.00 -0.14926
    75.00    15.00  1500.00 -0.14406
    75.00    20.00  1500.00 -0.13943
    75.00    25.00  1500.00 -0.13527
    75.00    30.00  1500.00 -0.13152
    75.00    35.00  1500.00 -0.12809
    75.00    40.00  1500.00 -0.12492
    75.00    45.00  1500.00 -0.12196
    75.00    50.00  1500.00 -0.11915
    75.00    55.00  1500.00 -0.11647
    75.00    60.00  1500.00 -0.11389
    75.00    65.00  1500.00 -0.11143
    75.00    70.00  1500.00 -0.10911
    75.00    75.00  1500.00 -0.10699
    75.00    80.00  1500.00 -0.10515
    75.00    85.00  1500.00 -0.10372
    75.00    90.00  1500.00 -0.10283
    75.00    95.00  1500.00 -0.10269
    75.00   100.00  1500.00 -0.10348
    75.00   105.00  1500.00 -0.10544
    75.00   110.00  1500.00 -0.10880
    75.00   115.00  1500.00 -0.11378
    75.00   120.00  1500.00 -0.12060
    75.00   125.00  1500.00 -0.12943
    75.00   130.00  1500.00 -0.14039
    75.00   135.00  1500.00 -0.15356
    75.00   140.00  1500.00 -0.16894
    75.00   145.00  1500.00 -0.18646
    75.00   150.00  1500.00 -0.20596
    75.00   155.00  1500.00 -0.22722
    75.00   160.00  1500.00 -0.24994
    75.00   165.00  1500.00 -0.27375
    75.00   170.00  1500.00 -0.29825
    75.00   175.00  1500.00 -0.32298
    75.00   180.00  1500.00 -0.34749
    80.00  -180.00  1500.00 -0.36816
    80.00  -175.00  1500.00 -0.38276
    80.00  -170.00  1500.00 -0.39668
    80.00  -165.00  1500.00 -0.40971
    80.00  -160.00  1500.00 -0.42165
    80.00  -155.00  1500.00 -0.43233
    80.00  -150.00  1500.00 -0.44160
    80.00  -145.00  1500.00 -0.44932
    80.00  -140.00  1500.00 -0.45542
    80.00  -135.00  1500.00 -0.45982
    80.00  -130.00  1500.00 -0.46250
    80.00  -125.00  1500.00 -0.46345
    80.00  -120.00  1500.00 -0.46270
    80.00  -115.00  1500.00 -0.46030
    80.00  -110.00  1500.00 -0.45632
    80.00  -105.00  1500.00 -0.45086
    80.00  -100.00  1500.00 -0.44403
    80.00   -95.00  1500.00 -0.43597
    80.00   -90.00  1500.00 -0.42682
    80.00   -85.00  1500.00 -0.41673
    80.00   -80.00  1500.00 -0.40585
    80.00   -75.00  1500.00 -0.39435
    80.00   -70.00  1500.00 -0.38240
    80.00   -65.00  1500.00 -0.37014
    80.00   -60.00  1500.00 -0.35773
    80.00   -55.00  1500.00 -0.34531
    80.00   -50.00  1500.00 -0.33301
    80.00   -45.00  1500.00 -0.32095
    80.00   -40.00  1500.00 -0.30923
    80.00   -35.00  1500.00 -0.29794
    80.00   -30.00  1500.00 -0.28715
    80.00   -25.00  1500.00 -0.27691
    80.00   -20.00  1500.00 -0.26727
    80.00   -15.00  1500.00 -0.25824
    80.00   -10.00  1500.00 -0.24984
    80.00    -5.00  1500.00 -0.24206
    80.00     0.00  1500.00 -0.23490
    80.00     5.00  1500.00 -0.22833
    80.00    10.00  1500.00 -0.22233
    80.00    15.00  1500.00 -0.21687
    80.00    20.00  1500.00 -0.21193
    80.00    25.00  1500.00 -0.20747
    80.00    30.00  1500.00 -0.20346
    80.00    35.00  1500.00 -0.19988
    80.00    40.00  1500.00 -0.19670
    80.00    45.00  1500.00 -0.19391
    80.00    50.00  1500.00 -0.19150
    80.00    55.00  1500.00 -0.18947
    80.00    60.00  1500.00 -0.18782
    80.00    65.00  1500.00 -0.18658
    80.00    70.00  1500.00 -0.18577
    80.00    75.00  1500.00 -0.18543
    80.00    80.00  1500.00 -0.18561
    80.00    85.00  1500.00 -0.18637
    80.00    90.00  1500.00 -0.18779
    80.00    95.00  1500.00 -0.18993
    80.00   100.00  1500.00 -0.19288
    80.00   105.00  1500.00 -0.19672
    80.00   110.00  1500.00 -0.20152
    80.00   115.00  1500.00 -0.20736
    80.00   120.00  1500.00 -0.21427
    80.00   125.00  1500.00 -0.22231
    80.00   130.00  1500.00 -0.23148
    80.00   135.00  1500.00 -0.24176
    80.00   140.00  1500.00 -0.25313
    80.00   145.00  1500.00 -0.26550
    80.00   150.00  1500.00 -0.27877
    80.00   155.00  1500.00 -0.29281
    80.00   160.00  1500.00 -0.30746
    80.00   165.00  1500.00 -0.32253
    80.00   170.00  1500.00 -0.33782
    80.00   175.00  1500.00 -0.35310
    80.00   180.00  1500.00 -0.36816
    85.00  -180.00  1500.00 -0.36708
    85.00  -175.00  1500.00 -0.37354
    85.00  -170.00  1500.00 -0.37968
    85.00  -165.00  1500.00 -0.38543
    85.00  -160.00  1500.00 -0.39072
    85.00  -155.00  1500.00 -0.39549
    85.00  -150.00  1500.00 -0.39969
    85.00  -145.00  1500.00 -0.40326
    85.00  -140.00  1500.00 -0.40617
    85.00  -135.00  1500.00 -0.40838
    85.00  -130.00  1500.00 -0.40989
    85.00  -125.00  1500.00 -0.41067
    85.00  -120.00  1500.00 -0.41073
    85.00  -115.00  1500.00 -0.41008
    85.00  -110.00  1500.00 -0.40874
    85.00  -105.00  1500.00 -0.40672
    85.00  -100.00  1500.00 -0.40408
    85.00   -95.00  1500.00 -0.40083
    85.00   -90.00  1500.00 -0.39704
    85.00   -85.00  1500.00 -0.39276
    85.00   -80.00  1500.00 -0.38803
    85.00   -75.00  1500.00 -0.38292
    85.00   -70.00  1500.00 -0.37749
    85.00   -65.00  1500.00 -0.37179
    85.00   -60.00  1500.00 -0.36589
    85.00   -55.00  1500.00 -0.35984
    85.00   -50.00  1500.00 -0.35370
    85.00   -45.00  1500.00 -0.34753
    85.00   -40.00  1500.00 -0.34138
    85.00   -35.00  1500.00 -0.33529
    85.00   -30.00  1500.00 -0.32930
    85.00   -25.00  1500.00 -0.32346
    85.00   -20.00  1500.00 -0.31780
    85.00   -15.00  1500.00 -0.31235
    85.00   -10.00  1500.00 -0.30713
    85.00    -5.00  1500.00 -0.30217
    85.00     0.00  1500.00 -0.29749
    85.00     5.00  1500.00 -0.29309
    85.00    10.00  1500.00 -0.28900
    85.00    15.00  1500.00 -0.28522
    85.00    20.00  1500.00 -0.28176
    85.00    25.00  1500.00 -0.27863
    85.00    30.00  1500.00 -0.27582
    85.00    35.00  1500.00 -0.27336
    85.00    40.00  1500.00 -0.27124
    85.00    45.00  1500.00 -0.26947
    85.00    50.00  1500.00 -0.26806
    85.00    55.00  1500.00 -0.26701
    85.00    60.00  1500.00 -0.26633
    85.00    65.00  1500.00 -0.26604
    85.00    70.00  1500.00 -0.26613
    85.00    75.00  1500.00 -0.26663
    85.00    80.00  1500.00 -0.26755
    85.00    85.00  1500.00 -0.26889
    85.00    90.00  1500.00 -0.27066
    85.00    95.00  1500.00 -0.27289
    85.00   100.00  1500.00 -0.27556
    85.00   105.00  1500.00 -0.27870
    85.00   110.00  1500.00 -0.28229
    85.00   115.00  1500.00 -0.28634
    85.00   120.00  1500.00 -0.29084
    85.00   125.00  1500.00 -0.29576
    85.00   130.00  1500.00 -0.30110
    85.00   135.00  1500.00 -0.30681
    85.00   140.00  1500.00 -0.31287
    85.00   145.00  1500.00 -0.31922
    85.00   150.00  1500.00 -0.32583
    85.00   155.00  1500.00 -0.33262
    85.00   160.00  1500.00 -0.33955
    85.00   165.00  1500.00 -0.34653
    85.00   170.00  1500.00 -0.35349
    85.00   175.00  1500.00 -0.36037
    85.00   180.00  1500.00 -0.36708
    90.00  -180.00  1500.00 -0.34298
    90.00  -175.00  1500.00 -0.34298
    90.00  -170.00  1500.00 -0.34298
    90.00  -165.00  1500.00 -0.34298
    90.00  -160.00  1500.00 -0.34298
    90.00  -155.00  1500.00 -0.34298
    90.00  -150.00  1500.00 -0.34298
    90.00  -145.00  1500.00 -0.34298
    90.00  -140.00  1500.00 -0.34298
    90.00  -135.00  1500.00 -0.34298
    90.00  -130.00  1500.00 -0.34298
    90.00  -125.00  1500.00 -0.34298
    90.00  -120.00  1500.00 -0.34298
    90.00  -115.00  1500.00 -0.34298
    90.00  -110.00  1500.00 -0.34298
    90.00  -105.00  1500.00 -0.34298
    90.00  -100.00  1500.00 -0.34298
    90.00   -95.00  1500.00 -0.34298
    90.00   -90.00  1500.00 -0.34298
    90.00   -85.00  1500.00 -0.34298
    90.00   -80.00  1500.00 -0.34298
    90.00   -75.00  1500.00 -0.34298
    90.00   -70.00  1500.00 -0.34298
    90.00   -65.00  1500.00 -0.34298
    90.00   -60.00  1500.00 -0.34298
    90.00   -55.00  1500.00 -0.34298
    90.00   -50.00  1500.00 -0.34298
    90.00   -45.00  1500.00 -0.34298
    90.00   -40.00  1500.00 -0.34298
    90.00   -35.00  1500.00 -0.34298
    90.00   -30.00  1500.00 -0.34298
    90.00   -25.00  1500.00 -0.34298
    90.00   -20.00  1500.00 -0.34298
    90.00   -15.00  1500.00 -0.34298
    90.00   -10.00  1500.00 -0.34298
    90.00    -5.00  1500.00 -0.34298
    90.00     0.00  1500.00 -0.34298
    90.00     5.00  1500.00 -0.34298
    90.00    10.00  1500.00 -0.34298
    90.00    15.00  1500.00 -0.34298
    90.00    20.00  1500.00 -0.34298
    90.00    25.00  1500.00 -0.34298
    90.00    30.00  1500.00 -0.34298
    90.00    35.00  1500.00 -0.34298
    90.00    40.00  1500.00 -0.34298
    90.00    45.00  1500.00 -0.34298
    90.00    50.00  1500.00 -0.34298
    90.00    55.00  1500.00 -0.34298
    90.00    60.00  1500.00 -0.34298
    90.00    65.00  1500.00 -0.34298
    90.00    70.00  1500.00 -0.34298
    90.00    75.00  1500.00 -0.34298
    90.00    80.00  1500.00 -0.34298
    90.00    85.00  1500.00 -0.34298
    90.00    90.00  1500.00 -0.34298
    90.00    95.00  1500.00 -0.34298
    90.00   100.00  1500.00 -0.34298
    90.00   105.00  1500.00 -0.34298
    90.00   110.00  1500.00 -0.34298
    90.00   115.00  1500.00 -0.34298
    90.00   120.00  1500.00 -0.34298
    90.00   125.00  1500.00 -0.34298
    90.00   130.00  1500.00 -0.34298
    90.00   135.00  1500.00 -0.34298
    90.00   140.00  1500.00 -0.34298
    90.00   145.00  1500.00 -0.34298
    90.00   150.00  1500.00 -0.34298
    90.00   155.00  1500.00 -0.34298
    90.00   160.00  1500.00 -0.34298
    90.00   165.00  1500.00 -0.34298
    90.00   170.00  1500.00 -0.34298
    90.00   175.00  1500.00 -0.34298
    90.00   180.00  1500.00 -0.34298
