 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
    45.00    75.00  2400.00 -0.01040
    45.00    80.00  2400.00  0.01761
    45.00    85.00  2400.00  0.05173
    45.00    90.00  2400.00  0.09133
    45.00    95.00  2400.00  0.13523
    45.00   100.00  2400.00  0.18177
    45.00   105.00  2400.00  0.22877
    45.00   110.00  2400.00  0.27372
    45.00   115.00  2400.00  0.31394
    45.00   120.00  2400.00  0.34674
    45.00   125.00  2400.00  0.36967
    45.00   130.00  2400.00  0.38077
    45.00   135.00  2400.00  0.37869
    45.00   140.00  2400.00  0.36287
    45.00   145.00  2400.00  0.33365
    45.00   150.00  2400.00  0.29223
    45.00   155.00  2400.00  0.24061
    45.00   160.00  2400.00  0.18146
    45.00   165.00  2400.00  0.11794
    45.00   170.00  2400.00  0.05339
    45.00   175.00  2400.00 -0.00886
    45.00   180.00  2400.00 -0.06577
    50.00  -180.00  2400.00 -0.06291
    50.00  -175.00  2400.00 -0.11068
    50.00  -170.00  2400.00 -0.15115
    50.00  -165.00  2400.00 -0.18327
    50.00  -160.00  2400.00 -0.20658
    50.00  -155.00  2400.00 -0.22123
    50.00  -150.00  2400.00 -0.22785
    50.00  -145.00  2400.00 -0.22746
    50.00  -140.00  2400.00 -0.22133
    50.00  -135.00  2400.00 -0.21085
    50.00  -130.00  2400.00 -0.19733
    50.00  -125.00  2400.00 -0.18195
    50.00  -120.00  2400.00 -0.16561
    50.00  -115.00  2400.00 -0.14891
    50.00  -110.00  2400.00 -0.13214
    50.00  -105.00  2400.00 -0.11529
    50.00  -100.00  2400.00 -0.09816
    50.00   -95.00  2400.00 -0.08041
    50.00   -90.00  2400.00 -0.06171
    50.00   -85.00  2400.00 -0.04176
    50.00   -80.00  2400.00 -0.02046
    50.00   -75.00  2400.00  0.00208
    50.00   -70.00  2400.00  0.02550
    50.00   -65.00  2400.00  0.04922
    50.00   -60.00  2400.00  0.07243
    50.00   -55.00  2400.00  0.09421
    50.00   -50.00  2400.00  0.11360
    50.00   -45.00  2400.00  0.12968
    50.00   -40.00  2400.00  0.14165
    50.00   -35.00  2400.00  0.14896
    50.00   -30.00  2400.00  0.15130
    50.00   -25.00  2400.00  0.14865
    50.00   -20.00  2400.00  0.14128
    50.00   -15.00  2400.00  0.12971
    50.00   -10.00  2400.00  0.11463
    50.00    -5.00  2400.00  0.09690
    50.00     0.00  2400.00  0.07741
    50.00     5.00  2400.00  0.05703
    50.00    10.00  2400.00  0.03658
    50.00    15.00  2400.00  0.01676
    50.00    20.00  2400.00 -0.00183
    50.00    25.00  2400.00 -0.01872
    50.00    30.00  2400.00 -0.03349
    50.00    35.00  2400.00 -0.04580
    50.00    40.00  2400.00 -0.05531
    50.00    45.00  2400.00 -0.06162
    50.00    50.00  2400.00 -0.06433
    50.00    55.00  2400.00 -0.06297
    50.00    60.00  2400.00 -0.05704
    50.00    65.00  2400.00 -0.04609
    50.00    70.00  2400.00 -0.02975
    50.00    75.00  2400.00 -0.00783
    50.00    80.00  2400.00  0.01961
    50.00    85.00  2400.00  0.05217
    50.00    90.00  2400.00  0.08907
    50.00    95.00  2400.00  0.12913
    50.00   100.00  2400.00  0.17077
    50.00   105.00  2400.00  0.21212
    50.00   110.00  2400.00  0.25103
    50.00   115.00  2400.00  0.28530
    50.00   120.00  2400.00  0.31276
    50.00   125.00  2400.00  0.33148
    50.00   130.00  2400.00  0.33989
    50.00   135.00  2400.00  0.33698
    50.00   140.00  2400.00  0.32234
    50.00   145.00  2400.00  0.29626
    50.00   150.00  2400.00  0.25971
    50.00   155.00  2400.00  0.21427
    50.00   160.00  2400.00  0.16208
    50.00   165.00  2400.00  0.10560
    50.00   170.00  2400.00  0.04753
    50.00   175.00  2400.00 -0.00947
    50.00   180.00  2400.00 -0.06291
    55.00  -180.00  2400.00 -0.07518
    55.00  -175.00  2400.00 -0.11951
    55.00  -170.00  2400.00 -0.15862
    55.00  -165.00  2400.00 -0.19154
    55.00  -160.00  2400.00 -0.21770
    55.00  -155.00  2400.00 -0.23696
    55.00  -150.00  2400.00 -0.24955
    55.00  -145.00  2400.00 -0.25598
    55.00  -140.00  2400.00 -0.25700
    55.00  -135.00  2400.00 -0.25346
    55.00  -130.00  2400.00 -0.24622
    55.00  -125.00  2400.00 -0.23609
    55.00  -120.00  2400.00 -0.22375
    55.00  -115.00  2400.00 -0.20971
    55.00  -110.00  2400.00 -0.19429
    55.00  -105.00  2400.00 -0.17765
    55.00  -100.00  2400.00 -0.15985
    55.00   -95.00  2400.00 -0.14084
    55.00   -90.00  2400.00 -0.12058
    55.00   -85.00  2400.00 -0.09908
    55.00   -80.00  2400.00 -0.07642
    55.00   -75.00  2400.00 -0.05286
    55.00   -70.00  2400.00 -0.02878
    55.00   -65.00  2400.00 -0.00471
    55.00   -60.00  2400.00  0.01868
    55.00   -55.00  2400.00  0.04067
    55.00   -50.00  2400.00  0.06050
    55.00   -45.00  2400.00  0.07745
    55.00   -40.00  2400.00  0.09092
    55.00   -35.00  2400.00  0.10044
    55.00   -30.00  2400.00  0.10572
    55.00   -25.00  2400.00  0.10671
    55.00   -20.00  2400.00  0.10353
    55.00   -15.00  2400.00  0.09651
    55.00   -10.00  2400.00  0.08615
    55.00    -5.00  2400.00  0.07304
    55.00     0.00  2400.00  0.05788
    55.00     5.00  2400.00  0.04137
    55.00    10.00  2400.00  0.02422
    55.00    15.00  2400.00  0.00710
    55.00    20.00  2400.00 -0.00938
    55.00    25.00  2400.00 -0.02464
    55.00    30.00  2400.00 -0.03818
    55.00    35.00  2400.00 -0.04950
    55.00    40.00  2400.00 -0.05815
    55.00    45.00  2400.00 -0.06369
    55.00    50.00  2400.00 -0.06567
    55.00    55.00  2400.00 -0.06369
    55.00    60.00  2400.00 -0.05738
    55.00    65.00  2400.00 -0.04646
    55.00    70.00  2400.00 -0.03078
    55.00    75.00  2400.00 -0.01035
    55.00    80.00  2400.00  0.01458
    55.00    85.00  2400.00  0.04348
    55.00    90.00  2400.00  0.07557
    55.00    95.00  2400.00  0.10974
    55.00   100.00  2400.00  0.14463
    55.00   105.00  2400.00  0.17869
    55.00   110.00  2400.00  0.21020
    55.00   115.00  2400.00  0.23743
    55.00   120.00  2400.00  0.25872
    55.00   125.00  2400.00  0.27260
    55.00   130.00  2400.00  0.27793
    55.00   135.00  2400.00  0.27395
    55.00   140.00  2400.00  0.26040
    55.00   145.00  2400.00  0.23749
    55.00   150.00  2400.00  0.20598
    55.00   155.00  2400.00  0.16708
    55.00   160.00  2400.00  0.12238
    55.00   165.00  2400.00  0.07377
    55.00   170.00  2400.00  0.02329
    55.00   175.00  2400.00 -0.02701
    55.00   180.00  2400.00 -0.07518
    60.00  -180.00  2400.00 -0.09989
    60.00  -175.00  2400.00 -0.13890
    60.00  -170.00  2400.00 -0.17440
    60.00  -165.00  2400.00 -0.20555
    60.00  -160.00  2400.00 -0.23175
    60.00  -155.00  2400.00 -0.25272
    60.00  -150.00  2400.00 -0.26840
    60.00  -145.00  2400.00 -0.27897
    60.00  -140.00  2400.00 -0.28476
    60.00  -135.00  2400.00 -0.28624
    60.00  -130.00  2400.00 -0.28390
    60.00  -125.00  2400.00 -0.27824
    60.00  -120.00  2400.00 -0.26974
    60.00  -115.00  2400.00 -0.25878
    60.00  -110.00  2400.00 -0.24568
    60.00  -105.00  2400.00 -0.23069
    60.00  -100.00  2400.00 -0.21398
    60.00   -95.00  2400.00 -0.19570
    60.00   -90.00  2400.00 -0.17600
    60.00   -85.00  2400.00 -0.15504
    60.00   -80.00  2400.00 -0.13307
    60.00   -75.00  2400.00 -0.11038
    60.00   -70.00  2400.00 -0.08738
    60.00   -65.00  2400.00 -0.06454
    60.00   -60.00  2400.00 -0.04238
    60.00   -55.00  2400.00 -0.02149
    60.00   -50.00  2400.00 -0.00243
    60.00   -45.00  2400.00  0.01426
    60.00   -40.00  2400.00  0.02811
    60.00   -35.00  2400.00  0.03876
    60.00   -30.00  2400.00  0.04598
    60.00   -25.00  2400.00  0.04967
    60.00   -20.00  2400.00  0.04991
    60.00   -15.00  2400.00  0.04689
    60.00   -10.00  2400.00  0.04094
    60.00    -5.00  2400.00  0.03248
    60.00     0.00  2400.00  0.02201
    60.00     5.00  2400.00  0.01010
    60.00    10.00  2400.00 -0.00268
    60.00    15.00  2400.00 -0.01576
    60.00    20.00  2400.00 -0.02856
    60.00    25.00  2400.00 -0.04055
    60.00    30.00  2400.00 -0.05119
    60.00    35.00  2400.00 -0.06001
    60.00    40.00  2400.00 -0.06654
    60.00    45.00  2400.00 -0.07037
    60.00    50.00  2400.00 -0.07111
    60.00    55.00  2400.00 -0.06844
    60.00    60.00  2400.00 -0.06212
    60.00    65.00  2400.00 -0.05200
    60.00    70.00  2400.00 -0.03808
    60.00    75.00  2400.00 -0.02049
    60.00    80.00  2400.00  0.00043
    60.00    85.00  2400.00  0.02416
    60.00    90.00  2400.00  0.04999
    60.00    95.00  2400.00  0.07697
    60.00   100.00  2400.00  0.10402
    60.00   105.00  2400.00  0.12994
    60.00   110.00  2400.00  0.15343
    60.00   115.00  2400.00  0.17322
    60.00   120.00  2400.00  0.18811
    60.00   125.00  2400.00  0.19706
    60.00   130.00  2400.00  0.19927
    60.00   135.00  2400.00  0.19423
    60.00   140.00  2400.00  0.18175
    60.00   145.00  2400.00  0.16204
    60.00   150.00  2400.00  0.13562
    60.00   155.00  2400.00  0.10337
    60.00   160.00  2400.00  0.06643
    60.00   165.00  2400.00  0.02616
    60.00   170.00  2400.00 -0.01598
    60.00   175.00  2400.00 -0.05848
    60.00   180.00  2400.00 -0.09989
    65.00  -180.00  2400.00 -0.13275
    65.00  -175.00  2400.00 -0.16502
    65.00  -170.00  2400.00 -0.19510
    65.00  -165.00  2400.00 -0.22229
    65.00  -160.00  2400.00 -0.24607
    65.00  -155.00  2400.00 -0.26610
    65.00  -150.00  2400.00 -0.28219
    65.00  -145.00  2400.00 -0.29429
    65.00  -140.00  2400.00 -0.30249
    65.00  -135.00  2400.00 -0.30697
    65.00  -130.00  2400.00 -0.30797
    65.00  -125.00  2400.00 -0.30576
    65.00  -120.00  2400.00 -0.30064
    65.00  -115.00  2400.00 -0.29288
    65.00  -110.00  2400.00 -0.28274
    65.00  -105.00  2400.00 -0.27046
    65.00  -100.00  2400.00 -0.25627
    65.00   -95.00  2400.00 -0.24040
    65.00   -90.00  2400.00 -0.22308
    65.00   -85.00  2400.00 -0.20455
    65.00   -80.00  2400.00 -0.18509
    65.00   -75.00  2400.00 -0.16503
    65.00   -70.00  2400.00 -0.14473
    65.00   -65.00  2400.00 -0.12458
    65.00   -60.00  2400.00 -0.10500
    65.00   -55.00  2400.00 -0.08644
    65.00   -50.00  2400.00 -0.06930
    65.00   -45.00  2400.00 -0.05398
    65.00   -40.00  2400.00 -0.04081
    65.00   -35.00  2400.00 -0.03007
    65.00   -30.00  2400.00 -0.02193
    65.00   -25.00  2400.00 -0.01647
    65.00   -20.00  2400.00 -0.01367
    65.00   -15.00  2400.00 -0.01343
    65.00   -10.00  2400.00 -0.01552
    65.00    -5.00  2400.00 -0.01966
    65.00     0.00  2400.00 -0.02550
    65.00     5.00  2400.00 -0.03263
    65.00    10.00  2400.00 -0.04063
    65.00    15.00  2400.00 -0.04903
    65.00    20.00  2400.00 -0.05739
    65.00    25.00  2400.00 -0.06523
    65.00    30.00  2400.00 -0.07214
    65.00    35.00  2400.00 -0.07769
    65.00    40.00  2400.00 -0.08151
    65.00    45.00  2400.00 -0.08326
    65.00    50.00  2400.00 -0.08266
    65.00    55.00  2400.00 -0.07948
    65.00    60.00  2400.00 -0.07359
    65.00    65.00  2400.00 -0.06494
    65.00    70.00  2400.00 -0.05360
    65.00    75.00  2400.00 -0.03975
    65.00    80.00  2400.00 -0.02372
    65.00    85.00  2400.00 -0.00595
    65.00    90.00  2400.00  0.01296
    65.00    95.00  2400.00  0.03231
    65.00   100.00  2400.00  0.05130
    65.00   105.00  2400.00  0.06907
    65.00   110.00  2400.00  0.08472
    65.00   115.00  2400.00  0.09739
    65.00   120.00  2400.00  0.10628
    65.00   125.00  2400.00  0.11071
    65.00   130.00  2400.00  0.11016
    65.00   135.00  2400.00  0.10431
    65.00   140.00  2400.00  0.09306
    65.00   145.00  2400.00  0.07656
    65.00   150.00  2400.00  0.05517
    65.00   155.00  2400.00  0.02948
    65.00   160.00  2400.00  0.00026
    65.00   165.00  2400.00 -0.03159
    65.00   170.00  2400.00 -0.06506
    65.00   175.00  2400.00 -0.09912
    65.00   180.00  2400.00 -0.13275
    70.00  -180.00  2400.00 -0.16838
    70.00  -175.00  2400.00 -0.19311
    70.00  -170.00  2400.00 -0.21657
    70.00  -165.00  2400.00 -0.23825
    70.00  -160.00  2400.00 -0.25776
    70.00  -155.00  2400.00 -0.27475
    70.00  -150.00  2400.00 -0.28903
    70.00  -145.00  2400.00 -0.30044
    70.00  -140.00  2400.00 -0.30895
    70.00  -135.00  2400.00 -0.31457
    70.00  -130.00  2400.00 -0.31738
    70.00  -125.00  2400.00 -0.31749
    70.00  -120.00  2400.00 -0.31506
    70.00  -115.00  2400.00 -0.31027
    70.00  -110.00  2400.00 -0.30329
    70.00  -105.00  2400.00 -0.29432
    70.00  -100.00  2400.00 -0.28358
    70.00   -95.00  2400.00 -0.27128
    70.00   -90.00  2400.00 -0.25764
    70.00   -85.00  2400.00 -0.24292
    70.00   -80.00  2400.00 -0.22737
    70.00   -75.00  2400.00 -0.21128
    70.00   -70.00  2400.00 -0.19494
    70.00   -65.00  2400.00 -0.17865
    70.00   -60.00  2400.00 -0.16274
    70.00   -55.00  2400.00 -0.14751
    70.00   -50.00  2400.00 -0.13326
    70.00   -45.00  2400.00 -0.12024
    70.00   -40.00  2400.00 -0.10870
    70.00   -35.00  2400.00 -0.09881
    70.00   -30.00  2400.00 -0.09071
    70.00   -25.00  2400.00 -0.08445
    70.00   -20.00  2400.00 -0.08005
    70.00   -15.00  2400.00 -0.07743
    70.00   -10.00  2400.00 -0.07648
    70.00    -5.00  2400.00 -0.07701
    70.00     0.00  2400.00 -0.07881
    70.00     5.00  2400.00 -0.08160
    70.00    10.00  2400.00 -0.08510
    70.00    15.00  2400.00 -0.08898
    70.00    20.00  2400.00 -0.09294
    70.00    25.00  2400.00 -0.09665
    70.00    30.00  2400.00 -0.09980
    70.00    35.00  2400.00 -0.10210
    70.00    40.00  2400.00 -0.10329
    70.00    45.00  2400.00 -0.10313
    70.00    50.00  2400.00 -0.10145
    70.00    55.00  2400.00 -0.09813
    70.00    60.00  2400.00 -0.09311
    70.00    65.00  2400.00 -0.08639
    70.00    70.00  2400.00 -0.07806
    70.00    75.00  2400.00 -0.06831
    70.00    80.00  2400.00 -0.05737
    70.00    85.00  2400.00 -0.04560
    70.00    90.00  2400.00 -0.03340
    70.00    95.00  2400.00 -0.02126
    70.00   100.00  2400.00 -0.00969
    70.00   105.00  2400.00  0.00075
    70.00   110.00  2400.00  0.00951
    70.00   115.00  2400.00  0.01605
    70.00   120.00  2400.00  0.01991
    70.00   125.00  2400.00  0.02069
    70.00   130.00  2400.00  0.01808
    70.00   135.00  2400.00  0.01192
    70.00   140.00  2400.00  0.00216
    70.00   145.00  2400.00 -0.01109
    70.00   150.00  2400.00 -0.02761
    70.00   155.00  2400.00 -0.04702
    70.00   160.00  2400.00 -0.06885
    70.00   165.00  2400.00 -0.09254
    70.00   170.00  2400.00 -0.11746
    70.00   175.00  2400.00 -0.14296
    70.00   180.00  2400.00 -0.16838
    75.00  -180.00  2400.00 -0.20103
    75.00  -175.00  2400.00 -0.21811
    75.00  -170.00  2400.00 -0.23451
    75.00  -165.00  2400.00 -0.24992
    75.00  -160.00  2400.00 -0.26406
    75.00  -155.00  2400.00 -0.27670
    75.00  -150.00  2400.00 -0.28764
    75.00  -145.00  2400.00 -0.29676
    75.00  -140.00  2400.00 -0.30395
    75.00  -135.00  2400.00 -0.30918
    75.00  -130.00  2400.00 -0.31244
    75.00  -125.00  2400.00 -0.31376
    75.00  -120.00  2400.00 -0.31319
    75.00  -115.00  2400.00 -0.31084
    75.00  -110.00  2400.00 -0.30680
    75.00  -105.00  2400.00 -0.30121
    75.00  -100.00  2400.00 -0.29421
    75.00   -95.00  2400.00 -0.28597
    75.00   -90.00  2400.00 -0.27665
    75.00   -85.00  2400.00 -0.26644
    75.00   -80.00  2400.00 -0.25555
    75.00   -75.00  2400.00 -0.24417
    75.00   -70.00  2400.00 -0.23251
    75.00   -65.00  2400.00 -0.22079
    75.00   -60.00  2400.00 -0.20920
    75.00   -55.00  2400.00 -0.19796
    75.00   -50.00  2400.00 -0.18725
    75.00   -45.00  2400.00 -0.17723
    75.00   -40.00  2400.00 -0.16806
    75.00   -35.00  2400.00 -0.15984
    75.00   -30.00  2400.00 -0.15266
    75.00   -25.00  2400.00 -0.14657
    75.00   -20.00  2400.00 -0.14158
    75.00   -15.00  2400.00 -0.13767
    75.00   -10.00  2400.00 -0.13477
    75.00    -5.00  2400.00 -0.13279
    75.00     0.00  2400.00 -0.13162
    75.00     5.00  2400.00 -0.13110
    75.00    10.00  2400.00 -0.13107
    75.00    15.00  2400.00 -0.13135
    75.00    20.00  2400.00 -0.13177
    75.00    25.00  2400.00 -0.13213
    75.00    30.00  2400.00 -0.13226
    75.00    35.00  2400.00 -0.13200
    75.00    40.00  2400.00 -0.13120
    75.00    45.00  2400.00 -0.12974
    75.00    50.00  2400.00 -0.12753
    75.00    55.00  2400.00 -0.12453
    75.00    60.00  2400.00 -0.12071
    75.00    65.00  2400.00 -0.11611
    75.00    70.00  2400.00 -0.11081
    75.00    75.00  2400.00 -0.10494
    75.00    80.00  2400.00 -0.09865
    75.00    85.00  2400.00 -0.09215
    75.00    90.00  2400.00 -0.08570
    75.00    95.00  2400.00 -0.07957
    75.00   100.00  2400.00 -0.07403
    75.00   105.00  2400.00 -0.06941
    75.00   110.00  2400.00 -0.06597
    75.00   115.00  2400.00 -0.06400
    75.00   120.00  2400.00 -0.06374
    75.00   125.00  2400.00 -0.06538
    75.00   130.00  2400.00 -0.06905
    75.00   135.00  2400.00 -0.07484
    75.00   140.00  2400.00 -0.08275
    75.00   145.00  2400.00 -0.09271
    75.00   150.00  2400.00 -0.10458
    75.00   155.00  2400.00 -0.11816
    75.00   160.00  2400.00 -0.13318
    75.00   165.00  2400.00 -0.14934
    75.00   170.00  2400.00 -0.16628
    75.00   175.00  2400.00 -0.18363
    75.00   180.00  2400.00 -0.20103
    80.00  -180.00  2400.00 -0.22530
    80.00  -175.00  2400.00 -0.23531
    80.00  -170.00  2400.00 -0.24500
    80.00  -165.00  2400.00 -0.25420
    80.00  -160.00  2400.00 -0.26277
    80.00  -155.00  2400.00 -0.27057
    80.00  -150.00  2400.00 -0.27749
    80.00  -145.00  2400.00 -0.28343
    80.00  -140.00  2400.00 -0.28832
    80.00  -135.00  2400.00 -0.29212
    80.00  -130.00  2400.00 -0.29479
    80.00  -125.00  2400.00 -0.29633
    80.00  -120.00  2400.00 -0.29675
    80.00  -115.00  2400.00 -0.29608
    80.00  -110.00  2400.00 -0.29437
    80.00  -105.00  2400.00 -0.29168
    80.00  -100.00  2400.00 -0.28808
    80.00   -95.00  2400.00 -0.28367
    80.00   -90.00  2400.00 -0.27854
    80.00   -85.00  2400.00 -0.27279
    80.00   -80.00  2400.00 -0.26654
    80.00   -75.00  2400.00 -0.25990
    80.00   -70.00  2400.00 -0.25299
    80.00   -65.00  2400.00 -0.24592
    80.00   -60.00  2400.00 -0.23880
    80.00   -55.00  2400.00 -0.23175
    80.00   -50.00  2400.00 -0.22486
    80.00   -45.00  2400.00 -0.21823
    80.00   -40.00  2400.00 -0.21193
    80.00   -35.00  2400.00 -0.20603
    80.00   -30.00  2400.00 -0.20058
    80.00   -25.00  2400.00 -0.19560
    80.00   -20.00  2400.00 -0.19112
    80.00   -15.00  2400.00 -0.18714
    80.00   -10.00  2400.00 -0.18364
    80.00    -5.00  2400.00 -0.18059
    80.00     0.00  2400.00 -0.17795
    80.00     5.00  2400.00 -0.17565
    80.00    10.00  2400.00 -0.17365
    80.00    15.00  2400.00 -0.17186
    80.00    20.00  2400.00 -0.17021
    80.00    25.00  2400.00 -0.16864
    80.00    30.00  2400.00 -0.16707
    80.00    35.00  2400.00 -0.16545
    80.00    40.00  2400.00 -0.16371
    80.00    45.00  2400.00 -0.16183
    80.00    50.00  2400.00 -0.15976
    80.00    55.00  2400.00 -0.15751
    80.00    60.00  2400.00 -0.15508
    80.00    65.00  2400.00 -0.15251
    80.00    70.00  2400.00 -0.14982
    80.00    75.00  2400.00 -0.14710
    80.00    80.00  2400.00 -0.14443
    80.00    85.00  2400.00 -0.14189
    80.00    90.00  2400.00 -0.13960
    80.00    95.00  2400.00 -0.13767
    80.00   100.00  2400.00 -0.13623
    80.00   105.00  2400.00 -0.13540
    80.00   110.00  2400.00 -0.13528
    80.00   115.00  2400.00 -0.13598
    80.00   120.00  2400.00 -0.13759
    80.00   125.00  2400.00 -0.14017
    80.00   130.00  2400.00 -0.14377
    80.00   135.00  2400.00 -0.14840
    80.00   140.00  2400.00 -0.15405
    80.00   145.00  2400.00 -0.16067
    80.00   150.00  2400.00 -0.16820
    80.00   155.00  2400.00 -0.17653
    80.00   160.00  2400.00 -0.18554
    80.00   165.00  2400.00 -0.19508
    80.00   170.00  2400.00 -0.20501
    80.00   175.00  2400.00 -0.21514
    80.00   180.00  2400.00 -0.22530
    85.00  -180.00  2400.00 -0.23684
    85.00  -175.00  2400.00 -0.24100
    85.00  -170.00  2400.00 -0.24503
    85.00  -165.00  2400.00 -0.24888
    85.00  -160.00  2400.00 -0.25250
    85.00  -155.00  2400.00 -0.25584
    85.00  -150.00  2400.00 -0.25887
    85.00  -145.00  2400.00 -0.26154
    85.00  -140.00  2400.00 -0.26382
    85.00  -135.00  2400.00 -0.26569
    85.00  -130.00  2400.00 -0.26714
    85.00  -125.00  2400.00 -0.26814
    85.00  -120.00  2400.00 -0.26871
    85.00  -115.00  2400.00 -0.26883
    85.00  -110.00  2400.00 -0.26853
    85.00  -105.00  2400.00 -0.26781
    85.00  -100.00  2400.00 -0.26670
    85.00   -95.00  2400.00 -0.26522
    85.00   -90.00  2400.00 -0.26340
    85.00   -85.00  2400.00 -0.26127
    85.00   -80.00  2400.00 -0.25888
    85.00   -75.00  2400.00 -0.25626
    85.00   -70.00  2400.00 -0.25345
    85.00   -65.00  2400.00 -0.25049
    85.00   -60.00  2400.00 -0.24742
    85.00   -55.00  2400.00 -0.24427
    85.00   -50.00  2400.00 -0.24108
    85.00   -45.00  2400.00 -0.23789
    85.00   -40.00  2400.00 -0.23473
    85.00   -35.00  2400.00 -0.23163
    85.00   -30.00  2400.00 -0.22860
    85.00   -25.00  2400.00 -0.22566
    85.00   -20.00  2400.00 -0.22284
    85.00   -15.00  2400.00 -0.22015
    85.00   -10.00  2400.00 -0.21758
    85.00    -5.00  2400.00 -0.21514
    85.00     0.00  2400.00 -0.21284
    85.00     5.00  2400.00 -0.21067
    85.00    10.00  2400.00 -0.20862
    85.00    15.00  2400.00 -0.20669
    85.00    20.00  2400.00 -0.20487
    85.00    25.00  2400.00 -0.20315
    85.00    30.00  2400.00 -0.20153
    85.00    35.00  2400.00 -0.20000
    85.00    40.00  2400.00 -0.19855
    85.00    45.00  2400.00 -0.19720
    85.00    50.00  2400.00 -0.19593
    85.00    55.00  2400.00 -0.19475
    85.00    60.00  2400.00 -0.19367
    85.00    65.00  2400.00 -0.19271
    85.00    70.00  2400.00 -0.19188
    85.00    75.00  2400.00 -0.19120
    85.00    80.00  2400.00 -0.19069
    85.00    85.00  2400.00 -0.19037
    85.00    90.00  2400.00 -0.19027
    85.00    95.00  2400.00 -0.19041
    85.00   100.00  2400.00 -0.19081
    85.00   105.00  2400.00 -0.19151
    85.00   110.00  2400.00 -0.19251
    85.00   115.00  2400.00 -0.19384
    85.00   120.00  2400.00 -0.19550
    85.00   125.00  2400.00 -0.19750
    85.00   130.00  2400.00 -0.19984
    85.00   135.00  2400.00 -0.20251
    85.00   140.00  2400.00 -0.20549
    85.00   145.00  2400.00 -0.20877
    85.00   150.00  2400.00 -0.21231
    85.00   155.00  2400.00 -0.21609
    85.00   160.00  2400.00 -0.22006
    85.00   165.00  2400.00 -0.22416
    85.00   170.00  2400.00 -0.22837
    85.00   175.00  2400.00 -0.23261
    85.00   180.00  2400.00 -0.23684
    90.00  -180.00  2400.00 -0.23293
    90.00  -175.00  2400.00 -0.23293
    90.00  -170.00  2400.00 -0.23293
    90.00  -165.00  2400.00 -0.23293
    90.00  -160.00  2400.00 -0.23293
    90.00  -155.00  2400.00 -0.23293
    90.00  -150.00  2400.00 -0.23293
    90.00  -145.00  2400.00 -0.23293
    90.00  -140.00  2400.00 -0.23293
    90.00  -135.00  2400.00 -0.23293
    90.00  -130.00  2400.00 -0.23293
    90.00  -125.00  2400.00 -0.23293
    90.00  -120.00  2400.00 -0.23293
    90.00  -115.00  2400.00 -0.23293
    90.00  -110.00  2400.00 -0.23293
    90.00  -105.00  2400.00 -0.23293
    90.00  -100.00  2400.00 -0.23293
    90.00   -95.00  2400.00 -0.23293
    90.00   -90.00  2400.00 -0.23293
    90.00   -85.00  2400.00 -0.23293
    90.00   -80.00  2400.00 -0.23293
    90.00   -75.00  2400.00 -0.23293
    90.00   -70.00  2400.00 -0.23293
    90.00   -65.00  2400.00 -0.23293
    90.00   -60.00  2400.00 -0.23293
    90.00   -55.00  2400.00 -0.23293
    90.00   -50.00  2400.00 -0.23293
    90.00   -45.00  2400.00 -0.23293
    90.00   -40.00  2400.00 -0.23293
    90.00   -35.00  2400.00 -0.23293
    90.00   -30.00  2400.00 -0.23293
    90.00   -25.00  2400.00 -0.23293
    90.00   -20.00  2400.00 -0.23293
    90.00   -15.00  2400.00 -0.23293
    90.00   -10.00  2400.00 -0.23293
    90.00    -5.00  2400.00 -0.23293
    90.00     0.00  2400.00 -0.23293
    90.00     5.00  2400.00 -0.23293
    90.00    10.00  2400.00 -0.23293
    90.00    15.00  2400.00 -0.23293
    90.00    20.00  2400.00 -0.23293
    90.00    25.00  2400.00 -0.23293
    90.00    30.00  2400.00 -0.23293
    90.00    35.00  2400.00 -0.23293
    90.00    40.00  2400.00 -0.23293
    90.00    45.00  2400.00 -0.23293
    90.00    50.00  2400.00 -0.23293
    90.00    55.00  2400.00 -0.23293
    90.00    60.00  2400.00 -0.23293
    90.00    65.00  2400.00 -0.23293
    90.00    70.00  2400.00 -0.23293
    90.00    75.00  2400.00 -0.23293
    90.00    80.00  2400.00 -0.23293
    90.00    85.00  2400.00 -0.23293
    90.00    90.00  2400.00 -0.23293
    90.00    95.00  2400.00 -0.23293
    90.00   100.00  2400.00 -0.23293
    90.00   105.00  2400.00 -0.23293
    90.00   110.00  2400.00 -0.23293
    90.00   115.00  2400.00 -0.23293
    90.00   120.00  2400.00 -0.23293
    90.00   125.00  2400.00 -0.23293
    90.00   130.00  2400.00 -0.23293
    90.00   135.00  2400.00 -0.23293
    90.00   140.00  2400.00 -0.23293
    90.00   145.00  2400.00 -0.23293
    90.00   150.00  2400.00 -0.23293
    90.00   155.00  2400.00 -0.23293
    90.00   160.00  2400.00 -0.23293
    90.00   165.00  2400.00 -0.23293
    90.00   170.00  2400.00 -0.23293
    90.00   175.00  2400.00 -0.23293
    90.00   180.00  2400.00 -0.23293
