 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
    55.00  -155.00   100.00 -1.11630
    55.00  -150.00   100.00 -1.23281
    55.00  -145.00   100.00 -1.31555
    55.00  -140.00   100.00 -1.36531
    55.00  -135.00   100.00 -1.38465
    55.00  -130.00   100.00 -1.37749
    55.00  -125.00   100.00 -1.34857
    55.00  -120.00   100.00 -1.30291
    55.00  -115.00   100.00 -1.24533
    55.00  -110.00   100.00 -1.18009
    55.00  -105.00   100.00 -1.11052
    55.00  -100.00   100.00 -1.03893
    55.00   -95.00   100.00 -0.96657
    55.00   -90.00   100.00 -0.89371
    55.00   -85.00   100.00 -0.81985
    55.00   -80.00   100.00 -0.74398
    55.00   -75.00   100.00 -0.66485
    55.00   -70.00   100.00 -0.58124
    55.00   -65.00   100.00 -0.49222
    55.00   -60.00   100.00 -0.39728
    55.00   -55.00   100.00 -0.29650
    55.00   -50.00   100.00 -0.19053
    55.00   -45.00   100.00 -0.08055
    55.00   -40.00   100.00  0.03176
    55.00   -35.00   100.00  0.14440
    55.00   -30.00   100.00  0.25512
    55.00   -25.00   100.00  0.36156
    55.00   -20.00   100.00  0.46136
    55.00   -15.00   100.00  0.55217
    55.00   -10.00   100.00  0.63173
    55.00    -5.00   100.00  0.69789
    55.00     0.00   100.00  0.74859
    55.00     5.00   100.00  0.78189
    55.00    10.00   100.00  0.79603
    55.00    15.00   100.00  0.78952
    55.00    20.00   100.00  0.76120
    55.00    25.00   100.00  0.71049
    55.00    30.00   100.00  0.63751
    55.00    35.00   100.00  0.54328
    55.00    40.00   100.00  0.42992
    55.00    45.00   100.00  0.30074
    55.00    50.00   100.00  0.16028
    55.00    55.00   100.00  0.01424
    55.00    60.00   100.00 -0.13068
    55.00    65.00   100.00 -0.26712
    55.00    70.00   100.00 -0.38747
    55.00    75.00   100.00 -0.48439
    55.00    80.00   100.00 -0.55133
    55.00    85.00   100.00 -0.58315
    55.00    90.00   100.00 -0.57658
    55.00    95.00   100.00 -0.53065
    55.00   100.00   100.00 -0.44693
    55.00   105.00   100.00 -0.32964
    55.00   110.00   100.00 -0.18546
    55.00   115.00   100.00 -0.02325
    55.00   120.00   100.00  0.14656
    55.00   125.00   100.00  0.31258
    55.00   130.00   100.00  0.46330
    55.00   135.00   100.00  0.58790
    55.00   140.00   100.00  0.67704
    55.00   145.00   100.00  0.72352
    55.00   150.00   100.00  0.72286
    55.00   155.00   100.00  0.67360
    55.00   160.00   100.00  0.57733
    55.00   165.00   100.00  0.43862
    55.00   170.00   100.00  0.26458
    55.00   175.00   100.00  0.06430
    55.00   180.00   100.00 -0.15188
    60.00  -180.00   100.00 -0.40194
    60.00  -175.00   100.00 -0.58171
    60.00  -170.00   100.00 -0.75905
    60.00  -165.00   100.00 -0.92685
    60.00  -160.00   100.00 -1.07898
    60.00  -155.00   100.00 -1.21062
    60.00  -150.00   100.00 -1.31840
    60.00  -145.00   100.00 -1.40049
    60.00  -140.00   100.00 -1.45652
    60.00  -135.00   100.00 -1.48742
    60.00  -130.00   100.00 -1.49515
    60.00  -125.00   100.00 -1.48240
    60.00  -120.00   100.00 -1.45223
    60.00  -115.00   100.00 -1.40782
    60.00  -110.00   100.00 -1.35215
    60.00  -105.00   100.00 -1.28779
    60.00  -100.00   100.00 -1.21679
    60.00   -95.00   100.00 -1.14064
    60.00   -90.00   100.00 -1.06025
    60.00   -85.00   100.00 -0.97605
    60.00   -80.00   100.00 -0.88816
    60.00   -75.00   100.00 -0.79647
    60.00   -70.00   100.00 -0.70085
    60.00   -65.00   100.00 -0.60128
    60.00   -60.00   100.00 -0.49798
    60.00   -55.00   100.00 -0.39142
    60.00   -50.00   100.00 -0.28246
    60.00   -45.00   100.00 -0.17227
    60.00   -40.00   100.00 -0.06230
    60.00   -35.00   100.00  0.04573
    60.00   -30.00   100.00  0.14994
    60.00   -25.00   100.00  0.24834
    60.00   -20.00   100.00  0.33891
    60.00   -15.00   100.00  0.41968
    60.00   -10.00   100.00  0.48871
    60.00    -5.00   100.00  0.54422
    60.00     0.00   100.00  0.58457
    60.00     5.00   100.00  0.60834
    60.00    10.00   100.00  0.61440
    60.00    15.00   100.00  0.60193
    60.00    20.00   100.00  0.57057
    60.00    25.00   100.00  0.52050
    60.00    30.00   100.00  0.45253
    60.00    35.00   100.00  0.36821
    60.00    40.00   100.00  0.26990
    60.00    45.00   100.00  0.16077
    60.00    50.00   100.00  0.04478
    60.00    55.00   100.00 -0.07338
    60.00    60.00   100.00 -0.18854
    60.00    65.00   100.00 -0.29522
    60.00    70.00   100.00 -0.38800
    60.00    75.00   100.00 -0.46182
    60.00    80.00   100.00 -0.51239
    60.00    85.00   100.00 -0.53650
    60.00    90.00   100.00 -0.53238
    60.00    95.00   100.00 -0.49992
    60.00   100.00   100.00 -0.44079
    60.00   105.00   100.00 -0.35845
    60.00   110.00   100.00 -0.25805
    60.00   115.00   100.00 -0.14612
    60.00   120.00   100.00 -0.03024
    60.00   125.00   100.00  0.08149
    60.00   130.00   100.00  0.18092
    60.00   135.00   100.00  0.26044
    60.00   140.00   100.00  0.31354
    60.00   145.00   100.00  0.33517
    60.00   150.00   100.00  0.32220
    60.00   155.00   100.00  0.27355
    60.00   160.00   100.00  0.19030
    60.00   165.00   100.00  0.07555
    60.00   170.00   100.00 -0.06579
    60.00   175.00   100.00 -0.22738
    60.00   180.00   100.00 -0.40194
    65.00  -180.00   100.00 -0.64768
    65.00  -175.00   100.00 -0.78529
    65.00  -170.00   100.00 -0.92204
    65.00  -165.00   100.00 -1.05304
    65.00  -160.00   100.00 -1.17390
    65.00  -155.00   100.00 -1.28098
    65.00  -150.00   100.00 -1.37149
    65.00  -145.00   100.00 -1.44360
    65.00  -140.00   100.00 -1.49637
    65.00  -135.00   100.00 -1.52976
    65.00  -130.00   100.00 -1.54443
    65.00  -125.00   100.00 -1.54160
    65.00  -120.00   100.00 -1.52289
    65.00  -115.00   100.00 -1.49015
    65.00  -110.00   100.00 -1.44524
    65.00  -105.00   100.00 -1.38994
    65.00  -100.00   100.00 -1.32587
    65.00   -95.00   100.00 -1.25438
    65.00   -90.00   100.00 -1.17659
    65.00   -85.00   100.00 -1.09337
    65.00   -80.00   100.00 -1.00543
    65.00   -75.00   100.00 -0.91333
    65.00   -70.00   100.00 -0.81762
    65.00   -65.00   100.00 -0.71888
    65.00   -60.00   100.00 -0.61777
    65.00   -55.00   100.00 -0.51510
    65.00   -50.00   100.00 -0.41185
    65.00   -45.00   100.00 -0.30917
    65.00   -40.00   100.00 -0.20834
    65.00   -35.00   100.00 -0.11083
    65.00   -30.00   100.00 -0.01815
    65.00   -25.00   100.00  0.06811
    65.00   -20.00   100.00  0.14636
    65.00   -15.00   100.00  0.21507
    65.00   -10.00   100.00  0.27278
    65.00    -5.00   100.00  0.31818
    65.00     0.00   100.00  0.35015
    65.00     5.00   100.00  0.36779
    65.00    10.00   100.00  0.37049
    65.00    15.00   100.00  0.35798
    65.00    20.00   100.00  0.33039
    65.00    25.00   100.00  0.28829
    65.00    30.00   100.00  0.23275
    65.00    35.00   100.00  0.16535
    65.00    40.00   100.00  0.08824
    65.00    45.00   100.00  0.00404
    65.00    50.00   100.00 -0.08416
    65.00    55.00   100.00 -0.17289
    65.00    60.00   100.00 -0.25849
    65.00    65.00   100.00 -0.33725
    65.00    70.00   100.00 -0.40559
    65.00    75.00   100.00 -0.46033
    65.00    80.00   100.00 -0.49889
    65.00    85.00   100.00 -0.51948
    65.00    90.00   100.00 -0.52130
    65.00    95.00   100.00 -0.50463
    65.00   100.00   100.00 -0.47091
    65.00   105.00   100.00 -0.42269
    65.00   110.00   100.00 -0.36355
    65.00   115.00   100.00 -0.29791
    65.00   120.00   100.00 -0.23079
    65.00   125.00   100.00 -0.16748
    65.00   130.00   100.00 -0.11325
    65.00   135.00   100.00 -0.07299
    65.00   140.00   100.00 -0.05087
    65.00   145.00   100.00 -0.05010
    65.00   150.00   100.00 -0.07269
    65.00   155.00   100.00 -0.11934
    65.00   160.00   100.00 -0.18936
    65.00   165.00   100.00 -0.28080
    65.00   170.00   100.00 -0.39050
    65.00   175.00   100.00 -0.51438
    65.00   180.00   100.00 -0.64768
    70.00  -180.00   100.00 -0.86043
    70.00  -175.00   100.00 -0.95828
    70.00  -170.00   100.00 -1.05574
    70.00  -165.00   100.00 -1.14976
    70.00  -160.00   100.00 -1.23750
    70.00  -155.00   100.00 -1.31649
    70.00  -150.00   100.00 -1.38469
    70.00  -145.00   100.00 -1.44060
    70.00  -140.00   100.00 -1.48321
    70.00  -135.00   100.00 -1.51201
    70.00  -130.00   100.00 -1.52699
    70.00  -125.00   100.00 -1.52848
    70.00  -120.00   100.00 -1.51715
    70.00  -115.00   100.00 -1.49389
    70.00  -110.00   100.00 -1.45972
    70.00  -105.00   100.00 -1.41572
    70.00  -100.00   100.00 -1.36299
    70.00   -95.00   100.00 -1.30259
    70.00   -90.00   100.00 -1.23550
    70.00   -85.00   100.00 -1.16267
    70.00   -80.00   100.00 -1.08495
    70.00   -75.00   100.00 -1.00317
    70.00   -70.00   100.00 -0.91816
    70.00   -65.00   100.00 -0.83074
    70.00   -60.00   100.00 -0.74176
    70.00   -55.00   100.00 -0.65215
    70.00   -50.00   100.00 -0.56288
    70.00   -45.00   100.00 -0.47500
    70.00   -40.00   100.00 -0.38962
    70.00   -35.00   100.00 -0.30788
    70.00   -30.00   100.00 -0.23098
    70.00   -25.00   100.00 -0.16007
    70.00   -20.00   100.00 -0.09630
    70.00   -15.00   100.00 -0.04075
    70.00   -10.00   100.00  0.00560
    70.00    -5.00   100.00  0.04193
    70.00     0.00   100.00  0.06755
    70.00     5.00   100.00  0.08201
    70.00    10.00   100.00  0.08507
    70.00    15.00   100.00  0.07678
    70.00    20.00   100.00  0.05748
    70.00    25.00   100.00  0.02781
    70.00    30.00   100.00 -0.01123
    70.00    35.00   100.00 -0.05834
    70.00    40.00   100.00 -0.11191
    70.00    45.00   100.00 -0.17003
    70.00    50.00   100.00 -0.23061
    70.00    55.00   100.00 -0.29137
    70.00    60.00   100.00 -0.35001
    70.00    65.00   100.00 -0.40426
    70.00    70.00   100.00 -0.45203
    70.00    75.00   100.00 -0.49154
    70.00    80.00   100.00 -0.52138
    70.00    85.00   100.00 -0.54070
    70.00    90.00   100.00 -0.54921
    70.00    95.00   100.00 -0.54728
    70.00   100.00   100.00 -0.53590
    70.00   105.00   100.00 -0.51674
    70.00   110.00   100.00 -0.49196
    70.00   115.00   100.00 -0.46421
    70.00   120.00   100.00 -0.43643
    70.00   125.00   100.00 -0.41166
    70.00   130.00   100.00 -0.39293
    70.00   135.00   100.00 -0.38300
    70.00   140.00   100.00 -0.38422
    70.00   145.00   100.00 -0.39838
    70.00   150.00   100.00 -0.42662
    70.00   155.00   100.00 -0.46928
    70.00   160.00   100.00 -0.52596
    70.00   165.00   100.00 -0.59552
    70.00   170.00   100.00 -0.67611
    70.00   175.00   100.00 -0.76535
    70.00   180.00   100.00 -0.86043
    75.00  -180.00   100.00 -1.01440
    75.00  -175.00   100.00 -1.07740
    75.00  -170.00   100.00 -1.13986
    75.00  -165.00   100.00 -1.20011
    75.00  -160.00   100.00 -1.25656
    75.00  -155.00   100.00 -1.30775
    75.00  -150.00   100.00 -1.35244
    75.00  -145.00   100.00 -1.38959
    75.00  -140.00   100.00 -1.41843
    75.00  -135.00   100.00 -1.43842
    75.00  -130.00   100.00 -1.44930
    75.00  -125.00   100.00 -1.45100
    75.00  -120.00   100.00 -1.44368
    75.00  -115.00   100.00 -1.42767
    75.00  -110.00   100.00 -1.40342
    75.00  -105.00   100.00 -1.37148
    75.00  -100.00   100.00 -1.33250
    75.00   -95.00   100.00 -1.28715
    75.00   -90.00   100.00 -1.23616
    75.00   -85.00   100.00 -1.18025
    75.00   -80.00   100.00 -1.12018
    75.00   -75.00   100.00 -1.05669
    75.00   -70.00   100.00 -0.99056
    75.00   -65.00   100.00 -0.92257
    75.00   -60.00   100.00 -0.85350
    75.00   -55.00   100.00 -0.78417
    75.00   -50.00   100.00 -0.71541
    75.00   -45.00   100.00 -0.64805
    75.00   -40.00   100.00 -0.58293
    75.00   -35.00   100.00 -0.52090
    75.00   -30.00   100.00 -0.46277
    75.00   -25.00   100.00 -0.40933
    75.00   -20.00   100.00 -0.36132
    75.00   -15.00   100.00 -0.31939
    75.00   -10.00   100.00 -0.28413
    75.00    -5.00   100.00 -0.25600
    75.00     0.00   100.00 -0.23533
    75.00     5.00   100.00 -0.22231
    75.00    10.00   100.00 -0.21698
    75.00    15.00   100.00 -0.21918
    75.00    20.00   100.00 -0.22860
    75.00    25.00   100.00 -0.24470
    75.00    30.00   100.00 -0.26682
    75.00    35.00   100.00 -0.29407
    75.00    40.00   100.00 -0.32547
    75.00    45.00   100.00 -0.35986
    75.00    50.00   100.00 -0.39605
    75.00    55.00   100.00 -0.43278
    75.00    60.00   100.00 -0.46881
    75.00    65.00   100.00 -0.50297
    75.00    70.00   100.00 -0.53420
    75.00    75.00   100.00 -0.56164
    75.00    80.00   100.00 -0.58466
    75.00    85.00   100.00 -0.60288
    75.00    90.00   100.00 -0.61623
    75.00    95.00   100.00 -0.62498
    75.00   100.00   100.00 -0.62966
    75.00   105.00   100.00 -0.63115
    75.00   110.00   100.00 -0.63052
    75.00   115.00   100.00 -0.62907
    75.00   120.00   100.00 -0.62822
    75.00   125.00   100.00 -0.62941
    75.00   130.00   100.00 -0.63407
    75.00   135.00   100.00 -0.64347
    75.00   140.00   100.00 -0.65870
    75.00   145.00   100.00 -0.68055
    75.00   150.00   100.00 -0.70952
    75.00   155.00   100.00 -0.74572
    75.00   160.00   100.00 -0.78889
    75.00   165.00   100.00 -0.83843
    75.00   170.00   100.00 -0.89338
    75.00   175.00   100.00 -0.95253
    75.00   180.00   100.00 -1.01440
    80.00  -180.00   100.00 -1.08982
    80.00  -175.00   100.00 -1.12459
    80.00  -170.00   100.00 -1.15852
    80.00  -165.00   100.00 -1.19089
    80.00  -160.00   100.00 -1.22099
    80.00  -155.00   100.00 -1.24816
    80.00  -150.00   100.00 -1.27178
    80.00  -145.00   100.00 -1.29133
    80.00  -140.00   100.00 -1.30637
    80.00  -135.00   100.00 -1.31657
    80.00  -130.00   100.00 -1.32169
    80.00  -125.00   100.00 -1.32161
    80.00  -120.00   100.00 -1.31631
    80.00  -115.00   100.00 -1.30586
    80.00  -110.00   100.00 -1.29039
    80.00  -105.00   100.00 -1.27016
    80.00  -100.00   100.00 -1.24545
    80.00   -95.00   100.00 -1.21662
    80.00   -90.00   100.00 -1.18406
    80.00   -85.00   100.00 -1.14822
    80.00   -80.00   100.00 -1.10956
    80.00   -75.00   100.00 -1.06859
    80.00   -70.00   100.00 -1.02582
    80.00   -65.00   100.00 -0.98178
    80.00   -60.00   100.00 -0.93701
    80.00   -55.00   100.00 -0.89205
    80.00   -50.00   100.00 -0.84747
    80.00   -45.00   100.00 -0.80378
    80.00   -40.00   100.00 -0.76152
    80.00   -35.00   100.00 -0.72120
    80.00   -30.00   100.00 -0.68330
    80.00   -25.00   100.00 -0.64826
    80.00   -20.00   100.00 -0.61648
    80.00   -15.00   100.00 -0.58832
    80.00   -10.00   100.00 -0.56406
    80.00    -5.00   100.00 -0.54392
    80.00     0.00   100.00 -0.52806
    80.00     5.00   100.00 -0.51654
    80.00    10.00   100.00 -0.50934
    80.00    15.00   100.00 -0.50637
    80.00    20.00   100.00 -0.50742
    80.00    25.00   100.00 -0.51224
    80.00    30.00   100.00 -0.52047
    80.00    35.00   100.00 -0.53171
    80.00    40.00   100.00 -0.54549
    80.00    45.00   100.00 -0.56131
    80.00    50.00   100.00 -0.57863
    80.00    55.00   100.00 -0.59693
    80.00    60.00   100.00 -0.61569
    80.00    65.00   100.00 -0.63445
    80.00    70.00   100.00 -0.65278
    80.00    75.00   100.00 -0.67036
    80.00    80.00   100.00 -0.68693
    80.00    85.00   100.00 -0.70236
    80.00    90.00   100.00 -0.71662
    80.00    95.00   100.00 -0.72979
    80.00   100.00   100.00 -0.74206
    80.00   105.00   100.00 -0.75373
    80.00   110.00   100.00 -0.76516
    80.00   115.00   100.00 -0.77679
    80.00   120.00   100.00 -0.78907
    80.00   125.00   100.00 -0.80248
    80.00   130.00   100.00 -0.81746
    80.00   135.00   100.00 -0.83441
    80.00   140.00   100.00 -0.85365
    80.00   145.00   100.00 -0.87540
    80.00   150.00   100.00 -0.89975
    80.00   155.00   100.00 -0.92667
    80.00   160.00   100.00 -0.95601
    80.00   165.00   100.00 -0.98746
    80.00   170.00   100.00 -1.02061
    80.00   175.00   100.00 -1.05494
    80.00   180.00   100.00 -1.08982
    85.00  -180.00   100.00 -1.07537
    85.00  -175.00   100.00 -1.08922
    85.00  -170.00   100.00 -1.10229
    85.00  -165.00   100.00 -1.11439
    85.00  -160.00   100.00 -1.12532
    85.00  -155.00   100.00 -1.13490
    85.00  -150.00   100.00 -1.14294
    85.00  -145.00   100.00 -1.14931
    85.00  -140.00   100.00 -1.15386
    85.00  -135.00   100.00 -1.15648
    85.00  -130.00   100.00 -1.15711
    85.00  -125.00   100.00 -1.15568
    85.00  -120.00   100.00 -1.15217
    85.00  -115.00   100.00 -1.14661
    85.00  -110.00   100.00 -1.13902
    85.00  -105.00   100.00 -1.12947
    85.00  -100.00   100.00 -1.11807
    85.00   -95.00   100.00 -1.10493
    85.00   -90.00   100.00 -1.09020
    85.00   -85.00   100.00 -1.07405
    85.00   -80.00   100.00 -1.05665
    85.00   -75.00   100.00 -1.03822
    85.00   -70.00   100.00 -1.01895
    85.00   -65.00   100.00 -0.99907
    85.00   -60.00   100.00 -0.97880
    85.00   -55.00   100.00 -0.95837
    85.00   -50.00   100.00 -0.93801
    85.00   -45.00   100.00 -0.91793
    85.00   -40.00   100.00 -0.89836
    85.00   -35.00   100.00 -0.87950
    85.00   -30.00   100.00 -0.86154
    85.00   -25.00   100.00 -0.84466
    85.00   -20.00   100.00 -0.82901
    85.00   -15.00   100.00 -0.81474
    85.00   -10.00   100.00 -0.80196
    85.00    -5.00   100.00 -0.79075
    85.00     0.00   100.00 -0.78119
    85.00     5.00   100.00 -0.77332
    85.00    10.00   100.00 -0.76714
    85.00    15.00   100.00 -0.76264
    85.00    20.00   100.00 -0.75979
    85.00    25.00   100.00 -0.75854
    85.00    30.00   100.00 -0.75879
    85.00    35.00   100.00 -0.76046
    85.00    40.00   100.00 -0.76343
    85.00    45.00   100.00 -0.76759
    85.00    50.00   100.00 -0.77282
    85.00    55.00   100.00 -0.77898
    85.00    60.00   100.00 -0.78596
    85.00    65.00   100.00 -0.79364
    85.00    70.00   100.00 -0.80191
    85.00    75.00   100.00 -0.81069
    85.00    80.00   100.00 -0.81989
    85.00    85.00   100.00 -0.82947
    85.00    90.00   100.00 -0.83938
    85.00    95.00   100.00 -0.84960
    85.00   100.00   100.00 -0.86013
    85.00   105.00   100.00 -0.87097
    85.00   110.00   100.00 -0.88214
    85.00   115.00   100.00 -0.89368
    85.00   120.00   100.00 -0.90560
    85.00   125.00   100.00 -0.91795
    85.00   130.00   100.00 -0.93074
    85.00   135.00   100.00 -0.94398
    85.00   140.00   100.00 -0.95767
    85.00   145.00   100.00 -0.97177
    85.00   150.00   100.00 -0.98625
    85.00   155.00   100.00 -1.00103
    85.00   160.00   100.00 -1.01603
    85.00   165.00   100.00 -1.03111
    85.00   170.00   100.00 -1.04613
    85.00   175.00   100.00 -1.06095
    85.00   180.00   100.00 -1.07537
    90.00  -180.00   100.00 -0.96960
    90.00  -175.00   100.00 -0.96960
    90.00  -170.00   100.00 -0.96960
    90.00  -165.00   100.00 -0.96960
    90.00  -160.00   100.00 -0.96960
    90.00  -155.00   100.00 -0.96960
    90.00  -150.00   100.00 -0.96960
    90.00  -145.00   100.00 -0.96960
    90.00  -140.00   100.00 -0.96960
    90.00  -135.00   100.00 -0.96960
    90.00  -130.00   100.00 -0.96960
    90.00  -125.00   100.00 -0.96960
    90.00  -120.00   100.00 -0.96960
    90.00  -115.00   100.00 -0.96960
    90.00  -110.00   100.00 -0.96960
    90.00  -105.00   100.00 -0.96960
    90.00  -100.00   100.00 -0.96960
    90.00   -95.00   100.00 -0.96960
    90.00   -90.00   100.00 -0.96960
    90.00   -85.00   100.00 -0.96960
    90.00   -80.00   100.00 -0.96960
    90.00   -75.00   100.00 -0.96960
    90.00   -70.00   100.00 -0.96960
    90.00   -65.00   100.00 -0.96960
    90.00   -60.00   100.00 -0.96960
    90.00   -55.00   100.00 -0.96960
    90.00   -50.00   100.00 -0.96960
    90.00   -45.00   100.00 -0.96960
    90.00   -40.00   100.00 -0.96960
    90.00   -35.00   100.00 -0.96960
    90.00   -30.00   100.00 -0.96960
    90.00   -25.00   100.00 -0.96960
    90.00   -20.00   100.00 -0.96960
    90.00   -15.00   100.00 -0.96960
    90.00   -10.00   100.00 -0.96960
    90.00    -5.00   100.00 -0.96960
    90.00     0.00   100.00 -0.96960
    90.00     5.00   100.00 -0.96960
    90.00    10.00   100.00 -0.96960
    90.00    15.00   100.00 -0.96960
    90.00    20.00   100.00 -0.96960
    90.00    25.00   100.00 -0.96960
    90.00    30.00   100.00 -0.96960
    90.00    35.00   100.00 -0.96960
    90.00    40.00   100.00 -0.96960
    90.00    45.00   100.00 -0.96960
    90.00    50.00   100.00 -0.96960
    90.00    55.00   100.00 -0.96960
    90.00    60.00   100.00 -0.96960
    90.00    65.00   100.00 -0.96960
    90.00    70.00   100.00 -0.96960
    90.00    75.00   100.00 -0.96960
    90.00    80.00   100.00 -0.96960
    90.00    85.00   100.00 -0.96960
    90.00    90.00   100.00 -0.96960
    90.00    95.00   100.00 -0.96960
    90.00   100.00   100.00 -0.96960
    90.00   105.00   100.00 -0.96960
    90.00   110.00   100.00 -0.96960
    90.00   115.00   100.00 -0.96960
    90.00   120.00   100.00 -0.96960
    90.00   125.00   100.00 -0.96960
    90.00   130.00   100.00 -0.96960
    90.00   135.00   100.00 -0.96960
    90.00   140.00   100.00 -0.96960
    90.00   145.00   100.00 -0.96960
    90.00   150.00   100.00 -0.96960
    90.00   155.00   100.00 -0.96960
    90.00   160.00   100.00 -0.96960
    90.00   165.00   100.00 -0.96960
    90.00   170.00   100.00 -0.96960
    90.00   175.00   100.00 -0.96960
    90.00   180.00   100.00 -0.96960
