 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
    45.00    55.00  1500.00  0.79205
    45.00    60.00  1500.00  0.85625
    45.00    65.00  1500.00  0.88777
    45.00    70.00  1500.00  0.88848
    45.00    75.00  1500.00  0.86234
    45.00    80.00  1500.00  0.81481
    45.00    85.00  1500.00  0.75220
    45.00    90.00  1500.00  0.68106
    45.00    95.00  1500.00  0.60748
    45.00   100.00  1500.00  0.53655
    45.00   105.00  1500.00  0.47201
    45.00   110.00  1500.00  0.41601
    45.00   115.00  1500.00  0.36906
    45.00   120.00  1500.00  0.33024
    45.00   125.00  1500.00  0.29743
    45.00   130.00  1500.00  0.26777
    45.00   135.00  1500.00  0.23812
    45.00   140.00  1500.00  0.20544
    45.00   145.00  1500.00  0.16727
    45.00   150.00  1500.00  0.12199
    45.00   155.00  1500.00  0.06900
    45.00   160.00  1500.00  0.00879
    45.00   165.00  1500.00 -0.05718
    45.00   170.00  1500.00 -0.12664
    45.00   175.00  1500.00 -0.19677
    45.00   180.00  1500.00 -0.26452
    50.00  -180.00  1500.00 -0.36723
    50.00  -175.00  1500.00 -0.43989
    50.00  -170.00  1500.00 -0.50509
    50.00  -165.00  1500.00 -0.56068
    50.00  -160.00  1500.00 -0.60488
    50.00  -155.00  1500.00 -0.63633
    50.00  -150.00  1500.00 -0.65408
    50.00  -145.00  1500.00 -0.65755
    50.00  -140.00  1500.00 -0.64651
    50.00  -135.00  1500.00 -0.62097
    50.00  -130.00  1500.00 -0.58119
    50.00  -125.00  1500.00 -0.52767
    50.00  -120.00  1500.00 -0.46116
    50.00  -115.00  1500.00 -0.38272
    50.00  -110.00  1500.00 -0.29385
    50.00  -105.00  1500.00 -0.19652
    50.00  -100.00  1500.00 -0.09330
    50.00   -95.00  1500.00  0.01267
    50.00   -90.00  1500.00  0.11763
    50.00   -85.00  1500.00  0.21733
    50.00   -80.00  1500.00  0.30722
    50.00   -75.00  1500.00  0.38269
    50.00   -70.00  1500.00  0.43940
    50.00   -65.00  1500.00  0.47363
    50.00   -60.00  1500.00  0.48264
    50.00   -55.00  1500.00  0.46504
    50.00   -50.00  1500.00  0.42101
    50.00   -45.00  1500.00  0.35249
    50.00   -40.00  1500.00  0.26317
    50.00   -35.00  1500.00  0.15841
    50.00   -30.00  1500.00  0.04492
    50.00   -25.00  1500.00 -0.06962
    50.00   -20.00  1500.00 -0.17711
    50.00   -15.00  1500.00 -0.26959
    50.00   -10.00  1500.00 -0.33987
    50.00    -5.00  1500.00 -0.38206
    50.00     0.00  1500.00 -0.39209
    50.00     5.00  1500.00 -0.36803
    50.00    10.00  1500.00 -0.31026
    50.00    15.00  1500.00 -0.22146
    50.00    20.00  1500.00 -0.10638
    50.00    25.00  1500.00  0.02849
    50.00    30.00  1500.00  0.17545
    50.00    35.00  1500.00  0.32623
    50.00    40.00  1500.00  0.47257
    50.00    45.00  1500.00  0.60687
    50.00    50.00  1500.00  0.72273
    50.00    55.00  1500.00  0.81535
    50.00    60.00  1500.00  0.88181
    50.00    65.00  1500.00  0.92112
    50.00    70.00  1500.00  0.93414
    50.00    75.00  1500.00  0.92337
    50.00    80.00  1500.00  0.89252
    50.00    85.00  1500.00  0.84606
    50.00    90.00  1500.00  0.78879
    50.00    95.00  1500.00  0.72531
    50.00   100.00  1500.00  0.65963
    50.00   105.00  1500.00  0.59486
    50.00   110.00  1500.00  0.53305
    50.00   115.00  1500.00  0.47510
    50.00   120.00  1500.00  0.42086
    50.00   125.00  1500.00  0.36933
    50.00   130.00  1500.00  0.31889
    50.00   135.00  1500.00  0.26764
    50.00   140.00  1500.00  0.21371
    50.00   145.00  1500.00  0.15554
    50.00   150.00  1500.00  0.09213
    50.00   155.00  1500.00  0.02315
    50.00   160.00  1500.00 -0.05095
    50.00   165.00  1500.00 -0.12901
    50.00   170.00  1500.00 -0.20928
    50.00   175.00  1500.00 -0.28951
    50.00   180.00  1500.00 -0.36723
    55.00  -180.00  1500.00 -0.47937
    55.00  -175.00  1500.00 -0.55840
    55.00  -170.00  1500.00 -0.63029
    55.00  -165.00  1500.00 -0.69314
    55.00  -160.00  1500.00 -0.74524
    55.00  -155.00  1500.00 -0.78520
    55.00  -150.00  1500.00 -0.81194
    55.00  -145.00  1500.00 -0.82471
    55.00  -140.00  1500.00 -0.82307
    55.00  -135.00  1500.00 -0.80690
    55.00  -130.00  1500.00 -0.77640
    55.00  -125.00  1500.00 -0.73208
    55.00  -120.00  1500.00 -0.67481
    55.00  -115.00  1500.00 -0.60579
    55.00  -110.00  1500.00 -0.52667
    55.00  -105.00  1500.00 -0.43953
    55.00  -100.00  1500.00 -0.34689
    55.00   -95.00  1500.00 -0.25171
    55.00   -90.00  1500.00 -0.15733
    55.00   -85.00  1500.00 -0.06734
    55.00   -80.00  1500.00  0.01454
    55.00   -75.00  1500.00  0.08472
    55.00   -70.00  1500.00  0.13991
    55.00   -65.00  1500.00  0.17746
    55.00   -60.00  1500.00  0.19553
    55.00   -55.00  1500.00  0.19335
    55.00   -50.00  1500.00  0.17135
    55.00   -45.00  1500.00  0.13129
    55.00   -40.00  1500.00  0.07619
    55.00   -35.00  1500.00  0.01024
    55.00   -30.00  1500.00 -0.06141
    55.00   -25.00  1500.00 -0.13301
    55.00   -20.00  1500.00 -0.19854
    55.00   -15.00  1500.00 -0.25216
    55.00   -10.00  1500.00 -0.28865
    55.00    -5.00  1500.00 -0.30376
    55.00     0.00  1500.00 -0.29462
    55.00     5.00  1500.00 -0.25990
    55.00    10.00  1500.00 -0.19995
    55.00    15.00  1500.00 -0.11682
    55.00    20.00  1500.00 -0.01407
    55.00    25.00  1500.00  0.10348
    55.00    30.00  1500.00  0.23013
    55.00    35.00  1500.00  0.35966
    55.00    40.00  1500.00  0.48587
    55.00    45.00  1500.00  0.60296
    55.00    50.00  1500.00  0.70592
    55.00    55.00  1500.00  0.79086
    55.00    60.00  1500.00  0.85519
    55.00    65.00  1500.00  0.89769
    55.00    70.00  1500.00  0.91849
    55.00    75.00  1500.00  0.91891
    55.00    80.00  1500.00  0.90123
    55.00    85.00  1500.00  0.86835
    55.00    90.00  1500.00  0.82353
    55.00    95.00  1500.00  0.76999
    55.00   100.00  1500.00  0.71070
    55.00   105.00  1500.00  0.64809
    55.00   110.00  1500.00  0.58394
    55.00   115.00  1500.00  0.51932
    55.00   120.00  1500.00  0.45461
    55.00   125.00  1500.00  0.38958
    55.00   130.00  1500.00  0.32361
    55.00   135.00  1500.00  0.25582
    55.00   140.00  1500.00  0.18531
    55.00   145.00  1500.00  0.11136
    55.00   150.00  1500.00  0.03356
    55.00   155.00  1500.00 -0.04806
    55.00   160.00  1500.00 -0.13297
    55.00   165.00  1500.00 -0.22017
    55.00   170.00  1500.00 -0.30820
    55.00   175.00  1500.00 -0.39527
    55.00   180.00  1500.00 -0.47937
    60.00  -180.00  1500.00 -0.58603
    60.00  -175.00  1500.00 -0.66656
    60.00  -170.00  1500.00 -0.74027
    60.00  -165.00  1500.00 -0.80557
    60.00  -160.00  1500.00 -0.86099
    60.00  -155.00  1500.00 -0.90527
    60.00  -150.00  1500.00 -0.93742
    60.00  -145.00  1500.00 -0.95670
    60.00  -140.00  1500.00 -0.96266
    60.00  -135.00  1500.00 -0.95517
    60.00  -130.00  1500.00 -0.93440
    60.00  -125.00  1500.00 -0.90084
    60.00  -120.00  1500.00 -0.85535
    60.00  -115.00  1500.00 -0.79911
    60.00  -110.00  1500.00 -0.73365
    60.00  -105.00  1500.00 -0.66087
    60.00  -100.00  1500.00 -0.58300
    60.00   -95.00  1500.00 -0.50251
    60.00   -90.00  1500.00 -0.42214
    60.00   -85.00  1500.00 -0.34472
    60.00   -80.00  1500.00 -0.27304
    60.00   -75.00  1500.00 -0.20977
    60.00   -70.00  1500.00 -0.15721
    60.00   -65.00  1500.00 -0.11718
    60.00   -60.00  1500.00 -0.09086
    60.00   -55.00  1500.00 -0.07860
    60.00   -50.00  1500.00 -0.07994
    60.00   -45.00  1500.00 -0.09348
    60.00   -40.00  1500.00 -0.11696
    60.00   -35.00  1500.00 -0.14736
    60.00   -30.00  1500.00 -0.18106
    60.00   -25.00  1500.00 -0.21406
    60.00   -20.00  1500.00 -0.24221
    60.00   -15.00  1500.00 -0.26158
    60.00   -10.00  1500.00 -0.26863
    60.00    -5.00  1500.00 -0.26056
    60.00     0.00  1500.00 -0.23549
    60.00     5.00  1500.00 -0.19263
    60.00    10.00  1500.00 -0.13230
    60.00    15.00  1500.00 -0.05598
    60.00    20.00  1500.00  0.03380
    60.00    25.00  1500.00  0.13366
    60.00    30.00  1500.00  0.23960
    60.00    35.00  1500.00  0.34724
    60.00    40.00  1500.00  0.45217
    60.00    45.00  1500.00  0.55020
    60.00    50.00  1500.00  0.63764
    60.00    55.00  1500.00  0.71150
    60.00    60.00  1500.00  0.76963
    60.00    65.00  1500.00  0.81079
    60.00    70.00  1500.00  0.83466
    60.00    75.00  1500.00  0.84172
    60.00    80.00  1500.00  0.83315
    60.00    85.00  1500.00  0.81065
    60.00    90.00  1500.00  0.77620
    60.00    95.00  1500.00  0.73189
    60.00   100.00  1500.00  0.67975
    60.00   105.00  1500.00  0.62154
    60.00   110.00  1500.00  0.55870
    60.00   115.00  1500.00  0.49227
    60.00   120.00  1500.00  0.42291
    60.00   125.00  1500.00  0.35091
    60.00   130.00  1500.00  0.27631
    60.00   135.00  1500.00  0.19899
    60.00   140.00  1500.00  0.11879
    60.00   145.00  1500.00  0.03564
    60.00   150.00  1500.00 -0.05036
    60.00   155.00  1500.00 -0.13885
    60.00   160.00  1500.00 -0.22919
    60.00   165.00  1500.00 -0.32042
    60.00   170.00  1500.00 -0.41130
    60.00   175.00  1500.00 -0.50038
    60.00   180.00  1500.00 -0.58603
    65.00  -180.00  1500.00 -0.67340
    65.00  -175.00  1500.00 -0.75014
    65.00  -170.00  1500.00 -0.82061
    65.00  -165.00  1500.00 -0.88355
    65.00  -160.00  1500.00 -0.93782
    65.00  -155.00  1500.00 -0.98241
    65.00  -150.00  1500.00 -1.01650
    65.00  -145.00  1500.00 -1.03950
    65.00  -140.00  1500.00 -1.05105
    65.00  -135.00  1500.00 -1.05103
    65.00  -130.00  1500.00 -1.03962
    65.00  -125.00  1500.00 -1.01725
    65.00  -120.00  1500.00 -0.98466
    65.00  -115.00  1500.00 -0.94285
    65.00  -110.00  1500.00 -0.89308
    65.00  -105.00  1500.00 -0.83688
    65.00  -100.00  1500.00 -0.77599
    65.00   -95.00  1500.00 -0.71231
    65.00   -90.00  1500.00 -0.64784
    65.00   -85.00  1500.00 -0.58463
    65.00   -80.00  1500.00 -0.52464
    65.00   -75.00  1500.00 -0.46968
    65.00   -70.00  1500.00 -0.42128
    65.00   -65.00  1500.00 -0.38060
    65.00   -60.00  1500.00 -0.34835
    65.00   -55.00  1500.00 -0.32470
    65.00   -50.00  1500.00 -0.30927
    65.00   -45.00  1500.00 -0.30110
    65.00   -40.00  1500.00 -0.29871
    65.00   -35.00  1500.00 -0.30015
    65.00   -30.00  1500.00 -0.30312
    65.00   -25.00  1500.00 -0.30511
    65.00   -20.00  1500.00 -0.30357
    65.00   -15.00  1500.00 -0.29609
    65.00   -10.00  1500.00 -0.28054
    65.00    -5.00  1500.00 -0.25527
    65.00     0.00  1500.00 -0.21921
    65.00     5.00  1500.00 -0.17196
    65.00    10.00  1500.00 -0.11383
    65.00    15.00  1500.00 -0.04585
    65.00    20.00  1500.00  0.03030
    65.00    25.00  1500.00  0.11241
    65.00    30.00  1500.00  0.19784
    65.00    35.00  1500.00  0.28373
    65.00    40.00  1500.00  0.36715
    65.00    45.00  1500.00  0.44528
    65.00    50.00  1500.00  0.51556
    65.00    55.00  1500.00  0.57587
    65.00    60.00  1500.00  0.62455
    65.00    65.00  1500.00  0.66050
    65.00    70.00  1500.00  0.68320
    65.00    75.00  1500.00  0.69262
    65.00    80.00  1500.00  0.68923
    65.00    85.00  1500.00  0.67383
    65.00    90.00  1500.00  0.64751
    65.00    95.00  1500.00  0.61147
    65.00   100.00  1500.00  0.56695
    65.00   105.00  1500.00  0.51517
    65.00   110.00  1500.00  0.45717
    65.00   115.00  1500.00  0.39386
    65.00   120.00  1500.00  0.32597
    65.00   125.00  1500.00  0.25403
    65.00   130.00  1500.00  0.17849
    65.00   135.00  1500.00  0.09967
    65.00   140.00  1500.00  0.01789
    65.00   145.00  1500.00 -0.06648
    65.00   150.00  1500.00 -0.15299
    65.00   155.00  1500.00 -0.24106
    65.00   160.00  1500.00 -0.32995
    65.00   165.00  1500.00 -0.41875
    65.00   170.00  1500.00 -0.50640
    65.00   175.00  1500.00 -0.59171
    65.00   180.00  1500.00 -0.67340
    70.00  -180.00  1500.00 -0.73048
    70.00  -175.00  1500.00 -0.79826
    70.00  -170.00  1500.00 -0.86067
    70.00  -165.00  1500.00 -0.91680
    70.00  -160.00  1500.00 -0.96583
    70.00  -155.00  1500.00 -1.00702
    70.00  -150.00  1500.00 -1.03979
    70.00  -145.00  1500.00 -1.06373
    70.00  -140.00  1500.00 -1.07857
    70.00  -135.00  1500.00 -1.08425
    70.00  -130.00  1500.00 -1.08093
    70.00  -125.00  1500.00 -1.06893
    70.00  -120.00  1500.00 -1.04879
    70.00  -115.00  1500.00 -1.02126
    70.00  -110.00  1500.00 -0.98725
    70.00  -105.00  1500.00 -0.94782
    70.00  -100.00  1500.00 -0.90418
    70.00   -95.00  1500.00 -0.85760
    70.00   -90.00  1500.00 -0.80941
    70.00   -85.00  1500.00 -0.76093
    70.00   -80.00  1500.00 -0.71341
    70.00   -75.00  1500.00 -0.66797
    70.00   -70.00  1500.00 -0.62554
    70.00   -65.00  1500.00 -0.58683
    70.00   -60.00  1500.00 -0.55225
    70.00   -55.00  1500.00 -0.52192
    70.00   -50.00  1500.00 -0.49562
    70.00   -45.00  1500.00 -0.47282
    70.00   -40.00  1500.00 -0.45269
    70.00   -35.00  1500.00 -0.43419
    70.00   -30.00  1500.00 -0.41605
    70.00   -25.00  1500.00 -0.39696
    70.00   -20.00  1500.00 -0.37555
    70.00   -15.00  1500.00 -0.35059
    70.00   -10.00  1500.00 -0.32099
    70.00    -5.00  1500.00 -0.28595
    70.00     0.00  1500.00 -0.24498
    70.00     5.00  1500.00 -0.19797
    70.00    10.00  1500.00 -0.14521
    70.00    15.00  1500.00 -0.08738
    70.00    20.00  1500.00 -0.02553
    70.00    25.00  1500.00  0.03900
    70.00    30.00  1500.00  0.10462
    70.00    35.00  1500.00  0.16961
    70.00    40.00  1500.00  0.23218
    70.00    45.00  1500.00  0.29061
    70.00    50.00  1500.00  0.34327
    70.00    55.00  1500.00  0.38877
    70.00    60.00  1500.00  0.42596
    70.00    65.00  1500.00  0.45399
    70.00    70.00  1500.00  0.47232
    70.00    75.00  1500.00  0.48073
    70.00    80.00  1500.00  0.47925
    70.00    85.00  1500.00  0.46818
    70.00    90.00  1500.00  0.44799
    70.00    95.00  1500.00  0.41929
    70.00   100.00  1500.00  0.38276
    70.00   105.00  1500.00  0.33915
    70.00   110.00  1500.00  0.28917
    70.00   115.00  1500.00  0.23351
    70.00   120.00  1500.00  0.17282
    70.00   125.00  1500.00  0.10769
    70.00   130.00  1500.00  0.03870
    70.00   135.00  1500.00 -0.03363
    70.00   140.00  1500.00 -0.10875
    70.00   145.00  1500.00 -0.18610
    70.00   150.00  1500.00 -0.26508
    70.00   155.00  1500.00 -0.34500
    70.00   160.00  1500.00 -0.42514
    70.00   165.00  1500.00 -0.50467
    70.00   170.00  1500.00 -0.58270
    70.00   175.00  1500.00 -0.65830
    70.00   180.00  1500.00 -0.73048
    75.00  -180.00  1500.00 -0.75039
    75.00  -175.00  1500.00 -0.80472
    75.00  -170.00  1500.00 -0.85493
    75.00  -165.00  1500.00 -0.90044
    75.00  -160.00  1500.00 -0.94069
    75.00  -155.00  1500.00 -0.97523
    75.00  -150.00  1500.00 -1.00367
    75.00  -145.00  1500.00 -1.02576
    75.00  -140.00  1500.00 -1.04133
    75.00  -135.00  1500.00 -1.05036
    75.00  -130.00  1500.00 -1.05292
    75.00  -125.00  1500.00 -1.04922
    75.00  -120.00  1500.00 -1.03962
    75.00  -115.00  1500.00 -1.02454
    75.00  -110.00  1500.00 -1.00454
    75.00  -105.00  1500.00 -0.98024
    75.00  -100.00  1500.00 -0.95236
    75.00   -95.00  1500.00 -0.92161
    75.00   -90.00  1500.00 -0.88876
    75.00   -85.00  1500.00 -0.85455
    75.00   -80.00  1500.00 -0.81966
    75.00   -75.00  1500.00 -0.78472
    75.00   -70.00  1500.00 -0.75025
    75.00   -65.00  1500.00 -0.71665
    75.00   -60.00  1500.00 -0.68417
    75.00   -55.00  1500.00 -0.65293
    75.00   -50.00  1500.00 -0.62288
    75.00   -45.00  1500.00 -0.59383
    75.00   -40.00  1500.00 -0.56547
    75.00   -35.00  1500.00 -0.53736
    75.00   -30.00  1500.00 -0.50901
    75.00   -25.00  1500.00 -0.47989
    75.00   -20.00  1500.00 -0.44947
    75.00   -15.00  1500.00 -0.41728
    75.00   -10.00  1500.00 -0.38294
    75.00    -5.00  1500.00 -0.34617
    75.00     0.00  1500.00 -0.30687
    75.00     5.00  1500.00 -0.26512
    75.00    10.00  1500.00 -0.22117
    75.00    15.00  1500.00 -0.17544
    75.00    20.00  1500.00 -0.12854
    75.00    25.00  1500.00 -0.08121
    75.00    30.00  1500.00 -0.03432
    75.00    35.00  1500.00  0.01122
    75.00    40.00  1500.00  0.05444
    75.00    45.00  1500.00  0.09438
    75.00    50.00  1500.00  0.13015
    75.00    55.00  1500.00  0.16095
    75.00    60.00  1500.00  0.18607
    75.00    65.00  1500.00  0.20495
    75.00    70.00  1500.00  0.21720
    75.00    75.00  1500.00  0.22255
    75.00    80.00  1500.00  0.22091
    75.00    85.00  1500.00  0.21230
    75.00    90.00  1500.00  0.19688
    75.00    95.00  1500.00  0.17491
    75.00   100.00  1500.00  0.14672
    75.00   105.00  1500.00  0.11272
    75.00   110.00  1500.00  0.07333
    75.00   115.00  1500.00  0.02903
    75.00   120.00  1500.00 -0.01969
    75.00   125.00  1500.00 -0.07232
    75.00   130.00  1500.00 -0.12836
    75.00   135.00  1500.00 -0.18728
    75.00   140.00  1500.00 -0.24853
    75.00   145.00  1500.00 -0.31157
    75.00   150.00  1500.00 -0.37580
    75.00   155.00  1500.00 -0.44061
    75.00   160.00  1500.00 -0.50537
    75.00   165.00  1500.00 -0.56941
    75.00   170.00  1500.00 -0.63206
    75.00   175.00  1500.00 -0.69262
    75.00   180.00  1500.00 -0.75039
    80.00  -180.00  1500.00 -0.73126
    80.00  -175.00  1500.00 -0.76877
    80.00  -170.00  1500.00 -0.80366
    80.00  -165.00  1500.00 -0.83559
    80.00  -160.00  1500.00 -0.86424
    80.00  -155.00  1500.00 -0.88937
    80.00  -150.00  1500.00 -0.91074
    80.00  -145.00  1500.00 -0.92822
    80.00  -140.00  1500.00 -0.94169
    80.00  -135.00  1500.00 -0.95113
    80.00  -130.00  1500.00 -0.95656
    80.00  -125.00  1500.00 -0.95808
    80.00  -120.00  1500.00 -0.95582
    80.00  -115.00  1500.00 -0.94998
    80.00  -110.00  1500.00 -0.94081
    80.00  -105.00  1500.00 -0.92859
    80.00  -100.00  1500.00 -0.91364
    80.00   -95.00  1500.00 -0.89629
    80.00   -90.00  1500.00 -0.87686
    80.00   -85.00  1500.00 -0.85571
    80.00   -80.00  1500.00 -0.83314
    80.00   -75.00  1500.00 -0.80945
    80.00   -70.00  1500.00 -0.78489
    80.00   -65.00  1500.00 -0.75969
    80.00   -60.00  1500.00 -0.73400
    80.00   -55.00  1500.00 -0.70795
    80.00   -50.00  1500.00 -0.68160
    80.00   -45.00  1500.00 -0.65496
    80.00   -40.00  1500.00 -0.62803
    80.00   -35.00  1500.00 -0.60074
    80.00   -30.00  1500.00 -0.57304
    80.00   -25.00  1500.00 -0.54482
    80.00   -20.00  1500.00 -0.51604
    80.00   -15.00  1500.00 -0.48663
    80.00   -10.00  1500.00 -0.45657
    80.00    -5.00  1500.00 -0.42589
    80.00     0.00  1500.00 -0.39467
    80.00     5.00  1500.00 -0.36305
    80.00    10.00  1500.00 -0.33121
    80.00    15.00  1500.00 -0.29943
    80.00    20.00  1500.00 -0.26801
    80.00    25.00  1500.00 -0.23733
    80.00    30.00  1500.00 -0.20777
    80.00    35.00  1500.00 -0.17976
    80.00    40.00  1500.00 -0.15374
    80.00    45.00  1500.00 -0.13014
    80.00    50.00  1500.00 -0.10937
    80.00    55.00  1500.00 -0.09182
    80.00    60.00  1500.00 -0.07782
    80.00    65.00  1500.00 -0.06765
    80.00    70.00  1500.00 -0.06155
    80.00    75.00  1500.00 -0.05968
    80.00    80.00  1500.00 -0.06212
    80.00    85.00  1500.00 -0.06891
    80.00    90.00  1500.00 -0.08002
    80.00    95.00  1500.00 -0.09536
    80.00   100.00  1500.00 -0.11478
    80.00   105.00  1500.00 -0.13809
    80.00   110.00  1500.00 -0.16506
    80.00   115.00  1500.00 -0.19540
    80.00   120.00  1500.00 -0.22883
    80.00   125.00  1500.00 -0.26500
    80.00   130.00  1500.00 -0.30356
    80.00   135.00  1500.00 -0.34414
    80.00   140.00  1500.00 -0.38634
    80.00   145.00  1500.00 -0.42976
    80.00   150.00  1500.00 -0.47396
    80.00   155.00  1500.00 -0.51852
    80.00   160.00  1500.00 -0.56300
    80.00   165.00  1500.00 -0.60695
    80.00   170.00  1500.00 -0.64994
    80.00   175.00  1500.00 -0.69151
    80.00   180.00  1500.00 -0.73126
    85.00  -180.00  1500.00 -0.67635
    85.00  -175.00  1500.00 -0.69519
    85.00  -170.00  1500.00 -0.71289
    85.00  -165.00  1500.00 -0.72931
    85.00  -160.00  1500.00 -0.74430
    85.00  -155.00  1500.00 -0.75775
    85.00  -150.00  1500.00 -0.76956
    85.00  -145.00  1500.00 -0.77966
    85.00  -140.00  1500.00 -0.78799
    85.00  -135.00  1500.00 -0.79450
    85.00  -130.00  1500.00 -0.79919
    85.00  -125.00  1500.00 -0.80205
    85.00  -120.00  1500.00 -0.80311
    85.00  -115.00  1500.00 -0.80241
    85.00  -110.00  1500.00 -0.80000
    85.00  -105.00  1500.00 -0.79595
    85.00  -100.00  1500.00 -0.79034
    85.00   -95.00  1500.00 -0.78326
    85.00   -90.00  1500.00 -0.77481
    85.00   -85.00  1500.00 -0.76509
    85.00   -80.00  1500.00 -0.75421
    85.00   -75.00  1500.00 -0.74226
    85.00   -70.00  1500.00 -0.72934
    85.00   -65.00  1500.00 -0.71556
    85.00   -60.00  1500.00 -0.70101
    85.00   -55.00  1500.00 -0.68577
    85.00   -50.00  1500.00 -0.66993
    85.00   -45.00  1500.00 -0.65357
    85.00   -40.00  1500.00 -0.63676
    85.00   -35.00  1500.00 -0.61958
    85.00   -30.00  1500.00 -0.60209
    85.00   -25.00  1500.00 -0.58437
    85.00   -20.00  1500.00 -0.56650
    85.00   -15.00  1500.00 -0.54855
    85.00   -10.00  1500.00 -0.53061
    85.00    -5.00  1500.00 -0.51277
    85.00     0.00  1500.00 -0.49514
    85.00     5.00  1500.00 -0.47782
    85.00    10.00  1500.00 -0.46092
    85.00    15.00  1500.00 -0.44458
    85.00    20.00  1500.00 -0.42893
    85.00    25.00  1500.00 -0.41411
    85.00    30.00  1500.00 -0.40025
    85.00    35.00  1500.00 -0.38750
    85.00    40.00  1500.00 -0.37600
    85.00    45.00  1500.00 -0.36588
    85.00    50.00  1500.00 -0.35727
    85.00    55.00  1500.00 -0.35029
    85.00    60.00  1500.00 -0.34503
    85.00    65.00  1500.00 -0.34160
    85.00    70.00  1500.00 -0.34005
    85.00    75.00  1500.00 -0.34043
    85.00    80.00  1500.00 -0.34278
    85.00    85.00  1500.00 -0.34711
    85.00    90.00  1500.00 -0.35339
    85.00    95.00  1500.00 -0.36159
    85.00   100.00  1500.00 -0.37167
    85.00   105.00  1500.00 -0.38353
    85.00   110.00  1500.00 -0.39708
    85.00   115.00  1500.00 -0.41221
    85.00   120.00  1500.00 -0.42877
    85.00   125.00  1500.00 -0.44664
    85.00   130.00  1500.00 -0.46563
    85.00   135.00  1500.00 -0.48558
    85.00   140.00  1500.00 -0.50631
    85.00   145.00  1500.00 -0.52762
    85.00   150.00  1500.00 -0.54931
    85.00   155.00  1500.00 -0.57119
    85.00   160.00  1500.00 -0.59306
    85.00   165.00  1500.00 -0.61470
    85.00   170.00  1500.00 -0.63592
    85.00   175.00  1500.00 -0.65654
    85.00   180.00  1500.00 -0.67635
    90.00  -180.00  1500.00 -0.59371
    90.00  -175.00  1500.00 -0.59371
    90.00  -170.00  1500.00 -0.59371
    90.00  -165.00  1500.00 -0.59371
    90.00  -160.00  1500.00 -0.59371
    90.00  -155.00  1500.00 -0.59371
    90.00  -150.00  1500.00 -0.59371
    90.00  -145.00  1500.00 -0.59371
    90.00  -140.00  1500.00 -0.59371
    90.00  -135.00  1500.00 -0.59371
    90.00  -130.00  1500.00 -0.59371
    90.00  -125.00  1500.00 -0.59371
    90.00  -120.00  1500.00 -0.59371
    90.00  -115.00  1500.00 -0.59371
    90.00  -110.00  1500.00 -0.59371
    90.00  -105.00  1500.00 -0.59371
    90.00  -100.00  1500.00 -0.59371
    90.00   -95.00  1500.00 -0.59371
    90.00   -90.00  1500.00 -0.59371
    90.00   -85.00  1500.00 -0.59371
    90.00   -80.00  1500.00 -0.59371
    90.00   -75.00  1500.00 -0.59371
    90.00   -70.00  1500.00 -0.59371
    90.00   -65.00  1500.00 -0.59371
    90.00   -60.00  1500.00 -0.59371
    90.00   -55.00  1500.00 -0.59371
    90.00   -50.00  1500.00 -0.59371
    90.00   -45.00  1500.00 -0.59371
    90.00   -40.00  1500.00 -0.59371
    90.00   -35.00  1500.00 -0.59371
    90.00   -30.00  1500.00 -0.59371
    90.00   -25.00  1500.00 -0.59371
    90.00   -20.00  1500.00 -0.59371
    90.00   -15.00  1500.00 -0.59371
    90.00   -10.00  1500.00 -0.59371
    90.00    -5.00  1500.00 -0.59371
    90.00     0.00  1500.00 -0.59371
    90.00     5.00  1500.00 -0.59371
    90.00    10.00  1500.00 -0.59371
    90.00    15.00  1500.00 -0.59371
    90.00    20.00  1500.00 -0.59371
    90.00    25.00  1500.00 -0.59371
    90.00    30.00  1500.00 -0.59371
    90.00    35.00  1500.00 -0.59371
    90.00    40.00  1500.00 -0.59371
    90.00    45.00  1500.00 -0.59371
    90.00    50.00  1500.00 -0.59371
    90.00    55.00  1500.00 -0.59371
    90.00    60.00  1500.00 -0.59371
    90.00    65.00  1500.00 -0.59371
    90.00    70.00  1500.00 -0.59371
    90.00    75.00  1500.00 -0.59371
    90.00    80.00  1500.00 -0.59371
    90.00    85.00  1500.00 -0.59371
    90.00    90.00  1500.00 -0.59371
    90.00    95.00  1500.00 -0.59371
    90.00   100.00  1500.00 -0.59371
    90.00   105.00  1500.00 -0.59371
    90.00   110.00  1500.00 -0.59371
    90.00   115.00  1500.00 -0.59371
    90.00   120.00  1500.00 -0.59371
    90.00   125.00  1500.00 -0.59371
    90.00   130.00  1500.00 -0.59371
    90.00   135.00  1500.00 -0.59371
    90.00   140.00  1500.00 -0.59371
    90.00   145.00  1500.00 -0.59371
    90.00   150.00  1500.00 -0.59371
    90.00   155.00  1500.00 -0.59371
    90.00   160.00  1500.00 -0.59371
    90.00   165.00  1500.00 -0.59371
    90.00   170.00  1500.00 -0.59371
    90.00   175.00  1500.00 -0.59371
    90.00   180.00  1500.00 -0.59371
