 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
    45.00    55.00  2400.00 -0.49364
    45.00    60.00  2400.00 -0.46044
    45.00    65.00  2400.00 -0.40786
    45.00    70.00  2400.00 -0.33665
    45.00    75.00  2400.00 -0.24836
    45.00    80.00  2400.00 -0.14549
    45.00    85.00  2400.00 -0.03147
    45.00    90.00  2400.00  0.08937
    45.00    95.00  2400.00  0.21195
    45.00   100.00  2400.00  0.33066
    45.00   105.00  2400.00  0.43968
    45.00   110.00  2400.00  0.53335
    45.00   115.00  2400.00  0.60657
    45.00   120.00  2400.00  0.65518
    45.00   125.00  2400.00  0.67636
    45.00   130.00  2400.00  0.66888
    45.00   135.00  2400.00  0.63325
    45.00   140.00  2400.00  0.57176
    45.00   145.00  2400.00  0.48839
    45.00   150.00  2400.00  0.38847
    45.00   155.00  2400.00  0.27835
    45.00   160.00  2400.00  0.16488
    45.00   165.00  2400.00  0.05490
    45.00   170.00  2400.00 -0.04534
    45.00   175.00  2400.00 -0.13061
    45.00   180.00  2400.00 -0.19717
    50.00  -180.00  2400.00 -0.10228
    50.00  -175.00  2400.00 -0.15114
    50.00  -170.00  2400.00 -0.18447
    50.00  -165.00  2400.00 -0.20308
    50.00  -160.00  2400.00 -0.20888
    50.00  -155.00  2400.00 -0.20466
    50.00  -150.00  2400.00 -0.19376
    50.00  -145.00  2400.00 -0.17968
    50.00  -140.00  2400.00 -0.16572
    50.00  -135.00  2400.00 -0.15461
    50.00  -130.00  2400.00 -0.14829
    50.00  -125.00  2400.00 -0.14771
    50.00  -120.00  2400.00 -0.15274
    50.00  -115.00  2400.00 -0.16227
    50.00  -110.00  2400.00 -0.17435
    50.00  -105.00  2400.00 -0.18641
    50.00  -100.00  2400.00 -0.19561
    50.00   -95.00  2400.00 -0.19913
    50.00   -90.00  2400.00 -0.19452
    50.00   -85.00  2400.00 -0.18000
    50.00   -80.00  2400.00 -0.15464
    50.00   -75.00  2400.00 -0.11851
    50.00   -70.00  2400.00 -0.07271
    50.00   -65.00  2400.00 -0.01930
    50.00   -60.00  2400.00  0.03887
    50.00   -55.00  2400.00  0.09837
    50.00   -50.00  2400.00  0.15550
    50.00   -45.00  2400.00  0.20655
    50.00   -40.00  2400.00  0.24810
    50.00   -35.00  2400.00  0.27729
    50.00   -30.00  2400.00  0.29198
    50.00   -25.00  2400.00  0.29087
    50.00   -20.00  2400.00  0.27362
    50.00   -15.00  2400.00  0.24076
    50.00   -10.00  2400.00  0.19364
    50.00    -5.00  2400.00  0.13430
    50.00     0.00  2400.00  0.06533
    50.00     5.00  2400.00 -0.01029
    50.00    10.00  2400.00 -0.08940
    50.00    15.00  2400.00 -0.16874
    50.00    20.00  2400.00 -0.24511
    50.00    25.00  2400.00 -0.31547
    50.00    30.00  2400.00 -0.37697
    50.00    35.00  2400.00 -0.42706
    50.00    40.00  2400.00 -0.46349
    50.00    45.00  2400.00 -0.48440
    50.00    50.00  2400.00 -0.48832
    50.00    55.00  2400.00 -0.47431
    50.00    60.00  2400.00 -0.44196
    50.00    65.00  2400.00 -0.39152
    50.00    70.00  2400.00 -0.32395
    50.00    75.00  2400.00 -0.24099
    50.00    80.00  2400.00 -0.14516
    50.00    85.00  2400.00 -0.03977
    50.00    90.00  2400.00  0.07121
    50.00    95.00  2400.00  0.18324
    50.00   100.00  2400.00  0.29146
    50.00   105.00  2400.00  0.39094
    50.00   110.00  2400.00  0.47694
    50.00   115.00  2400.00  0.54530
    50.00   120.00  2400.00  0.59264
    50.00   125.00  2400.00  0.61671
    50.00   130.00  2400.00  0.61654
    50.00   135.00  2400.00  0.59253
    50.00   140.00  2400.00  0.54652
    50.00   145.00  2400.00  0.48159
    50.00   150.00  2400.00  0.40193
    50.00   155.00  2400.00  0.31249
    50.00   160.00  2400.00  0.21862
    50.00   165.00  2400.00  0.12568
    50.00   170.00  2400.00  0.03861
    50.00   175.00  2400.00 -0.03842
    50.00   180.00  2400.00 -0.10228
    55.00  -180.00  2400.00 -0.02611
    55.00  -175.00  2400.00 -0.07447
    55.00  -170.00  2400.00 -0.11220
    55.00  -165.00  2400.00 -0.13952
    55.00  -160.00  2400.00 -0.15744
    55.00  -155.00  2400.00 -0.16759
    55.00  -150.00  2400.00 -0.17201
    55.00  -145.00  2400.00 -0.17290
    55.00  -140.00  2400.00 -0.17234
    55.00  -135.00  2400.00 -0.17210
    55.00  -130.00  2400.00 -0.17342
    55.00  -125.00  2400.00 -0.17693
    55.00  -120.00  2400.00 -0.18256
    55.00  -115.00  2400.00 -0.18960
    55.00  -110.00  2400.00 -0.19680
    55.00  -105.00  2400.00 -0.20252
    55.00  -100.00  2400.00 -0.20492
    55.00   -95.00  2400.00 -0.20223
    55.00   -90.00  2400.00 -0.19292
    55.00   -85.00  2400.00 -0.17594
    55.00   -80.00  2400.00 -0.15083
    55.00   -75.00  2400.00 -0.11782
    55.00   -70.00  2400.00 -0.07788
    55.00   -65.00  2400.00 -0.03263
    55.00   -60.00  2400.00  0.01571
    55.00   -55.00  2400.00  0.06454
    55.00   -50.00  2400.00  0.11103
    55.00   -45.00  2400.00  0.15234
    55.00   -40.00  2400.00  0.18581
    55.00   -35.00  2400.00  0.20919
    55.00   -30.00  2400.00  0.22075
    55.00   -25.00  2400.00  0.21939
    55.00   -20.00  2400.00  0.20473
    55.00   -15.00  2400.00  0.17706
    55.00   -10.00  2400.00  0.13737
    55.00    -5.00  2400.00  0.08721
    55.00     0.00  2400.00  0.02866
    55.00     5.00  2400.00 -0.03587
    55.00    10.00  2400.00 -0.10368
    55.00    15.00  2400.00 -0.17197
    55.00    20.00  2400.00 -0.23789
    55.00    25.00  2400.00 -0.29867
    55.00    30.00  2400.00 -0.35172
    55.00    35.00  2400.00 -0.39467
    55.00    40.00  2400.00 -0.42545
    55.00    45.00  2400.00 -0.44238
    55.00    50.00  2400.00 -0.44419
    55.00    55.00  2400.00 -0.43010
    55.00    60.00  2400.00 -0.39989
    55.00    65.00  2400.00 -0.35395
    55.00    70.00  2400.00 -0.29330
    55.00    75.00  2400.00 -0.21960
    55.00    80.00  2400.00 -0.13518
    55.00    85.00  2400.00 -0.04295
    55.00    90.00  2400.00  0.05366
    55.00    95.00  2400.00  0.15088
    55.00   100.00  2400.00  0.24472
    55.00   105.00  2400.00  0.33119
    55.00   110.00  2400.00  0.40655
    55.00   115.00  2400.00  0.46751
    55.00   120.00  2400.00  0.51145
    55.00   125.00  2400.00  0.53661
    55.00   130.00  2400.00  0.54221
    55.00   135.00  2400.00  0.52852
    55.00   140.00  2400.00  0.49687
    55.00   145.00  2400.00  0.44950
    55.00   150.00  2400.00  0.38949
    55.00   155.00  2400.00  0.32049
    55.00   160.00  2400.00  0.24643
    55.00   165.00  2400.00  0.17130
    55.00   170.00  2400.00  0.09882
    55.00   175.00  2400.00  0.03219
    55.00   180.00  2400.00 -0.02611
    60.00  -180.00  2400.00  0.02657
    60.00  -175.00  2400.00 -0.01783
    60.00  -170.00  2400.00 -0.05566
    60.00  -165.00  2400.00 -0.08673
    60.00  -160.00  2400.00 -0.11139
    60.00  -155.00  2400.00 -0.13040
    60.00  -150.00  2400.00 -0.14480
    60.00  -145.00  2400.00 -0.15576
    60.00  -140.00  2400.00 -0.16444
    60.00  -135.00  2400.00 -0.17182
    60.00  -130.00  2400.00 -0.17860
    60.00  -125.00  2400.00 -0.18513
    60.00  -120.00  2400.00 -0.19137
    60.00  -115.00  2400.00 -0.19692
    60.00  -110.00  2400.00 -0.20105
    60.00  -105.00  2400.00 -0.20283
    60.00  -100.00  2400.00 -0.20124
    60.00   -95.00  2400.00 -0.19529
    60.00   -90.00  2400.00 -0.18420
    60.00   -85.00  2400.00 -0.16746
    60.00   -80.00  2400.00 -0.14497
    60.00   -75.00  2400.00 -0.11710
    60.00   -70.00  2400.00 -0.08464
    60.00   -65.00  2400.00 -0.04886
    60.00   -60.00  2400.00 -0.01138
    60.00   -55.00  2400.00  0.02592
    60.00   -50.00  2400.00  0.06099
    60.00   -45.00  2400.00  0.09181
    60.00   -40.00  2400.00  0.11645
    60.00   -35.00  2400.00  0.13330
    60.00   -30.00  2400.00  0.14106
    60.00   -25.00  2400.00  0.13892
    60.00   -20.00  2400.00  0.12656
    60.00   -15.00  2400.00  0.10417
    60.00   -10.00  2400.00  0.07245
    60.00    -5.00  2400.00  0.03258
    60.00     0.00  2400.00 -0.01390
    60.00     5.00  2400.00 -0.06510
    60.00    10.00  2400.00 -0.11890
    60.00    15.00  2400.00 -0.17303
    60.00    20.00  2400.00 -0.22520
    60.00    25.00  2400.00 -0.27313
    60.00    30.00  2400.00 -0.31465
    60.00    35.00  2400.00 -0.34781
    60.00    40.00  2400.00 -0.37089
    60.00    45.00  2400.00 -0.38253
    60.00    50.00  2400.00 -0.38171
    60.00    55.00  2400.00 -0.36789
    60.00    60.00  2400.00 -0.34096
    60.00    65.00  2400.00 -0.30135
    60.00    70.00  2400.00 -0.24998
    60.00    75.00  2400.00 -0.18832
    60.00    80.00  2400.00 -0.11829
    60.00    85.00  2400.00 -0.04227
    60.00    90.00  2400.00  0.03703
    60.00    95.00  2400.00  0.11665
    60.00   100.00  2400.00  0.19353
    60.00   105.00  2400.00  0.26464
    60.00   110.00  2400.00  0.32719
    60.00   115.00  2400.00  0.37871
    60.00   120.00  2400.00  0.41725
    60.00   125.00  2400.00  0.44149
    60.00   130.00  2400.00  0.45080
    60.00   135.00  2400.00  0.44532
    60.00   140.00  2400.00  0.42588
    60.00   145.00  2400.00  0.39400
    60.00   150.00  2400.00  0.35177
    60.00   155.00  2400.00  0.30167
    60.00   160.00  2400.00  0.24643
    60.00   165.00  2400.00  0.18884
    60.00   170.00  2400.00  0.13152
    60.00   175.00  2400.00  0.07680
    60.00   180.00  2400.00  0.02657
    65.00  -180.00  2400.00  0.05394
    65.00  -175.00  2400.00  0.01638
    65.00  -170.00  2400.00 -0.01766
    65.00  -165.00  2400.00 -0.04783
    65.00  -160.00  2400.00 -0.07403
    65.00  -155.00  2400.00 -0.09645
    65.00  -150.00  2400.00 -0.11545
    65.00  -145.00  2400.00 -0.13152
    65.00  -140.00  2400.00 -0.14512
    65.00  -135.00  2400.00 -0.15670
    65.00  -130.00  2400.00 -0.16656
    65.00  -125.00  2400.00 -0.17485
    65.00  -120.00  2400.00 -0.18154
    65.00  -115.00  2400.00 -0.18642
    65.00  -110.00  2400.00 -0.18915
    65.00  -105.00  2400.00 -0.18927
    65.00  -100.00  2400.00 -0.18632
    65.00   -95.00  2400.00 -0.17988
    65.00   -90.00  2400.00 -0.16965
    65.00   -85.00  2400.00 -0.15553
    65.00   -80.00  2400.00 -0.13762
    65.00   -75.00  2400.00 -0.11632
    65.00   -70.00  2400.00 -0.09229
    65.00   -65.00  2400.00 -0.06644
    65.00   -60.00  2400.00 -0.03989
    65.00   -55.00  2400.00 -0.01393
    65.00   -50.00  2400.00  0.01011
    65.00   -45.00  2400.00  0.03086
    65.00   -40.00  2400.00  0.04709
    65.00   -35.00  2400.00  0.05770
    65.00   -30.00  2400.00  0.06188
    65.00   -25.00  2400.00  0.05908
    65.00   -20.00  2400.00  0.04909
    65.00   -15.00  2400.00  0.03208
    65.00   -10.00  2400.00  0.00853
    65.00    -5.00  2400.00 -0.02072
    65.00     0.00  2400.00 -0.05457
    65.00     5.00  2400.00 -0.09165
    65.00    10.00  2400.00 -0.13043
    65.00    15.00  2400.00 -0.16926
    65.00    20.00  2400.00 -0.20642
    65.00    25.00  2400.00 -0.24023
    65.00    30.00  2400.00 -0.26908
    65.00    35.00  2400.00 -0.29152
    65.00    40.00  2400.00 -0.30629
    65.00    45.00  2400.00 -0.31239
    65.00    50.00  2400.00 -0.30911
    65.00    55.00  2400.00 -0.29608
    65.00    60.00  2400.00 -0.27332
    65.00    65.00  2400.00 -0.24118
    65.00    70.00  2400.00 -0.20045
    65.00    75.00  2400.00 -0.15224
    65.00    80.00  2400.00 -0.09801
    65.00    85.00  2400.00 -0.03954
    65.00    90.00  2400.00  0.02121
    65.00    95.00  2400.00  0.08211
    65.00   100.00  2400.00  0.14098
    65.00   105.00  2400.00  0.19571
    65.00   110.00  2400.00  0.24431
    65.00   115.00  2400.00  0.28509
    65.00   120.00  2400.00  0.31666
    65.00   125.00  2400.00  0.33809
    65.00   130.00  2400.00  0.34887
    65.00   135.00  2400.00  0.34901
    65.00   140.00  2400.00  0.33898
    65.00   145.00  2400.00  0.31968
    65.00   150.00  2400.00  0.29239
    65.00   155.00  2400.00  0.25867
    65.00   160.00  2400.00  0.22024
    65.00   165.00  2400.00  0.17891
    65.00   170.00  2400.00  0.13640
    65.00   175.00  2400.00  0.09429
    65.00   180.00  2400.00  0.05394
    70.00  -180.00  2400.00  0.05724
    70.00  -175.00  2400.00  0.02846
    70.00  -170.00  2400.00  0.00111
    70.00  -165.00  2400.00 -0.02439
    70.00  -160.00  2400.00 -0.04778
    70.00  -155.00  2400.00 -0.06894
    70.00  -150.00  2400.00 -0.08784
    70.00  -145.00  2400.00 -0.10454
    70.00  -140.00  2400.00 -0.11914
    70.00  -135.00  2400.00 -0.13173
    70.00  -130.00  2400.00 -0.14238
    70.00  -125.00  2400.00 -0.15111
    70.00  -120.00  2400.00 -0.15788
    70.00  -115.00  2400.00 -0.16260
    70.00  -110.00  2400.00 -0.16514
    70.00  -105.00  2400.00 -0.16535
    70.00  -100.00  2400.00 -0.16309
    70.00   -95.00  2400.00 -0.15827
    70.00   -90.00  2400.00 -0.15086
    70.00   -85.00  2400.00 -0.14096
    70.00   -80.00  2400.00 -0.12878
    70.00   -75.00  2400.00 -0.11466
    70.00   -70.00  2400.00 -0.09910
    70.00   -65.00  2400.00 -0.08270
    70.00   -60.00  2400.00 -0.06618
    70.00   -55.00  2400.00 -0.05033
    70.00   -50.00  2400.00 -0.03594
    70.00   -45.00  2400.00 -0.02382
    70.00   -40.00  2400.00 -0.01470
    70.00   -35.00  2400.00 -0.00918
    70.00   -30.00  2400.00 -0.00774
    70.00   -25.00  2400.00 -0.01067
    70.00   -20.00  2400.00 -0.01805
    70.00   -15.00  2400.00 -0.02977
    70.00   -10.00  2400.00 -0.04547
    70.00    -5.00  2400.00 -0.06462
    70.00     0.00  2400.00 -0.08648
    70.00     5.00  2400.00 -0.11016
    70.00    10.00  2400.00 -0.13468
    70.00    15.00  2400.00 -0.15895
    70.00    20.00  2400.00 -0.18185
    70.00    25.00  2400.00 -0.20228
    70.00    30.00  2400.00 -0.21920
    70.00    35.00  2400.00 -0.23166
    70.00    40.00  2400.00 -0.23885
    70.00    45.00  2400.00 -0.24014
    70.00    50.00  2400.00 -0.23511
    70.00    55.00  2400.00 -0.22356
    70.00    60.00  2400.00 -0.20552
    70.00    65.00  2400.00 -0.18131
    70.00    70.00  2400.00 -0.15146
    70.00    75.00  2400.00 -0.11676
    70.00    80.00  2400.00 -0.07818
    70.00    85.00  2400.00 -0.03689
    70.00    90.00  2400.00  0.00580
    70.00    95.00  2400.00  0.04854
    70.00   100.00  2400.00  0.08992
    70.00   105.00  2400.00  0.12858
    70.00   110.00  2400.00  0.16329
    70.00   115.00  2400.00  0.19294
    70.00   120.00  2400.00  0.21664
    70.00   125.00  2400.00  0.23376
    70.00   130.00  2400.00  0.24393
    70.00   135.00  2400.00  0.24708
    70.00   140.00  2400.00  0.24341
    70.00   145.00  2400.00  0.23337
    70.00   150.00  2400.00  0.21765
    70.00   155.00  2400.00  0.19710
    70.00   160.00  2400.00  0.17272
    70.00   165.00  2400.00  0.14554
    70.00   170.00  2400.00  0.11659
    70.00   175.00  2400.00  0.08686
    70.00   180.00  2400.00  0.05724
    75.00  -180.00  2400.00  0.04046
    75.00  -175.00  2400.00  0.02114
    75.00  -170.00  2400.00  0.00207
    75.00  -165.00  2400.00 -0.01641
    75.00  -160.00  2400.00 -0.03402
    75.00  -155.00  2400.00 -0.05055
    75.00  -150.00  2400.00 -0.06585
    75.00  -145.00  2400.00 -0.07980
    75.00  -140.00  2400.00 -0.09231
    75.00  -135.00  2400.00 -0.10333
    75.00  -130.00  2400.00 -0.11281
    75.00  -125.00  2400.00 -0.12071
    75.00  -120.00  2400.00 -0.12699
    75.00  -115.00  2400.00 -0.13160
    75.00  -110.00  2400.00 -0.13454
    75.00  -105.00  2400.00 -0.13576
    75.00  -100.00  2400.00 -0.13529
    75.00   -95.00  2400.00 -0.13316
    75.00   -90.00  2400.00 -0.12946
    75.00   -85.00  2400.00 -0.12433
    75.00   -80.00  2400.00 -0.11795
    75.00   -75.00  2400.00 -0.11059
    75.00   -70.00  2400.00 -0.10255
    75.00   -65.00  2400.00 -0.09419
    75.00   -60.00  2400.00 -0.08590
    75.00   -55.00  2400.00 -0.07810
    75.00   -50.00  2400.00 -0.07121
    75.00   -45.00  2400.00 -0.06560
    75.00   -40.00  2400.00 -0.06165
    75.00   -35.00  2400.00 -0.05963
    75.00   -30.00  2400.00 -0.05976
    75.00   -25.00  2400.00 -0.06216
    75.00   -20.00  2400.00 -0.06683
    75.00   -15.00  2400.00 -0.07367
    75.00   -10.00  2400.00 -0.08246
    75.00    -5.00  2400.00 -0.09290
    75.00     0.00  2400.00 -0.10456
    75.00     5.00  2400.00 -0.11696
    75.00    10.00  2400.00 -0.12953
    75.00    15.00  2400.00 -0.14168
    75.00    20.00  2400.00 -0.15280
    75.00    25.00  2400.00 -0.16229
    75.00    30.00  2400.00 -0.16958
    75.00    35.00  2400.00 -0.17417
    75.00    40.00  2400.00 -0.17563
    75.00    45.00  2400.00 -0.17363
    75.00    50.00  2400.00 -0.16798
    75.00    55.00  2400.00 -0.15858
    75.00    60.00  2400.00 -0.14552
    75.00    65.00  2400.00 -0.12897
    75.00    70.00  2400.00 -0.10928
    75.00    75.00  2400.00 -0.08690
    75.00    80.00  2400.00 -0.06241
    75.00    85.00  2400.00 -0.03647
    75.00    90.00  2400.00 -0.00980
    75.00    95.00  2400.00  0.01683
    75.00   100.00  2400.00  0.04265
    75.00   105.00  2400.00  0.06690
    75.00   110.00  2400.00  0.08890
    75.00   115.00  2400.00  0.10803
    75.00   120.00  2400.00  0.12377
    75.00   125.00  2400.00  0.13576
    75.00   130.00  2400.00  0.14374
    75.00   135.00  2400.00  0.14762
    75.00   140.00  2400.00  0.14743
    75.00   145.00  2400.00  0.14337
    75.00   150.00  2400.00  0.13572
    75.00   155.00  2400.00  0.12488
    75.00   160.00  2400.00  0.11133
    75.00   165.00  2400.00  0.09558
    75.00   170.00  2400.00  0.07816
    75.00   175.00  2400.00  0.05962
    75.00   180.00  2400.00  0.04046
    80.00  -180.00  2400.00  0.00973
    80.00  -175.00  2400.00 -0.00079
    80.00  -170.00  2400.00 -0.01154
    80.00  -165.00  2400.00 -0.02230
    80.00  -160.00  2400.00 -0.03290
    80.00  -155.00  2400.00 -0.04317
    80.00  -150.00  2400.00 -0.05296
    80.00  -145.00  2400.00 -0.06217
    80.00  -140.00  2400.00 -0.07067
    80.00  -135.00  2400.00 -0.07840
    80.00  -130.00  2400.00 -0.08528
    80.00  -125.00  2400.00 -0.09126
    80.00  -120.00  2400.00 -0.09630
    80.00  -115.00  2400.00 -0.10039
    80.00  -110.00  2400.00 -0.10352
    80.00  -105.00  2400.00 -0.10570
    80.00  -100.00  2400.00 -0.10697
    80.00   -95.00  2400.00 -0.10738
    80.00   -90.00  2400.00 -0.10699
    80.00   -85.00  2400.00 -0.10591
    80.00   -80.00  2400.00 -0.10423
    80.00   -75.00  2400.00 -0.10211
    80.00   -70.00  2400.00 -0.09968
    80.00   -65.00  2400.00 -0.09711
    80.00   -60.00  2400.00 -0.09455
    80.00   -55.00  2400.00 -0.09219
    80.00   -50.00  2400.00 -0.09017
    80.00   -45.00  2400.00 -0.08865
    80.00   -40.00  2400.00 -0.08775
    80.00   -35.00  2400.00 -0.08756
    80.00   -30.00  2400.00 -0.08814
    80.00   -25.00  2400.00 -0.08952
    80.00   -20.00  2400.00 -0.09168
    80.00   -15.00  2400.00 -0.09456
    80.00   -10.00  2400.00 -0.09804
    80.00    -5.00  2400.00 -0.10199
    80.00     0.00  2400.00 -0.10621
    80.00     5.00  2400.00 -0.11051
    80.00    10.00  2400.00 -0.11465
    80.00    15.00  2400.00 -0.11838
    80.00    20.00  2400.00 -0.12146
    80.00    25.00  2400.00 -0.12363
    80.00    30.00  2400.00 -0.12470
    80.00    35.00  2400.00 -0.12445
    80.00    40.00  2400.00 -0.12272
    80.00    45.00  2400.00 -0.11942
    80.00    50.00  2400.00 -0.11446
    80.00    55.00  2400.00 -0.10785
    80.00    60.00  2400.00 -0.09964
    80.00    65.00  2400.00 -0.08993
    80.00    70.00  2400.00 -0.07888
    80.00    75.00  2400.00 -0.06671
    80.00    80.00  2400.00 -0.05368
    80.00    85.00  2400.00 -0.04009
    80.00    90.00  2400.00 -0.02625
    80.00    95.00  2400.00 -0.01250
    80.00   100.00  2400.00  0.00083
    80.00   105.00  2400.00  0.01340
    80.00   110.00  2400.00  0.02490
    80.00   115.00  2400.00  0.03507
    80.00   120.00  2400.00  0.04367
    80.00   125.00  2400.00  0.05051
    80.00   130.00  2400.00  0.05546
    80.00   135.00  2400.00  0.05845
    80.00   140.00  2400.00  0.05946
    80.00   145.00  2400.00  0.05853
    80.00   150.00  2400.00  0.05574
    80.00   155.00  2400.00  0.05124
    80.00   160.00  2400.00  0.04518
    80.00   165.00  2400.00  0.03778
    80.00   170.00  2400.00  0.02925
    80.00   175.00  2400.00  0.01983
    80.00   180.00  2400.00  0.00973
    85.00  -180.00  2400.00 -0.02752
    85.00  -175.00  2400.00 -0.03124
    85.00  -170.00  2400.00 -0.03518
    85.00  -165.00  2400.00 -0.03926
    85.00  -160.00  2400.00 -0.04343
    85.00  -155.00  2400.00 -0.04762
    85.00  -150.00  2400.00 -0.05176
    85.00  -145.00  2400.00 -0.05581
    85.00  -140.00  2400.00 -0.05971
    85.00  -135.00  2400.00 -0.06343
    85.00  -130.00  2400.00 -0.06692
    85.00  -125.00  2400.00 -0.07016
    85.00  -120.00  2400.00 -0.07312
    85.00  -115.00  2400.00 -0.07579
    85.00  -110.00  2400.00 -0.07816
    85.00  -105.00  2400.00 -0.08024
    85.00  -100.00  2400.00 -0.08201
    85.00   -95.00  2400.00 -0.08351
    85.00   -90.00  2400.00 -0.08473
    85.00   -85.00  2400.00 -0.08572
    85.00   -80.00  2400.00 -0.08650
    85.00   -75.00  2400.00 -0.08709
    85.00   -70.00  2400.00 -0.08753
    85.00   -65.00  2400.00 -0.08786
    85.00   -60.00  2400.00 -0.08811
    85.00   -55.00  2400.00 -0.08832
    85.00   -50.00  2400.00 -0.08851
    85.00   -45.00  2400.00 -0.08871
    85.00   -40.00  2400.00 -0.08893
    85.00   -35.00  2400.00 -0.08920
    85.00   -30.00  2400.00 -0.08951
    85.00   -25.00  2400.00 -0.08986
    85.00   -20.00  2400.00 -0.09025
    85.00   -15.00  2400.00 -0.09065
    85.00   -10.00  2400.00 -0.09103
    85.00    -5.00  2400.00 -0.09136
    85.00     0.00  2400.00 -0.09159
    85.00     5.00  2400.00 -0.09169
    85.00    10.00  2400.00 -0.09160
    85.00    15.00  2400.00 -0.09127
    85.00    20.00  2400.00 -0.09066
    85.00    25.00  2400.00 -0.08973
    85.00    30.00  2400.00 -0.08842
    85.00    35.00  2400.00 -0.08672
    85.00    40.00  2400.00 -0.08461
    85.00    45.00  2400.00 -0.08206
    85.00    50.00  2400.00 -0.07908
    85.00    55.00  2400.00 -0.07569
    85.00    60.00  2400.00 -0.07191
    85.00    65.00  2400.00 -0.06779
    85.00    70.00  2400.00 -0.06336
    85.00    75.00  2400.00 -0.05871
    85.00    80.00  2400.00 -0.05389
    85.00    85.00  2400.00 -0.04898
    85.00    90.00  2400.00 -0.04409
    85.00    95.00  2400.00 -0.03928
    85.00   100.00  2400.00 -0.03465
    85.00   105.00  2400.00 -0.03028
    85.00   110.00  2400.00 -0.02626
    85.00   115.00  2400.00 -0.02266
    85.00   120.00  2400.00 -0.01955
    85.00   125.00  2400.00 -0.01698
    85.00   130.00  2400.00 -0.01500
    85.00   135.00  2400.00 -0.01363
    85.00   140.00  2400.00 -0.01289
    85.00   145.00  2400.00 -0.01278
    85.00   150.00  2400.00 -0.01330
    85.00   155.00  2400.00 -0.01441
    85.00   160.00  2400.00 -0.01610
    85.00   165.00  2400.00 -0.01831
    85.00   170.00  2400.00 -0.02098
    85.00   175.00  2400.00 -0.02408
    85.00   180.00  2400.00 -0.02752
    90.00  -180.00  2400.00 -0.06360
    90.00  -175.00  2400.00 -0.06360
    90.00  -170.00  2400.00 -0.06360
    90.00  -165.00  2400.00 -0.06360
    90.00  -160.00  2400.00 -0.06360
    90.00  -155.00  2400.00 -0.06360
    90.00  -150.00  2400.00 -0.06360
    90.00  -145.00  2400.00 -0.06360
    90.00  -140.00  2400.00 -0.06360
    90.00  -135.00  2400.00 -0.06360
    90.00  -130.00  2400.00 -0.06360
    90.00  -125.00  2400.00 -0.06360
    90.00  -120.00  2400.00 -0.06360
    90.00  -115.00  2400.00 -0.06360
    90.00  -110.00  2400.00 -0.06360
    90.00  -105.00  2400.00 -0.06360
    90.00  -100.00  2400.00 -0.06360
    90.00   -95.00  2400.00 -0.06360
    90.00   -90.00  2400.00 -0.06360
    90.00   -85.00  2400.00 -0.06360
    90.00   -80.00  2400.00 -0.06360
    90.00   -75.00  2400.00 -0.06360
    90.00   -70.00  2400.00 -0.06360
    90.00   -65.00  2400.00 -0.06360
    90.00   -60.00  2400.00 -0.06360
    90.00   -55.00  2400.00 -0.06360
    90.00   -50.00  2400.00 -0.06360
    90.00   -45.00  2400.00 -0.06360
    90.00   -40.00  2400.00 -0.06360
    90.00   -35.00  2400.00 -0.06360
    90.00   -30.00  2400.00 -0.06360
    90.00   -25.00  2400.00 -0.06360
    90.00   -20.00  2400.00 -0.06360
    90.00   -15.00  2400.00 -0.06360
    90.00   -10.00  2400.00 -0.06360
    90.00    -5.00  2400.00 -0.06360
    90.00     0.00  2400.00 -0.06360
    90.00     5.00  2400.00 -0.06360
    90.00    10.00  2400.00 -0.06360
    90.00    15.00  2400.00 -0.06360
    90.00    20.00  2400.00 -0.06360
    90.00    25.00  2400.00 -0.06360
    90.00    30.00  2400.00 -0.06360
    90.00    35.00  2400.00 -0.06360
    90.00    40.00  2400.00 -0.06360
    90.00    45.00  2400.00 -0.06360
    90.00    50.00  2400.00 -0.06360
    90.00    55.00  2400.00 -0.06360
    90.00    60.00  2400.00 -0.06360
    90.00    65.00  2400.00 -0.06360
    90.00    70.00  2400.00 -0.06360
    90.00    75.00  2400.00 -0.06360
    90.00    80.00  2400.00 -0.06360
    90.00    85.00  2400.00 -0.06360
    90.00    90.00  2400.00 -0.06360
    90.00    95.00  2400.00 -0.06360
    90.00   100.00  2400.00 -0.06360
    90.00   105.00  2400.00 -0.06360
    90.00   110.00  2400.00 -0.06360
    90.00   115.00  2400.00 -0.06360
    90.00   120.00  2400.00 -0.06360
    90.00   125.00  2400.00 -0.06360
    90.00   130.00  2400.00 -0.06360
    90.00   135.00  2400.00 -0.06360
    90.00   140.00  2400.00 -0.06360
    90.00   145.00  2400.00 -0.06360
    90.00   150.00  2400.00 -0.06360
    90.00   155.00  2400.00 -0.06360
    90.00   160.00  2400.00 -0.06360
    90.00   165.00  2400.00 -0.06360
    90.00   170.00  2400.00 -0.06360
    90.00   175.00  2400.00 -0.06360
    90.00   180.00  2400.00 -0.06360
