 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
    45.00    95.00  1500.00  0.20849
    45.00   100.00  1500.00  0.22673
    45.00   105.00  1500.00  0.24993
    45.00   110.00  1500.00  0.27637
    45.00   115.00  1500.00  0.30356
    45.00   120.00  1500.00  0.32849
    45.00   125.00  1500.00  0.34799
    45.00   130.00  1500.00  0.35896
    45.00   135.00  1500.00  0.35879
    45.00   140.00  1500.00  0.34560
    45.00   145.00  1500.00  0.31850
    45.00   150.00  1500.00  0.27767
    45.00   155.00  1500.00  0.22443
    45.00   160.00  1500.00  0.16110
    45.00   165.00  1500.00  0.09082
    45.00   170.00  1500.00  0.01729
    45.00   175.00  1500.00 -0.05557
    45.00   180.00  1500.00 -0.12392
    50.00  -180.00  1500.00 -0.15874
    50.00  -175.00  1500.00 -0.21994
    50.00  -170.00  1500.00 -0.27295
    50.00  -165.00  1500.00 -0.31601
    50.00  -160.00  1500.00 -0.34809
    50.00  -155.00  1500.00 -0.36884
    50.00  -150.00  1500.00 -0.37854
    50.00  -145.00  1500.00 -0.37802
    50.00  -140.00  1500.00 -0.36849
    50.00  -135.00  1500.00 -0.35139
    50.00  -130.00  1500.00 -0.32820
    50.00  -125.00  1500.00 -0.30032
    50.00  -120.00  1500.00 -0.26897
    50.00  -115.00  1500.00 -0.23512
    50.00  -110.00  1500.00 -0.19947
    50.00  -105.00  1500.00 -0.16252
    50.00  -100.00  1500.00 -0.12463
    50.00   -95.00  1500.00 -0.08608
    50.00   -90.00  1500.00 -0.04722
    50.00   -85.00  1500.00 -0.00853
    50.00   -80.00  1500.00  0.02932
    50.00   -75.00  1500.00  0.06546
    50.00   -70.00  1500.00  0.09883
    50.00   -65.00  1500.00  0.12825
    50.00   -60.00  1500.00  0.15257
    50.00   -55.00  1500.00  0.17072
    50.00   -50.00  1500.00  0.18190
    50.00   -45.00  1500.00  0.18570
    50.00   -40.00  1500.00  0.18217
    50.00   -35.00  1500.00  0.17189
    50.00   -30.00  1500.00  0.15595
    50.00   -25.00  1500.00  0.13588
    50.00   -20.00  1500.00  0.11357
    50.00   -15.00  1500.00  0.09107
    50.00   -10.00  1500.00  0.07044
    50.00    -5.00  1500.00  0.05353
    50.00     0.00  1500.00  0.04184
    50.00     5.00  1500.00  0.03635
    50.00    10.00  1500.00  0.03745
    50.00    15.00  1500.00  0.04490
    50.00    20.00  1500.00  0.05790
    50.00    25.00  1500.00  0.07517
    50.00    30.00  1500.00  0.09510
    50.00    35.00  1500.00  0.11597
    50.00    40.00  1500.00  0.13612
    50.00    45.00  1500.00  0.15416
    50.00    50.00  1500.00  0.16911
    50.00    55.00  1500.00  0.18050
    50.00    60.00  1500.00  0.18843
    50.00    65.00  1500.00  0.19352
    50.00    70.00  1500.00  0.19680
    50.00    75.00  1500.00  0.19959
    50.00    80.00  1500.00  0.20326
    50.00    85.00  1500.00  0.20907
    50.00    90.00  1500.00  0.21794
    50.00    95.00  1500.00  0.23030
    50.00   100.00  1500.00  0.24597
    50.00   105.00  1500.00  0.26412
    50.00   110.00  1500.00  0.28333
    50.00   115.00  1500.00  0.30165
    50.00   120.00  1500.00  0.31681
    50.00   125.00  1500.00  0.32642
    50.00   130.00  1500.00  0.32822
    50.00   135.00  1500.00  0.32030
    50.00   140.00  1500.00  0.30134
    50.00   145.00  1500.00  0.27073
    50.00   150.00  1500.00  0.22872
    50.00   155.00  1500.00  0.17635
    50.00   160.00  1500.00  0.11546
    50.00   165.00  1500.00  0.04852
    50.00   170.00  1500.00 -0.02156
    50.00   175.00  1500.00 -0.09167
    50.00   180.00  1500.00 -0.15874
    55.00  -180.00  1500.00 -0.21090
    55.00  -175.00  1500.00 -0.26999
    55.00  -170.00  1500.00 -0.32287
    55.00  -165.00  1500.00 -0.36800
    55.00  -160.00  1500.00 -0.40432
    55.00  -155.00  1500.00 -0.43124
    55.00  -150.00  1500.00 -0.44866
    55.00  -145.00  1500.00 -0.45687
    55.00  -140.00  1500.00 -0.45649
    55.00  -135.00  1500.00 -0.44837
    55.00  -130.00  1500.00 -0.43347
    55.00  -125.00  1500.00 -0.41278
    55.00  -120.00  1500.00 -0.38724
    55.00  -115.00  1500.00 -0.35771
    55.00  -110.00  1500.00 -0.32494
    55.00  -105.00  1500.00 -0.28958
    55.00  -100.00  1500.00 -0.25221
    55.00   -95.00  1500.00 -0.21341
    55.00   -90.00  1500.00 -0.17378
    55.00   -85.00  1500.00 -0.13397
    55.00   -80.00  1500.00 -0.09475
    55.00   -75.00  1500.00 -0.05698
    55.00   -70.00  1500.00 -0.02159
    55.00   -65.00  1500.00  0.01049
    55.00   -60.00  1500.00  0.03834
    55.00   -55.00  1500.00  0.06120
    55.00   -50.00  1500.00  0.07851
    55.00   -45.00  1500.00  0.09000
    55.00   -40.00  1500.00  0.09572
    55.00   -35.00  1500.00  0.09611
    55.00   -30.00  1500.00  0.09195
    55.00   -25.00  1500.00  0.08433
    55.00   -20.00  1500.00  0.07455
    55.00   -15.00  1500.00  0.06403
    55.00   -10.00  1500.00  0.05422
    55.00    -5.00  1500.00  0.04639
    55.00     0.00  1500.00  0.04161
    55.00     5.00  1500.00  0.04059
    55.00    10.00  1500.00  0.04368
    55.00    15.00  1500.00  0.05080
    55.00    20.00  1500.00  0.06150
    55.00    25.00  1500.00  0.07503
    55.00    30.00  1500.00  0.09041
    55.00    35.00  1500.00  0.10658
    55.00    40.00  1500.00  0.12252
    55.00    45.00  1500.00  0.13735
    55.00    50.00  1500.00  0.15045
    55.00    55.00  1500.00  0.16151
    55.00    60.00  1500.00  0.17057
    55.00    65.00  1500.00  0.17794
    55.00    70.00  1500.00  0.18423
    55.00    75.00  1500.00  0.19017
    55.00    80.00  1500.00  0.19650
    55.00    85.00  1500.00  0.20387
    55.00    90.00  1500.00  0.21270
    55.00    95.00  1500.00  0.22307
    55.00   100.00  1500.00  0.23467
    55.00   105.00  1500.00  0.24676
    55.00   110.00  1500.00  0.25821
    55.00   115.00  1500.00  0.26760
    55.00   120.00  1500.00  0.27330
    55.00   125.00  1500.00  0.27364
    55.00   130.00  1500.00  0.26706
    55.00   135.00  1500.00  0.25230
    55.00   140.00  1500.00  0.22849
    55.00   145.00  1500.00  0.19532
    55.00   150.00  1500.00  0.15305
    55.00   155.00  1500.00  0.10253
    55.00   160.00  1500.00  0.04518
    55.00   165.00  1500.00 -0.01712
    55.00   170.00  1500.00 -0.08215
    55.00   175.00  1500.00 -0.14754
    55.00   180.00  1500.00 -0.21090
    60.00  -180.00  1500.00 -0.27303
    60.00  -175.00  1500.00 -0.32724
    60.00  -170.00  1500.00 -0.37684
    60.00  -165.00  1500.00 -0.42056
    60.00  -160.00  1500.00 -0.45740
    60.00  -155.00  1500.00 -0.48673
    60.00  -150.00  1500.00 -0.50820
    60.00  -145.00  1500.00 -0.52179
    60.00  -140.00  1500.00 -0.52771
    60.00  -135.00  1500.00 -0.52639
    60.00  -130.00  1500.00 -0.51839
    60.00  -125.00  1500.00 -0.50436
    60.00  -120.00  1500.00 -0.48497
    60.00  -115.00  1500.00 -0.46093
    60.00  -110.00  1500.00 -0.43291
    60.00  -105.00  1500.00 -0.40158
    60.00  -100.00  1500.00 -0.36760
    60.00   -95.00  1500.00 -0.33163
    60.00   -90.00  1500.00 -0.29434
    60.00   -85.00  1500.00 -0.25644
    60.00   -80.00  1500.00 -0.21870
    60.00   -75.00  1500.00 -0.18187
    60.00   -70.00  1500.00 -0.14675
    60.00   -65.00  1500.00 -0.11409
    60.00   -60.00  1500.00 -0.08457
    60.00   -55.00  1500.00 -0.05877
    60.00   -50.00  1500.00 -0.03709
    60.00   -45.00  1500.00 -0.01973
    60.00   -40.00  1500.00 -0.00666
    60.00   -35.00  1500.00  0.00240
    60.00   -30.00  1500.00  0.00795
    60.00   -25.00  1500.00  0.01067
    60.00   -20.00  1500.00  0.01142
    60.00   -15.00  1500.00  0.01111
    60.00   -10.00  1500.00  0.01065
    60.00    -5.00  1500.00  0.01090
    60.00     0.00  1500.00  0.01254
    60.00     5.00  1500.00  0.01610
    60.00    10.00  1500.00  0.02183
    60.00    15.00  1500.00  0.02977
    60.00    20.00  1500.00  0.03972
    60.00    25.00  1500.00  0.05129
    60.00    30.00  1500.00  0.06395
    60.00    35.00  1500.00  0.07712
    60.00    40.00  1500.00  0.09023
    60.00    45.00  1500.00  0.10276
    60.00    50.00  1500.00  0.11436
    60.00    55.00  1500.00  0.12480
    60.00    60.00  1500.00  0.13406
    60.00    65.00  1500.00  0.14227
    60.00    70.00  1500.00  0.14968
    60.00    75.00  1500.00  0.15662
    60.00    80.00  1500.00  0.16340
    60.00    85.00  1500.00  0.17025
    60.00    90.00  1500.00  0.17726
    60.00    95.00  1500.00  0.18429
    60.00   100.00  1500.00  0.19101
    60.00   105.00  1500.00  0.19679
    60.00   110.00  1500.00  0.20083
    60.00   115.00  1500.00  0.20213
    60.00   120.00  1500.00  0.19962
    60.00   125.00  1500.00  0.19223
    60.00   130.00  1500.00  0.17899
    60.00   135.00  1500.00  0.15913
    60.00   140.00  1500.00  0.13219
    60.00   145.00  1500.00  0.09807
    60.00   150.00  1500.00  0.05704
    60.00   155.00  1500.00  0.00980
    60.00   160.00  1500.00 -0.04259
    60.00   165.00  1500.00 -0.09874
    60.00   170.00  1500.00 -0.15704
    60.00   175.00  1500.00 -0.21572
    60.00   180.00  1500.00 -0.27303
    65.00  -180.00  1500.00 -0.33638
    65.00  -175.00  1500.00 -0.38334
    65.00  -170.00  1500.00 -0.42693
    65.00  -165.00  1500.00 -0.46617
    65.00  -160.00  1500.00 -0.50026
    65.00  -155.00  1500.00 -0.52858
    65.00  -150.00  1500.00 -0.55073
    65.00  -145.00  1500.00 -0.56652
    65.00  -140.00  1500.00 -0.57593
    65.00  -135.00  1500.00 -0.57911
    65.00  -130.00  1500.00 -0.57634
    65.00  -125.00  1500.00 -0.56801
    65.00  -120.00  1500.00 -0.55456
    65.00  -115.00  1500.00 -0.53651
    65.00  -110.00  1500.00 -0.51440
    65.00  -105.00  1500.00 -0.48882
    65.00  -100.00  1500.00 -0.46035
    65.00   -95.00  1500.00 -0.42961
    65.00   -90.00  1500.00 -0.39722
    65.00   -85.00  1500.00 -0.36384
    65.00   -80.00  1500.00 -0.33012
    65.00   -75.00  1500.00 -0.29669
    65.00   -70.00  1500.00 -0.26420
    65.00   -65.00  1500.00 -0.23323
    65.00   -60.00  1500.00 -0.20429
    65.00   -55.00  1500.00 -0.17782
    65.00   -50.00  1500.00 -0.15410
    65.00   -45.00  1500.00 -0.13333
    65.00   -40.00  1500.00 -0.11551
    65.00   -35.00  1500.00 -0.10051
    65.00   -30.00  1500.00 -0.08808
    65.00   -25.00  1500.00 -0.07782
    65.00   -20.00  1500.00 -0.06925
    65.00   -15.00  1500.00 -0.06185
    65.00   -10.00  1500.00 -0.05508
    65.00    -5.00  1500.00 -0.04845
    65.00     0.00  1500.00 -0.04152
    65.00     5.00  1500.00 -0.03398
    65.00    10.00  1500.00 -0.02563
    65.00    15.00  1500.00 -0.01638
    65.00    20.00  1500.00 -0.00631
    65.00    25.00  1500.00  0.00443
    65.00    30.00  1500.00  0.01560
    65.00    35.00  1500.00  0.02692
    65.00    40.00  1500.00  0.03809
    65.00    45.00  1500.00  0.04885
    65.00    50.00  1500.00  0.05899
    65.00    55.00  1500.00  0.06836
    65.00    60.00  1500.00  0.07690
    65.00    65.00  1500.00  0.08461
    65.00    70.00  1500.00  0.09154
    65.00    75.00  1500.00  0.09774
    65.00    80.00  1500.00  0.10327
    65.00    85.00  1500.00  0.10812
    65.00    90.00  1500.00  0.11220
    65.00    95.00  1500.00  0.11530
    65.00   100.00  1500.00  0.11712
    65.00   105.00  1500.00  0.11719
    65.00   110.00  1500.00  0.11497
    65.00   115.00  1500.00  0.10985
    65.00   120.00  1500.00  0.10118
    65.00   125.00  1500.00  0.08836
    65.00   130.00  1500.00  0.07086
    65.00   135.00  1500.00  0.04830
    65.00   140.00  1500.00  0.02049
    65.00   145.00  1500.00 -0.01251
    65.00   150.00  1500.00 -0.05043
    65.00   155.00  1500.00 -0.09271
    65.00   160.00  1500.00 -0.13857
    65.00   165.00  1500.00 -0.18705
    65.00   170.00  1500.00 -0.23700
    65.00   175.00  1500.00 -0.28719
    65.00   180.00  1500.00 -0.33638
    70.00  -180.00  1500.00 -0.39201
    70.00  -175.00  1500.00 -0.42992
    70.00  -170.00  1500.00 -0.46544
    70.00  -165.00  1500.00 -0.49788
    70.00  -160.00  1500.00 -0.52663
    70.00  -155.00  1500.00 -0.55120
    70.00  -150.00  1500.00 -0.57124
    70.00  -145.00  1500.00 -0.58650
    70.00  -140.00  1500.00 -0.59686
    70.00  -135.00  1500.00 -0.60234
    70.00  -130.00  1500.00 -0.60304
    70.00  -125.00  1500.00 -0.59913
    70.00  -120.00  1500.00 -0.59091
    70.00  -115.00  1500.00 -0.57870
    70.00  -110.00  1500.00 -0.56287
    70.00  -105.00  1500.00 -0.54387
    70.00  -100.00  1500.00 -0.52213
    70.00   -95.00  1500.00 -0.49816
    70.00   -90.00  1500.00 -0.47243
    70.00   -85.00  1500.00 -0.44546
    70.00   -80.00  1500.00 -0.41775
    70.00   -75.00  1500.00 -0.38979
    70.00   -70.00  1500.00 -0.36206
    70.00   -65.00  1500.00 -0.33497
    70.00   -60.00  1500.00 -0.30892
    70.00   -55.00  1500.00 -0.28422
    70.00   -50.00  1500.00 -0.26110
    70.00   -45.00  1500.00 -0.23973
    70.00   -40.00  1500.00 -0.22018
    70.00   -35.00  1500.00 -0.20242
    70.00   -30.00  1500.00 -0.18637
    70.00   -25.00  1500.00 -0.17184
    70.00   -20.00  1500.00 -0.15864
    70.00   -15.00  1500.00 -0.14651
    70.00   -10.00  1500.00 -0.13519
    70.00    -5.00  1500.00 -0.12442
    70.00     0.00  1500.00 -0.11399
    70.00     5.00  1500.00 -0.10371
    70.00    10.00  1500.00 -0.09346
    70.00    15.00  1500.00 -0.08319
    70.00    20.00  1500.00 -0.07288
    70.00    25.00  1500.00 -0.06259
    70.00    30.00  1500.00 -0.05240
    70.00    35.00  1500.00 -0.04243
    70.00    40.00  1500.00 -0.03281
    70.00    45.00  1500.00 -0.02368
    70.00    50.00  1500.00 -0.01514
    70.00    55.00  1500.00 -0.00732
    70.00    60.00  1500.00 -0.00028
    70.00    65.00  1500.00  0.00591
    70.00    70.00  1500.00  0.01120
    70.00    75.00  1500.00  0.01553
    70.00    80.00  1500.00  0.01882
    70.00    85.00  1500.00  0.02098
    70.00    90.00  1500.00  0.02186
    70.00    95.00  1500.00  0.02127
    70.00   100.00  1500.00  0.01897
    70.00   105.00  1500.00  0.01467
    70.00   110.00  1500.00  0.00806
    70.00   115.00  1500.00 -0.00119
    70.00   120.00  1500.00 -0.01342
    70.00   125.00  1500.00 -0.02889
    70.00   130.00  1500.00 -0.04784
    70.00   135.00  1500.00 -0.07038
    70.00   140.00  1500.00 -0.09651
    70.00   145.00  1500.00 -0.12613
    70.00   150.00  1500.00 -0.15895
    70.00   155.00  1500.00 -0.19456
    70.00   160.00  1500.00 -0.23242
    70.00   165.00  1500.00 -0.27187
    70.00   170.00  1500.00 -0.31216
    70.00   175.00  1500.00 -0.35248
    70.00   180.00  1500.00 -0.39201
    75.00  -180.00  1500.00 -0.43183
    75.00  -175.00  1500.00 -0.45968
    75.00  -170.00  1500.00 -0.48592
    75.00  -165.00  1500.00 -0.51010
    75.00  -160.00  1500.00 -0.53183
    75.00  -155.00  1500.00 -0.55078
    75.00  -150.00  1500.00 -0.56669
    75.00  -145.00  1500.00 -0.57935
    75.00  -140.00  1500.00 -0.58864
    75.00  -135.00  1500.00 -0.59449
    75.00  -130.00  1500.00 -0.59694
    75.00  -125.00  1500.00 -0.59604
    75.00  -120.00  1500.00 -0.59194
    75.00  -115.00  1500.00 -0.58480
    75.00  -110.00  1500.00 -0.57487
    75.00  -105.00  1500.00 -0.56240
    75.00  -100.00  1500.00 -0.54767
    75.00   -95.00  1500.00 -0.53102
    75.00   -90.00  1500.00 -0.51276
    75.00   -85.00  1500.00 -0.49323
    75.00   -80.00  1500.00 -0.47277
    75.00   -75.00  1500.00 -0.45170
    75.00   -70.00  1500.00 -0.43034
    75.00   -65.00  1500.00 -0.40899
    75.00   -60.00  1500.00 -0.38789
    75.00   -55.00  1500.00 -0.36729
    75.00   -50.00  1500.00 -0.34735
    75.00   -45.00  1500.00 -0.32823
    75.00   -40.00  1500.00 -0.31002
    75.00   -35.00  1500.00 -0.29276
    75.00   -30.00  1500.00 -0.27648
    75.00   -25.00  1500.00 -0.26114
    75.00   -20.00  1500.00 -0.24669
    75.00   -15.00  1500.00 -0.23307
    75.00   -10.00  1500.00 -0.22018
    75.00    -5.00  1500.00 -0.20793
    75.00     0.00  1500.00 -0.19625
    75.00     5.00  1500.00 -0.18507
    75.00    10.00  1500.00 -0.17433
    75.00    15.00  1500.00 -0.16401
    75.00    20.00  1500.00 -0.15410
    75.00    25.00  1500.00 -0.14461
    75.00    30.00  1500.00 -0.13557
    75.00    35.00  1500.00 -0.12704
    75.00    40.00  1500.00 -0.11907
    75.00    45.00  1500.00 -0.11172
    75.00    50.00  1500.00 -0.10507
    75.00    55.00  1500.00 -0.09920
    75.00    60.00  1500.00 -0.09416
    75.00    65.00  1500.00 -0.09004
    75.00    70.00  1500.00 -0.08691
    75.00    75.00  1500.00 -0.08486
    75.00    80.00  1500.00 -0.08396
    75.00    85.00  1500.00 -0.08434
    75.00    90.00  1500.00 -0.08610
    75.00    95.00  1500.00 -0.08937
    75.00   100.00  1500.00 -0.09429
    75.00   105.00  1500.00 -0.10101
    75.00   110.00  1500.00 -0.10966
    75.00   115.00  1500.00 -0.12039
    75.00   120.00  1500.00 -0.13331
    75.00   125.00  1500.00 -0.14850
    75.00   130.00  1500.00 -0.16600
    75.00   135.00  1500.00 -0.18579
    75.00   140.00  1500.00 -0.20780
    75.00   145.00  1500.00 -0.23187
    75.00   150.00  1500.00 -0.25779
    75.00   155.00  1500.00 -0.28526
    75.00   160.00  1500.00 -0.31393
    75.00   165.00  1500.00 -0.34339
    75.00   170.00  1500.00 -0.37319
    75.00   175.00  1500.00 -0.40283
    75.00   180.00  1500.00 -0.43183
    80.00  -180.00  1500.00 -0.44967
    80.00  -175.00  1500.00 -0.46730
    80.00  -170.00  1500.00 -0.48395
    80.00  -165.00  1500.00 -0.49939
    80.00  -160.00  1500.00 -0.51340
    80.00  -155.00  1500.00 -0.52580
    80.00  -150.00  1500.00 -0.53645
    80.00  -145.00  1500.00 -0.54520
    80.00  -140.00  1500.00 -0.55198
    80.00  -135.00  1500.00 -0.55672
    80.00  -130.00  1500.00 -0.55942
    80.00  -125.00  1500.00 -0.56007
    80.00  -120.00  1500.00 -0.55873
    80.00  -115.00  1500.00 -0.55547
    80.00  -110.00  1500.00 -0.55039
    80.00  -105.00  1500.00 -0.54362
    80.00  -100.00  1500.00 -0.53529
    80.00   -95.00  1500.00 -0.52557
    80.00   -90.00  1500.00 -0.51462
    80.00   -85.00  1500.00 -0.50263
    80.00   -80.00  1500.00 -0.48977
    80.00   -75.00  1500.00 -0.47623
    80.00   -70.00  1500.00 -0.46218
    80.00   -65.00  1500.00 -0.44778
    80.00   -60.00  1500.00 -0.43320
    80.00   -55.00  1500.00 -0.41857
    80.00   -50.00  1500.00 -0.40402
    80.00   -45.00  1500.00 -0.38966
    80.00   -40.00  1500.00 -0.37558
    80.00   -35.00  1500.00 -0.36186
    80.00   -30.00  1500.00 -0.34855
    80.00   -25.00  1500.00 -0.33568
    80.00   -20.00  1500.00 -0.32330
    80.00   -15.00  1500.00 -0.31141
    80.00   -10.00  1500.00 -0.30003
    80.00    -5.00  1500.00 -0.28916
    80.00     0.00  1500.00 -0.27879
    80.00     5.00  1500.00 -0.26894
    80.00    10.00  1500.00 -0.25961
    80.00    15.00  1500.00 -0.25080
    80.00    20.00  1500.00 -0.24253
    80.00    25.00  1500.00 -0.23481
    80.00    30.00  1500.00 -0.22767
    80.00    35.00  1500.00 -0.22114
    80.00    40.00  1500.00 -0.21524
    80.00    45.00  1500.00 -0.21003
    80.00    50.00  1500.00 -0.20554
    80.00    55.00  1500.00 -0.20182
    80.00    60.00  1500.00 -0.19891
    80.00    65.00  1500.00 -0.19686
    80.00    70.00  1500.00 -0.19574
    80.00    75.00  1500.00 -0.19559
    80.00    80.00  1500.00 -0.19646
    80.00    85.00  1500.00 -0.19842
    80.00    90.00  1500.00 -0.20152
    80.00    95.00  1500.00 -0.20581
    80.00   100.00  1500.00 -0.21134
    80.00   105.00  1500.00 -0.21816
    80.00   110.00  1500.00 -0.22630
    80.00   115.00  1500.00 -0.23577
    80.00   120.00  1500.00 -0.24659
    80.00   125.00  1500.00 -0.25874
    80.00   130.00  1500.00 -0.27217
    80.00   135.00  1500.00 -0.28683
    80.00   140.00  1500.00 -0.30263
    80.00   145.00  1500.00 -0.31943
    80.00   150.00  1500.00 -0.33709
    80.00   155.00  1500.00 -0.35543
    80.00   160.00  1500.00 -0.37425
    80.00   165.00  1500.00 -0.39333
    80.00   170.00  1500.00 -0.41243
    80.00   175.00  1500.00 -0.43129
    80.00   180.00  1500.00 -0.44967
    85.00  -180.00  1500.00 -0.44204
    85.00  -175.00  1500.00 -0.45015
    85.00  -170.00  1500.00 -0.45780
    85.00  -165.00  1500.00 -0.46492
    85.00  -160.00  1500.00 -0.47143
    85.00  -155.00  1500.00 -0.47726
    85.00  -150.00  1500.00 -0.48236
    85.00  -145.00  1500.00 -0.48667
    85.00  -140.00  1500.00 -0.49016
    85.00  -135.00  1500.00 -0.49279
    85.00  -130.00  1500.00 -0.49454
    85.00  -125.00  1500.00 -0.49542
    85.00  -120.00  1500.00 -0.49541
    85.00  -115.00  1500.00 -0.49455
    85.00  -110.00  1500.00 -0.49285
    85.00  -105.00  1500.00 -0.49034
    85.00  -100.00  1500.00 -0.48708
    85.00   -95.00  1500.00 -0.48309
    85.00   -90.00  1500.00 -0.47845
    85.00   -85.00  1500.00 -0.47321
    85.00   -80.00  1500.00 -0.46744
    85.00   -75.00  1500.00 -0.46119
    85.00   -70.00  1500.00 -0.45454
    85.00   -65.00  1500.00 -0.44755
    85.00   -60.00  1500.00 -0.44029
    85.00   -55.00  1500.00 -0.43282
    85.00   -50.00  1500.00 -0.42520
    85.00   -45.00  1500.00 -0.41750
    85.00   -40.00  1500.00 -0.40977
    85.00   -35.00  1500.00 -0.40206
    85.00   -30.00  1500.00 -0.39441
    85.00   -25.00  1500.00 -0.38689
    85.00   -20.00  1500.00 -0.37951
    85.00   -15.00  1500.00 -0.37233
    85.00   -10.00  1500.00 -0.36537
    85.00    -5.00  1500.00 -0.35867
    85.00     0.00  1500.00 -0.35226
    85.00     5.00  1500.00 -0.34617
    85.00    10.00  1500.00 -0.34041
    85.00    15.00  1500.00 -0.33502
    85.00    20.00  1500.00 -0.33002
    85.00    25.00  1500.00 -0.32543
    85.00    30.00  1500.00 -0.32128
    85.00    35.00  1500.00 -0.31758
    85.00    40.00  1500.00 -0.31436
    85.00    45.00  1500.00 -0.31165
    85.00    50.00  1500.00 -0.30946
    85.00    55.00  1500.00 -0.30781
    85.00    60.00  1500.00 -0.30672
    85.00    65.00  1500.00 -0.30621
    85.00    70.00  1500.00 -0.30630
    85.00    75.00  1500.00 -0.30700
    85.00    80.00  1500.00 -0.30832
    85.00    85.00  1500.00 -0.31028
    85.00    90.00  1500.00 -0.31288
    85.00    95.00  1500.00 -0.31612
    85.00   100.00  1500.00 -0.32000
    85.00   105.00  1500.00 -0.32451
    85.00   110.00  1500.00 -0.32964
    85.00   115.00  1500.00 -0.33537
    85.00   120.00  1500.00 -0.34167
    85.00   125.00  1500.00 -0.34851
    85.00   130.00  1500.00 -0.35584
    85.00   135.00  1500.00 -0.36362
    85.00   140.00  1500.00 -0.37178
    85.00   145.00  1500.00 -0.38027
    85.00   150.00  1500.00 -0.38901
    85.00   155.00  1500.00 -0.39792
    85.00   160.00  1500.00 -0.40693
    85.00   165.00  1500.00 -0.41593
    85.00   170.00  1500.00 -0.42485
    85.00   175.00  1500.00 -0.43358
    85.00   180.00  1500.00 -0.44204
    90.00  -180.00  1500.00 -0.40861
    90.00  -175.00  1500.00 -0.40861
    90.00  -170.00  1500.00 -0.40861
    90.00  -165.00  1500.00 -0.40861
    90.00  -160.00  1500.00 -0.40861
    90.00  -155.00  1500.00 -0.40861
    90.00  -150.00  1500.00 -0.40861
    90.00  -145.00  1500.00 -0.40861
    90.00  -140.00  1500.00 -0.40861
    90.00  -135.00  1500.00 -0.40861
    90.00  -130.00  1500.00 -0.40861
    90.00  -125.00  1500.00 -0.40861
    90.00  -120.00  1500.00 -0.40861
    90.00  -115.00  1500.00 -0.40861
    90.00  -110.00  1500.00 -0.40861
    90.00  -105.00  1500.00 -0.40861
    90.00  -100.00  1500.00 -0.40861
    90.00   -95.00  1500.00 -0.40861
    90.00   -90.00  1500.00 -0.40861
    90.00   -85.00  1500.00 -0.40861
    90.00   -80.00  1500.00 -0.40861
    90.00   -75.00  1500.00 -0.40861
    90.00   -70.00  1500.00 -0.40861
    90.00   -65.00  1500.00 -0.40861
    90.00   -60.00  1500.00 -0.40861
    90.00   -55.00  1500.00 -0.40861
    90.00   -50.00  1500.00 -0.40861
    90.00   -45.00  1500.00 -0.40861
    90.00   -40.00  1500.00 -0.40861
    90.00   -35.00  1500.00 -0.40861
    90.00   -30.00  1500.00 -0.40861
    90.00   -25.00  1500.00 -0.40861
    90.00   -20.00  1500.00 -0.40861
    90.00   -15.00  1500.00 -0.40861
    90.00   -10.00  1500.00 -0.40861
    90.00    -5.00  1500.00 -0.40861
    90.00     0.00  1500.00 -0.40861
    90.00     5.00  1500.00 -0.40861
    90.00    10.00  1500.00 -0.40861
    90.00    15.00  1500.00 -0.40861
    90.00    20.00  1500.00 -0.40861
    90.00    25.00  1500.00 -0.40861
    90.00    30.00  1500.00 -0.40861
    90.00    35.00  1500.00 -0.40861
    90.00    40.00  1500.00 -0.40861
    90.00    45.00  1500.00 -0.40861
    90.00    50.00  1500.00 -0.40861
    90.00    55.00  1500.00 -0.40861
    90.00    60.00  1500.00 -0.40861
    90.00    65.00  1500.00 -0.40861
    90.00    70.00  1500.00 -0.40861
    90.00    75.00  1500.00 -0.40861
    90.00    80.00  1500.00 -0.40861
    90.00    85.00  1500.00 -0.40861
    90.00    90.00  1500.00 -0.40861
    90.00    95.00  1500.00 -0.40861
    90.00   100.00  1500.00 -0.40861
    90.00   105.00  1500.00 -0.40861
    90.00   110.00  1500.00 -0.40861
    90.00   115.00  1500.00 -0.40861
    90.00   120.00  1500.00 -0.40861
    90.00   125.00  1500.00 -0.40861
    90.00   130.00  1500.00 -0.40861
    90.00   135.00  1500.00 -0.40861
    90.00   140.00  1500.00 -0.40861
    90.00   145.00  1500.00 -0.40861
    90.00   150.00  1500.00 -0.40861
    90.00   155.00  1500.00 -0.40861
    90.00   160.00  1500.00 -0.40861
    90.00   165.00  1500.00 -0.40861
    90.00   170.00  1500.00 -0.40861
    90.00   175.00  1500.00 -0.40861
    90.00   180.00  1500.00 -0.40861
