 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
    55.00   -55.00   100.00 -0.10224
    55.00   -50.00   100.00 -0.08833
    55.00   -45.00   100.00 -0.07482
    55.00   -40.00   100.00 -0.06197
    55.00   -35.00   100.00 -0.05006
    55.00   -30.00   100.00 -0.03930
    55.00   -25.00   100.00 -0.02991
    55.00   -20.00   100.00 -0.02201
    55.00   -15.00   100.00 -0.01571
    55.00   -10.00   100.00 -0.01103
    55.00    -5.00   100.00 -0.00797
    55.00     0.00   100.00 -0.00648
    55.00     5.00   100.00 -0.00650
    55.00    10.00   100.00 -0.00794
    55.00    15.00   100.00 -0.01069
    55.00    20.00   100.00 -0.01463
    55.00    25.00   100.00 -0.01964
    55.00    30.00   100.00 -0.02557
    55.00    35.00   100.00 -0.03225
    55.00    40.00   100.00 -0.03948
    55.00    45.00   100.00 -0.04702
    55.00    50.00   100.00 -0.05456
    55.00    55.00   100.00 -0.06180
    55.00    60.00   100.00 -0.06835
    55.00    65.00   100.00 -0.07386
    55.00    70.00   100.00 -0.07793
    55.00    75.00   100.00 -0.08024
    55.00    80.00   100.00 -0.08050
    55.00    85.00   100.00 -0.07855
    55.00    90.00   100.00 -0.07433
    55.00    95.00   100.00 -0.06794
    55.00   100.00   100.00 -0.05963
    55.00   105.00   100.00 -0.04983
    55.00   110.00   100.00 -0.03909
    55.00   115.00   100.00 -0.02809
    55.00   120.00   100.00 -0.01760
    55.00   125.00   100.00 -0.00840
    55.00   130.00   100.00 -0.00127
    55.00   135.00   100.00  0.00310
    55.00   140.00   100.00  0.00416
    55.00   145.00   100.00  0.00151
    55.00   150.00   100.00 -0.00502
    55.00   155.00   100.00 -0.01541
    55.00   160.00   100.00 -0.02939
    55.00   165.00   100.00 -0.04649
    55.00   170.00   100.00 -0.06609
    55.00   175.00   100.00 -0.08742
    55.00   180.00   100.00 -0.10964
    60.00  -180.00   100.00 -0.17095
    60.00  -175.00   100.00 -0.19007
    60.00  -170.00   100.00 -0.20871
    60.00  -165.00   100.00 -0.22630
    60.00  -160.00   100.00 -0.24236
    60.00  -155.00   100.00 -0.25650
    60.00  -150.00   100.00 -0.26841
    60.00  -145.00   100.00 -0.27794
    60.00  -140.00   100.00 -0.28501
    60.00  -135.00   100.00 -0.28965
    60.00  -130.00   100.00 -0.29195
    60.00  -125.00   100.00 -0.29207
    60.00  -120.00   100.00 -0.29018
    60.00  -115.00   100.00 -0.28647
    60.00  -110.00   100.00 -0.28115
    60.00  -105.00   100.00 -0.27437
    60.00  -100.00   100.00 -0.26631
    60.00   -95.00   100.00 -0.25709
    60.00   -90.00   100.00 -0.24684
    60.00   -85.00   100.00 -0.23566
    60.00   -80.00   100.00 -0.22367
    60.00   -75.00   100.00 -0.21099
    60.00   -70.00   100.00 -0.19775
    60.00   -65.00   100.00 -0.18412
    60.00   -60.00   100.00 -0.17029
    60.00   -55.00   100.00 -0.15645
    60.00   -50.00   100.00 -0.14283
    60.00   -45.00   100.00 -0.12966
    60.00   -40.00   100.00 -0.11717
    60.00   -35.00   100.00 -0.10558
    60.00   -30.00   100.00 -0.09508
    60.00   -25.00   100.00 -0.08584
    60.00   -20.00   100.00 -0.07799
    60.00   -15.00   100.00 -0.07161
    60.00   -10.00   100.00 -0.06675
    60.00    -5.00   100.00 -0.06342
    60.00     0.00   100.00 -0.06160
    60.00     5.00   100.00 -0.06123
    60.00    10.00   100.00 -0.06222
    60.00    15.00   100.00 -0.06448
    60.00    20.00   100.00 -0.06788
    60.00    25.00   100.00 -0.07226
    60.00    30.00   100.00 -0.07747
    60.00    35.00   100.00 -0.08330
    60.00    40.00   100.00 -0.08955
    60.00    45.00   100.00 -0.09596
    60.00    50.00   100.00 -0.10229
    60.00    55.00   100.00 -0.10824
    60.00    60.00   100.00 -0.11353
    60.00    65.00   100.00 -0.11788
    60.00    70.00   100.00 -0.12103
    60.00    75.00   100.00 -0.12276
    60.00    80.00   100.00 -0.12291
    60.00    85.00   100.00 -0.12141
    60.00    90.00   100.00 -0.11827
    60.00    95.00   100.00 -0.11363
    60.00   100.00   100.00 -0.10771
    60.00   105.00   100.00 -0.10086
    60.00   110.00   100.00 -0.09353
    60.00   115.00   100.00 -0.08623
    60.00   120.00   100.00 -0.07952
    60.00   125.00   100.00 -0.07396
    60.00   130.00   100.00 -0.07012
    60.00   135.00   100.00 -0.06848
    60.00   140.00   100.00 -0.06942
    60.00   145.00   100.00 -0.07322
    60.00   150.00   100.00 -0.07998
    60.00   155.00   100.00 -0.08969
    60.00   160.00   100.00 -0.10213
    60.00   165.00   100.00 -0.11699
    60.00   170.00   100.00 -0.13379
    60.00   175.00   100.00 -0.15198
    60.00   180.00   100.00 -0.17095
    65.00  -180.00   100.00 -0.23251
    65.00  -175.00   100.00 -0.24800
    65.00  -170.00   100.00 -0.26320
    65.00  -165.00   100.00 -0.27768
    65.00  -160.00   100.00 -0.29108
    65.00  -155.00   100.00 -0.30307
    65.00  -150.00   100.00 -0.31341
    65.00  -145.00   100.00 -0.32192
    65.00  -140.00   100.00 -0.32850
    65.00  -135.00   100.00 -0.33308
    65.00  -130.00   100.00 -0.33569
    65.00  -125.00   100.00 -0.33638
    65.00  -120.00   100.00 -0.33524
    65.00  -115.00   100.00 -0.33238
    65.00  -110.00   100.00 -0.32793
    65.00  -105.00   100.00 -0.32202
    65.00  -100.00   100.00 -0.31479
    65.00   -95.00   100.00 -0.30637
    65.00   -90.00   100.00 -0.29690
    65.00   -85.00   100.00 -0.28651
    65.00   -80.00   100.00 -0.27534
    65.00   -75.00   100.00 -0.26353
    65.00   -70.00   100.00 -0.25124
    65.00   -65.00   100.00 -0.23864
    65.00   -60.00   100.00 -0.22591
    65.00   -55.00   100.00 -0.21321
    65.00   -50.00   100.00 -0.20076
    65.00   -45.00   100.00 -0.18874
    65.00   -40.00   100.00 -0.17733
    65.00   -35.00   100.00 -0.16672
    65.00   -30.00   100.00 -0.15705
    65.00   -25.00   100.00 -0.14846
    65.00   -20.00   100.00 -0.14105
    65.00   -15.00   100.00 -0.13491
    65.00   -10.00   100.00 -0.13008
    65.00    -5.00   100.00 -0.12657
    65.00     0.00   100.00 -0.12437
    65.00     5.00   100.00 -0.12344
    65.00    10.00   100.00 -0.12370
    65.00    15.00   100.00 -0.12506
    65.00    20.00   100.00 -0.12741
    65.00    25.00   100.00 -0.13061
    65.00    30.00   100.00 -0.13450
    65.00    35.00   100.00 -0.13891
    65.00    40.00   100.00 -0.14365
    65.00    45.00   100.00 -0.14852
    65.00    50.00   100.00 -0.15330
    65.00    55.00   100.00 -0.15779
    65.00    60.00   100.00 -0.16177
    65.00    65.00   100.00 -0.16505
    65.00    70.00   100.00 -0.16747
    65.00    75.00   100.00 -0.16890
    65.00    80.00   100.00 -0.16927
    65.00    85.00   100.00 -0.16854
    65.00    90.00   100.00 -0.16679
    65.00    95.00   100.00 -0.16411
    65.00   100.00   100.00 -0.16071
    65.00   105.00   100.00 -0.15684
    65.00   110.00   100.00 -0.15281
    65.00   115.00   100.00 -0.14899
    65.00   120.00   100.00 -0.14574
    65.00   125.00   100.00 -0.14345
    65.00   130.00   100.00 -0.14248
    65.00   135.00   100.00 -0.14313
    65.00   140.00   100.00 -0.14565
    65.00   145.00   100.00 -0.15021
    65.00   150.00   100.00 -0.15688
    65.00   155.00   100.00 -0.16561
    65.00   160.00   100.00 -0.17628
    65.00   165.00   100.00 -0.18865
    65.00   170.00   100.00 -0.20240
    65.00   175.00   100.00 -0.21716
    65.00   180.00   100.00 -0.23251
    70.00  -180.00   100.00 -0.28890
    70.00  -175.00   100.00 -0.30060
    70.00  -170.00   100.00 -0.31208
    70.00  -165.00   100.00 -0.32308
    70.00  -160.00   100.00 -0.33334
    70.00  -155.00   100.00 -0.34262
    70.00  -150.00   100.00 -0.35074
    70.00  -145.00   100.00 -0.35754
    70.00  -140.00   100.00 -0.36292
    70.00  -135.00   100.00 -0.36681
    70.00  -130.00   100.00 -0.36917
    70.00  -125.00   100.00 -0.37000
    70.00  -120.00   100.00 -0.36934
    70.00  -115.00   100.00 -0.36725
    70.00  -110.00   100.00 -0.36379
    70.00  -105.00   100.00 -0.35907
    70.00  -100.00   100.00 -0.35317
    70.00   -95.00   100.00 -0.34622
    70.00   -90.00   100.00 -0.33832
    70.00   -85.00   100.00 -0.32960
    70.00   -80.00   100.00 -0.32020
    70.00   -75.00   100.00 -0.31024
    70.00   -70.00   100.00 -0.29988
    70.00   -65.00   100.00 -0.28925
    70.00   -60.00   100.00 -0.27851
    70.00   -55.00   100.00 -0.26781
    70.00   -50.00   100.00 -0.25730
    70.00   -45.00   100.00 -0.24714
    70.00   -40.00   100.00 -0.23747
    70.00   -35.00   100.00 -0.22841
    70.00   -30.00   100.00 -0.22009
    70.00   -25.00   100.00 -0.21261
    70.00   -20.00   100.00 -0.20605
    70.00   -15.00   100.00 -0.20047
    70.00   -10.00   100.00 -0.19591
    70.00    -5.00   100.00 -0.19239
    70.00     0.00   100.00 -0.18989
    70.00     5.00   100.00 -0.18839
    70.00    10.00   100.00 -0.18784
    70.00    15.00   100.00 -0.18815
    70.00    20.00   100.00 -0.18925
    70.00    25.00   100.00 -0.19103
    70.00    30.00   100.00 -0.19337
    70.00    35.00   100.00 -0.19613
    70.00    40.00   100.00 -0.19917
    70.00    45.00   100.00 -0.20236
    70.00    50.00   100.00 -0.20554
    70.00    55.00   100.00 -0.20856
    70.00    60.00   100.00 -0.21131
    70.00    65.00   100.00 -0.21366
    70.00    70.00   100.00 -0.21552
    70.00    75.00   100.00 -0.21682
    70.00    80.00   100.00 -0.21753
    70.00    85.00   100.00 -0.21766
    70.00    90.00   100.00 -0.21727
    70.00    95.00   100.00 -0.21643
    70.00   100.00   100.00 -0.21528
    70.00   105.00   100.00 -0.21399
    70.00   110.00   100.00 -0.21276
    70.00   115.00   100.00 -0.21180
    70.00   120.00   100.00 -0.21133
    70.00   125.00   100.00 -0.21158
    70.00   130.00   100.00 -0.21276
    70.00   135.00   100.00 -0.21503
    70.00   140.00   100.00 -0.21853
    70.00   145.00   100.00 -0.22334
    70.00   150.00   100.00 -0.22950
    70.00   155.00   100.00 -0.23697
    70.00   160.00   100.00 -0.24566
    70.00   165.00   100.00 -0.25541
    70.00   170.00   100.00 -0.26603
    70.00   175.00   100.00 -0.27729
    70.00   180.00   100.00 -0.28890
    75.00  -180.00   100.00 -0.33492
    75.00  -175.00   100.00 -0.34294
    75.00  -170.00   100.00 -0.35079
    75.00  -165.00   100.00 -0.35830
    75.00  -160.00   100.00 -0.36531
    75.00  -155.00   100.00 -0.37170
    75.00  -150.00   100.00 -0.37732
    75.00  -145.00   100.00 -0.38208
    75.00  -140.00   100.00 -0.38589
    75.00  -135.00   100.00 -0.38868
    75.00  -130.00   100.00 -0.39043
    75.00  -125.00   100.00 -0.39110
    75.00  -120.00   100.00 -0.39071
    75.00  -115.00   100.00 -0.38928
    75.00  -110.00   100.00 -0.38683
    75.00  -105.00   100.00 -0.38344
    75.00  -100.00   100.00 -0.37915
    75.00   -95.00   100.00 -0.37404
    75.00   -90.00   100.00 -0.36821
    75.00   -85.00   100.00 -0.36174
    75.00   -80.00   100.00 -0.35472
    75.00   -75.00   100.00 -0.34727
    75.00   -70.00   100.00 -0.33949
    75.00   -65.00   100.00 -0.33149
    75.00   -60.00   100.00 -0.32339
    75.00   -55.00   100.00 -0.31529
    75.00   -50.00   100.00 -0.30730
    75.00   -45.00   100.00 -0.29954
    75.00   -40.00   100.00 -0.29209
    75.00   -35.00   100.00 -0.28506
    75.00   -30.00   100.00 -0.27852
    75.00   -25.00   100.00 -0.27255
    75.00   -20.00   100.00 -0.26720
    75.00   -15.00   100.00 -0.26252
    75.00   -10.00   100.00 -0.25853
    75.00    -5.00   100.00 -0.25526
    75.00     0.00   100.00 -0.25269
    75.00     5.00   100.00 -0.25081
    75.00    10.00   100.00 -0.24960
    75.00    15.00   100.00 -0.24901
    75.00    20.00   100.00 -0.24898
    75.00    25.00   100.00 -0.24944
    75.00    30.00   100.00 -0.25033
    75.00    35.00   100.00 -0.25157
    75.00    40.00   100.00 -0.25305
    75.00    45.00   100.00 -0.25472
    75.00    50.00   100.00 -0.25646
    75.00    55.00   100.00 -0.25822
    75.00    60.00   100.00 -0.25991
    75.00    65.00   100.00 -0.26149
    75.00    70.00   100.00 -0.26289
    75.00    75.00   100.00 -0.26410
    75.00    80.00   100.00 -0.26510
    75.00    85.00   100.00 -0.26591
    75.00    90.00   100.00 -0.26655
    75.00    95.00   100.00 -0.26709
    75.00   100.00   100.00 -0.26760
    75.00   105.00   100.00 -0.26816
    75.00   110.00   100.00 -0.26887
    75.00   115.00   100.00 -0.26985
    75.00   120.00   100.00 -0.27119
    75.00   125.00   100.00 -0.27301
    75.00   130.00   100.00 -0.27540
    75.00   135.00   100.00 -0.27844
    75.00   140.00   100.00 -0.28218
    75.00   145.00   100.00 -0.28666
    75.00   150.00   100.00 -0.29187
    75.00   155.00   100.00 -0.29779
    75.00   160.00   100.00 -0.30435
    75.00   165.00   100.00 -0.31147
    75.00   170.00   100.00 -0.31903
    75.00   175.00   100.00 -0.32690
    75.00   180.00   100.00 -0.33492
    80.00  -180.00   100.00 -0.36618
    80.00  -175.00   100.00 -0.37090
    80.00  -170.00   100.00 -0.37548
    80.00  -165.00   100.00 -0.37983
    80.00  -160.00   100.00 -0.38387
    80.00  -155.00   100.00 -0.38754
    80.00  -150.00   100.00 -0.39078
    80.00  -145.00   100.00 -0.39351
    80.00  -140.00   100.00 -0.39570
    80.00  -135.00   100.00 -0.39731
    80.00  -130.00   100.00 -0.39831
    80.00  -125.00   100.00 -0.39868
    80.00  -120.00   100.00 -0.39842
    80.00  -115.00   100.00 -0.39753
    80.00  -110.00   100.00 -0.39603
    80.00  -105.00   100.00 -0.39395
    80.00  -100.00   100.00 -0.39131
    80.00   -95.00   100.00 -0.38816
    80.00   -90.00   100.00 -0.38454
    80.00   -85.00   100.00 -0.38050
    80.00   -80.00   100.00 -0.37611
    80.00   -75.00   100.00 -0.37142
    80.00   -70.00   100.00 -0.36651
    80.00   -65.00   100.00 -0.36143
    80.00   -60.00   100.00 -0.35625
    80.00   -55.00   100.00 -0.35104
    80.00   -50.00   100.00 -0.34587
    80.00   -45.00   100.00 -0.34079
    80.00   -40.00   100.00 -0.33587
    80.00   -35.00   100.00 -0.33115
    80.00   -30.00   100.00 -0.32670
    80.00   -25.00   100.00 -0.32255
    80.00   -20.00   100.00 -0.31873
    80.00   -15.00   100.00 -0.31528
    80.00   -10.00   100.00 -0.31222
    80.00    -5.00   100.00 -0.30956
    80.00     0.00   100.00 -0.30730
    80.00     5.00   100.00 -0.30544
    80.00    10.00   100.00 -0.30398
    80.00    15.00   100.00 -0.30289
    80.00    20.00   100.00 -0.30215
    80.00    25.00   100.00 -0.30173
    80.00    30.00   100.00 -0.30161
    80.00    35.00   100.00 -0.30174
    80.00    40.00   100.00 -0.30209
    80.00    45.00   100.00 -0.30262
    80.00    50.00   100.00 -0.30330
    80.00    55.00   100.00 -0.30410
    80.00    60.00   100.00 -0.30498
    80.00    65.00   100.00 -0.30592
    80.00    70.00   100.00 -0.30691
    80.00    75.00   100.00 -0.30794
    80.00    80.00   100.00 -0.30899
    80.00    85.00   100.00 -0.31008
    80.00    90.00   100.00 -0.31122
    80.00    95.00   100.00 -0.31243
    80.00   100.00   100.00 -0.31374
    80.00   105.00   100.00 -0.31517
    80.00   110.00   100.00 -0.31676
    80.00   115.00   100.00 -0.31855
    80.00   120.00   100.00 -0.32058
    80.00   125.00   100.00 -0.32286
    80.00   130.00   100.00 -0.32543
    80.00   135.00   100.00 -0.32832
    80.00   140.00   100.00 -0.33152
    80.00   145.00   100.00 -0.33504
    80.00   150.00   100.00 -0.33887
    80.00   155.00   100.00 -0.34298
    80.00   160.00   100.00 -0.34734
    80.00   165.00   100.00 -0.35190
    80.00   170.00   100.00 -0.35660
    80.00   175.00   100.00 -0.36139
    80.00   180.00   100.00 -0.36618
    85.00  -180.00   100.00 -0.37958
    85.00  -175.00   100.00 -0.38159
    85.00  -170.00   100.00 -0.38350
    85.00  -165.00   100.00 -0.38529
    85.00  -160.00   100.00 -0.38693
    85.00  -155.00   100.00 -0.38839
    85.00  -150.00   100.00 -0.38967
    85.00  -145.00   100.00 -0.39073
    85.00  -140.00   100.00 -0.39157
    85.00  -135.00   100.00 -0.39217
    85.00  -130.00   100.00 -0.39252
    85.00  -125.00   100.00 -0.39261
    85.00  -120.00   100.00 -0.39245
    85.00  -115.00   100.00 -0.39203
    85.00  -110.00   100.00 -0.39135
    85.00  -105.00   100.00 -0.39043
    85.00  -100.00   100.00 -0.38927
    85.00   -95.00   100.00 -0.38789
    85.00   -90.00   100.00 -0.38631
    85.00   -85.00   100.00 -0.38454
    85.00   -80.00   100.00 -0.38261
    85.00   -75.00   100.00 -0.38054
    85.00   -70.00   100.00 -0.37834
    85.00   -65.00   100.00 -0.37606
    85.00   -60.00   100.00 -0.37371
    85.00   -55.00   100.00 -0.37133
    85.00   -50.00   100.00 -0.36892
    85.00   -45.00   100.00 -0.36653
    85.00   -40.00   100.00 -0.36418
    85.00   -35.00   100.00 -0.36188
    85.00   -30.00   100.00 -0.35965
    85.00   -25.00   100.00 -0.35753
    85.00   -20.00   100.00 -0.35552
    85.00   -15.00   100.00 -0.35364
    85.00   -10.00   100.00 -0.35189
    85.00    -5.00   100.00 -0.35030
    85.00     0.00   100.00 -0.34887
    85.00     5.00   100.00 -0.34760
    85.00    10.00   100.00 -0.34649
    85.00    15.00   100.00 -0.34555
    85.00    20.00   100.00 -0.34476
    85.00    25.00   100.00 -0.34414
    85.00    30.00   100.00 -0.34368
    85.00    35.00   100.00 -0.34336
    85.00    40.00   100.00 -0.34319
    85.00    45.00   100.00 -0.34315
    85.00    50.00   100.00 -0.34324
    85.00    55.00   100.00 -0.34345
    85.00    60.00   100.00 -0.34378
    85.00    65.00   100.00 -0.34421
    85.00    70.00   100.00 -0.34475
    85.00    75.00   100.00 -0.34540
    85.00    80.00   100.00 -0.34614
    85.00    85.00   100.00 -0.34698
    85.00    90.00   100.00 -0.34791
    85.00    95.00   100.00 -0.34895
    85.00   100.00   100.00 -0.35008
    85.00   105.00   100.00 -0.35131
    85.00   110.00   100.00 -0.35264
    85.00   115.00   100.00 -0.35408
    85.00   120.00   100.00 -0.35561
    85.00   125.00   100.00 -0.35725
    85.00   130.00   100.00 -0.35898
    85.00   135.00   100.00 -0.36081
    85.00   140.00   100.00 -0.36272
    85.00   145.00   100.00 -0.36472
    85.00   150.00   100.00 -0.36678
    85.00   155.00   100.00 -0.36889
    85.00   160.00   100.00 -0.37104
    85.00   165.00   100.00 -0.37320
    85.00   170.00   100.00 -0.37536
    85.00   175.00   100.00 -0.37750
    85.00   180.00   100.00 -0.37958
    90.00  -180.00   100.00 -0.37368
    90.00  -175.00   100.00 -0.37368
    90.00  -170.00   100.00 -0.37368
    90.00  -165.00   100.00 -0.37368
    90.00  -160.00   100.00 -0.37368
    90.00  -155.00   100.00 -0.37368
    90.00  -150.00   100.00 -0.37368
    90.00  -145.00   100.00 -0.37368
    90.00  -140.00   100.00 -0.37368
    90.00  -135.00   100.00 -0.37368
    90.00  -130.00   100.00 -0.37368
    90.00  -125.00   100.00 -0.37368
    90.00  -120.00   100.00 -0.37368
    90.00  -115.00   100.00 -0.37368
    90.00  -110.00   100.00 -0.37368
    90.00  -105.00   100.00 -0.37368
    90.00  -100.00   100.00 -0.37368
    90.00   -95.00   100.00 -0.37368
    90.00   -90.00   100.00 -0.37368
    90.00   -85.00   100.00 -0.37368
    90.00   -80.00   100.00 -0.37368
    90.00   -75.00   100.00 -0.37368
    90.00   -70.00   100.00 -0.37368
    90.00   -65.00   100.00 -0.37368
    90.00   -60.00   100.00 -0.37368
    90.00   -55.00   100.00 -0.37368
    90.00   -50.00   100.00 -0.37368
    90.00   -45.00   100.00 -0.37368
    90.00   -40.00   100.00 -0.37368
    90.00   -35.00   100.00 -0.37368
    90.00   -30.00   100.00 -0.37368
    90.00   -25.00   100.00 -0.37368
    90.00   -20.00   100.00 -0.37368
    90.00   -15.00   100.00 -0.37368
    90.00   -10.00   100.00 -0.37368
    90.00    -5.00   100.00 -0.37368
    90.00     0.00   100.00 -0.37368
    90.00     5.00   100.00 -0.37368
    90.00    10.00   100.00 -0.37368
    90.00    15.00   100.00 -0.37368
    90.00    20.00   100.00 -0.37368
    90.00    25.00   100.00 -0.37368
    90.00    30.00   100.00 -0.37368
    90.00    35.00   100.00 -0.37368
    90.00    40.00   100.00 -0.37368
    90.00    45.00   100.00 -0.37368
    90.00    50.00   100.00 -0.37368
    90.00    55.00   100.00 -0.37368
    90.00    60.00   100.00 -0.37368
    90.00    65.00   100.00 -0.37368
    90.00    70.00   100.00 -0.37368
    90.00    75.00   100.00 -0.37368
    90.00    80.00   100.00 -0.37368
    90.00    85.00   100.00 -0.37368
    90.00    90.00   100.00 -0.37368
    90.00    95.00   100.00 -0.37368
    90.00   100.00   100.00 -0.37368
    90.00   105.00   100.00 -0.37368
    90.00   110.00   100.00 -0.37368
    90.00   115.00   100.00 -0.37368
    90.00   120.00   100.00 -0.37368
    90.00   125.00   100.00 -0.37368
    90.00   130.00   100.00 -0.37368
    90.00   135.00   100.00 -0.37368
    90.00   140.00   100.00 -0.37368
    90.00   145.00   100.00 -0.37368
    90.00   150.00   100.00 -0.37368
    90.00   155.00   100.00 -0.37368
    90.00   160.00   100.00 -0.37368
    90.00   165.00   100.00 -0.37368
    90.00   170.00   100.00 -0.37368
    90.00   175.00   100.00 -0.37368
    90.00   180.00   100.00 -0.37368
