 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
    45.00   115.00  1500.00  0.05753
    45.00   120.00  1500.00  0.06688
    45.00   125.00  1500.00  0.07481
    45.00   130.00  1500.00  0.08069
    45.00   135.00  1500.00  0.08397
    45.00   140.00  1500.00  0.08426
    45.00   145.00  1500.00  0.08136
    45.00   150.00  1500.00  0.07527
    45.00   155.00  1500.00  0.06618
    45.00   160.00  1500.00  0.05453
    45.00   165.00  1500.00  0.04086
    45.00   170.00  1500.00  0.02590
    45.00   175.00  1500.00  0.01040
    45.00   180.00  1500.00 -0.00487
    50.00  -180.00  1500.00 -0.01944
    50.00  -175.00  1500.00 -0.03305
    50.00  -170.00  1500.00 -0.04550
    50.00  -165.00  1500.00 -0.05638
    50.00  -160.00  1500.00 -0.06538
    50.00  -155.00  1500.00 -0.07233
    50.00  -150.00  1500.00 -0.07721
    50.00  -145.00  1500.00 -0.08010
    50.00  -140.00  1500.00 -0.08118
    50.00  -135.00  1500.00 -0.08071
    50.00  -130.00  1500.00 -0.07897
    50.00  -125.00  1500.00 -0.07625
    50.00  -120.00  1500.00 -0.07281
    50.00  -115.00  1500.00 -0.06889
    50.00  -110.00  1500.00 -0.06463
    50.00  -105.00  1500.00 -0.06014
    50.00  -100.00  1500.00 -0.05547
    50.00   -95.00  1500.00 -0.05059
    50.00   -90.00  1500.00 -0.04549
    50.00   -85.00  1500.00 -0.04010
    50.00   -80.00  1500.00 -0.03441
    50.00   -75.00  1500.00 -0.02839
    50.00   -70.00  1500.00 -0.02207
    50.00   -65.00  1500.00 -0.01552
    50.00   -60.00  1500.00 -0.00886
    50.00   -55.00  1500.00 -0.00223
    50.00   -50.00  1500.00  0.00418
    50.00   -45.00  1500.00  0.01020
    50.00   -40.00  1500.00  0.01565
    50.00   -35.00  1500.00  0.02038
    50.00   -30.00  1500.00  0.02426
    50.00   -25.00  1500.00  0.02721
    50.00   -20.00  1500.00  0.02922
    50.00   -15.00  1500.00  0.03029
    50.00   -10.00  1500.00  0.03048
    50.00    -5.00  1500.00  0.02988
    50.00     0.00  1500.00  0.02858
    50.00     5.00  1500.00  0.02668
    50.00    10.00  1500.00  0.02430
    50.00    15.00  1500.00  0.02152
    50.00    20.00  1500.00  0.01842
    50.00    25.00  1500.00  0.01508
    50.00    30.00  1500.00  0.01156
    50.00    35.00  1500.00  0.00793
    50.00    40.00  1500.00  0.00430
    50.00    45.00  1500.00  0.00076
    50.00    50.00  1500.00 -0.00252
    50.00    55.00  1500.00 -0.00538
    50.00    60.00  1500.00 -0.00761
    50.00    65.00  1500.00 -0.00900
    50.00    70.00  1500.00 -0.00932
    50.00    75.00  1500.00 -0.00839
    50.00    80.00  1500.00 -0.00606
    50.00    85.00  1500.00 -0.00226
    50.00    90.00  1500.00  0.00299
    50.00    95.00  1500.00  0.00957
    50.00   100.00  1500.00  0.01723
    50.00   105.00  1500.00  0.02563
    50.00   110.00  1500.00  0.03431
    50.00   115.00  1500.00  0.04277
    50.00   120.00  1500.00  0.05044
    50.00   125.00  1500.00  0.05677
    50.00   130.00  1500.00  0.06126
    50.00   135.00  1500.00  0.06347
    50.00   140.00  1500.00  0.06311
    50.00   145.00  1500.00  0.06001
    50.00   150.00  1500.00  0.05417
    50.00   155.00  1500.00  0.04577
    50.00   160.00  1500.00  0.03512
    50.00   165.00  1500.00  0.02270
    50.00   170.00  1500.00  0.00905
    50.00   175.00  1500.00 -0.00521
    50.00   180.00  1500.00 -0.01944
    55.00  -180.00  1500.00 -0.03898
    55.00  -175.00  1500.00 -0.05134
    55.00  -170.00  1500.00 -0.06290
    55.00  -165.00  1500.00 -0.07330
    55.00  -160.00  1500.00 -0.08226
    55.00  -155.00  1500.00 -0.08960
    55.00  -150.00  1500.00 -0.09524
    55.00  -145.00  1500.00 -0.09917
    55.00  -140.00  1500.00 -0.10148
    55.00  -135.00  1500.00 -0.10231
    55.00  -130.00  1500.00 -0.10183
    55.00  -125.00  1500.00 -0.10022
    55.00  -120.00  1500.00 -0.09767
    55.00  -115.00  1500.00 -0.09436
    55.00  -110.00  1500.00 -0.09041
    55.00  -105.00  1500.00 -0.08594
    55.00  -100.00  1500.00 -0.08101
    55.00   -95.00  1500.00 -0.07567
    55.00   -90.00  1500.00 -0.06995
    55.00   -85.00  1500.00 -0.06388
    55.00   -80.00  1500.00 -0.05747
    55.00   -75.00  1500.00 -0.05076
    55.00   -70.00  1500.00 -0.04383
    55.00   -65.00  1500.00 -0.03675
    55.00   -60.00  1500.00 -0.02965
    55.00   -55.00  1500.00 -0.02265
    55.00   -50.00  1500.00 -0.01591
    55.00   -45.00  1500.00 -0.00958
    55.00   -40.00  1500.00 -0.00380
    55.00   -35.00  1500.00  0.00130
    55.00   -30.00  1500.00  0.00560
    55.00   -25.00  1500.00  0.00905
    55.00   -20.00  1500.00  0.01159
    55.00   -15.00  1500.00  0.01323
    55.00   -10.00  1500.00  0.01398
    55.00    -5.00  1500.00  0.01391
    55.00     0.00  1500.00  0.01308
    55.00     5.00  1500.00  0.01158
    55.00    10.00  1500.00  0.00950
    55.00    15.00  1500.00  0.00693
    55.00    20.00  1500.00  0.00398
    55.00    25.00  1500.00  0.00073
    55.00    30.00  1500.00 -0.00271
    55.00    35.00  1500.00 -0.00622
    55.00    40.00  1500.00 -0.00970
    55.00    45.00  1500.00 -0.01300
    55.00    50.00  1500.00 -0.01597
    55.00    55.00  1500.00 -0.01845
    55.00    60.00  1500.00 -0.02026
    55.00    65.00  1500.00 -0.02126
    55.00    70.00  1500.00 -0.02127
    55.00    75.00  1500.00 -0.02019
    55.00    80.00  1500.00 -0.01793
    55.00    85.00  1500.00 -0.01449
    55.00    90.00  1500.00 -0.00993
    55.00    95.00  1500.00 -0.00439
    55.00   100.00  1500.00  0.00190
    55.00   105.00  1500.00  0.00864
    55.00   110.00  1500.00  0.01546
    55.00   115.00  1500.00  0.02196
    55.00   120.00  1500.00  0.02769
    55.00   125.00  1500.00  0.03223
    55.00   130.00  1500.00  0.03520
    55.00   135.00  1500.00  0.03627
    55.00   140.00  1500.00  0.03522
    55.00   145.00  1500.00  0.03194
    55.00   150.00  1500.00  0.02643
    55.00   155.00  1500.00  0.01882
    55.00   160.00  1500.00  0.00936
    55.00   165.00  1500.00 -0.00160
    55.00   170.00  1500.00 -0.01363
    55.00   175.00  1500.00 -0.02625
    55.00   180.00  1500.00 -0.03898
    60.00  -180.00  1500.00 -0.06177
    60.00  -175.00  1500.00 -0.07245
    60.00  -170.00  1500.00 -0.08259
    60.00  -165.00  1500.00 -0.09192
    60.00  -160.00  1500.00 -0.10019
    60.00  -155.00  1500.00 -0.10723
    60.00  -150.00  1500.00 -0.11293
    60.00  -145.00  1500.00 -0.11724
    60.00  -140.00  1500.00 -0.12018
    60.00  -135.00  1500.00 -0.12179
    60.00  -130.00  1500.00 -0.12217
    60.00  -125.00  1500.00 -0.12143
    60.00  -120.00  1500.00 -0.11968
    60.00  -115.00  1500.00 -0.11703
    60.00  -110.00  1500.00 -0.11360
    60.00  -105.00  1500.00 -0.10949
    60.00  -100.00  1500.00 -0.10477
    60.00   -95.00  1500.00 -0.09951
    60.00   -90.00  1500.00 -0.09379
    60.00   -85.00  1500.00 -0.08765
    60.00   -80.00  1500.00 -0.08117
    60.00   -75.00  1500.00 -0.07442
    60.00   -70.00  1500.00 -0.06747
    60.00   -65.00  1500.00 -0.06043
    60.00   -60.00  1500.00 -0.05341
    60.00   -55.00  1500.00 -0.04652
    60.00   -50.00  1500.00 -0.03988
    60.00   -45.00  1500.00 -0.03364
    60.00   -40.00  1500.00 -0.02790
    60.00   -35.00  1500.00 -0.02277
    60.00   -30.00  1500.00 -0.01834
    60.00   -25.00  1500.00 -0.01468
    60.00   -20.00  1500.00 -0.01182
    60.00   -15.00  1500.00 -0.00978
    60.00   -10.00  1500.00 -0.00855
    60.00    -5.00  1500.00 -0.00811
    60.00     0.00  1500.00 -0.00838
    60.00     5.00  1500.00 -0.00933
    60.00    10.00  1500.00 -0.01085
    60.00    15.00  1500.00 -0.01286
    60.00    20.00  1500.00 -0.01528
    60.00    25.00  1500.00 -0.01799
    60.00    30.00  1500.00 -0.02088
    60.00    35.00  1500.00 -0.02384
    60.00    40.00  1500.00 -0.02675
    60.00    45.00  1500.00 -0.02947
    60.00    50.00  1500.00 -0.03188
    60.00    55.00  1500.00 -0.03383
    60.00    60.00  1500.00 -0.03520
    60.00    65.00  1500.00 -0.03586
    60.00    70.00  1500.00 -0.03573
    60.00    75.00  1500.00 -0.03474
    60.00    80.00  1500.00 -0.03286
    60.00    85.00  1500.00 -0.03011
    60.00    90.00  1500.00 -0.02658
    60.00    95.00  1500.00 -0.02239
    60.00   100.00  1500.00 -0.01774
    60.00   105.00  1500.00 -0.01288
    60.00   110.00  1500.00 -0.00808
    60.00   115.00  1500.00 -0.00365
    60.00   120.00  1500.00  0.00009
    60.00   125.00  1500.00  0.00284
    60.00   130.00  1500.00  0.00432
    60.00   135.00  1500.00  0.00431
    60.00   140.00  1500.00  0.00265
    60.00   145.00  1500.00 -0.00073
    60.00   150.00  1500.00 -0.00583
    60.00   155.00  1500.00 -0.01253
    60.00   160.00  1500.00 -0.02067
    60.00   165.00  1500.00 -0.02999
    60.00   170.00  1500.00 -0.04018
    60.00   175.00  1500.00 -0.05090
    60.00   180.00  1500.00 -0.06177
    65.00  -180.00  1500.00 -0.08559
    65.00  -175.00  1500.00 -0.09429
    65.00  -170.00  1500.00 -0.10264
    65.00  -165.00  1500.00 -0.11045
    65.00  -160.00  1500.00 -0.11751
    65.00  -155.00  1500.00 -0.12368
    65.00  -150.00  1500.00 -0.12885
    65.00  -145.00  1500.00 -0.13295
    65.00  -140.00  1500.00 -0.13596
    65.00  -135.00  1500.00 -0.13788
    65.00  -130.00  1500.00 -0.13873
    65.00  -125.00  1500.00 -0.13857
    65.00  -120.00  1500.00 -0.13747
    65.00  -115.00  1500.00 -0.13549
    65.00  -110.00  1500.00 -0.13272
    65.00  -105.00  1500.00 -0.12922
    65.00  -100.00  1500.00 -0.12509
    65.00   -95.00  1500.00 -0.12039
    65.00   -90.00  1500.00 -0.11520
    65.00   -85.00  1500.00 -0.10959
    65.00   -80.00  1500.00 -0.10364
    65.00   -75.00  1500.00 -0.09743
    65.00   -70.00  1500.00 -0.09105
    65.00   -65.00  1500.00 -0.08460
    65.00   -60.00  1500.00 -0.07816
    65.00   -55.00  1500.00 -0.07185
    65.00   -50.00  1500.00 -0.06577
    65.00   -45.00  1500.00 -0.06002
    65.00   -40.00  1500.00 -0.05469
    65.00   -35.00  1500.00 -0.04987
    65.00   -30.00  1500.00 -0.04562
    65.00   -25.00  1500.00 -0.04201
    65.00   -20.00  1500.00 -0.03907
    65.00   -15.00  1500.00 -0.03681
    65.00   -10.00  1500.00 -0.03523
    65.00    -5.00  1500.00 -0.03433
    65.00     0.00  1500.00 -0.03405
    65.00     5.00  1500.00 -0.03435
    65.00    10.00  1500.00 -0.03517
    65.00    15.00  1500.00 -0.03643
    65.00    20.00  1500.00 -0.03806
    65.00    25.00  1500.00 -0.03995
    65.00    30.00  1500.00 -0.04202
    65.00    35.00  1500.00 -0.04415
    65.00    40.00  1500.00 -0.04625
    65.00    45.00  1500.00 -0.04821
    65.00    50.00  1500.00 -0.04993
    65.00    55.00  1500.00 -0.05130
    65.00    60.00  1500.00 -0.05224
    65.00    65.00  1500.00 -0.05266
    65.00    70.00  1500.00 -0.05252
    65.00    75.00  1500.00 -0.05179
    65.00    80.00  1500.00 -0.05047
    65.00    85.00  1500.00 -0.04859
    65.00    90.00  1500.00 -0.04624
    65.00    95.00  1500.00 -0.04351
    65.00   100.00  1500.00 -0.04056
    65.00   105.00  1500.00 -0.03756
    65.00   110.00  1500.00 -0.03471
    65.00   115.00  1500.00 -0.03223
    65.00   120.00  1500.00 -0.03031
    65.00   125.00  1500.00 -0.02918
    65.00   130.00  1500.00 -0.02899
    65.00   135.00  1500.00 -0.02990
    65.00   140.00  1500.00 -0.03200
    65.00   145.00  1500.00 -0.03533
    65.00   150.00  1500.00 -0.03989
    65.00   155.00  1500.00 -0.04560
    65.00   160.00  1500.00 -0.05233
    65.00   165.00  1500.00 -0.05992
    65.00   170.00  1500.00 -0.06816
    65.00   175.00  1500.00 -0.07680
    65.00   180.00  1500.00 -0.08559
    70.00  -180.00  1500.00 -0.10799
    70.00  -175.00  1500.00 -0.11457
    70.00  -170.00  1500.00 -0.12095
    70.00  -165.00  1500.00 -0.12696
    70.00  -160.00  1500.00 -0.13247
    70.00  -155.00  1500.00 -0.13738
    70.00  -150.00  1500.00 -0.14159
    70.00  -145.00  1500.00 -0.14503
    70.00  -140.00  1500.00 -0.14767
    70.00  -135.00  1500.00 -0.14948
    70.00  -130.00  1500.00 -0.15046
    70.00  -125.00  1500.00 -0.15062
    70.00  -120.00  1500.00 -0.15000
    70.00  -115.00  1500.00 -0.14863
    70.00  -110.00  1500.00 -0.14657
    70.00  -105.00  1500.00 -0.14387
    70.00  -100.00  1500.00 -0.14059
    70.00   -95.00  1500.00 -0.13679
    70.00   -90.00  1500.00 -0.13254
    70.00   -85.00  1500.00 -0.12791
    70.00   -80.00  1500.00 -0.12296
    70.00   -75.00  1500.00 -0.11779
    70.00   -70.00  1500.00 -0.11246
    70.00   -65.00  1500.00 -0.10705
    70.00   -60.00  1500.00 -0.10165
    70.00   -55.00  1500.00 -0.09634
    70.00   -50.00  1500.00 -0.09120
    70.00   -45.00  1500.00 -0.08630
    70.00   -40.00  1500.00 -0.08171
    70.00   -35.00  1500.00 -0.07751
    70.00   -30.00  1500.00 -0.07374
    70.00   -25.00  1500.00 -0.07044
    70.00   -20.00  1500.00 -0.06764
    70.00   -15.00  1500.00 -0.06536
    70.00   -10.00  1500.00 -0.06360
    70.00    -5.00  1500.00 -0.06236
    70.00     0.00  1500.00 -0.06161
    70.00     5.00  1500.00 -0.06131
    70.00    10.00  1500.00 -0.06142
    70.00    15.00  1500.00 -0.06189
    70.00    20.00  1500.00 -0.06266
    70.00    25.00  1500.00 -0.06365
    70.00    30.00  1500.00 -0.06481
    70.00    35.00  1500.00 -0.06604
    70.00    40.00  1500.00 -0.06728
    70.00    45.00  1500.00 -0.06845
    70.00    50.00  1500.00 -0.06948
    70.00    55.00  1500.00 -0.07030
    70.00    60.00  1500.00 -0.07087
    70.00    65.00  1500.00 -0.07114
    70.00    70.00  1500.00 -0.07109
    70.00    75.00  1500.00 -0.07070
    70.00    80.00  1500.00 -0.06999
    70.00    85.00  1500.00 -0.06900
    70.00    90.00  1500.00 -0.06778
    70.00    95.00  1500.00 -0.06641
    70.00   100.00  1500.00 -0.06498
    70.00   105.00  1500.00 -0.06362
    70.00   110.00  1500.00 -0.06243
    70.00   115.00  1500.00 -0.06156
    70.00   120.00  1500.00 -0.06112
    70.00   125.00  1500.00 -0.06124
    70.00   130.00  1500.00 -0.06201
    70.00   135.00  1500.00 -0.06352
    70.00   140.00  1500.00 -0.06581
    70.00   145.00  1500.00 -0.06890
    70.00   150.00  1500.00 -0.07279
    70.00   155.00  1500.00 -0.07742
    70.00   160.00  1500.00 -0.08271
    70.00   165.00  1500.00 -0.08855
    70.00   170.00  1500.00 -0.09481
    70.00   175.00  1500.00 -0.10134
    70.00   180.00  1500.00 -0.10799
    75.00  -180.00  1500.00 -0.12655
    75.00  -175.00  1500.00 -0.13107
    75.00  -170.00  1500.00 -0.13545
    75.00  -165.00  1500.00 -0.13960
    75.00  -160.00  1500.00 -0.14344
    75.00  -155.00  1500.00 -0.14690
    75.00  -150.00  1500.00 -0.14991
    75.00  -145.00  1500.00 -0.15243
    75.00  -140.00  1500.00 -0.15440
    75.00  -135.00  1500.00 -0.15582
    75.00  -130.00  1500.00 -0.15666
    75.00  -125.00  1500.00 -0.15693
    75.00  -120.00  1500.00 -0.15663
    75.00  -115.00  1500.00 -0.15578
    75.00  -110.00  1500.00 -0.15441
    75.00  -105.00  1500.00 -0.15255
    75.00  -100.00  1500.00 -0.15025
    75.00   -95.00  1500.00 -0.14753
    75.00   -90.00  1500.00 -0.14446
    75.00   -85.00  1500.00 -0.14108
    75.00   -80.00  1500.00 -0.13745
    75.00   -75.00  1500.00 -0.13362
    75.00   -70.00  1500.00 -0.12966
    75.00   -65.00  1500.00 -0.12562
    75.00   -60.00  1500.00 -0.12156
    75.00   -55.00  1500.00 -0.11755
    75.00   -50.00  1500.00 -0.11363
    75.00   -45.00  1500.00 -0.10986
    75.00   -40.00  1500.00 -0.10628
    75.00   -35.00  1500.00 -0.10295
    75.00   -30.00  1500.00 -0.09990
    75.00   -25.00  1500.00 -0.09715
    75.00   -20.00  1500.00 -0.09473
    75.00   -15.00  1500.00 -0.09266
    75.00   -10.00  1500.00 -0.09093
    75.00    -5.00  1500.00 -0.08954
    75.00     0.00  1500.00 -0.08849
    75.00     5.00  1500.00 -0.08776
    75.00    10.00  1500.00 -0.08731
    75.00    15.00  1500.00 -0.08712
    75.00    20.00  1500.00 -0.08715
    75.00    25.00  1500.00 -0.08736
    75.00    30.00  1500.00 -0.08771
    75.00    35.00  1500.00 -0.08815
    75.00    40.00  1500.00 -0.08864
    75.00    45.00  1500.00 -0.08913
    75.00    50.00  1500.00 -0.08959
    75.00    55.00  1500.00 -0.08998
    75.00    60.00  1500.00 -0.09028
    75.00    65.00  1500.00 -0.09047
    75.00    70.00  1500.00 -0.09053
    75.00    75.00  1500.00 -0.09047
    75.00    80.00  1500.00 -0.09030
    75.00    85.00  1500.00 -0.09004
    75.00    90.00  1500.00 -0.08974
    75.00    95.00  1500.00 -0.08942
    75.00   100.00  1500.00 -0.08916
    75.00   105.00  1500.00 -0.08900
    75.00   110.00  1500.00 -0.08901
    75.00   115.00  1500.00 -0.08926
    75.00   120.00  1500.00 -0.08980
    75.00   125.00  1500.00 -0.09069
    75.00   130.00  1500.00 -0.09199
    75.00   135.00  1500.00 -0.09371
    75.00   140.00  1500.00 -0.09589
    75.00   145.00  1500.00 -0.09852
    75.00   150.00  1500.00 -0.10160
    75.00   155.00  1500.00 -0.10509
    75.00   160.00  1500.00 -0.10894
    75.00   165.00  1500.00 -0.11309
    75.00   170.00  1500.00 -0.11746
    75.00   175.00  1500.00 -0.12198
    75.00   180.00  1500.00 -0.12655
    80.00  -180.00  1500.00 -0.13919
    80.00  -175.00  1500.00 -0.14184
    80.00  -170.00  1500.00 -0.14441
    80.00  -165.00  1500.00 -0.14683
    80.00  -160.00  1500.00 -0.14908
    80.00  -155.00  1500.00 -0.15112
    80.00  -150.00  1500.00 -0.15291
    80.00  -145.00  1500.00 -0.15442
    80.00  -140.00  1500.00 -0.15562
    80.00  -135.00  1500.00 -0.15651
    80.00  -130.00  1500.00 -0.15706
    80.00  -125.00  1500.00 -0.15728
    80.00  -120.00  1500.00 -0.15717
    80.00  -115.00  1500.00 -0.15672
    80.00  -110.00  1500.00 -0.15595
    80.00  -105.00  1500.00 -0.15488
    80.00  -100.00  1500.00 -0.15352
    80.00   -95.00  1500.00 -0.15191
    80.00   -90.00  1500.00 -0.15006
    80.00   -85.00  1500.00 -0.14800
    80.00   -80.00  1500.00 -0.14577
    80.00   -75.00  1500.00 -0.14340
    80.00   -70.00  1500.00 -0.14093
    80.00   -65.00  1500.00 -0.13839
    80.00   -60.00  1500.00 -0.13581
    80.00   -55.00  1500.00 -0.13323
    80.00   -50.00  1500.00 -0.13068
    80.00   -45.00  1500.00 -0.12820
    80.00   -40.00  1500.00 -0.12580
    80.00   -35.00  1500.00 -0.12352
    80.00   -30.00  1500.00 -0.12138
    80.00   -25.00  1500.00 -0.11939
    80.00   -20.00  1500.00 -0.11757
    80.00   -15.00  1500.00 -0.11594
    80.00   -10.00  1500.00 -0.11449
    80.00    -5.00  1500.00 -0.11323
    80.00     0.00  1500.00 -0.11216
    80.00     5.00  1500.00 -0.11127
    80.00    10.00  1500.00 -0.11055
    80.00    15.00  1500.00 -0.11000
    80.00    20.00  1500.00 -0.10958
    80.00    25.00  1500.00 -0.10929
    80.00    30.00  1500.00 -0.10911
    80.00    35.00  1500.00 -0.10902
    80.00    40.00  1500.00 -0.10901
    80.00    45.00  1500.00 -0.10905
    80.00    50.00  1500.00 -0.10913
    80.00    55.00  1500.00 -0.10924
    80.00    60.00  1500.00 -0.10936
    80.00    65.00  1500.00 -0.10950
    80.00    70.00  1500.00 -0.10965
    80.00    75.00  1500.00 -0.10980
    80.00    80.00  1500.00 -0.10998
    80.00    85.00  1500.00 -0.11018
    80.00    90.00  1500.00 -0.11043
    80.00    95.00  1500.00 -0.11074
    80.00   100.00  1500.00 -0.11113
    80.00   105.00  1500.00 -0.11163
    80.00   110.00  1500.00 -0.11225
    80.00   115.00  1500.00 -0.11302
    80.00   120.00  1500.00 -0.11396
    80.00   125.00  1500.00 -0.11509
    80.00   130.00  1500.00 -0.11641
    80.00   135.00  1500.00 -0.11794
    80.00   140.00  1500.00 -0.11969
    80.00   145.00  1500.00 -0.12163
    80.00   150.00  1500.00 -0.12377
    80.00   155.00  1500.00 -0.12608
    80.00   160.00  1500.00 -0.12854
    80.00   165.00  1500.00 -0.13112
    80.00   170.00  1500.00 -0.13378
    80.00   175.00  1500.00 -0.13649
    80.00   180.00  1500.00 -0.13919
    85.00  -180.00  1500.00 -0.14440
    85.00  -175.00  1500.00 -0.14552
    85.00  -170.00  1500.00 -0.14659
    85.00  -165.00  1500.00 -0.14759
    85.00  -160.00  1500.00 -0.14851
    85.00  -155.00  1500.00 -0.14935
    85.00  -150.00  1500.00 -0.15008
    85.00  -145.00  1500.00 -0.15070
    85.00  -140.00  1500.00 -0.15120
    85.00  -135.00  1500.00 -0.15157
    85.00  -130.00  1500.00 -0.15181
    85.00  -125.00  1500.00 -0.15191
    85.00  -120.00  1500.00 -0.15187
    85.00  -115.00  1500.00 -0.15170
    85.00  -110.00  1500.00 -0.15140
    85.00  -105.00  1500.00 -0.15097
    85.00  -100.00  1500.00 -0.15042
    85.00   -95.00  1500.00 -0.14975
    85.00   -90.00  1500.00 -0.14898
    85.00   -85.00  1500.00 -0.14811
    85.00   -80.00  1500.00 -0.14716
    85.00   -75.00  1500.00 -0.14613
    85.00   -70.00  1500.00 -0.14505
    85.00   -65.00  1500.00 -0.14392
    85.00   -60.00  1500.00 -0.14276
    85.00   -55.00  1500.00 -0.14158
    85.00   -50.00  1500.00 -0.14039
    85.00   -45.00  1500.00 -0.13920
    85.00   -40.00  1500.00 -0.13804
    85.00   -35.00  1500.00 -0.13690
    85.00   -30.00  1500.00 -0.13580
    85.00   -25.00  1500.00 -0.13474
    85.00   -20.00  1500.00 -0.13374
    85.00   -15.00  1500.00 -0.13280
    85.00   -10.00  1500.00 -0.13192
    85.00    -5.00  1500.00 -0.13111
    85.00     0.00  1500.00 -0.13037
    85.00     5.00  1500.00 -0.12971
    85.00    10.00  1500.00 -0.12911
    85.00    15.00  1500.00 -0.12859
    85.00    20.00  1500.00 -0.12815
    85.00    25.00  1500.00 -0.12777
    85.00    30.00  1500.00 -0.12746
    85.00    35.00  1500.00 -0.12721
    85.00    40.00  1500.00 -0.12702
    85.00    45.00  1500.00 -0.12690
    85.00    50.00  1500.00 -0.12683
    85.00    55.00  1500.00 -0.12681
    85.00    60.00  1500.00 -0.12685
    85.00    65.00  1500.00 -0.12694
    85.00    70.00  1500.00 -0.12708
    85.00    75.00  1500.00 -0.12727
    85.00    80.00  1500.00 -0.12752
    85.00    85.00  1500.00 -0.12782
    85.00    90.00  1500.00 -0.12818
    85.00    95.00  1500.00 -0.12859
    85.00   100.00  1500.00 -0.12907
    85.00   105.00  1500.00 -0.12961
    85.00   110.00  1500.00 -0.13021
    85.00   115.00  1500.00 -0.13089
    85.00   120.00  1500.00 -0.13163
    85.00   125.00  1500.00 -0.13243
    85.00   130.00  1500.00 -0.13331
    85.00   135.00  1500.00 -0.13425
    85.00   140.00  1500.00 -0.13524
    85.00   145.00  1500.00 -0.13630
    85.00   150.00  1500.00 -0.13739
    85.00   155.00  1500.00 -0.13853
    85.00   160.00  1500.00 -0.13970
    85.00   165.00  1500.00 -0.14088
    85.00   170.00  1500.00 -0.14207
    85.00   175.00  1500.00 -0.14324
    85.00   180.00  1500.00 -0.14440
    90.00  -180.00  1500.00 -0.14143
    90.00  -175.00  1500.00 -0.14143
    90.00  -170.00  1500.00 -0.14143
    90.00  -165.00  1500.00 -0.14143
    90.00  -160.00  1500.00 -0.14143
    90.00  -155.00  1500.00 -0.14143
    90.00  -150.00  1500.00 -0.14143
    90.00  -145.00  1500.00 -0.14143
    90.00  -140.00  1500.00 -0.14143
    90.00  -135.00  1500.00 -0.14143
    90.00  -130.00  1500.00 -0.14143
    90.00  -125.00  1500.00 -0.14143
    90.00  -120.00  1500.00 -0.14143
    90.00  -115.00  1500.00 -0.14143
    90.00  -110.00  1500.00 -0.14143
    90.00  -105.00  1500.00 -0.14143
    90.00  -100.00  1500.00 -0.14143
    90.00   -95.00  1500.00 -0.14143
    90.00   -90.00  1500.00 -0.14143
    90.00   -85.00  1500.00 -0.14143
    90.00   -80.00  1500.00 -0.14143
    90.00   -75.00  1500.00 -0.14143
    90.00   -70.00  1500.00 -0.14143
    90.00   -65.00  1500.00 -0.14143
    90.00   -60.00  1500.00 -0.14143
    90.00   -55.00  1500.00 -0.14143
    90.00   -50.00  1500.00 -0.14143
    90.00   -45.00  1500.00 -0.14143
    90.00   -40.00  1500.00 -0.14143
    90.00   -35.00  1500.00 -0.14143
    90.00   -30.00  1500.00 -0.14143
    90.00   -25.00  1500.00 -0.14143
    90.00   -20.00  1500.00 -0.14143
    90.00   -15.00  1500.00 -0.14143
    90.00   -10.00  1500.00 -0.14143
    90.00    -5.00  1500.00 -0.14143
    90.00     0.00  1500.00 -0.14143
    90.00     5.00  1500.00 -0.14143
    90.00    10.00  1500.00 -0.14143
    90.00    15.00  1500.00 -0.14143
    90.00    20.00  1500.00 -0.14143
    90.00    25.00  1500.00 -0.14143
    90.00    30.00  1500.00 -0.14143
    90.00    35.00  1500.00 -0.14143
    90.00    40.00  1500.00 -0.14143
    90.00    45.00  1500.00 -0.14143
    90.00    50.00  1500.00 -0.14143
    90.00    55.00  1500.00 -0.14143
    90.00    60.00  1500.00 -0.14143
    90.00    65.00  1500.00 -0.14143
    90.00    70.00  1500.00 -0.14143
    90.00    75.00  1500.00 -0.14143
    90.00    80.00  1500.00 -0.14143
    90.00    85.00  1500.00 -0.14143
    90.00    90.00  1500.00 -0.14143
    90.00    95.00  1500.00 -0.14143
    90.00   100.00  1500.00 -0.14143
    90.00   105.00  1500.00 -0.14143
    90.00   110.00  1500.00 -0.14143
    90.00   115.00  1500.00 -0.14143
    90.00   120.00  1500.00 -0.14143
    90.00   125.00  1500.00 -0.14143
    90.00   130.00  1500.00 -0.14143
    90.00   135.00  1500.00 -0.14143
    90.00   140.00  1500.00 -0.14143
    90.00   145.00  1500.00 -0.14143
    90.00   150.00  1500.00 -0.14143
    90.00   155.00  1500.00 -0.14143
    90.00   160.00  1500.00 -0.14143
    90.00   165.00  1500.00 -0.14143
    90.00   170.00  1500.00 -0.14143
    90.00   175.00  1500.00 -0.14143
    90.00   180.00  1500.00 -0.14143
