 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
    45.00    60.00  1500.00  0.79380
    45.00    65.00  1500.00  0.82282
    45.00    70.00  1500.00  0.82390
    45.00    75.00  1500.00  0.80075
    45.00    80.00  1500.00  0.75843
    45.00    85.00  1500.00  0.70280
    45.00    90.00  1500.00  0.63984
    45.00    95.00  1500.00  0.57508
    45.00   100.00  1500.00  0.51308
    45.00   105.00  1500.00  0.45710
    45.00   110.00  1500.00  0.40887
    45.00   115.00  1500.00  0.36865
    45.00   120.00  1500.00  0.33530
    45.00   125.00  1500.00  0.30665
    45.00   130.00  1500.00  0.27987
    45.00   135.00  1500.00  0.25188
    45.00   140.00  1500.00  0.21986
    45.00   145.00  1500.00  0.18153
    45.00   150.00  1500.00  0.13551
    45.00   155.00  1500.00  0.08145
    45.00   160.00  1500.00  0.02004
    45.00   165.00  1500.00 -0.04704
    45.00   170.00  1500.00 -0.11737
    45.00   175.00  1500.00 -0.18800
    45.00   180.00  1500.00 -0.25580
    50.00  -180.00  1500.00 -0.35200
    50.00  -175.00  1500.00 -0.42338
    50.00  -170.00  1500.00 -0.48703
    50.00  -165.00  1500.00 -0.54086
    50.00  -160.00  1500.00 -0.58318
    50.00  -155.00  1500.00 -0.61278
    50.00  -150.00  1500.00 -0.62884
    50.00  -145.00  1500.00 -0.63098
    50.00  -140.00  1500.00 -0.61912
    50.00  -135.00  1500.00 -0.59347
    50.00  -130.00  1500.00 -0.55445
    50.00  -125.00  1500.00 -0.50267
    50.00  -120.00  1500.00 -0.43897
    50.00  -115.00  1500.00 -0.36442
    50.00  -110.00  1500.00 -0.28046
    50.00  -105.00  1500.00 -0.18891
    50.00  -100.00  1500.00 -0.09211
    50.00   -95.00  1500.00  0.00708
    50.00   -90.00  1500.00  0.10526
    50.00   -85.00  1500.00  0.19861
    50.00   -80.00  1500.00  0.28299
    50.00   -75.00  1500.00  0.35420
    50.00   -70.00  1500.00  0.40827
    50.00   -65.00  1500.00  0.44176
    50.00   -60.00  1500.00  0.45213
    50.00   -55.00  1500.00  0.43804
    50.00   -50.00  1500.00  0.39959
    50.00   -45.00  1500.00  0.33847
    50.00   -40.00  1500.00  0.25801
    50.00   -35.00  1500.00  0.16307
    50.00   -30.00  1500.00  0.05977
    50.00   -25.00  1500.00 -0.04486
    50.00   -20.00  1500.00 -0.14338
    50.00   -15.00  1500.00 -0.22845
    50.00   -10.00  1500.00 -0.29343
    50.00    -5.00  1500.00 -0.33286
    50.00     0.00  1500.00 -0.34294
    50.00     5.00  1500.00 -0.32184
    50.00    10.00  1500.00 -0.26986
    50.00    15.00  1500.00 -0.18940
    50.00    20.00  1500.00 -0.08481
    50.00    25.00  1500.00  0.03798
    50.00    30.00  1500.00  0.17193
    50.00    35.00  1500.00  0.30943
    50.00    40.00  1500.00  0.44294
    50.00    45.00  1500.00  0.56550
    50.00    50.00  1500.00  0.67127
    50.00    55.00  1500.00  0.75588
    50.00    60.00  1500.00  0.81670
    50.00    65.00  1500.00  0.85289
    50.00    70.00  1500.00  0.86530
    50.00    75.00  1500.00  0.85628
    50.00    80.00  1500.00  0.82924
    50.00    85.00  1500.00  0.78833
    50.00    90.00  1500.00  0.73788
    50.00    95.00  1500.00  0.68206
    50.00   100.00  1500.00  0.62443
    50.00   105.00  1500.00  0.56768
    50.00   110.00  1500.00  0.51352
    50.00   115.00  1500.00  0.46256
    50.00   120.00  1500.00  0.41446
    50.00   125.00  1500.00  0.36810
    50.00   130.00  1500.00  0.32183
    50.00   135.00  1500.00  0.27380
    50.00   140.00  1500.00  0.22223
    50.00   145.00  1500.00  0.16570
    50.00   150.00  1500.00  0.10338
    50.00   155.00  1500.00  0.03511
    50.00   160.00  1500.00 -0.03848
    50.00   165.00  1500.00 -0.11608
    50.00   170.00  1500.00 -0.19579
    50.00   175.00  1500.00 -0.27528
    50.00   180.00  1500.00 -0.35200
    55.00  -180.00  1500.00 -0.45883
    55.00  -175.00  1500.00 -0.53583
    55.00  -170.00  1500.00 -0.60564
    55.00  -165.00  1500.00 -0.66638
    55.00  -160.00  1500.00 -0.71644
    55.00  -155.00  1500.00 -0.75453
    55.00  -150.00  1500.00 -0.77969
    55.00  -145.00  1500.00 -0.79129
    55.00  -140.00  1500.00 -0.78905
    55.00  -135.00  1500.00 -0.77296
    55.00  -130.00  1500.00 -0.74333
    55.00  -125.00  1500.00 -0.70074
    55.00  -120.00  1500.00 -0.64607
    55.00  -115.00  1500.00 -0.58054
    55.00  -110.00  1500.00 -0.50569
    55.00  -105.00  1500.00 -0.42347
    55.00  -100.00  1500.00 -0.33620
    55.00   -95.00  1500.00 -0.24659
    55.00   -90.00  1500.00 -0.15770
    55.00   -85.00  1500.00 -0.07280
    55.00   -80.00  1500.00  0.00472
    55.00   -75.00  1500.00  0.07156
    55.00   -70.00  1500.00  0.12470
    55.00   -65.00  1500.00  0.16168
    55.00   -60.00  1500.00  0.18077
    55.00   -55.00  1500.00  0.18121
    55.00   -50.00  1500.00  0.16336
    55.00   -45.00  1500.00  0.12875
    55.00   -40.00  1500.00  0.08011
    55.00   -35.00  1500.00  0.02123
    55.00   -30.00  1500.00 -0.04320
    55.00   -25.00  1500.00 -0.10791
    55.00   -20.00  1500.00 -0.16740
    55.00   -15.00  1500.00 -0.21629
    55.00   -10.00  1500.00 -0.24975
    55.00    -5.00  1500.00 -0.26386
    55.00     0.00  1500.00 -0.25594
    55.00     5.00  1500.00 -0.22471
    55.00    10.00  1500.00 -0.17048
    55.00    15.00  1500.00 -0.09506
    55.00    20.00  1500.00 -0.00169
    55.00    25.00  1500.00  0.10525
    55.00    30.00  1500.00  0.22054
    55.00    35.00  1500.00  0.33852
    55.00    40.00  1500.00  0.45352
    55.00    45.00  1500.00  0.56025
    55.00    50.00  1500.00  0.65416
    55.00    55.00  1500.00  0.73172
    55.00    60.00  1500.00  0.79060
    55.00    65.00  1500.00  0.82971
    55.00    70.00  1500.00  0.84923
    55.00    75.00  1500.00  0.85038
    55.00    80.00  1500.00  0.83526
    55.00    85.00  1500.00  0.80652
    55.00    90.00  1500.00  0.76710
    55.00    95.00  1500.00  0.71989
    55.00   100.00  1500.00  0.66750
    55.00   105.00  1500.00  0.61204
    55.00   110.00  1500.00  0.55499
    55.00   115.00  1500.00  0.49718
    55.00   120.00  1500.00  0.43878
    55.00   125.00  1500.00  0.37947
    55.00   130.00  1500.00  0.31853
    55.00   135.00  1500.00  0.25508
    55.00   140.00  1500.00  0.18826
    55.00   145.00  1500.00  0.11742
    55.00   150.00  1500.00  0.04226
    55.00   155.00  1500.00 -0.03709
    55.00   160.00  1500.00 -0.11998
    55.00   165.00  1500.00 -0.20529
    55.00   170.00  1500.00 -0.29147
    55.00   175.00  1500.00 -0.37667
    55.00   180.00  1500.00 -0.45883
    60.00  -180.00  1500.00 -0.56201
    60.00  -175.00  1500.00 -0.63997
    60.00  -170.00  1500.00 -0.71120
    60.00  -165.00  1500.00 -0.77416
    60.00  -160.00  1500.00 -0.82743
    60.00  -155.00  1500.00 -0.86985
    60.00  -150.00  1500.00 -0.90050
    60.00  -145.00  1500.00 -0.91872
    60.00  -140.00  1500.00 -0.92416
    60.00  -135.00  1500.00 -0.91676
    60.00  -130.00  1500.00 -0.89675
    60.00  -125.00  1500.00 -0.86466
    60.00  -120.00  1500.00 -0.82134
    60.00  -115.00  1500.00 -0.76793
    60.00  -110.00  1500.00 -0.70590
    60.00  -105.00  1500.00 -0.63700
    60.00  -100.00  1500.00 -0.56331
    60.00   -95.00  1500.00 -0.48713
    60.00   -90.00  1500.00 -0.41096
    60.00   -85.00  1500.00 -0.33740
    60.00   -80.00  1500.00 -0.26904
    60.00   -75.00  1500.00 -0.20833
    60.00   -70.00  1500.00 -0.15740
    60.00   -65.00  1500.00 -0.11797
    60.00   -60.00  1500.00 -0.09112
    60.00   -55.00  1500.00 -0.07726
    60.00   -50.00  1500.00 -0.07597
    60.00   -45.00  1500.00 -0.08605
    60.00   -40.00  1500.00 -0.10545
    60.00   -35.00  1500.00 -0.13145
    60.00   -30.00  1500.00 -0.16074
    60.00   -25.00  1500.00 -0.18969
    60.00   -20.00  1500.00 -0.21450
    60.00   -15.00  1500.00 -0.23154
    60.00   -10.00  1500.00 -0.23757
    60.00    -5.00  1500.00 -0.22999
    60.00     0.00  1500.00 -0.20705
    60.00     5.00  1500.00 -0.16798
    60.00    10.00  1500.00 -0.11305
    60.00    15.00  1500.00 -0.04359
    60.00    20.00  1500.00  0.03813
    60.00    25.00  1500.00  0.12905
    60.00    30.00  1500.00  0.22551
    60.00    35.00  1500.00  0.32356
    60.00    40.00  1500.00  0.41916
    60.00    45.00  1500.00  0.50852
    60.00    50.00  1500.00  0.58828
    60.00    55.00  1500.00  0.65574
    60.00    60.00  1500.00  0.70896
    60.00    65.00  1500.00  0.74682
    60.00    70.00  1500.00  0.76906
    60.00    75.00  1500.00  0.77612
    60.00    80.00  1500.00  0.76908
    60.00    85.00  1500.00  0.74946
    60.00    90.00  1500.00  0.71905
    60.00    95.00  1500.00  0.67970
    60.00   100.00  1500.00  0.63318
    60.00   105.00  1500.00  0.58101
    60.00   110.00  1500.00  0.52439
    60.00   115.00  1500.00  0.46418
    60.00   120.00  1500.00  0.40086
    60.00   125.00  1500.00  0.33460
    60.00   130.00  1500.00  0.26536
    60.00   135.00  1500.00  0.19297
    60.00   140.00  1500.00  0.11727
    60.00   145.00  1500.00  0.03821
    60.00   150.00  1500.00 -0.04408
    60.00   155.00  1500.00 -0.12917
    60.00   160.00  1500.00 -0.21635
    60.00   165.00  1500.00 -0.30461
    60.00   170.00  1500.00 -0.39267
    60.00   175.00  1500.00 -0.47901
    60.00   180.00  1500.00 -0.56201
    65.00  -180.00  1500.00 -0.64807
    65.00  -175.00  1500.00 -0.72195
    65.00  -170.00  1500.00 -0.78976
    65.00  -165.00  1500.00 -0.85027
    65.00  -160.00  1500.00 -0.90238
    65.00  -155.00  1500.00 -0.94513
    65.00  -150.00  1500.00 -0.97777
    65.00  -145.00  1500.00 -0.99974
    65.00  -140.00  1500.00 -1.01073
    65.00  -135.00  1500.00 -1.01067
    65.00  -130.00  1500.00 -0.99976
    65.00  -125.00  1500.00 -0.97845
    65.00  -120.00  1500.00 -0.94743
    65.00  -115.00  1500.00 -0.90768
    65.00  -110.00  1500.00 -0.86039
    65.00  -105.00  1500.00 -0.80699
    65.00  -100.00  1500.00 -0.74911
    65.00   -95.00  1500.00 -0.68850
    65.00   -90.00  1500.00 -0.62705
    65.00   -85.00  1500.00 -0.56663
    65.00   -80.00  1500.00 -0.50907
    65.00   -75.00  1500.00 -0.45606
    65.00   -70.00  1500.00 -0.40902
    65.00   -65.00  1500.00 -0.36905
    65.00   -60.00  1500.00 -0.33684
    65.00   -55.00  1500.00 -0.31258
    65.00   -50.00  1500.00 -0.29595
    65.00   -45.00  1500.00 -0.28613
    65.00   -40.00  1500.00 -0.28177
    65.00   -35.00  1500.00 -0.28112
    65.00   -30.00  1500.00 -0.28209
    65.00   -25.00  1500.00 -0.28241
    65.00   -20.00  1500.00 -0.27975
    65.00   -15.00  1500.00 -0.27189
    65.00   -10.00  1500.00 -0.25687
    65.00    -5.00  1500.00 -0.23318
    65.00     0.00  1500.00 -0.19980
    65.00     5.00  1500.00 -0.15634
    65.00    10.00  1500.00 -0.10308
    65.00    15.00  1500.00 -0.04092
    65.00    20.00  1500.00  0.02863
    65.00    25.00  1500.00  0.10356
    65.00    30.00  1500.00  0.18150
    65.00    35.00  1500.00  0.25985
    65.00    40.00  1500.00  0.33594
    65.00    45.00  1500.00  0.40723
    65.00    50.00  1500.00  0.47140
    65.00    55.00  1500.00  0.52652
    65.00    60.00  1500.00  0.57110
    65.00    65.00  1500.00  0.60414
    65.00    70.00  1500.00  0.62517
    65.00    75.00  1500.00  0.63417
    65.00    80.00  1500.00  0.63155
    65.00    85.00  1500.00  0.61802
    65.00    90.00  1500.00  0.59453
    65.00    95.00  1500.00  0.56215
    65.00   100.00  1500.00  0.52195
    65.00   105.00  1500.00  0.47497
    65.00   110.00  1500.00  0.42211
    65.00   115.00  1500.00  0.36411
    65.00   120.00  1500.00  0.30157
    65.00   125.00  1500.00  0.23494
    65.00   130.00  1500.00  0.16454
    65.00   135.00  1500.00  0.09067
    65.00   140.00  1500.00  0.01361
    65.00   145.00  1500.00 -0.06629
    65.00   150.00  1500.00 -0.14858
    65.00   155.00  1500.00 -0.23268
    65.00   160.00  1500.00 -0.31781
    65.00   165.00  1500.00 -0.40305
    65.00   170.00  1500.00 -0.48732
    65.00   175.00  1500.00 -0.56942
    65.00   180.00  1500.00 -0.64807
    70.00  -180.00  1500.00 -0.70601
    70.00  -175.00  1500.00 -0.77094
    70.00  -170.00  1500.00 -0.83075
    70.00  -165.00  1500.00 -0.88454
    70.00  -160.00  1500.00 -0.93150
    70.00  -155.00  1500.00 -0.97094
    70.00  -150.00  1500.00 -1.00231
    70.00  -145.00  1500.00 -1.02520
    70.00  -140.00  1500.00 -1.03939
    70.00  -135.00  1500.00 -1.04483
    70.00  -130.00  1500.00 -1.04166
    70.00  -125.00  1500.00 -1.03022
    70.00  -120.00  1500.00 -1.01103
    70.00  -115.00  1500.00 -0.98477
    70.00  -110.00  1500.00 -0.95233
    70.00  -105.00  1500.00 -0.91470
    70.00  -100.00  1500.00 -0.87301
    70.00   -95.00  1500.00 -0.82845
    70.00   -90.00  1500.00 -0.78227
    70.00   -85.00  1500.00 -0.73569
    70.00   -80.00  1500.00 -0.68990
    70.00   -75.00  1500.00 -0.64594
    70.00   -70.00  1500.00 -0.60470
    70.00   -65.00  1500.00 -0.56685
    70.00   -60.00  1500.00 -0.53280
    70.00   -55.00  1500.00 -0.50268
    70.00   -50.00  1500.00 -0.47634
    70.00   -45.00  1500.00 -0.45330
    70.00   -40.00  1500.00 -0.43284
    70.00   -35.00  1500.00 -0.41401
    70.00   -30.00  1500.00 -0.39569
    70.00   -25.00  1500.00 -0.37666
    70.00   -20.00  1500.00 -0.35572
    70.00   -15.00  1500.00 -0.33170
    70.00   -10.00  1500.00 -0.30362
    70.00    -5.00  1500.00 -0.27073
    70.00     0.00  1500.00 -0.23258
    70.00     5.00  1500.00 -0.18906
    70.00    10.00  1500.00 -0.14042
    70.00    15.00  1500.00 -0.08725
    70.00    20.00  1500.00 -0.03050
    70.00    25.00  1500.00  0.02862
    70.00    30.00  1500.00  0.08869
    70.00    35.00  1500.00  0.14814
    70.00    40.00  1500.00  0.20535
    70.00    45.00  1500.00  0.25877
    70.00    50.00  1500.00  0.30693
    70.00    55.00  1500.00  0.34856
    70.00    60.00  1500.00  0.38262
    70.00    65.00  1500.00  0.40833
    70.00    70.00  1500.00  0.42522
    70.00    75.00  1500.00  0.43306
    70.00    80.00  1500.00  0.43187
    70.00    85.00  1500.00  0.42191
    70.00    90.00  1500.00  0.40358
    70.00    95.00  1500.00  0.37740
    70.00   100.00  1500.00  0.34398
    70.00   105.00  1500.00  0.30393
    70.00   110.00  1500.00  0.25788
    70.00   115.00  1500.00  0.20642
    70.00   120.00  1500.00  0.15010
    70.00   125.00  1500.00  0.08943
    70.00   130.00  1500.00  0.02492
    70.00   135.00  1500.00 -0.04297
    70.00   140.00  1500.00 -0.11373
    70.00   145.00  1500.00 -0.18684
    70.00   150.00  1500.00 -0.26171
    70.00   155.00  1500.00 -0.33768
    70.00   160.00  1500.00 -0.41403
    70.00   165.00  1500.00 -0.48994
    70.00   170.00  1500.00 -0.56454
    70.00   175.00  1500.00 -0.63688
    70.00   180.00  1500.00 -0.70601
    75.00  -180.00  1500.00 -0.72863
    75.00  -175.00  1500.00 -0.78045
    75.00  -170.00  1500.00 -0.82837
    75.00  -165.00  1500.00 -0.87181
    75.00  -160.00  1500.00 -0.91023
    75.00  -155.00  1500.00 -0.94320
    75.00  -150.00  1500.00 -0.97034
    75.00  -145.00  1500.00 -0.99141
    75.00  -140.00  1500.00 -1.00625
    75.00  -135.00  1500.00 -1.01482
    75.00  -130.00  1500.00 -1.01722
    75.00  -125.00  1500.00 -1.01364
    75.00  -120.00  1500.00 -1.00440
    75.00  -115.00  1500.00 -0.98993
    75.00  -110.00  1500.00 -0.97073
    75.00  -105.00  1500.00 -0.94741
    75.00  -100.00  1500.00 -0.92062
    75.00   -95.00  1500.00 -0.89106
    75.00   -90.00  1500.00 -0.85944
    75.00   -85.00  1500.00 -0.82645
    75.00   -80.00  1500.00 -0.79275
    75.00   -75.00  1500.00 -0.75893
    75.00   -70.00  1500.00 -0.72549
    75.00   -65.00  1500.00 -0.69283
    75.00   -60.00  1500.00 -0.66119
    75.00   -55.00  1500.00 -0.63070
    75.00   -50.00  1500.00 -0.60135
    75.00   -45.00  1500.00 -0.57297
    75.00   -40.00  1500.00 -0.54530
    75.00   -35.00  1500.00 -0.51795
    75.00   -30.00  1500.00 -0.49049
    75.00   -25.00  1500.00 -0.46244
    75.00   -20.00  1500.00 -0.43333
    75.00   -15.00  1500.00 -0.40272
    75.00   -10.00  1500.00 -0.37027
    75.00    -5.00  1500.00 -0.33573
    75.00     0.00  1500.00 -0.29900
    75.00     5.00  1500.00 -0.26014
    75.00    10.00  1500.00 -0.21937
    75.00    15.00  1500.00 -0.17708
    75.00    20.00  1500.00 -0.13380
    75.00    25.00  1500.00 -0.09022
    75.00    30.00  1500.00 -0.04709
    75.00    35.00  1500.00 -0.00526
    75.00    40.00  1500.00  0.03440
    75.00    45.00  1500.00  0.07103
    75.00    50.00  1500.00  0.10382
    75.00    55.00  1500.00  0.13203
    75.00    60.00  1500.00  0.15502
    75.00    65.00  1500.00  0.17230
    75.00    70.00  1500.00  0.18348
    75.00    75.00  1500.00  0.18834
    75.00    80.00  1500.00  0.18675
    75.00    85.00  1500.00  0.17875
    75.00    90.00  1500.00  0.16446
    75.00    95.00  1500.00  0.14409
    75.00   100.00  1500.00  0.11794
    75.00   105.00  1500.00  0.08635
    75.00   110.00  1500.00  0.04970
    75.00   115.00  1500.00  0.00840
    75.00   120.00  1500.00 -0.03711
    75.00   125.00  1500.00 -0.08639
    75.00   130.00  1500.00 -0.13897
    75.00   135.00  1500.00 -0.19438
    75.00   140.00  1500.00 -0.25211
    75.00   145.00  1500.00 -0.31164
    75.00   150.00  1500.00 -0.37242
    75.00   155.00  1500.00 -0.43385
    75.00   160.00  1500.00 -0.49533
    75.00   165.00  1500.00 -0.55622
    75.00   170.00  1500.00 -0.61585
    75.00   175.00  1500.00 -0.67354
    75.00   180.00  1500.00 -0.72863
    80.00  -180.00  1500.00 -0.71346
    80.00  -175.00  1500.00 -0.74909
    80.00  -170.00  1500.00 -0.78225
    80.00  -165.00  1500.00 -0.81260
    80.00  -160.00  1500.00 -0.83984
    80.00  -155.00  1500.00 -0.86371
    80.00  -150.00  1500.00 -0.88400
    80.00  -145.00  1500.00 -0.90058
    80.00  -140.00  1500.00 -0.91334
    80.00  -135.00  1500.00 -0.92224
    80.00  -130.00  1500.00 -0.92732
    80.00  -125.00  1500.00 -0.92865
    80.00  -120.00  1500.00 -0.92636
    80.00  -115.00  1500.00 -0.92065
    80.00  -110.00  1500.00 -0.91175
    80.00  -105.00  1500.00 -0.89993
    80.00  -100.00  1500.00 -0.88547
    80.00   -95.00  1500.00 -0.86871
    80.00   -90.00  1500.00 -0.84995
    80.00   -85.00  1500.00 -0.82951
    80.00   -80.00  1500.00 -0.80771
    80.00   -75.00  1500.00 -0.78483
    80.00   -70.00  1500.00 -0.76111
    80.00   -65.00  1500.00 -0.73676
    80.00   -60.00  1500.00 -0.71195
    80.00   -55.00  1500.00 -0.68681
    80.00   -50.00  1500.00 -0.66141
    80.00   -45.00  1500.00 -0.63577
    80.00   -40.00  1500.00 -0.60988
    80.00   -35.00  1500.00 -0.58373
    80.00   -30.00  1500.00 -0.55723
    80.00   -25.00  1500.00 -0.53034
    80.00   -20.00  1500.00 -0.50299
    80.00   -15.00  1500.00 -0.47514
    80.00   -10.00  1500.00 -0.44677
    80.00    -5.00  1500.00 -0.41791
    80.00     0.00  1500.00 -0.38864
    80.00     5.00  1500.00 -0.35906
    80.00    10.00  1500.00 -0.32937
    80.00    15.00  1500.00 -0.29980
    80.00    20.00  1500.00 -0.27064
    80.00    25.00  1500.00 -0.24220
    80.00    30.00  1500.00 -0.21486
    80.00    35.00  1500.00 -0.18899
    80.00    40.00  1500.00 -0.16500
    80.00    45.00  1500.00 -0.14327
    80.00    50.00  1500.00 -0.12419
    80.00    55.00  1500.00 -0.10809
    80.00    60.00  1500.00 -0.09528
    80.00    65.00  1500.00 -0.08604
    80.00    70.00  1500.00 -0.08056
    80.00    75.00  1500.00 -0.07899
    80.00    80.00  1500.00 -0.08144
    80.00    85.00  1500.00 -0.08792
    80.00    90.00  1500.00 -0.09842
    80.00    95.00  1500.00 -0.11285
    80.00   100.00  1500.00 -0.13110
    80.00   105.00  1500.00 -0.15299
    80.00   110.00  1500.00 -0.17831
    80.00   115.00  1500.00 -0.20682
    80.00   120.00  1500.00 -0.23825
    80.00   125.00  1500.00 -0.27228
    80.00   130.00  1500.00 -0.30860
    80.00   135.00  1500.00 -0.34685
    80.00   140.00  1500.00 -0.38667
    80.00   145.00  1500.00 -0.42769
    80.00   150.00  1500.00 -0.46948
    80.00   155.00  1500.00 -0.51166
    80.00   160.00  1500.00 -0.55379
    80.00   165.00  1500.00 -0.59546
    80.00   170.00  1500.00 -0.63624
    80.00   175.00  1500.00 -0.67571
    80.00   180.00  1500.00 -0.71346
    85.00  -180.00  1500.00 -0.66297
    85.00  -175.00  1500.00 -0.68080
    85.00  -170.00  1500.00 -0.69755
    85.00  -165.00  1500.00 -0.71308
    85.00  -160.00  1500.00 -0.72725
    85.00  -155.00  1500.00 -0.73996
    85.00  -150.00  1500.00 -0.75111
    85.00  -145.00  1500.00 -0.76063
    85.00  -140.00  1500.00 -0.76846
    85.00  -135.00  1500.00 -0.77456
    85.00  -130.00  1500.00 -0.77892
    85.00  -125.00  1500.00 -0.78154
    85.00  -120.00  1500.00 -0.78243
    85.00  -115.00  1500.00 -0.78165
    85.00  -110.00  1500.00 -0.77924
    85.00  -105.00  1500.00 -0.77526
    85.00  -100.00  1500.00 -0.76979
    85.00   -95.00  1500.00 -0.76293
    85.00   -90.00  1500.00 -0.75476
    85.00   -85.00  1500.00 -0.74538
    85.00   -80.00  1500.00 -0.73490
    85.00   -75.00  1500.00 -0.72340
    85.00   -70.00  1500.00 -0.71099
    85.00   -65.00  1500.00 -0.69777
    85.00   -60.00  1500.00 -0.68382
    85.00   -55.00  1500.00 -0.66923
    85.00   -50.00  1500.00 -0.65409
    85.00   -45.00  1500.00 -0.63847
    85.00   -40.00  1500.00 -0.62245
    85.00   -35.00  1500.00 -0.60609
    85.00   -30.00  1500.00 -0.58947
    85.00   -25.00  1500.00 -0.57267
    85.00   -20.00  1500.00 -0.55574
    85.00   -15.00  1500.00 -0.53877
    85.00   -10.00  1500.00 -0.52183
    85.00    -5.00  1500.00 -0.50502
    85.00     0.00  1500.00 -0.48844
    85.00     5.00  1500.00 -0.47217
    85.00    10.00  1500.00 -0.45633
    85.00    15.00  1500.00 -0.44104
    85.00    20.00  1500.00 -0.42642
    85.00    25.00  1500.00 -0.41259
    85.00    30.00  1500.00 -0.39969
    85.00    35.00  1500.00 -0.38784
    85.00    40.00  1500.00 -0.37717
    85.00    45.00  1500.00 -0.36781
    85.00    50.00  1500.00 -0.35987
    85.00    55.00  1500.00 -0.35346
    85.00    60.00  1500.00 -0.34867
    85.00    65.00  1500.00 -0.34559
    85.00    70.00  1500.00 -0.34427
    85.00    75.00  1500.00 -0.34477
    85.00    80.00  1500.00 -0.34710
    85.00    85.00  1500.00 -0.35128
    85.00    90.00  1500.00 -0.35730
    85.00    95.00  1500.00 -0.36512
    85.00   100.00  1500.00 -0.37469
    85.00   105.00  1500.00 -0.38593
    85.00   110.00  1500.00 -0.39877
    85.00   115.00  1500.00 -0.41308
    85.00   120.00  1500.00 -0.42876
    85.00   125.00  1500.00 -0.44565
    85.00   130.00  1500.00 -0.46361
    85.00   135.00  1500.00 -0.48248
    85.00   140.00  1500.00 -0.50208
    85.00   145.00  1500.00 -0.52223
    85.00   150.00  1500.00 -0.54275
    85.00   155.00  1500.00 -0.56345
    85.00   160.00  1500.00 -0.58414
    85.00   165.00  1500.00 -0.60462
    85.00   170.00  1500.00 -0.62471
    85.00   175.00  1500.00 -0.64422
    85.00   180.00  1500.00 -0.66297
    90.00  -180.00  1500.00 -0.58432
    90.00  -175.00  1500.00 -0.58432
    90.00  -170.00  1500.00 -0.58432
    90.00  -165.00  1500.00 -0.58432
    90.00  -160.00  1500.00 -0.58432
    90.00  -155.00  1500.00 -0.58432
    90.00  -150.00  1500.00 -0.58432
    90.00  -145.00  1500.00 -0.58432
    90.00  -140.00  1500.00 -0.58432
    90.00  -135.00  1500.00 -0.58432
    90.00  -130.00  1500.00 -0.58432
    90.00  -125.00  1500.00 -0.58432
    90.00  -120.00  1500.00 -0.58432
    90.00  -115.00  1500.00 -0.58432
    90.00  -110.00  1500.00 -0.58432
    90.00  -105.00  1500.00 -0.58432
    90.00  -100.00  1500.00 -0.58432
    90.00   -95.00  1500.00 -0.58432
    90.00   -90.00  1500.00 -0.58432
    90.00   -85.00  1500.00 -0.58432
    90.00   -80.00  1500.00 -0.58432
    90.00   -75.00  1500.00 -0.58432
    90.00   -70.00  1500.00 -0.58432
    90.00   -65.00  1500.00 -0.58432
    90.00   -60.00  1500.00 -0.58432
    90.00   -55.00  1500.00 -0.58432
    90.00   -50.00  1500.00 -0.58432
    90.00   -45.00  1500.00 -0.58432
    90.00   -40.00  1500.00 -0.58432
    90.00   -35.00  1500.00 -0.58432
    90.00   -30.00  1500.00 -0.58432
    90.00   -25.00  1500.00 -0.58432
    90.00   -20.00  1500.00 -0.58432
    90.00   -15.00  1500.00 -0.58432
    90.00   -10.00  1500.00 -0.58432
    90.00    -5.00  1500.00 -0.58432
    90.00     0.00  1500.00 -0.58432
    90.00     5.00  1500.00 -0.58432
    90.00    10.00  1500.00 -0.58432
    90.00    15.00  1500.00 -0.58432
    90.00    20.00  1500.00 -0.58432
    90.00    25.00  1500.00 -0.58432
    90.00    30.00  1500.00 -0.58432
    90.00    35.00  1500.00 -0.58432
    90.00    40.00  1500.00 -0.58432
    90.00    45.00  1500.00 -0.58432
    90.00    50.00  1500.00 -0.58432
    90.00    55.00  1500.00 -0.58432
    90.00    60.00  1500.00 -0.58432
    90.00    65.00  1500.00 -0.58432
    90.00    70.00  1500.00 -0.58432
    90.00    75.00  1500.00 -0.58432
    90.00    80.00  1500.00 -0.58432
    90.00    85.00  1500.00 -0.58432
    90.00    90.00  1500.00 -0.58432
    90.00    95.00  1500.00 -0.58432
    90.00   100.00  1500.00 -0.58432
    90.00   105.00  1500.00 -0.58432
    90.00   110.00  1500.00 -0.58432
    90.00   115.00  1500.00 -0.58432
    90.00   120.00  1500.00 -0.58432
    90.00   125.00  1500.00 -0.58432
    90.00   130.00  1500.00 -0.58432
    90.00   135.00  1500.00 -0.58432
    90.00   140.00  1500.00 -0.58432
    90.00   145.00  1500.00 -0.58432
    90.00   150.00  1500.00 -0.58432
    90.00   155.00  1500.00 -0.58432
    90.00   160.00  1500.00 -0.58432
    90.00   165.00  1500.00 -0.58432
    90.00   170.00  1500.00 -0.58432
    90.00   175.00  1500.00 -0.58432
    90.00   180.00  1500.00 -0.58432
