 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
    45.00   120.00  2400.00  0.68609
    45.00   125.00  2400.00  0.76019
    45.00   130.00  2400.00  0.79106
    45.00   135.00  2400.00  0.78026
    45.00   140.00  2400.00  0.73184
    45.00   145.00  2400.00  0.65199
    45.00   150.00  2400.00  0.54855
    45.00   155.00  2400.00  0.43039
    45.00   160.00  2400.00  0.30678
    45.00   165.00  2400.00  0.18668
    45.00   170.00  2400.00  0.07815
    45.00   175.00  2400.00 -0.01226
    45.00   180.00  2400.00 -0.07991
    50.00  -180.00  2400.00  0.09829
    50.00  -175.00  2400.00  0.06278
    50.00  -170.00  2400.00  0.04484
    50.00  -165.00  2400.00  0.04312
    50.00  -160.00  2400.00  0.05471
    50.00  -155.00  2400.00  0.07547
    50.00  -150.00  2400.00  0.10044
    50.00  -145.00  2400.00  0.12429
    50.00  -140.00  2400.00  0.14182
    50.00  -135.00  2400.00  0.14844
    50.00  -130.00  2400.00  0.14058
    50.00  -125.00  2400.00  0.11604
    50.00  -120.00  2400.00  0.07422
    50.00  -115.00  2400.00  0.01623
    50.00  -110.00  2400.00 -0.05518
    50.00  -105.00  2400.00 -0.13576
    50.00  -100.00  2400.00 -0.22009
    50.00   -95.00  2400.00 -0.30195
    50.00   -90.00  2400.00 -0.37481
    50.00   -85.00  2400.00 -0.43233
    50.00   -80.00  2400.00 -0.46886
    50.00   -75.00  2400.00 -0.47988
    50.00   -70.00  2400.00 -0.46245
    50.00   -65.00  2400.00 -0.41545
    50.00   -60.00  2400.00 -0.33974
    50.00   -55.00  2400.00 -0.23821
    50.00   -50.00  2400.00 -0.11566
    50.00   -45.00  2400.00  0.02144
    50.00   -40.00  2400.00  0.16536
    50.00   -35.00  2400.00  0.30749
    50.00   -30.00  2400.00  0.43895
    50.00   -25.00  2400.00  0.55107
    50.00   -20.00  2400.00  0.63597
    50.00   -15.00  2400.00  0.68710
    50.00   -10.00  2400.00  0.69960
    50.00    -5.00  2400.00  0.67070
    50.00     0.00  2400.00  0.59992
    50.00     5.00  2400.00  0.48913
    50.00    10.00  2400.00  0.34249
    50.00    15.00  2400.00  0.16629
    50.00    20.00  2400.00 -0.03144
    50.00    25.00  2400.00 -0.24130
    50.00    30.00  2400.00 -0.45306
    50.00    35.00  2400.00 -0.65625
    50.00    40.00  2400.00 -0.84069
    50.00    45.00  2400.00 -0.99710
    50.00    50.00  2400.00 -1.11763
    50.00    55.00  2400.00 -1.19625
    50.00    60.00  2400.00 -1.22914
    50.00    65.00  2400.00 -1.21487
    50.00    70.00  2400.00 -1.15447
    50.00    75.00  2400.00 -1.05137
    50.00    80.00  2400.00 -0.91114
    50.00    85.00  2400.00 -0.74123
    50.00    90.00  2400.00 -0.55046
    50.00    95.00  2400.00 -0.34849
    50.00   100.00  2400.00 -0.14528
    50.00   105.00  2400.00  0.04950
    50.00   110.00  2400.00  0.22705
    50.00   115.00  2400.00  0.37992
    50.00   120.00  2400.00  0.50244
    50.00   125.00  2400.00  0.59094
    50.00   130.00  2400.00  0.64397
    50.00   135.00  2400.00  0.66226
    50.00   140.00  2400.00  0.64859
    50.00   145.00  2400.00  0.60751
    50.00   150.00  2400.00  0.54493
    50.00   155.00  2400.00  0.46770
    50.00   160.00  2400.00  0.38302
    50.00   165.00  2400.00  0.29794
    50.00   170.00  2400.00  0.21885
    50.00   175.00  2400.00  0.15102
    50.00   180.00  2400.00  0.09829
    55.00  -180.00  2400.00  0.24679
    55.00  -175.00  2400.00  0.22063
    55.00  -170.00  2400.00  0.20500
    55.00  -165.00  2400.00  0.19915
    55.00  -160.00  2400.00  0.20126
    55.00  -155.00  2400.00  0.20861
    55.00  -150.00  2400.00  0.21789
    55.00  -145.00  2400.00  0.22553
    55.00  -140.00  2400.00  0.22806
    55.00  -135.00  2400.00  0.22244
    55.00  -130.00  2400.00  0.20637
    55.00  -125.00  2400.00  0.17855
    55.00  -120.00  2400.00  0.13880
    55.00  -115.00  2400.00  0.08818
    55.00  -110.00  2400.00  0.02893
    55.00  -105.00  2400.00 -0.03568
    55.00  -100.00  2400.00 -0.10154
    55.00   -95.00  2400.00 -0.16403
    55.00   -90.00  2400.00 -0.21835
    55.00   -85.00  2400.00 -0.25989
    55.00   -80.00  2400.00 -0.28462
    55.00   -75.00  2400.00 -0.28942
    55.00   -70.00  2400.00 -0.27236
    55.00   -65.00  2400.00 -0.23295
    55.00   -60.00  2400.00 -0.17218
    55.00   -55.00  2400.00 -0.09261
    55.00   -50.00  2400.00  0.00178
    55.00   -45.00  2400.00  0.10577
    55.00   -40.00  2400.00  0.21318
    55.00   -35.00  2400.00  0.31722
    55.00   -30.00  2400.00  0.41093
    55.00   -25.00  2400.00  0.48758
    55.00   -20.00  2400.00  0.54111
    55.00   -15.00  2400.00  0.56650
    55.00   -10.00  2400.00  0.56016
    55.00    -5.00  2400.00  0.52013
    55.00     0.00  2400.00  0.44626
    55.00     5.00  2400.00  0.34032
    55.00    10.00  2400.00  0.20586
    55.00    15.00  2400.00  0.04812
    55.00    20.00  2400.00 -0.12627
    55.00    25.00  2400.00 -0.30961
    55.00    30.00  2400.00 -0.49355
    55.00    35.00  2400.00 -0.66955
    55.00    40.00  2400.00 -0.82931
    55.00    45.00  2400.00 -0.96528
    55.00    50.00  2400.00 -1.07101
    55.00    55.00  2400.00 -1.14154
    55.00    60.00  2400.00 -1.17367
    55.00    65.00  2400.00 -1.16609
    55.00    70.00  2400.00 -1.11948
    55.00    75.00  2400.00 -1.03642
    55.00    80.00  2400.00 -0.92125
    55.00    85.00  2400.00 -0.77978
    55.00    90.00  2400.00 -0.61898
    55.00    95.00  2400.00 -0.44652
    55.00   100.00  2400.00 -0.27036
    55.00   105.00  2400.00 -0.09828
    55.00   110.00  2400.00  0.06255
    55.00   115.00  2400.00  0.20597
    55.00   120.00  2400.00  0.32711
    55.00   125.00  2400.00  0.42267
    55.00   130.00  2400.00  0.49101
    55.00   135.00  2400.00  0.53216
    55.00   140.00  2400.00  0.54773
    55.00   145.00  2400.00  0.54071
    55.00   150.00  2400.00  0.51517
    55.00   155.00  2400.00  0.47596
    55.00   160.00  2400.00  0.42823
    55.00   165.00  2400.00  0.37714
    55.00   170.00  2400.00  0.32739
    55.00   175.00  2400.00  0.28296
    55.00   180.00  2400.00  0.24679
    60.00  -180.00  2400.00  0.35224
    60.00  -175.00  2400.00  0.33669
    60.00  -170.00  2400.00  0.32591
    60.00  -165.00  2400.00  0.31962
    60.00  -160.00  2400.00  0.31687
    60.00  -155.00  2400.00  0.31611
    60.00  -150.00  2400.00  0.31542
    60.00  -145.00  2400.00  0.31269
    60.00  -140.00  2400.00  0.30591
    60.00  -135.00  2400.00  0.29332
    60.00  -130.00  2400.00  0.27367
    60.00  -125.00  2400.00  0.24635
    60.00  -120.00  2400.00  0.21150
    60.00  -115.00  2400.00  0.17005
    60.00  -110.00  2400.00  0.12369
    60.00  -105.00  2400.00  0.07478
    60.00  -100.00  2400.00  0.02617
    60.00   -95.00  2400.00 -0.01896
    60.00   -90.00  2400.00 -0.05738
    60.00   -85.00  2400.00 -0.08606
    60.00   -80.00  2400.00 -0.10237
    60.00   -75.00  2400.00 -0.10442
    60.00   -70.00  2400.00 -0.09112
    60.00   -65.00  2400.00 -0.06242
    60.00   -60.00  2400.00 -0.01934
    60.00   -55.00  2400.00  0.03604
    60.00   -50.00  2400.00  0.10063
    60.00   -45.00  2400.00  0.17052
    60.00   -40.00  2400.00  0.24112
    60.00   -35.00  2400.00  0.30750
    60.00   -30.00  2400.00  0.36462
    60.00   -25.00  2400.00  0.40765
    60.00   -20.00  2400.00  0.43233
    60.00   -15.00  2400.00  0.43517
    60.00   -10.00  2400.00  0.41375
    60.00    -5.00  2400.00  0.36686
    60.00     0.00  2400.00  0.29467
    60.00     5.00  2400.00  0.19871
    60.00    10.00  2400.00  0.08185
    60.00    15.00  2400.00 -0.05180
    60.00    20.00  2400.00 -0.19712
    60.00    25.00  2400.00 -0.34823
    60.00    30.00  2400.00 -0.49875
    60.00    35.00  2400.00 -0.64218
    60.00    40.00  2400.00 -0.77223
    60.00    45.00  2400.00 -0.88314
    60.00    50.00  2400.00 -0.97000
    60.00    55.00  2400.00 -1.02898
    60.00    60.00  2400.00 -1.05758
    60.00    65.00  2400.00 -1.05470
    60.00    70.00  2400.00 -1.02071
    60.00    75.00  2400.00 -0.95740
    60.00    80.00  2400.00 -0.86790
    60.00    85.00  2400.00 -0.75644
    60.00    90.00  2400.00 -0.62812
    60.00    95.00  2400.00 -0.48862
    60.00   100.00  2400.00 -0.34389
    60.00   105.00  2400.00 -0.19977
    60.00   110.00  2400.00 -0.06176
    60.00   115.00  2400.00  0.06536
    60.00   120.00  2400.00  0.17767
    60.00   125.00  2400.00  0.27237
    60.00   130.00  2400.00  0.34778
    60.00   135.00  2400.00  0.40344
    60.00   140.00  2400.00  0.44002
    60.00   145.00  2400.00  0.45918
    60.00   150.00  2400.00  0.46338
    60.00   155.00  2400.00  0.45567
    60.00   160.00  2400.00  0.43941
    60.00   165.00  2400.00  0.41800
    60.00   170.00  2400.00  0.39462
    60.00   175.00  2400.00  0.37200
    60.00   180.00  2400.00  0.35224
    65.00  -180.00  2400.00  0.40736
    65.00  -175.00  2400.00  0.40226
    65.00  -170.00  2400.00  0.39781
    65.00  -165.00  2400.00  0.39407
    65.00  -160.00  2400.00  0.39066
    65.00  -155.00  2400.00  0.38690
    65.00  -150.00  2400.00  0.38189
    65.00  -145.00  2400.00  0.37462
    65.00  -140.00  2400.00  0.36414
    65.00  -135.00  2400.00  0.34966
    65.00  -130.00  2400.00  0.33067
    65.00  -125.00  2400.00  0.30704
    65.00  -120.00  2400.00  0.27906
    65.00  -115.00  2400.00  0.24751
    65.00  -110.00  2400.00  0.21354
    65.00  -105.00  2400.00  0.17871
    65.00  -100.00  2400.00  0.14483
    65.00   -95.00  2400.00  0.11385
    65.00   -90.00  2400.00  0.08771
    65.00   -85.00  2400.00  0.06819
    65.00   -80.00  2400.00  0.05677
    65.00   -75.00  2400.00  0.05445
    65.00   -70.00  2400.00  0.06166
    65.00   -65.00  2400.00  0.07821
    65.00   -60.00  2400.00  0.10321
    65.00   -55.00  2400.00  0.13509
    65.00   -50.00  2400.00  0.17167
    65.00   -45.00  2400.00  0.21027
    65.00   -40.00  2400.00  0.24781
    65.00   -35.00  2400.00  0.28102
    65.00   -30.00  2400.00  0.30662
    65.00   -25.00  2400.00  0.32150
    65.00   -20.00  2400.00  0.32297
    65.00   -15.00  2400.00  0.30889
    65.00   -10.00  2400.00  0.27784
    65.00    -5.00  2400.00  0.22924
    65.00     0.00  2400.00  0.16344
    65.00     5.00  2400.00  0.08170
    65.00    10.00  2400.00 -0.01382
    65.00    15.00  2400.00 -0.12014
    65.00    20.00  2400.00 -0.23360
    65.00    25.00  2400.00 -0.35004
    65.00    30.00  2400.00 -0.46500
    65.00    35.00  2400.00 -0.57392
    65.00    40.00  2400.00 -0.67240
    65.00    45.00  2400.00 -0.75642
    65.00    50.00  2400.00 -0.82253
    65.00    55.00  2400.00 -0.86802
    65.00    60.00  2400.00 -0.89108
    65.00    65.00  2400.00 -0.89086
    65.00    70.00  2400.00 -0.86751
    65.00    75.00  2400.00 -0.82217
    65.00    80.00  2400.00 -0.75686
    65.00    85.00  2400.00 -0.67441
    65.00    90.00  2400.00 -0.57825
    65.00    95.00  2400.00 -0.47223
    65.00   100.00  2400.00 -0.36045
    65.00   105.00  2400.00 -0.24697
    65.00   110.00  2400.00 -0.13567
    65.00   115.00  2400.00 -0.03000
    65.00   120.00  2400.00  0.06711
    65.00   125.00  2400.00  0.15341
    65.00   130.00  2400.00  0.22741
    65.00   135.00  2400.00  0.28836
    65.00   140.00  2400.00  0.33627
    65.00   145.00  2400.00  0.37178
    65.00   150.00  2400.00  0.39613
    65.00   155.00  2400.00  0.41093
    65.00   160.00  2400.00  0.41806
    65.00   165.00  2400.00  0.41950
    65.00   170.00  2400.00  0.41713
    65.00   175.00  2400.00  0.41263
    65.00   180.00  2400.00  0.40736
    70.00  -180.00  2400.00  0.41166
    70.00  -175.00  2400.00  0.41533
    70.00  -170.00  2400.00  0.41733
    70.00  -165.00  2400.00  0.41781
    70.00  -160.00  2400.00  0.41676
    70.00  -155.00  2400.00  0.41402
    70.00  -150.00  2400.00  0.40931
    70.00  -145.00  2400.00  0.40232
    70.00  -140.00  2400.00  0.39277
    70.00  -135.00  2400.00  0.38047
    70.00  -130.00  2400.00  0.36536
    70.00  -125.00  2400.00  0.34756
    70.00  -120.00  2400.00  0.32740
    70.00  -115.00  2400.00  0.30542
    70.00  -110.00  2400.00  0.28238
    70.00  -105.00  2400.00  0.25917
    70.00  -100.00  2400.00  0.23679
    70.00   -95.00  2400.00  0.21629
    70.00   -90.00  2400.00  0.19867
    70.00   -85.00  2400.00  0.18482
    70.00   -80.00  2400.00  0.17540
    70.00   -75.00  2400.00  0.17083
    70.00   -70.00  2400.00  0.17117
    70.00   -65.00  2400.00  0.17614
    70.00   -60.00  2400.00  0.18507
    70.00   -55.00  2400.00  0.19692
    70.00   -50.00  2400.00  0.21034
    70.00   -45.00  2400.00  0.22369
    70.00   -40.00  2400.00  0.23518
    70.00   -35.00  2400.00  0.24291
    70.00   -30.00  2400.00  0.24502
    70.00   -25.00  2400.00  0.23981
    70.00   -20.00  2400.00  0.22582
    70.00   -15.00  2400.00  0.20195
    70.00   -10.00  2400.00  0.16756
    70.00    -5.00  2400.00  0.12250
    70.00     0.00  2400.00  0.06718
    70.00     5.00  2400.00  0.00257
    70.00    10.00  2400.00 -0.06986
    70.00    15.00  2400.00 -0.14814
    70.00    20.00  2400.00 -0.22990
    70.00    25.00  2400.00 -0.31249
    70.00    30.00  2400.00 -0.39310
    70.00    35.00  2400.00 -0.46886
    70.00    40.00  2400.00 -0.53702
    70.00    45.00  2400.00 -0.59504
    70.00    50.00  2400.00 -0.64075
    70.00    55.00  2400.00 -0.67244
    70.00    60.00  2400.00 -0.68893
    70.00    65.00  2400.00 -0.68962
    70.00    70.00  2400.00 -0.67454
    70.00    75.00  2400.00 -0.64431
    70.00    80.00  2400.00 -0.60010
    70.00    85.00  2400.00 -0.54358
    70.00    90.00  2400.00 -0.47682
    70.00    95.00  2400.00 -0.40218
    70.00   100.00  2400.00 -0.32216
    70.00   105.00  2400.00 -0.23933
    70.00   110.00  2400.00 -0.15615
    70.00   115.00  2400.00 -0.07491
    70.00   120.00  2400.00  0.00239
    70.00   125.00  2400.00  0.07415
    70.00   130.00  2400.00  0.13912
    70.00   135.00  2400.00  0.19654
    70.00   140.00  2400.00  0.24603
    70.00   145.00  2400.00  0.28763
    70.00   150.00  2400.00  0.32169
    70.00   155.00  2400.00  0.34886
    70.00   160.00  2400.00  0.36995
    70.00   165.00  2400.00  0.38588
    70.00   170.00  2400.00  0.39759
    70.00   175.00  2400.00  0.40593
    70.00   180.00  2400.00  0.41166
    75.00  -180.00  2400.00  0.37126
    75.00  -175.00  2400.00  0.38069
    75.00  -170.00  2400.00  0.38769
    75.00  -165.00  2400.00  0.39242
    75.00  -160.00  2400.00  0.39497
    75.00  -155.00  2400.00  0.39542
    75.00  -150.00  2400.00  0.39378
    75.00  -145.00  2400.00  0.39007
    75.00  -140.00  2400.00  0.38435
    75.00  -135.00  2400.00  0.37666
    75.00  -130.00  2400.00  0.36714
    75.00  -125.00  2400.00  0.35599
    75.00  -120.00  2400.00  0.34346
    75.00  -115.00  2400.00  0.32989
    75.00  -110.00  2400.00  0.31570
    75.00  -105.00  2400.00  0.30131
    75.00  -100.00  2400.00  0.28720
    75.00   -95.00  2400.00  0.27383
    75.00   -90.00  2400.00  0.26160
    75.00   -85.00  2400.00  0.25086
    75.00   -80.00  2400.00  0.24182
    75.00   -75.00  2400.00  0.23458
    75.00   -70.00  2400.00  0.22907
    75.00   -65.00  2400.00  0.22505
    75.00   -60.00  2400.00  0.22212
    75.00   -55.00  2400.00  0.21971
    75.00   -50.00  2400.00  0.21713
    75.00   -45.00  2400.00  0.21356
    75.00   -40.00  2400.00  0.20816
    75.00   -35.00  2400.00  0.20004
    75.00   -30.00  2400.00  0.18837
    75.00   -25.00  2400.00  0.17241
    75.00   -20.00  2400.00  0.15157
    75.00   -15.00  2400.00  0.12545
    75.00   -10.00  2400.00  0.09389
    75.00    -5.00  2400.00  0.05698
    75.00     0.00  2400.00  0.01510
    75.00     5.00  2400.00 -0.03111
    75.00    10.00  2400.00 -0.08074
    75.00    15.00  2400.00 -0.13267
    75.00    20.00  2400.00 -0.18555
    75.00    25.00  2400.00 -0.23794
    75.00    30.00  2400.00 -0.28830
    75.00    35.00  2400.00 -0.33507
    75.00    40.00  2400.00 -0.37678
    75.00    45.00  2400.00 -0.41206
    75.00    50.00  2400.00 -0.43974
    75.00    55.00  2400.00 -0.45889
    75.00    60.00  2400.00 -0.46885
    75.00    65.00  2400.00 -0.46926
    75.00    70.00  2400.00 -0.46009
    75.00    75.00  2400.00 -0.44162
    75.00    80.00  2400.00 -0.41443
    75.00    85.00  2400.00 -0.37936
    75.00    90.00  2400.00 -0.33747
    75.00    95.00  2400.00 -0.28999
    75.00   100.00  2400.00 -0.23826
    75.00   105.00  2400.00 -0.18367
    75.00   110.00  2400.00 -0.12759
    75.00   115.00  2400.00 -0.07135
    75.00   120.00  2400.00 -0.01612
    75.00   125.00  2400.00  0.03704
    75.00   130.00  2400.00  0.08729
    75.00   135.00  2400.00  0.13397
    75.00   140.00  2400.00  0.17662
    75.00   145.00  2400.00  0.21499
    75.00   150.00  2400.00  0.24899
    75.00   155.00  2400.00  0.27869
    75.00   160.00  2400.00  0.30428
    75.00   165.00  2400.00  0.32602
    75.00   170.00  2400.00  0.34421
    75.00   175.00  2400.00  0.35919
    75.00   180.00  2400.00  0.37126
    80.00  -180.00  2400.00  0.29803
    80.00  -175.00  2400.00  0.30911
    80.00  -170.00  2400.00  0.31818
    80.00  -165.00  2400.00  0.32533
    80.00  -160.00  2400.00  0.33063
    80.00  -155.00  2400.00  0.33416
    80.00  -150.00  2400.00  0.33600
    80.00  -145.00  2400.00  0.33623
    80.00  -140.00  2400.00  0.33495
    80.00  -135.00  2400.00  0.33226
    80.00  -130.00  2400.00  0.32829
    80.00  -125.00  2400.00  0.32317
    80.00  -120.00  2400.00  0.31705
    80.00  -115.00  2400.00  0.31010
    80.00  -110.00  2400.00  0.30248
    80.00  -105.00  2400.00  0.29438
    80.00  -100.00  2400.00  0.28594
    80.00   -95.00  2400.00  0.27732
    80.00   -90.00  2400.00  0.26864
    80.00   -85.00  2400.00  0.25999
    80.00   -80.00  2400.00  0.25141
    80.00   -75.00  2400.00  0.24289
    80.00   -70.00  2400.00  0.23438
    80.00   -65.00  2400.00  0.22576
    80.00   -60.00  2400.00  0.21687
    80.00   -55.00  2400.00  0.20750
    80.00   -50.00  2400.00  0.19741
    80.00   -45.00  2400.00  0.18634
    80.00   -40.00  2400.00  0.17401
    80.00   -35.00  2400.00  0.16017
    80.00   -30.00  2400.00  0.14460
    80.00   -25.00  2400.00  0.12711
    80.00   -20.00  2400.00  0.10759
    80.00   -15.00  2400.00  0.08600
    80.00   -10.00  2400.00  0.06241
    80.00    -5.00  2400.00  0.03697
    80.00     0.00  2400.00  0.00995
    80.00     5.00  2400.00 -0.01831
    80.00    10.00  2400.00 -0.04734
    80.00    15.00  2400.00 -0.07661
    80.00    20.00  2400.00 -0.10554
    80.00    25.00  2400.00 -0.13347
    80.00    30.00  2400.00 -0.15975
    80.00    35.00  2400.00 -0.18373
    80.00    40.00  2400.00 -0.20478
    80.00    45.00  2400.00 -0.22233
    80.00    50.00  2400.00 -0.23588
    80.00    55.00  2400.00 -0.24505
    80.00    60.00  2400.00 -0.24955
    80.00    65.00  2400.00 -0.24922
    80.00    70.00  2400.00 -0.24402
    80.00    75.00  2400.00 -0.23406
    80.00    80.00  2400.00 -0.21954
    80.00    85.00  2400.00 -0.20080
    80.00    90.00  2400.00 -0.17826
    80.00    95.00  2400.00 -0.15243
    80.00   100.00  2400.00 -0.12388
    80.00   105.00  2400.00 -0.09321
    80.00   110.00  2400.00 -0.06103
    80.00   115.00  2400.00 -0.02795
    80.00   120.00  2400.00  0.00544
    80.00   125.00  2400.00  0.03862
    80.00   130.00  2400.00  0.07108
    80.00   135.00  2400.00  0.10242
    80.00   140.00  2400.00  0.13229
    80.00   145.00  2400.00  0.16040
    80.00   150.00  2400.00  0.18656
    80.00   155.00  2400.00  0.21063
    80.00   160.00  2400.00  0.23251
    80.00   165.00  2400.00  0.25218
    80.00   170.00  2400.00  0.26963
    80.00   175.00  2400.00  0.28490
    80.00   180.00  2400.00  0.29803
    85.00  -180.00  2400.00  0.20789
    85.00  -175.00  2400.00  0.21585
    85.00  -170.00  2400.00  0.22286
    85.00  -165.00  2400.00  0.22889
    85.00  -160.00  2400.00  0.23395
    85.00  -155.00  2400.00  0.23806
    85.00  -150.00  2400.00  0.24123
    85.00  -145.00  2400.00  0.24349
    85.00  -140.00  2400.00  0.24487
    85.00  -135.00  2400.00  0.24540
    85.00  -130.00  2400.00  0.24512
    85.00  -125.00  2400.00  0.24408
    85.00  -120.00  2400.00  0.24231
    85.00  -115.00  2400.00  0.23987
    85.00  -110.00  2400.00  0.23679
    85.00  -105.00  2400.00  0.23312
    85.00  -100.00  2400.00  0.22890
    85.00   -95.00  2400.00  0.22415
    85.00   -90.00  2400.00  0.21892
    85.00   -85.00  2400.00  0.21321
    85.00   -80.00  2400.00  0.20705
    85.00   -75.00  2400.00  0.20044
    85.00   -70.00  2400.00  0.19338
    85.00   -65.00  2400.00  0.18587
    85.00   -60.00  2400.00  0.17791
    85.00   -55.00  2400.00  0.16948
    85.00   -50.00  2400.00  0.16057
    85.00   -45.00  2400.00  0.15117
    85.00   -40.00  2400.00  0.14128
    85.00   -35.00  2400.00  0.13090
    85.00   -30.00  2400.00  0.12005
    85.00   -25.00  2400.00  0.10875
    85.00   -20.00  2400.00  0.09706
    85.00   -15.00  2400.00  0.08503
    85.00   -10.00  2400.00  0.07273
    85.00    -5.00  2400.00  0.06029
    85.00     0.00  2400.00  0.04780
    85.00     5.00  2400.00  0.03541
    85.00    10.00  2400.00  0.02326
    85.00    15.00  2400.00  0.01152
    85.00    20.00  2400.00  0.00035
    85.00    25.00  2400.00 -0.01006
    85.00    30.00  2400.00 -0.01955
    85.00    35.00  2400.00 -0.02794
    85.00    40.00  2400.00 -0.03510
    85.00    45.00  2400.00 -0.04086
    85.00    50.00  2400.00 -0.04512
    85.00    55.00  2400.00 -0.04778
    85.00    60.00  2400.00 -0.04877
    85.00    65.00  2400.00 -0.04804
    85.00    70.00  2400.00 -0.04560
    85.00    75.00  2400.00 -0.04146
    85.00    80.00  2400.00 -0.03567
    85.00    85.00  2400.00 -0.02832
    85.00    90.00  2400.00 -0.01952
    85.00    95.00  2400.00 -0.00939
    85.00   100.00  2400.00  0.00192
    85.00   105.00  2400.00  0.01425
    85.00   110.00  2400.00  0.02740
    85.00   115.00  2400.00  0.04122
    85.00   120.00  2400.00  0.05550
    85.00   125.00  2400.00  0.07008
    85.00   130.00  2400.00  0.08477
    85.00   135.00  2400.00  0.09940
    85.00   140.00  2400.00  0.11383
    85.00   145.00  2400.00  0.12791
    85.00   150.00  2400.00  0.14151
    85.00   155.00  2400.00  0.15452
    85.00   160.00  2400.00  0.16685
    85.00   165.00  2400.00  0.17840
    85.00   170.00  2400.00  0.18913
    85.00   175.00  2400.00  0.19897
    85.00   180.00  2400.00  0.20789
    90.00  -180.00  2400.00  0.11867
    90.00  -175.00  2400.00  0.11867
    90.00  -170.00  2400.00  0.11867
    90.00  -165.00  2400.00  0.11867
    90.00  -160.00  2400.00  0.11867
    90.00  -155.00  2400.00  0.11867
    90.00  -150.00  2400.00  0.11867
    90.00  -145.00  2400.00  0.11867
    90.00  -140.00  2400.00  0.11867
    90.00  -135.00  2400.00  0.11867
    90.00  -130.00  2400.00  0.11867
    90.00  -125.00  2400.00  0.11867
    90.00  -120.00  2400.00  0.11867
    90.00  -115.00  2400.00  0.11867
    90.00  -110.00  2400.00  0.11867
    90.00  -105.00  2400.00  0.11867
    90.00  -100.00  2400.00  0.11867
    90.00   -95.00  2400.00  0.11867
    90.00   -90.00  2400.00  0.11867
    90.00   -85.00  2400.00  0.11867
    90.00   -80.00  2400.00  0.11867
    90.00   -75.00  2400.00  0.11867
    90.00   -70.00  2400.00  0.11867
    90.00   -65.00  2400.00  0.11867
    90.00   -60.00  2400.00  0.11867
    90.00   -55.00  2400.00  0.11867
    90.00   -50.00  2400.00  0.11867
    90.00   -45.00  2400.00  0.11867
    90.00   -40.00  2400.00  0.11867
    90.00   -35.00  2400.00  0.11867
    90.00   -30.00  2400.00  0.11867
    90.00   -25.00  2400.00  0.11867
    90.00   -20.00  2400.00  0.11867
    90.00   -15.00  2400.00  0.11867
    90.00   -10.00  2400.00  0.11867
    90.00    -5.00  2400.00  0.11867
    90.00     0.00  2400.00  0.11867
    90.00     5.00  2400.00  0.11867
    90.00    10.00  2400.00  0.11867
    90.00    15.00  2400.00  0.11867
    90.00    20.00  2400.00  0.11867
    90.00    25.00  2400.00  0.11867
    90.00    30.00  2400.00  0.11867
    90.00    35.00  2400.00  0.11867
    90.00    40.00  2400.00  0.11867
    90.00    45.00  2400.00  0.11867
    90.00    50.00  2400.00  0.11867
    90.00    55.00  2400.00  0.11867
    90.00    60.00  2400.00  0.11867
    90.00    65.00  2400.00  0.11867
    90.00    70.00  2400.00  0.11867
    90.00    75.00  2400.00  0.11867
    90.00    80.00  2400.00  0.11867
    90.00    85.00  2400.00  0.11867
    90.00    90.00  2400.00  0.11867
    90.00    95.00  2400.00  0.11867
    90.00   100.00  2400.00  0.11867
    90.00   105.00  2400.00  0.11867
    90.00   110.00  2400.00  0.11867
    90.00   115.00  2400.00  0.11867
    90.00   120.00  2400.00  0.11867
    90.00   125.00  2400.00  0.11867
    90.00   130.00  2400.00  0.11867
    90.00   135.00  2400.00  0.11867
    90.00   140.00  2400.00  0.11867
    90.00   145.00  2400.00  0.11867
    90.00   150.00  2400.00  0.11867
    90.00   155.00  2400.00  0.11867
    90.00   160.00  2400.00  0.11867
    90.00   165.00  2400.00  0.11867
    90.00   170.00  2400.00  0.11867
    90.00   175.00  2400.00  0.11867
    90.00   180.00  2400.00  0.11867
