 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
    55.00  -160.00   100.00 -0.88619
    55.00  -155.00   100.00 -1.03419
    55.00  -150.00   100.00 -1.15010
    55.00  -145.00   100.00 -1.23282
    55.00  -140.00   100.00 -1.28342
    55.00  -135.00   100.00 -1.30479
    55.00  -130.00   100.00 -1.30112
    55.00  -125.00   100.00 -1.27738
    55.00  -120.00   100.00 -1.23876
    55.00  -115.00   100.00 -1.19014
    55.00  -110.00   100.00 -1.13564
    55.00  -105.00   100.00 -1.07837
    55.00  -100.00   100.00 -1.02023
    55.00   -95.00   100.00 -0.96190
    55.00   -90.00   100.00 -0.90298
    55.00   -85.00   100.00 -0.84223
    55.00   -80.00   100.00 -0.77783
    55.00   -75.00   100.00 -0.70776
    55.00   -70.00   100.00 -0.63014
    55.00   -65.00   100.00 -0.54349
    55.00   -60.00   100.00 -0.44698
    55.00   -55.00   100.00 -0.34058
    55.00   -50.00   100.00 -0.22511
    55.00   -45.00   100.00 -0.10221
    55.00   -40.00   100.00  0.02576
    55.00   -35.00   100.00  0.15583
    55.00   -30.00   100.00  0.28469
    55.00   -25.00   100.00  0.40874
    55.00   -20.00   100.00  0.52438
    55.00   -15.00   100.00  0.62810
    55.00   -10.00   100.00  0.71658
    55.00    -5.00   100.00  0.78682
    55.00     0.00   100.00  0.83620
    55.00     5.00   100.00  0.86254
    55.00    10.00   100.00  0.86414
    55.00    15.00   100.00  0.83990
    55.00    20.00   100.00  0.78941
    55.00    25.00   100.00  0.71304
    55.00    30.00   100.00  0.61206
    55.00    35.00   100.00  0.48881
    55.00    40.00   100.00  0.34673
    55.00    45.00   100.00  0.19043
    55.00    50.00   100.00  0.02564
    55.00    55.00   100.00 -0.14092
    55.00    60.00   100.00 -0.30176
    55.00    65.00   100.00 -0.44900
    55.00    70.00   100.00 -0.57476
    55.00    75.00   100.00 -0.67169
    55.00    80.00   100.00 -0.73352
    55.00    85.00   100.00 -0.75556
    55.00    90.00   100.00 -0.73518
    55.00    95.00   100.00 -0.67220
    55.00   100.00   100.00 -0.56901
    55.00   105.00   100.00 -0.43070
    55.00   110.00   100.00 -0.26479
    55.00   115.00   100.00 -0.08090
    55.00   120.00   100.00  0.10985
    55.00   125.00   100.00  0.29552
    55.00   130.00   100.00  0.46417
    55.00   135.00   100.00  0.60468
    55.00   140.00   100.00  0.70754
    55.00   145.00   100.00  0.76556
    55.00   150.00   100.00  0.77430
    55.00   155.00   100.00  0.73247
    55.00   160.00   100.00  0.64193
    55.00   165.00   100.00  0.50750
    55.00   170.00   100.00  0.33661
    55.00   175.00   100.00  0.13864
    55.00   180.00   100.00 -0.07577
    60.00  -180.00   100.00 -0.31766
    60.00  -175.00   100.00 -0.49368
    60.00  -170.00   100.00 -0.66777
    60.00  -165.00   100.00 -0.83278
    60.00  -160.00   100.00 -0.98261
    60.00  -155.00   100.00 -1.11248
    60.00  -150.00   100.00 -1.21915
    60.00  -145.00   100.00 -1.30094
    60.00  -140.00   100.00 -1.35766
    60.00  -135.00   100.00 -1.39041
    60.00  -130.00   100.00 -1.40131
    60.00  -125.00   100.00 -1.39315
    60.00  -120.00   100.00 -1.36907
    60.00  -115.00   100.00 -1.33220
    60.00  -110.00   100.00 -1.28539
    60.00  -105.00   100.00 -1.23098
    60.00  -100.00   100.00 -1.17070
    60.00   -95.00   100.00 -1.10560
    60.00   -90.00   100.00 -1.03608
    60.00   -85.00   100.00 -0.96207
    60.00   -80.00   100.00 -0.88310
    60.00   -75.00   100.00 -0.79857
    60.00   -70.00   100.00 -0.70790
    60.00   -65.00   100.00 -0.61073
    60.00   -60.00   100.00 -0.50709
    60.00   -55.00   100.00 -0.39745
    60.00   -50.00   100.00 -0.28282
    60.00   -45.00   100.00 -0.16472
    60.00   -40.00   100.00 -0.04514
    60.00   -35.00   100.00  0.07352
    60.00   -30.00   100.00  0.18860
    60.00   -25.00   100.00  0.29725
    60.00   -20.00   100.00  0.39660
    60.00   -15.00   100.00  0.48382
    60.00   -10.00   100.00  0.55630
    60.00    -5.00   100.00  0.61166
    60.00     0.00   100.00  0.64790
    60.00     5.00   100.00  0.66345
    60.00    10.00   100.00  0.65724
    60.00    15.00   100.00  0.62878
    60.00    20.00   100.00  0.57825
    60.00    25.00   100.00  0.50653
    60.00    30.00   100.00  0.41531
    60.00    35.00   100.00  0.30707
    60.00    40.00   100.00  0.18516
    60.00    45.00   100.00  0.05373
    60.00    50.00   100.00 -0.08235
    60.00    55.00   100.00 -0.21762
    60.00    60.00   100.00 -0.34629
    60.00    65.00   100.00 -0.46244
    60.00    70.00   100.00 -0.56037
    60.00    75.00   100.00 -0.63500
    60.00    80.00   100.00 -0.68215
    60.00    85.00   100.00 -0.69894
    60.00    90.00   100.00 -0.68401
    60.00    95.00   100.00 -0.63781
    60.00   100.00   100.00 -0.56263
    60.00   105.00   100.00 -0.46257
    60.00   110.00   100.00 -0.34342
    60.00   115.00   100.00 -0.21233
    60.00   120.00   100.00 -0.07744
    60.00   125.00   100.00  0.05267
    60.00   130.00   100.00  0.16946
    60.00   135.00   100.00  0.26505
    60.00   140.00   100.00  0.33270
    60.00   145.00   100.00  0.36730
    60.00   150.00   100.00  0.36569
    60.00   155.00   100.00  0.32685
    60.00   160.00   100.00  0.25197
    60.00   165.00   100.00  0.14433
    60.00   170.00   100.00  0.00901
    60.00   175.00   100.00 -0.14747
    60.00   180.00   100.00 -0.31766
    65.00  -180.00   100.00 -0.56027
    65.00  -175.00   100.00 -0.69257
    65.00  -170.00   100.00 -0.82472
    65.00  -165.00   100.00 -0.95181
    65.00  -160.00   100.00 -1.06947
    65.00  -155.00   100.00 -1.17410
    65.00  -150.00   100.00 -1.26297
    65.00  -145.00   100.00 -1.33433
    65.00  -140.00   100.00 -1.38735
    65.00  -135.00   100.00 -1.42203
    65.00  -130.00   100.00 -1.43912
    65.00  -125.00   100.00 -1.43986
    65.00  -120.00   100.00 -1.42587
    65.00  -115.00   100.00 -1.39890
    65.00  -110.00   100.00 -1.36071
    65.00  -105.00   100.00 -1.31289
    65.00  -100.00   100.00 -1.25680
    65.00   -95.00   100.00 -1.19349
    65.00   -90.00   100.00 -1.12376
    65.00   -85.00   100.00 -1.04812
    65.00   -80.00   100.00 -0.96692
    65.00   -75.00   100.00 -0.88044
    65.00   -70.00   100.00 -0.78895
    65.00   -65.00   100.00 -0.69284
    65.00   -60.00   100.00 -0.59270
    65.00   -55.00   100.00 -0.48934
    65.00   -50.00   100.00 -0.38389
    65.00   -45.00   100.00 -0.27774
    65.00   -40.00   100.00 -0.17257
    65.00   -35.00   100.00 -0.07025
    65.00   -30.00   100.00  0.02716
    65.00   -25.00   100.00  0.11755
    65.00   -20.00   100.00  0.19876
    65.00   -15.00   100.00  0.26877
    65.00   -10.00   100.00  0.32566
    65.00    -5.00   100.00  0.36779
    65.00     0.00   100.00  0.39382
    65.00     5.00   100.00  0.40278
    65.00    10.00   100.00  0.39415
    65.00    15.00   100.00  0.36788
    65.00    20.00   100.00  0.32448
    65.00    25.00   100.00  0.26501
    65.00    30.00   100.00  0.19114
    65.00    35.00   100.00  0.10510
    65.00    40.00   100.00  0.00971
    65.00    45.00   100.00 -0.09173
    65.00    50.00   100.00 -0.19550
    65.00    55.00   100.00 -0.29758
    65.00    60.00   100.00 -0.39385
    65.00    65.00   100.00 -0.48026
    65.00    70.00   100.00 -0.55302
    65.00    75.00   100.00 -0.60888
    65.00    80.00   100.00 -0.64531
    65.00    85.00   100.00 -0.66069
    65.00    90.00   100.00 -0.65449
    65.00    95.00   100.00 -0.62734
    65.00   100.00   100.00 -0.58109
    65.00   105.00   100.00 -0.51875
    65.00   110.00   100.00 -0.44435
    65.00   115.00   100.00 -0.36276
    65.00   120.00   100.00 -0.27941
    65.00   125.00   100.00 -0.20000
    65.00   130.00   100.00 -0.13009
    65.00   135.00   100.00 -0.07483
    65.00   140.00   100.00 -0.03861
    65.00   145.00   100.00 -0.02476
    65.00   150.00   100.00 -0.03537
    65.00   155.00   100.00 -0.07114
    65.00   160.00   100.00 -0.13139
    65.00   165.00   100.00 -0.21409
    65.00   170.00   100.00 -0.31603
    65.00   175.00   100.00 -0.43303
    65.00   180.00   100.00 -0.56027
    70.00  -180.00   100.00 -0.77529
    70.00  -175.00   100.00 -0.86719
    70.00  -170.00   100.00 -0.95945
    70.00  -165.00   100.00 -1.04902
    70.00  -160.00   100.00 -1.13307
    70.00  -155.00   100.00 -1.20915
    70.00  -150.00   100.00 -1.27527
    70.00  -145.00   100.00 -1.32993
    70.00  -140.00   100.00 -1.37216
    70.00  -135.00   100.00 -1.40149
    70.00  -130.00   100.00 -1.41788
    70.00  -125.00   100.00 -1.42168
    70.00  -120.00   100.00 -1.41350
    70.00  -115.00   100.00 -1.39416
    70.00  -110.00   100.00 -1.36456
    70.00  -105.00   100.00 -1.32567
    70.00  -100.00   100.00 -1.27841
    70.00   -95.00   100.00 -1.22366
    70.00   -90.00   100.00 -1.16220
    70.00   -85.00   100.00 -1.09476
    70.00   -80.00   100.00 -1.02203
    70.00   -75.00   100.00 -0.94466
    70.00   -70.00   100.00 -0.86333
    70.00   -65.00   100.00 -0.77879
    70.00   -60.00   100.00 -0.69186
    70.00   -55.00   100.00 -0.60348
    70.00   -50.00   100.00 -0.51475
    70.00   -45.00   100.00 -0.42686
    70.00   -40.00   100.00 -0.34113
    70.00   -35.00   100.00 -0.25897
    70.00   -30.00   100.00 -0.18186
    70.00   -25.00   100.00 -0.11127
    70.00   -20.00   100.00 -0.04864
    70.00   -15.00   100.00  0.00467
    70.00   -10.00   100.00  0.04747
    70.00    -5.00   100.00  0.07874
    70.00     0.00   100.00  0.09772
    70.00     5.00   100.00  0.10393
    70.00    10.00   100.00  0.09722
    70.00    15.00   100.00  0.07779
    70.00    20.00   100.00  0.04622
    70.00    25.00   100.00  0.00348
    70.00    30.00   100.00 -0.04907
    70.00    35.00   100.00 -0.10974
    70.00    40.00   100.00 -0.17646
    70.00    45.00   100.00 -0.24693
    70.00    50.00   100.00 -0.31865
    70.00    55.00   100.00 -0.38898
    70.00    60.00   100.00 -0.45533
    70.00    65.00   100.00 -0.51519
    70.00    70.00   100.00 -0.56632
    70.00    75.00   100.00 -0.60686
    70.00    80.00   100.00 -0.63542
    70.00    85.00   100.00 -0.65121
    70.00    90.00   100.00 -0.65411
    70.00    95.00   100.00 -0.64466
    70.00   100.00   100.00 -0.62414
    70.00   105.00   100.00 -0.59446
    70.00   110.00   100.00 -0.55809
    70.00   115.00   100.00 -0.51798
    70.00   120.00   100.00 -0.47735
    70.00   125.00   100.00 -0.43951
    70.00   130.00   100.00 -0.40773
    70.00   135.00   100.00 -0.38498
    70.00   140.00   100.00 -0.37379
    70.00   145.00   100.00 -0.37608
    70.00   150.00   100.00 -0.39309
    70.00   155.00   100.00 -0.42524
    70.00   160.00   100.00 -0.47216
    70.00   165.00   100.00 -0.53273
    70.00   170.00   100.00 -0.60511
    70.00   175.00   100.00 -0.68690
    70.00   180.00   100.00 -0.77529
    75.00  -180.00   100.00 -0.93650
    75.00  -175.00   100.00 -0.99389
    75.00  -170.00   100.00 -1.05137
    75.00  -165.00   100.00 -1.10728
    75.00  -160.00   100.00 -1.16005
    75.00  -155.00   100.00 -1.20824
    75.00  -150.00   100.00 -1.25060
    75.00  -145.00   100.00 -1.28612
    75.00  -140.00   100.00 -1.31401
    75.00  -135.00   100.00 -1.33375
    75.00  -130.00   100.00 -1.34504
    75.00  -125.00   100.00 -1.34780
    75.00  -120.00   100.00 -1.34214
    75.00  -115.00   100.00 -1.32833
    75.00  -110.00   100.00 -1.30674
    75.00  -105.00   100.00 -1.27787
    75.00  -100.00   100.00 -1.24225
    75.00   -95.00   100.00 -1.20047
    75.00   -90.00   100.00 -1.15314
    75.00   -85.00   100.00 -1.10089
    75.00   -80.00   100.00 -1.04439
    75.00   -75.00   100.00 -0.98431
    75.00   -70.00   100.00 -0.92136
    75.00   -65.00   100.00 -0.85630
    75.00   -60.00   100.00 -0.78989
    75.00   -55.00   100.00 -0.72298
    75.00   -50.00   100.00 -0.65645
    75.00   -45.00   100.00 -0.59121
    75.00   -40.00   100.00 -0.52820
    75.00   -35.00   100.00 -0.46839
    75.00   -30.00   100.00 -0.41273
    75.00   -25.00   100.00 -0.36212
    75.00   -20.00   100.00 -0.31745
    75.00   -15.00   100.00 -0.27948
    75.00   -10.00   100.00 -0.24888
    75.00    -5.00   100.00 -0.22617
    75.00     0.00   100.00 -0.21171
    75.00     5.00   100.00 -0.20567
    75.00    10.00   100.00 -0.20802
    75.00    15.00   100.00 -0.21850
    75.00    20.00   100.00 -0.23665
    75.00    25.00   100.00 -0.26177
    75.00    30.00   100.00 -0.29298
    75.00    35.00   100.00 -0.32918
    75.00    40.00   100.00 -0.36914
    75.00    45.00   100.00 -0.41150
    75.00    50.00   100.00 -0.45483
    75.00    55.00   100.00 -0.49768
    75.00    60.00   100.00 -0.53863
    75.00    65.00   100.00 -0.57638
    75.00    70.00   100.00 -0.60978
    75.00    75.00   100.00 -0.63792
    75.00    80.00   100.00 -0.66013
    75.00    85.00   100.00 -0.67608
    75.00    90.00   100.00 -0.68577
    75.00    95.00   100.00 -0.68955
    75.00   100.00   100.00 -0.68811
    75.00   105.00   100.00 -0.68243
    75.00   110.00   100.00 -0.67379
    75.00   115.00   100.00 -0.66363
    75.00   120.00   100.00 -0.65355
    75.00   125.00   100.00 -0.64516
    75.00   130.00   100.00 -0.64005
    75.00   135.00   100.00 -0.63964
    75.00   140.00   100.00 -0.64514
    75.00   145.00   100.00 -0.65747
    75.00   150.00   100.00 -0.67720
    75.00   155.00   100.00 -0.70455
    75.00   160.00   100.00 -0.73931
    75.00   165.00   100.00 -0.78094
    75.00   170.00   100.00 -0.82852
    75.00   175.00   100.00 -0.88085
    75.00   180.00   100.00 -0.93650
    80.00  -180.00   100.00 -1.02297
    80.00  -175.00   100.00 -1.05335
    80.00  -170.00   100.00 -1.08332
    80.00  -165.00   100.00 -1.11216
    80.00  -160.00   100.00 -1.13918
    80.00  -155.00   100.00 -1.16372
    80.00  -150.00   100.00 -1.18518
    80.00  -145.00   100.00 -1.20303
    80.00  -140.00   100.00 -1.21684
    80.00  -135.00   100.00 -1.22627
    80.00  -130.00   100.00 -1.23106
    80.00  -125.00   100.00 -1.23108
    80.00  -120.00   100.00 -1.22627
    80.00  -115.00   100.00 -1.21668
    80.00  -110.00   100.00 -1.20241
    80.00  -105.00   100.00 -1.18368
    80.00  -100.00   100.00 -1.16072
    80.00   -95.00   100.00 -1.13386
    80.00   -90.00   100.00 -1.10344
    80.00   -85.00   100.00 -1.06989
    80.00   -80.00   100.00 -1.03362
    80.00   -75.00   100.00 -0.99512
    80.00   -70.00   100.00 -0.95486
    80.00   -65.00   100.00 -0.91339
    80.00   -60.00   100.00 -0.87122
    80.00   -55.00   100.00 -0.82891
    80.00   -50.00   100.00 -0.78703
    80.00   -45.00   100.00 -0.74613
    80.00   -40.00   100.00 -0.70678
    80.00   -35.00   100.00 -0.66950
    80.00   -30.00   100.00 -0.63482
    80.00   -25.00   100.00 -0.60322
    80.00   -20.00   100.00 -0.57512
    80.00   -15.00   100.00 -0.55090
    80.00   -10.00   100.00 -0.53087
    80.00    -5.00   100.00 -0.51524
    80.00     0.00   100.00 -0.50415
    80.00     5.00   100.00 -0.49764
    80.00    10.00   100.00 -0.49565
    80.00    15.00   100.00 -0.49801
    80.00    20.00   100.00 -0.50448
    80.00    25.00   100.00 -0.51469
    80.00    30.00   100.00 -0.52820
    80.00    35.00   100.00 -0.54452
    80.00    40.00   100.00 -0.56306
    80.00    45.00   100.00 -0.58323
    80.00    50.00   100.00 -0.60440
    80.00    55.00   100.00 -0.62596
    80.00    60.00   100.00 -0.64731
    80.00    65.00   100.00 -0.66793
    80.00    70.00   100.00 -0.68734
    80.00    75.00   100.00 -0.70519
    80.00    80.00   100.00 -0.72121
    80.00    85.00   100.00 -0.73528
    80.00    90.00   100.00 -0.74739
    80.00    95.00   100.00 -0.75766
    80.00   100.00   100.00 -0.76633
    80.00   105.00   100.00 -0.77376
    80.00   110.00   100.00 -0.78039
    80.00   115.00   100.00 -0.78674
    80.00   120.00   100.00 -0.79334
    80.00   125.00   100.00 -0.80075
    80.00   130.00   100.00 -0.80951
    80.00   135.00   100.00 -0.82009
    80.00   140.00   100.00 -0.83289
    80.00   145.00   100.00 -0.84822
    80.00   150.00   100.00 -0.86622
    80.00   155.00   100.00 -0.88694
    80.00   160.00   100.00 -0.91028
    80.00   165.00   100.00 -0.93598
    80.00   170.00   100.00 -0.96366
    80.00   175.00   100.00 -0.99286
    80.00   180.00   100.00 -1.02297
    85.00  -180.00   100.00 -1.02160
    85.00  -175.00   100.00 -1.03302
    85.00  -170.00   100.00 -1.04385
    85.00  -165.00   100.00 -1.05388
    85.00  -160.00   100.00 -1.06295
    85.00  -155.00   100.00 -1.07088
    85.00  -150.00   100.00 -1.07749
    85.00  -145.00   100.00 -1.08264
    85.00  -140.00   100.00 -1.08620
    85.00  -135.00   100.00 -1.08807
    85.00  -130.00   100.00 -1.08815
    85.00  -125.00   100.00 -1.08639
    85.00  -120.00   100.00 -1.08277
    85.00  -115.00   100.00 -1.07730
    85.00  -110.00   100.00 -1.07000
    85.00  -105.00   100.00 -1.06093
    85.00  -100.00   100.00 -1.05018
    85.00   -95.00   100.00 -1.03787
    85.00   -90.00   100.00 -1.02412
    85.00   -85.00   100.00 -1.00909
    85.00   -80.00   100.00 -0.99296
    85.00   -75.00   100.00 -0.97591
    85.00   -70.00   100.00 -0.95815
    85.00   -65.00   100.00 -0.93989
    85.00   -60.00   100.00 -0.92136
    85.00   -55.00   100.00 -0.90276
    85.00   -50.00   100.00 -0.88432
    85.00   -45.00   100.00 -0.86627
    85.00   -40.00   100.00 -0.84880
    85.00   -35.00   100.00 -0.83214
    85.00   -30.00   100.00 -0.81645
    85.00   -25.00   100.00 -0.80192
    85.00   -20.00   100.00 -0.78869
    85.00   -15.00   100.00 -0.77690
    85.00   -10.00   100.00 -0.76664
    85.00    -5.00   100.00 -0.75800
    85.00     0.00   100.00 -0.75103
    85.00     5.00   100.00 -0.74574
    85.00    10.00   100.00 -0.74212
    85.00    15.00   100.00 -0.74015
    85.00    20.00   100.00 -0.73975
    85.00    25.00   100.00 -0.74085
    85.00    30.00   100.00 -0.74334
    85.00    35.00   100.00 -0.74708
    85.00    40.00   100.00 -0.75195
    85.00    45.00   100.00 -0.75780
    85.00    50.00   100.00 -0.76447
    85.00    55.00   100.00 -0.77183
    85.00    60.00   100.00 -0.77971
    85.00    65.00   100.00 -0.78800
    85.00    70.00   100.00 -0.79657
    85.00    75.00   100.00 -0.80533
    85.00    80.00   100.00 -0.81419
    85.00    85.00   100.00 -0.82311
    85.00    90.00   100.00 -0.83204
    85.00    95.00   100.00 -0.84097
    85.00   100.00   100.00 -0.84992
    85.00   105.00   100.00 -0.85891
    85.00   110.00   100.00 -0.86798
    85.00   115.00   100.00 -0.87719
    85.00   120.00   100.00 -0.88660
    85.00   125.00   100.00 -0.89625
    85.00   130.00   100.00 -0.90621
    85.00   135.00   100.00 -0.91651
    85.00   140.00   100.00 -0.92718
    85.00   145.00   100.00 -0.93823
    85.00   150.00   100.00 -0.94963
    85.00   155.00   100.00 -0.96136
    85.00   160.00   100.00 -0.97334
    85.00   165.00   100.00 -0.98548
    85.00   170.00   100.00 -0.99767
    85.00   175.00   100.00 -1.00976
    85.00   180.00   100.00 -1.02160
    90.00  -180.00   100.00 -0.92880
    90.00  -175.00   100.00 -0.92880
    90.00  -170.00   100.00 -0.92880
    90.00  -165.00   100.00 -0.92880
    90.00  -160.00   100.00 -0.92880
    90.00  -155.00   100.00 -0.92880
    90.00  -150.00   100.00 -0.92880
    90.00  -145.00   100.00 -0.92880
    90.00  -140.00   100.00 -0.92880
    90.00  -135.00   100.00 -0.92880
    90.00  -130.00   100.00 -0.92880
    90.00  -125.00   100.00 -0.92880
    90.00  -120.00   100.00 -0.92880
    90.00  -115.00   100.00 -0.92880
    90.00  -110.00   100.00 -0.92880
    90.00  -105.00   100.00 -0.92880
    90.00  -100.00   100.00 -0.92880
    90.00   -95.00   100.00 -0.92880
    90.00   -90.00   100.00 -0.92880
    90.00   -85.00   100.00 -0.92880
    90.00   -80.00   100.00 -0.92880
    90.00   -75.00   100.00 -0.92880
    90.00   -70.00   100.00 -0.92880
    90.00   -65.00   100.00 -0.92880
    90.00   -60.00   100.00 -0.92880
    90.00   -55.00   100.00 -0.92880
    90.00   -50.00   100.00 -0.92880
    90.00   -45.00   100.00 -0.92880
    90.00   -40.00   100.00 -0.92880
    90.00   -35.00   100.00 -0.92880
    90.00   -30.00   100.00 -0.92880
    90.00   -25.00   100.00 -0.92880
    90.00   -20.00   100.00 -0.92880
    90.00   -15.00   100.00 -0.92880
    90.00   -10.00   100.00 -0.92880
    90.00    -5.00   100.00 -0.92880
    90.00     0.00   100.00 -0.92880
    90.00     5.00   100.00 -0.92880
    90.00    10.00   100.00 -0.92880
    90.00    15.00   100.00 -0.92880
    90.00    20.00   100.00 -0.92880
    90.00    25.00   100.00 -0.92880
    90.00    30.00   100.00 -0.92880
    90.00    35.00   100.00 -0.92880
    90.00    40.00   100.00 -0.92880
    90.00    45.00   100.00 -0.92880
    90.00    50.00   100.00 -0.92880
    90.00    55.00   100.00 -0.92880
    90.00    60.00   100.00 -0.92880
    90.00    65.00   100.00 -0.92880
    90.00    70.00   100.00 -0.92880
    90.00    75.00   100.00 -0.92880
    90.00    80.00   100.00 -0.92880
    90.00    85.00   100.00 -0.92880
    90.00    90.00   100.00 -0.92880
    90.00    95.00   100.00 -0.92880
    90.00   100.00   100.00 -0.92880
    90.00   105.00   100.00 -0.92880
    90.00   110.00   100.00 -0.92880
    90.00   115.00   100.00 -0.92880
    90.00   120.00   100.00 -0.92880
    90.00   125.00   100.00 -0.92880
    90.00   130.00   100.00 -0.92880
    90.00   135.00   100.00 -0.92880
    90.00   140.00   100.00 -0.92880
    90.00   145.00   100.00 -0.92880
    90.00   150.00   100.00 -0.92880
    90.00   155.00   100.00 -0.92880
    90.00   160.00   100.00 -0.92880
    90.00   165.00   100.00 -0.92880
    90.00   170.00   100.00 -0.92880
    90.00   175.00   100.00 -0.92880
    90.00   180.00   100.00 -0.92880
