 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
    45.00    50.00  1500.00  0.82314
    45.00    55.00  1500.00  0.94107
    45.00    60.00  1500.00  1.01929
    45.00    65.00  1500.00  1.05694
    45.00    70.00  1500.00  1.05615
    45.00    75.00  1500.00  1.02153
    45.00    80.00  1500.00  0.95959
    45.00    85.00  1500.00  0.87800
    45.00    90.00  1500.00  0.78479
    45.00    95.00  1500.00  0.68757
    45.00   100.00  1500.00  0.59290
    45.00   105.00  1500.00  0.50581
    45.00   110.00  1500.00  0.42948
    45.00   115.00  1500.00  0.36522
    45.00   120.00  1500.00  0.31255
    45.00   125.00  1500.00  0.26954
    45.00   130.00  1500.00  0.23323
    45.00   135.00  1500.00  0.20013
    45.00   140.00  1500.00  0.16675
    45.00   145.00  1500.00  0.13000
    45.00   150.00  1500.00  0.08761
    45.00   155.00  1500.00  0.03832
    45.00   160.00  1500.00 -0.01802
    45.00   165.00  1500.00 -0.08049
    45.00   170.00  1500.00 -0.14728
    45.00   175.00  1500.00 -0.21591
    45.00   180.00  1500.00 -0.28354
    50.00  -180.00  1500.00 -0.40332
    50.00  -175.00  1500.00 -0.47943
    50.00  -170.00  1500.00 -0.54892
    50.00  -165.00  1500.00 -0.60949
    50.00  -160.00  1500.00 -0.65908
    50.00  -155.00  1500.00 -0.69598
    50.00  -150.00  1500.00 -0.71879
    50.00  -145.00  1500.00 -0.72644
    50.00  -140.00  1500.00 -0.71819
    50.00  -135.00  1500.00 -0.69355
    50.00  -130.00  1500.00 -0.65234
    50.00  -125.00  1500.00 -0.59468
    50.00  -120.00  1500.00 -0.52111
    50.00  -115.00  1500.00 -0.43266
    50.00  -110.00  1500.00 -0.33097
    50.00  -105.00  1500.00 -0.21839
    50.00  -100.00  1500.00 -0.09807
    50.00   -95.00  1500.00  0.02602
    50.00   -90.00  1500.00  0.14915
    50.00   -85.00  1500.00  0.26598
    50.00   -80.00  1500.00  0.37080
    50.00   -75.00  1500.00  0.45787
    50.00   -70.00  1500.00  0.52185
    50.00   -65.00  1500.00  0.55823
    50.00   -60.00  1500.00  0.56375
    50.00   -55.00  1500.00  0.53685
    50.00   -50.00  1500.00  0.47793
    50.00   -45.00  1500.00  0.38955
    50.00   -40.00  1500.00  0.27641
    50.00   -35.00  1500.00  0.14519
    50.00   -30.00  1500.00  0.00422
    50.00   -25.00  1500.00 -0.13710
    50.00   -20.00  1500.00 -0.26888
    50.00   -15.00  1500.00 -0.38146
    50.00   -10.00  1500.00 -0.46619
    50.00    -5.00  1500.00 -0.51602
    50.00     0.00  1500.00 -0.52615
    50.00     5.00  1500.00 -0.49437
    50.00    10.00  1500.00 -0.42129
    50.00    15.00  1500.00 -0.31029
    50.00    20.00  1500.00 -0.16728
    50.00    25.00  1500.00 -0.00024
    50.00    30.00  1500.00  0.18141
    50.00    35.00  1500.00  0.36751
    50.00    40.00  1500.00  0.54795
    50.00    45.00  1500.00  0.71340
    50.00    50.00  1500.00  0.85597
    50.00    55.00  1500.00  0.96969
    50.00    60.00  1500.00  1.05085
    50.00    65.00  1500.00  1.09811
    50.00    70.00  1500.00  1.11239
    50.00    75.00  1500.00  1.09662
    50.00    80.00  1500.00  1.05526
    50.00    85.00  1500.00  0.99381
    50.00    90.00  1500.00  0.91823
    50.00    95.00  1500.00  0.83433
    50.00   100.00  1500.00  0.74734
    50.00   105.00  1500.00  0.66149
    50.00   110.00  1500.00  0.57975
    50.00   115.00  1500.00  0.50377
    50.00   120.00  1500.00  0.43391
    50.00   125.00  1500.00  0.36944
    50.00   130.00  1500.00  0.30879
    50.00   135.00  1500.00  0.24993
    50.00   140.00  1500.00  0.19069
    50.00   145.00  1500.00  0.12911
    50.00   150.00  1500.00  0.06370
    50.00   155.00  1500.00 -0.00635
    50.00   160.00  1500.00 -0.08109
    50.00   165.00  1500.00 -0.15982
    50.00   170.00  1500.00 -0.24112
    50.00   175.00  1500.00 -0.32306
    50.00   180.00  1500.00 -0.40332
    55.00  -180.00  1500.00 -0.52914
    55.00  -175.00  1500.00 -0.61345
    55.00  -170.00  1500.00 -0.69092
    55.00  -165.00  1500.00 -0.75948
    55.00  -160.00  1500.00 -0.81722
    55.00  -155.00  1500.00 -0.86246
    55.00  -150.00  1500.00 -0.89377
    55.00  -145.00  1500.00 -0.91002
    55.00  -140.00  1500.00 -0.91040
    55.00  -135.00  1500.00 -0.89444
    55.00  -130.00  1500.00 -0.86204
    55.00  -125.00  1500.00 -0.81350
    55.00  -120.00  1500.00 -0.74959
    55.00  -115.00  1500.00 -0.67156
    55.00  -110.00  1500.00 -0.58127
    55.00  -105.00  1500.00 -0.48116
    55.00  -100.00  1500.00 -0.37428
    55.00   -95.00  1500.00 -0.26426
    55.00   -90.00  1500.00 -0.15524
    55.00   -85.00  1500.00 -0.05165
    55.00   -80.00  1500.00  0.04193
    55.00   -75.00  1500.00  0.12106
    55.00   -70.00  1500.00  0.18176
    55.00   -65.00  1500.00  0.22083
    55.00   -60.00  1500.00  0.23611
    55.00   -55.00  1500.00  0.22678
    55.00   -50.00  1500.00  0.19354
    55.00   -45.00  1500.00  0.13867
    55.00   -40.00  1500.00  0.06602
    55.00   -35.00  1500.00 -0.01916
    55.00   -30.00  1500.00 -0.11050
    55.00   -25.00  1500.00 -0.20089
    55.00   -20.00  1500.00 -0.28299
    55.00   -15.00  1500.00 -0.34968
    55.00   -10.00  1500.00 -0.39465
    55.00    -5.00  1500.00 -0.41281
    55.00     0.00  1500.00 -0.40075
    55.00     5.00  1500.00 -0.35698
    55.00    10.00  1500.00 -0.28204
    55.00    15.00  1500.00 -0.17855
    55.00    20.00  1500.00 -0.05094
    55.00    25.00  1500.00  0.09479
    55.00    30.00  1500.00  0.25159
    55.00    35.00  1500.00  0.41181
    55.00    40.00  1500.00  0.56777
    55.00    45.00  1500.00  0.71231
    55.00    50.00  1500.00  0.83921
    55.00    55.00  1500.00  0.94361
    55.00    60.00  1500.00  1.02225
    55.00    65.00  1500.00  1.07353
    55.00    70.00  1500.00  1.09753
    55.00    75.00  1500.00  1.09581
    55.00    80.00  1500.00  1.07114
    55.00    85.00  1500.00  1.02715
    55.00    90.00  1500.00  0.96793
    55.00    95.00  1500.00  0.89764
    55.00   100.00  1500.00  0.82018
    55.00   105.00  1500.00  0.73887
    55.00   110.00  1500.00  0.65628
    55.00   115.00  1500.00  0.57412
    55.00   120.00  1500.00  0.49327
    55.00   125.00  1500.00  0.41382
    55.00   130.00  1500.00  0.33531
    55.00   135.00  1500.00  0.25685
    55.00   140.00  1500.00  0.17743
    55.00   145.00  1500.00  0.09608
    55.00   150.00  1500.00  0.01212
    55.00   155.00  1500.00 -0.07475
    55.00   160.00  1500.00 -0.16435
    55.00   165.00  1500.00 -0.25597
    55.00   170.00  1500.00 -0.34842
    55.00   175.00  1500.00 -0.44010
    55.00   180.00  1500.00 -0.52914
    60.00  -180.00  1500.00 -0.64450
    60.00  -175.00  1500.00 -0.73166
    60.00  -170.00  1500.00 -0.81185
    60.00  -165.00  1500.00 -0.88334
    60.00  -160.00  1500.00 -0.94450
    60.00  -155.00  1500.00 -0.99387
    60.00  -150.00  1500.00 -1.03020
    60.00  -145.00  1500.00 -1.05250
    60.00  -140.00  1500.00 -1.06009
    60.00  -135.00  1500.00 -1.05260
    60.00  -130.00  1500.00 -1.03004
    60.00  -125.00  1500.00 -0.99282
    60.00  -120.00  1500.00 -0.94178
    60.00  -115.00  1500.00 -0.87818
    60.00  -110.00  1500.00 -0.80378
    60.00  -105.00  1500.00 -0.72080
    60.00  -100.00  1500.00 -0.63188
    60.00   -95.00  1500.00 -0.54003
    60.00   -90.00  1500.00 -0.44855
    60.00   -85.00  1500.00 -0.36088
    60.00   -80.00  1500.00 -0.28044
    60.00   -75.00  1500.00 -0.21044
    60.00   -70.00  1500.00 -0.15365
    60.00   -65.00  1500.00 -0.11222
    60.00   -60.00  1500.00 -0.08749
    60.00   -55.00  1500.00 -0.07980
    60.00   -50.00  1500.00 -0.08844
    60.00   -45.00  1500.00 -0.11158
    60.00   -40.00  1500.00 -0.14636
    60.00   -35.00  1500.00 -0.18897
    60.00   -30.00  1500.00 -0.23489
    60.00   -25.00  1500.00 -0.27919
    60.00   -20.00  1500.00 -0.31678
    60.00   -15.00  1500.00 -0.34283
    60.00   -10.00  1500.00 -0.35308
    60.00    -5.00  1500.00 -0.34415
    60.00     0.00  1500.00 -0.31383
    60.00     5.00  1500.00 -0.26120
    60.00    10.00  1500.00 -0.18678
    60.00    15.00  1500.00 -0.09247
    60.00    20.00  1500.00  0.01855
    60.00    25.00  1500.00  0.14205
    60.00    30.00  1500.00  0.27304
    60.00    35.00  1500.00  0.40609
    60.00    40.00  1500.00  0.53571
    60.00    45.00  1500.00  0.65670
    60.00    50.00  1500.00  0.76444
    60.00    55.00  1500.00  0.85519
    60.00    60.00  1500.00  0.92626
    60.00    65.00  1500.00  0.97607
    60.00    70.00  1500.00  1.00417
    60.00    75.00  1500.00  1.01116
    60.00    80.00  1500.00  0.99850
    60.00    85.00  1500.00  0.96833
    60.00    90.00  1500.00  0.92322
    60.00    95.00  1500.00  0.86591
    60.00   100.00  1500.00  0.79908
    60.00   105.00  1500.00  0.72517
    60.00   110.00  1500.00  0.64622
    60.00   115.00  1500.00  0.56381
    60.00   120.00  1500.00  0.47901
    60.00   125.00  1500.00  0.39245
    60.00   130.00  1500.00  0.30437
    60.00   135.00  1500.00  0.21473
    60.00   140.00  1500.00  0.12338
    60.00   145.00  1500.00  0.03017
    60.00   150.00  1500.00 -0.06493
    60.00   155.00  1500.00 -0.16174
    60.00   160.00  1500.00 -0.25979
    60.00   165.00  1500.00 -0.35831
    60.00   170.00  1500.00 -0.45620
    60.00   175.00  1500.00 -0.55211
    60.00   180.00  1500.00 -0.64450
    65.00  -180.00  1500.00 -0.73483
    65.00  -175.00  1500.00 -0.81889
    65.00  -170.00  1500.00 -0.89623
    65.00  -165.00  1500.00 -0.96549
    65.00  -160.00  1500.00 -1.02542
    65.00  -155.00  1500.00 -1.07486
    65.00  -150.00  1500.00 -1.11286
    65.00  -145.00  1500.00 -1.13867
    65.00  -140.00  1500.00 -1.15178
    65.00  -135.00  1500.00 -1.15198
    65.00  -130.00  1500.00 -1.13937
    65.00  -125.00  1500.00 -1.11436
    65.00  -120.00  1500.00 -1.07772
    65.00  -115.00  1500.00 -1.03056
    65.00  -110.00  1500.00 -0.97434
    65.00  -105.00  1500.00 -0.91082
    65.00  -100.00  1500.00 -0.84205
    65.00   -95.00  1500.00 -0.77030
    65.00   -90.00  1500.00 -0.69796
    65.00   -85.00  1500.00 -0.62746
    65.00   -80.00  1500.00 -0.56117
    65.00   -75.00  1500.00 -0.50122
    65.00   -70.00  1500.00 -0.44941
    65.00   -65.00  1500.00 -0.40710
    65.00   -60.00  1500.00 -0.37505
    65.00   -55.00  1500.00 -0.35338
    65.00   -50.00  1500.00 -0.34152
    65.00   -45.00  1500.00 -0.33821
    65.00   -40.00  1500.00 -0.34154
    65.00   -35.00  1500.00 -0.34903
    65.00   -30.00  1500.00 -0.35780
    65.00   -25.00  1500.00 -0.36476
    65.00   -20.00  1500.00 -0.36674
    65.00   -15.00  1500.00 -0.36078
    65.00   -10.00  1500.00 -0.34431
    65.00    -5.00  1500.00 -0.31532
    65.00     0.00  1500.00 -0.27255
    65.00     5.00  1500.00 -0.21557
    65.00    10.00  1500.00 -0.14484
    65.00    15.00  1500.00 -0.06168
    65.00    20.00  1500.00  0.03178
    65.00    25.00  1500.00  0.13275
    65.00    30.00  1500.00  0.23792
    65.00    35.00  1500.00  0.34372
    65.00    40.00  1500.00  0.44647
    65.00    45.00  1500.00  0.54266
    65.00    50.00  1500.00  0.62911
    65.00    55.00  1500.00  0.70311
    65.00    60.00  1500.00  0.76263
    65.00    65.00  1500.00  0.80627
    65.00    70.00  1500.00  0.83338
    65.00    75.00  1500.00  0.84394
    65.00    80.00  1500.00  0.83857
    65.00    85.00  1500.00  0.81831
    65.00    90.00  1500.00  0.78460
    65.00    95.00  1500.00  0.73906
    65.00   100.00  1500.00  0.68337
    65.00   105.00  1500.00  0.61917
    65.00   110.00  1500.00  0.54797
    65.00   115.00  1500.00  0.47105
    65.00   120.00  1500.00  0.38949
    65.00   125.00  1500.00  0.30410
    65.00   130.00  1500.00  0.21552
    65.00   135.00  1500.00  0.12423
    65.00   140.00  1500.00  0.03062
    65.00   145.00  1500.00 -0.06491
    65.00   150.00  1500.00 -0.16193
    65.00   155.00  1500.00 -0.25992
    65.00   160.00  1500.00 -0.35819
    65.00   165.00  1500.00 -0.45589
    65.00   170.00  1500.00 -0.55202
    65.00   175.00  1500.00 -0.64543
    65.00   180.00  1500.00 -0.73483
    70.00  -180.00  1500.00 -0.78922
    70.00  -175.00  1500.00 -0.86424
    70.00  -170.00  1500.00 -0.93332
    70.00  -165.00  1500.00 -0.99549
    70.00  -160.00  1500.00 -1.04984
    70.00  -155.00  1500.00 -1.09558
    70.00  -150.00  1500.00 -1.13203
    70.00  -145.00  1500.00 -1.15869
    70.00  -140.00  1500.00 -1.17526
    70.00  -135.00  1500.00 -1.18163
    70.00  -130.00  1500.00 -1.17793
    70.00  -125.00  1500.00 -1.16451
    70.00  -120.00  1500.00 -1.14197
    70.00  -115.00  1500.00 -1.11114
    70.00  -110.00  1500.00 -1.07307
    70.00  -105.00  1500.00 -1.02899
    70.00  -100.00  1500.00 -0.98029
    70.00   -95.00  1500.00 -0.92849
    70.00   -90.00  1500.00 -0.87514
    70.00   -85.00  1500.00 -0.82178
    70.00   -80.00  1500.00 -0.76988
    70.00   -75.00  1500.00 -0.72074
    70.00   -70.00  1500.00 -0.67543
    70.00   -65.00  1500.00 -0.63473
    70.00   -60.00  1500.00 -0.59908
    70.00   -55.00  1500.00 -0.56854
    70.00   -50.00  1500.00 -0.54276
    70.00   -45.00  1500.00 -0.52102
    70.00   -40.00  1500.00 -0.50224
    70.00   -35.00  1500.00 -0.48505
    70.00   -30.00  1500.00 -0.46790
    70.00   -25.00  1500.00 -0.44909
    70.00   -20.00  1500.00 -0.42696
    70.00   -15.00  1500.00 -0.39997
    70.00   -10.00  1500.00 -0.36678
    70.00    -5.00  1500.00 -0.32643
    70.00     0.00  1500.00 -0.27835
    70.00     5.00  1500.00 -0.22243
    70.00    10.00  1500.00 -0.15907
    70.00    15.00  1500.00 -0.08916
    70.00    20.00  1500.00 -0.01402
    70.00    25.00  1500.00  0.06464
    70.00    30.00  1500.00  0.14483
    70.00    35.00  1500.00  0.22438
    70.00    40.00  1500.00  0.30105
    70.00    45.00  1500.00  0.37267
    70.00    50.00  1500.00  0.43721
    70.00    55.00  1500.00  0.49294
    70.00    60.00  1500.00  0.53841
    70.00    65.00  1500.00  0.57258
    70.00    70.00  1500.00  0.59479
    70.00    75.00  1500.00  0.60478
    70.00    80.00  1500.00  0.60264
    70.00    85.00  1500.00  0.58877
    70.00    90.00  1500.00  0.56383
    70.00    95.00  1500.00  0.52866
    70.00   100.00  1500.00  0.48420
    70.00   105.00  1500.00  0.43146
    70.00   110.00  1500.00  0.37142
    70.00   115.00  1500.00  0.30506
    70.00   120.00  1500.00  0.23325
    70.00   125.00  1500.00  0.15680
    70.00   130.00  1500.00  0.07646
    70.00   135.00  1500.00 -0.00709
    70.00   140.00  1500.00 -0.09321
    70.00   145.00  1500.00 -0.18126
    70.00   150.00  1500.00 -0.27056
    70.00   155.00  1500.00 -0.36043
    70.00   160.00  1500.00 -0.45010
    70.00   165.00  1500.00 -0.53875
    70.00   170.00  1500.00 -0.62546
    70.00   175.00  1500.00 -0.70929
    70.00   180.00  1500.00 -0.78922
    75.00  -180.00  1500.00 -0.80175
    75.00  -175.00  1500.00 -0.86243
    75.00  -170.00  1500.00 -0.91849
    75.00  -165.00  1500.00 -0.96928
    75.00  -160.00  1500.00 -1.01422
    75.00  -155.00  1500.00 -1.05279
    75.00  -150.00  1500.00 -1.08459
    75.00  -145.00  1500.00 -1.10931
    75.00  -140.00  1500.00 -1.12679
    75.00  -135.00  1500.00 -1.13697
    75.00  -130.00  1500.00 -1.13996
    75.00  -125.00  1500.00 -1.13599
    75.00  -120.00  1500.00 -1.12545
    75.00  -115.00  1500.00 -1.10884
    75.00  -110.00  1500.00 -1.08678
    75.00  -105.00  1500.00 -1.06002
    75.00  -100.00  1500.00 -1.02934
    75.00   -95.00  1500.00 -0.99560
    75.00   -90.00  1500.00 -0.95967
    75.00   -85.00  1500.00 -0.92239
    75.00   -80.00  1500.00 -0.88456
    75.00   -75.00  1500.00 -0.84687
    75.00   -70.00  1500.00 -0.80991
    75.00   -65.00  1500.00 -0.77411
    75.00   -60.00  1500.00 -0.73971
    75.00   -55.00  1500.00 -0.70680
    75.00   -50.00  1500.00 -0.67525
    75.00   -45.00  1500.00 -0.64479
    75.00   -40.00  1500.00 -0.61498
    75.00   -35.00  1500.00 -0.58524
    75.00   -30.00  1500.00 -0.55492
    75.00   -25.00  1500.00 -0.52336
    75.00   -20.00  1500.00 -0.48987
    75.00   -15.00  1500.00 -0.45387
    75.00   -10.00  1500.00 -0.41486
    75.00    -5.00  1500.00 -0.37254
    75.00     0.00  1500.00 -0.32677
    75.00     5.00  1500.00 -0.27766
    75.00    10.00  1500.00 -0.22553
    75.00    15.00  1500.00 -0.17093
    75.00    20.00  1500.00 -0.11464
    75.00    25.00  1500.00 -0.05760
    75.00    30.00  1500.00 -0.00087
    75.00    35.00  1500.00  0.05437
    75.00    40.00  1500.00  0.10690
    75.00    45.00  1500.00  0.15555
    75.00    50.00  1500.00  0.19920
    75.00    55.00  1500.00  0.23682
    75.00    60.00  1500.00  0.26756
    75.00    65.00  1500.00  0.29074
    75.00    70.00  1500.00  0.30586
    75.00    75.00  1500.00  0.31263
    75.00    80.00  1500.00  0.31095
    75.00    85.00  1500.00  0.30088
    75.00    90.00  1500.00  0.28267
    75.00    95.00  1500.00  0.25666
    75.00   100.00  1500.00  0.22332
    75.00   105.00  1500.00  0.18319
    75.00   110.00  1500.00  0.13687
    75.00   115.00  1500.00  0.08496
    75.00   120.00  1500.00  0.02812
    75.00   125.00  1500.00 -0.03301
    75.00   130.00  1500.00 -0.09780
    75.00   135.00  1500.00 -0.16560
    75.00   140.00  1500.00 -0.23577
    75.00   145.00  1500.00 -0.30766
    75.00   150.00  1500.00 -0.38062
    75.00   155.00  1500.00 -0.45396
    75.00   160.00  1500.00 -0.52700
    75.00   165.00  1500.00 -0.59903
    75.00   170.00  1500.00 -0.66932
    75.00   175.00  1500.00 -0.73714
    75.00   180.00  1500.00 -0.80175
    80.00  -180.00  1500.00 -0.77220
    80.00  -175.00  1500.00 -0.81446
    80.00  -170.00  1500.00 -0.85376
    80.00  -165.00  1500.00 -0.88972
    80.00  -160.00  1500.00 -0.92200
    80.00  -155.00  1500.00 -0.95032
    80.00  -150.00  1500.00 -0.97445
    80.00  -145.00  1500.00 -0.99422
    80.00  -140.00  1500.00 -1.00954
    80.00  -135.00  1500.00 -1.02036
    80.00  -130.00  1500.00 -1.02672
    80.00  -125.00  1500.00 -1.02873
    80.00  -120.00  1500.00 -1.02655
    80.00  -115.00  1500.00 -1.02042
    80.00  -110.00  1500.00 -1.01060
    80.00  -105.00  1500.00 -0.99743
    80.00  -100.00  1500.00 -0.98126
    80.00   -95.00  1500.00 -0.96246
    80.00   -90.00  1500.00 -0.94141
    80.00   -85.00  1500.00 -0.91849
    80.00   -80.00  1500.00 -0.89406
    80.00   -75.00  1500.00 -0.86842
    80.00   -70.00  1500.00 -0.84186
    80.00   -65.00  1500.00 -0.81460
    80.00   -60.00  1500.00 -0.78681
    80.00   -55.00  1500.00 -0.75859
    80.00   -50.00  1500.00 -0.72998
    80.00   -45.00  1500.00 -0.70098
    80.00   -40.00  1500.00 -0.67152
    80.00   -35.00  1500.00 -0.64153
    80.00   -30.00  1500.00 -0.61087
    80.00   -25.00  1500.00 -0.57944
    80.00   -20.00  1500.00 -0.54712
    80.00   -15.00  1500.00 -0.51384
    80.00   -10.00  1500.00 -0.47957
    80.00    -5.00  1500.00 -0.44432
    80.00     0.00  1500.00 -0.40819
    80.00     5.00  1500.00 -0.37134
    80.00    10.00  1500.00 -0.33403
    80.00    15.00  1500.00 -0.29657
    80.00    20.00  1500.00 -0.25936
    80.00    25.00  1500.00 -0.22285
    80.00    30.00  1500.00 -0.18753
    80.00    35.00  1500.00 -0.15395
    80.00    40.00  1500.00 -0.12264
    80.00    45.00  1500.00 -0.09414
    80.00    50.00  1500.00 -0.06896
    80.00    55.00  1500.00 -0.04756
    80.00    60.00  1500.00 -0.03038
    80.00    65.00  1500.00 -0.01775
    80.00    70.00  1500.00 -0.00995
    80.00    75.00  1500.00 -0.00717
    80.00    80.00  1500.00 -0.00952
    80.00    85.00  1500.00 -0.01701
    80.00    90.00  1500.00 -0.02961
    80.00    95.00  1500.00 -0.04717
    80.00   100.00  1500.00 -0.06951
    80.00   105.00  1500.00 -0.09637
    80.00   110.00  1500.00 -0.12746
    80.00   115.00  1500.00 -0.16243
    80.00   120.00  1500.00 -0.20090
    80.00   125.00  1500.00 -0.24246
    80.00   130.00  1500.00 -0.28670
    80.00   135.00  1500.00 -0.33316
    80.00   140.00  1500.00 -0.38137
    80.00   145.00  1500.00 -0.43086
    80.00   150.00  1500.00 -0.48115
    80.00   155.00  1500.00 -0.53175
    80.00   160.00  1500.00 -0.58216
    80.00   165.00  1500.00 -0.63190
    80.00   170.00  1500.00 -0.68047
    80.00   175.00  1500.00 -0.72739
    80.00   180.00  1500.00 -0.77220
    85.00  -180.00  1500.00 -0.70602
    85.00  -175.00  1500.00 -0.72742
    85.00  -170.00  1500.00 -0.74754
    85.00  -165.00  1500.00 -0.76621
    85.00  -160.00  1500.00 -0.78329
    85.00  -155.00  1500.00 -0.79863
    85.00  -150.00  1500.00 -0.81215
    85.00  -145.00  1500.00 -0.82374
    85.00  -140.00  1500.00 -0.83334
    85.00  -135.00  1500.00 -0.84093
    85.00  -130.00  1500.00 -0.84647
    85.00  -125.00  1500.00 -0.84998
    85.00  -120.00  1500.00 -0.85147
    85.00  -115.00  1500.00 -0.85100
    85.00  -110.00  1500.00 -0.84863
    85.00  -105.00  1500.00 -0.84443
    85.00  -100.00  1500.00 -0.83849
    85.00   -95.00  1500.00 -0.83091
    85.00   -90.00  1500.00 -0.82180
    85.00   -85.00  1500.00 -0.81126
    85.00   -80.00  1500.00 -0.79941
    85.00   -75.00  1500.00 -0.78636
    85.00   -70.00  1500.00 -0.77222
    85.00   -65.00  1500.00 -0.75708
    85.00   -60.00  1500.00 -0.74105
    85.00   -55.00  1500.00 -0.72421
    85.00   -50.00  1500.00 -0.70666
    85.00   -45.00  1500.00 -0.68847
    85.00   -40.00  1500.00 -0.66973
    85.00   -35.00  1500.00 -0.65049
    85.00   -30.00  1500.00 -0.63085
    85.00   -25.00  1500.00 -0.61087
    85.00   -20.00  1500.00 -0.59064
    85.00   -15.00  1500.00 -0.57024
    85.00   -10.00  1500.00 -0.54977
    85.00    -5.00  1500.00 -0.52933
    85.00     0.00  1500.00 -0.50905
    85.00     5.00  1500.00 -0.48904
    85.00    10.00  1500.00 -0.46945
    85.00    15.00  1500.00 -0.45044
    85.00    20.00  1500.00 -0.43215
    85.00    25.00  1500.00 -0.41476
    85.00    30.00  1500.00 -0.39844
    85.00    35.00  1500.00 -0.38335
    85.00    40.00  1500.00 -0.36968
    85.00    45.00  1500.00 -0.35759
    85.00    50.00  1500.00 -0.34723
    85.00    55.00  1500.00 -0.33873
    85.00    60.00  1500.00 -0.33224
    85.00    65.00  1500.00 -0.32785
    85.00    70.00  1500.00 -0.32565
    85.00    75.00  1500.00 -0.32571
    85.00    80.00  1500.00 -0.32804
    85.00    85.00  1500.00 -0.33267
    85.00    90.00  1500.00 -0.33958
    85.00    95.00  1500.00 -0.34873
    85.00   100.00  1500.00 -0.36003
    85.00   105.00  1500.00 -0.37341
    85.00   110.00  1500.00 -0.38875
    85.00   115.00  1500.00 -0.40590
    85.00   120.00  1500.00 -0.42471
    85.00   125.00  1500.00 -0.44500
    85.00   130.00  1500.00 -0.46659
    85.00   135.00  1500.00 -0.48928
    85.00   140.00  1500.00 -0.51284
    85.00   145.00  1500.00 -0.53707
    85.00   150.00  1500.00 -0.56173
    85.00   155.00  1500.00 -0.58659
    85.00   160.00  1500.00 -0.61142
    85.00   165.00  1500.00 -0.63601
    85.00   170.00  1500.00 -0.66011
    85.00   175.00  1500.00 -0.68352
    85.00   180.00  1500.00 -0.70602
    90.00  -180.00  1500.00 -0.61362
    90.00  -175.00  1500.00 -0.61362
    90.00  -170.00  1500.00 -0.61362
    90.00  -165.00  1500.00 -0.61362
    90.00  -160.00  1500.00 -0.61362
    90.00  -155.00  1500.00 -0.61362
    90.00  -150.00  1500.00 -0.61362
    90.00  -145.00  1500.00 -0.61362
    90.00  -140.00  1500.00 -0.61362
    90.00  -135.00  1500.00 -0.61362
    90.00  -130.00  1500.00 -0.61362
    90.00  -125.00  1500.00 -0.61362
    90.00  -120.00  1500.00 -0.61362
    90.00  -115.00  1500.00 -0.61362
    90.00  -110.00  1500.00 -0.61362
    90.00  -105.00  1500.00 -0.61362
    90.00  -100.00  1500.00 -0.61362
    90.00   -95.00  1500.00 -0.61362
    90.00   -90.00  1500.00 -0.61362
    90.00   -85.00  1500.00 -0.61362
    90.00   -80.00  1500.00 -0.61362
    90.00   -75.00  1500.00 -0.61362
    90.00   -70.00  1500.00 -0.61362
    90.00   -65.00  1500.00 -0.61362
    90.00   -60.00  1500.00 -0.61362
    90.00   -55.00  1500.00 -0.61362
    90.00   -50.00  1500.00 -0.61362
    90.00   -45.00  1500.00 -0.61362
    90.00   -40.00  1500.00 -0.61362
    90.00   -35.00  1500.00 -0.61362
    90.00   -30.00  1500.00 -0.61362
    90.00   -25.00  1500.00 -0.61362
    90.00   -20.00  1500.00 -0.61362
    90.00   -15.00  1500.00 -0.61362
    90.00   -10.00  1500.00 -0.61362
    90.00    -5.00  1500.00 -0.61362
    90.00     0.00  1500.00 -0.61362
    90.00     5.00  1500.00 -0.61362
    90.00    10.00  1500.00 -0.61362
    90.00    15.00  1500.00 -0.61362
    90.00    20.00  1500.00 -0.61362
    90.00    25.00  1500.00 -0.61362
    90.00    30.00  1500.00 -0.61362
    90.00    35.00  1500.00 -0.61362
    90.00    40.00  1500.00 -0.61362
    90.00    45.00  1500.00 -0.61362
    90.00    50.00  1500.00 -0.61362
    90.00    55.00  1500.00 -0.61362
    90.00    60.00  1500.00 -0.61362
    90.00    65.00  1500.00 -0.61362
    90.00    70.00  1500.00 -0.61362
    90.00    75.00  1500.00 -0.61362
    90.00    80.00  1500.00 -0.61362
    90.00    85.00  1500.00 -0.61362
    90.00    90.00  1500.00 -0.61362
    90.00    95.00  1500.00 -0.61362
    90.00   100.00  1500.00 -0.61362
    90.00   105.00  1500.00 -0.61362
    90.00   110.00  1500.00 -0.61362
    90.00   115.00  1500.00 -0.61362
    90.00   120.00  1500.00 -0.61362
    90.00   125.00  1500.00 -0.61362
    90.00   130.00  1500.00 -0.61362
    90.00   135.00  1500.00 -0.61362
    90.00   140.00  1500.00 -0.61362
    90.00   145.00  1500.00 -0.61362
    90.00   150.00  1500.00 -0.61362
    90.00   155.00  1500.00 -0.61362
    90.00   160.00  1500.00 -0.61362
    90.00   165.00  1500.00 -0.61362
    90.00   170.00  1500.00 -0.61362
    90.00   175.00  1500.00 -0.61362
    90.00   180.00  1500.00 -0.61362
