 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
    45.00    70.00  1500.00  0.45014
    45.00    75.00  1500.00  0.44107
    45.00    80.00  1500.00  0.42532
    45.00    85.00  1500.00  0.40624
    45.00    90.00  1500.00  0.38701
    45.00    95.00  1500.00  0.37019
    45.00   100.00  1500.00  0.35752
    45.00   105.00  1500.00  0.34964
    45.00   110.00  1500.00  0.34614
    45.00   115.00  1500.00  0.34559
    45.00   120.00  1500.00  0.34578
    45.00   125.00  1500.00  0.34397
    45.00   130.00  1500.00  0.33728
    45.00   135.00  1500.00  0.32306
    45.00   140.00  1500.00  0.29919
    45.00   145.00  1500.00  0.26439
    45.00   150.00  1500.00  0.21839
    45.00   155.00  1500.00  0.16197
    45.00   160.00  1500.00  0.09696
    45.00   165.00  1500.00  0.02602
    45.00   170.00  1500.00 -0.04758
    45.00   175.00  1500.00 -0.12023
    45.00   180.00  1500.00 -0.18835
    50.00  -180.00  1500.00 -0.24773
    50.00  -175.00  1500.00 -0.31242
    50.00  -170.00  1500.00 -0.36856
    50.00  -165.00  1500.00 -0.41432
    50.00  -160.00  1500.00 -0.44847
    50.00  -155.00  1500.00 -0.47040
    50.00  -150.00  1500.00 -0.48007
    50.00  -145.00  1500.00 -0.47793
    50.00  -140.00  1500.00 -0.46481
    50.00  -135.00  1500.00 -0.44176
    50.00  -130.00  1500.00 -0.40997
    50.00  -125.00  1500.00 -0.37061
    50.00  -120.00  1500.00 -0.32484
    50.00  -115.00  1500.00 -0.27372
    50.00  -110.00  1500.00 -0.21826
    50.00  -105.00  1500.00 -0.15951
    50.00  -100.00  1500.00 -0.09854
    50.00   -95.00  1500.00 -0.03663
    50.00   -90.00  1500.00  0.02478
    50.00   -85.00  1500.00  0.08399
    50.00   -80.00  1500.00  0.13909
    50.00   -75.00  1500.00  0.18800
    50.00   -70.00  1500.00  0.22865
    50.00   -65.00  1500.00  0.25908
    50.00   -60.00  1500.00  0.27766
    50.00   -55.00  1500.00  0.28327
    50.00   -50.00  1500.00  0.27548
    50.00   -45.00  1500.00  0.25470
    50.00   -40.00  1500.00  0.22221
    50.00   -35.00  1500.00  0.18019
    50.00   -30.00  1500.00  0.13160
    50.00   -25.00  1500.00  0.08001
    50.00   -20.00  1500.00  0.02935
    50.00   -15.00  1500.00 -0.01636
    50.00   -10.00  1500.00 -0.05337
    50.00    -5.00  1500.00 -0.07851
    50.00     0.00  1500.00 -0.08941
    50.00     5.00  1500.00 -0.08479
    50.00    10.00  1500.00 -0.06450
    50.00    15.00  1500.00 -0.02956
    50.00    20.00  1500.00  0.01792
    50.00    25.00  1500.00  0.07494
    50.00    30.00  1500.00  0.13790
    50.00    35.00  1500.00  0.20289
    50.00    40.00  1500.00  0.26606
    50.00    45.00  1500.00  0.32394
    50.00    50.00  1500.00  0.37372
    50.00    55.00  1500.00  0.41344
    50.00    60.00  1500.00  0.44214
    50.00    65.00  1500.00  0.45983
    50.00    70.00  1500.00  0.46740
    50.00    75.00  1500.00  0.46649
    50.00    80.00  1500.00  0.45915
    50.00    85.00  1500.00  0.44766
    50.00    90.00  1500.00  0.43415
    50.00    95.00  1500.00  0.42039
    50.00   100.00  1500.00  0.40758
    50.00   105.00  1500.00  0.39619
    50.00   110.00  1500.00  0.38599
    50.00   115.00  1500.00  0.37601
    50.00   120.00  1500.00  0.36477
    50.00   125.00  1500.00  0.35042
    50.00   130.00  1500.00  0.33102
    50.00   135.00  1500.00  0.30479
    50.00   140.00  1500.00  0.27032
    50.00   145.00  1500.00  0.22683
    50.00   150.00  1500.00  0.17423
    50.00   155.00  1500.00  0.11324
    50.00   160.00  1500.00  0.04532
    50.00   165.00  1500.00 -0.02743
    50.00   170.00  1500.00 -0.10243
    50.00   175.00  1500.00 -0.17683
    50.00   180.00  1500.00 -0.24773
    55.00  -180.00  1500.00 -0.32327
    55.00  -175.00  1500.00 -0.38905
    55.00  -170.00  1500.00 -0.44780
    55.00  -165.00  1500.00 -0.49791
    55.00  -160.00  1500.00 -0.53814
    55.00  -155.00  1500.00 -0.56769
    55.00  -150.00  1500.00 -0.58621
    55.00  -145.00  1500.00 -0.59370
    55.00  -140.00  1500.00 -0.59052
    55.00  -135.00  1500.00 -0.57726
    55.00  -130.00  1500.00 -0.55471
    55.00  -125.00  1500.00 -0.52376
    55.00  -120.00  1500.00 -0.48540
    55.00  -115.00  1500.00 -0.44065
    55.00  -110.00  1500.00 -0.39060
    55.00  -105.00  1500.00 -0.33640
    55.00  -100.00  1500.00 -0.27930
    55.00   -95.00  1500.00 -0.22067
    55.00   -90.00  1500.00 -0.16199
    55.00   -85.00  1500.00 -0.10490
    55.00   -80.00  1500.00 -0.05109
    55.00   -75.00  1500.00 -0.00230
    55.00   -70.00  1500.00  0.03980
    55.00   -65.00  1500.00  0.07374
    55.00   -60.00  1500.00  0.09836
    55.00   -55.00  1500.00  0.11290
    55.00   -50.00  1500.00  0.11718
    55.00   -45.00  1500.00  0.11162
    55.00   -40.00  1500.00  0.09728
    55.00   -35.00  1500.00  0.07585
    55.00   -30.00  1500.00  0.04955
    55.00   -25.00  1500.00  0.02102
    55.00   -20.00  1500.00 -0.00688
    55.00   -15.00  1500.00 -0.03127
    55.00   -10.00  1500.00 -0.04946
    55.00    -5.00  1500.00 -0.05920
    55.00     0.00  1500.00 -0.05882
    55.00     5.00  1500.00 -0.04741
    55.00    10.00  1500.00 -0.02484
    55.00    15.00  1500.00  0.00815
    55.00    20.00  1500.00  0.05011
    55.00    25.00  1500.00  0.09892
    55.00    30.00  1500.00  0.15204
    55.00    35.00  1500.00  0.20672
    55.00    40.00  1500.00  0.26020
    55.00    45.00  1500.00  0.30994
    55.00    50.00  1500.00  0.35384
    55.00    55.00  1500.00  0.39037
    55.00    60.00  1500.00  0.41865
    55.00    65.00  1500.00  0.43843
    55.00    70.00  1500.00  0.45009
    55.00    75.00  1500.00  0.45451
    55.00    80.00  1500.00  0.45287
    55.00    85.00  1500.00  0.44654
    55.00    90.00  1500.00  0.43682
    55.00    95.00  1500.00  0.42482
    55.00   100.00  1500.00  0.41128
    55.00   105.00  1500.00  0.39655
    55.00   110.00  1500.00  0.38047
    55.00   115.00  1500.00  0.36248
    55.00   120.00  1500.00  0.34169
    55.00   125.00  1500.00  0.31698
    55.00   130.00  1500.00  0.28718
    55.00   135.00  1500.00  0.25124
    55.00   140.00  1500.00  0.20839
    55.00   145.00  1500.00  0.15826
    55.00   150.00  1500.00  0.10099
    55.00   155.00  1500.00  0.03724
    55.00   160.00  1500.00 -0.03179
    55.00   165.00  1500.00 -0.10445
    55.00   170.00  1500.00 -0.17874
    55.00   175.00  1500.00 -0.25244
    55.00   180.00  1500.00 -0.32327
    60.00  -180.00  1500.00 -0.40455
    60.00  -175.00  1500.00 -0.46788
    60.00  -170.00  1500.00 -0.52546
    60.00  -165.00  1500.00 -0.57592
    60.00  -160.00  1500.00 -0.61816
    60.00  -155.00  1500.00 -0.65136
    60.00  -150.00  1500.00 -0.67502
    60.00  -145.00  1500.00 -0.68893
    60.00  -140.00  1500.00 -0.69313
    60.00  -135.00  1500.00 -0.68792
    60.00  -130.00  1500.00 -0.67378
    60.00  -125.00  1500.00 -0.65137
    60.00  -120.00  1500.00 -0.62147
    60.00  -115.00  1500.00 -0.58498
    60.00  -110.00  1500.00 -0.54288
    60.00  -105.00  1500.00 -0.49629
    60.00  -100.00  1500.00 -0.44638
    60.00   -95.00  1500.00 -0.39444
    60.00   -90.00  1500.00 -0.34180
    60.00   -85.00  1500.00 -0.28989
    60.00   -80.00  1500.00 -0.24010
    60.00   -75.00  1500.00 -0.19381
    60.00   -70.00  1500.00 -0.15230
    60.00   -65.00  1500.00 -0.11665
    60.00   -60.00  1500.00 -0.08766
    60.00   -55.00  1500.00 -0.06584
    60.00   -50.00  1500.00 -0.05127
    60.00   -45.00  1500.00 -0.04360
    60.00   -40.00  1500.00 -0.04206
    60.00   -35.00  1500.00 -0.04547
    60.00   -30.00  1500.00 -0.05228
    60.00   -25.00  1500.00 -0.06070
    60.00   -20.00  1500.00 -0.06882
    60.00   -15.00  1500.00 -0.07470
    60.00   -10.00  1500.00 -0.07659
    60.00    -5.00  1500.00 -0.07298
    60.00     0.00  1500.00 -0.06279
    60.00     5.00  1500.00 -0.04542
    60.00    10.00  1500.00 -0.02080
    60.00    15.00  1500.00  0.01060
    60.00    20.00  1500.00  0.04782
    60.00    25.00  1500.00  0.08946
    60.00    30.00  1500.00  0.13385
    60.00    35.00  1500.00  0.17915
    60.00    40.00  1500.00  0.22348
    60.00    45.00  1500.00  0.26512
    60.00    50.00  1500.00  0.30256
    60.00    55.00  1500.00  0.33464
    60.00    60.00  1500.00  0.36061
    60.00    65.00  1500.00  0.38009
    60.00    70.00  1500.00  0.39311
    60.00    75.00  1500.00  0.40002
    60.00    80.00  1500.00  0.40136
    60.00    85.00  1500.00  0.39782
    60.00    90.00  1500.00  0.39010
    60.00    95.00  1500.00  0.37880
    60.00   100.00  1500.00  0.36432
    60.00   105.00  1500.00  0.34688
    60.00   110.00  1500.00  0.32642
    60.00   115.00  1500.00  0.30266
    60.00   120.00  1500.00  0.27514
    60.00   125.00  1500.00  0.24330
    60.00   130.00  1500.00  0.20657
    60.00   135.00  1500.00  0.16447
    60.00   140.00  1500.00  0.11671
    60.00   145.00  1500.00  0.06327
    60.00   150.00  1500.00  0.00443
    60.00   155.00  1500.00 -0.05915
    60.00   160.00  1500.00 -0.12648
    60.00   165.00  1500.00 -0.19629
    60.00   170.00  1500.00 -0.26703
    60.00   175.00  1500.00 -0.33703
    60.00   180.00  1500.00 -0.40455
    65.00  -180.00  1500.00 -0.48047
    65.00  -175.00  1500.00 -0.53791
    65.00  -170.00  1500.00 -0.59070
    65.00  -165.00  1500.00 -0.63778
    65.00  -160.00  1500.00 -0.67824
    65.00  -155.00  1500.00 -0.71138
    65.00  -150.00  1500.00 -0.73668
    65.00  -145.00  1500.00 -0.75385
    65.00  -140.00  1500.00 -0.76279
    65.00  -135.00  1500.00 -0.76362
    65.00  -130.00  1500.00 -0.75661
    65.00  -125.00  1500.00 -0.74219
    65.00  -120.00  1500.00 -0.72095
    65.00  -115.00  1500.00 -0.69359
    65.00  -110.00  1500.00 -0.66091
    65.00  -105.00  1500.00 -0.62383
    65.00  -100.00  1500.00 -0.58333
    65.00   -95.00  1500.00 -0.54046
    65.00   -90.00  1500.00 -0.49630
    65.00   -85.00  1500.00 -0.45196
    65.00   -80.00  1500.00 -0.40853
    65.00   -75.00  1500.00 -0.36701
    65.00   -70.00  1500.00 -0.32833
    65.00   -65.00  1500.00 -0.29326
    65.00   -60.00  1500.00 -0.26235
    65.00   -55.00  1500.00 -0.23595
    65.00   -50.00  1500.00 -0.21411
    65.00   -45.00  1500.00 -0.19664
    65.00   -40.00  1500.00 -0.18303
    65.00   -35.00  1500.00 -0.17258
    65.00   -30.00  1500.00 -0.16432
    65.00   -25.00  1500.00 -0.15718
    65.00   -20.00  1500.00 -0.15000
    65.00   -15.00  1500.00 -0.14163
    65.00   -10.00  1500.00 -0.13101
    65.00    -5.00  1500.00 -0.11727
    65.00     0.00  1500.00 -0.09978
    65.00     5.00  1500.00 -0.07818
    65.00    10.00  1500.00 -0.05246
    65.00    15.00  1500.00 -0.02291
    65.00    20.00  1500.00  0.00987
    65.00    25.00  1500.00  0.04503
    65.00    30.00  1500.00  0.08155
    65.00    35.00  1500.00  0.11826
    65.00    40.00  1500.00  0.15400
    65.00    45.00  1500.00  0.18763
    65.00    50.00  1500.00  0.21816
    65.00    55.00  1500.00  0.24475
    65.00    60.00  1500.00  0.26680
    65.00    65.00  1500.00  0.28391
    65.00    70.00  1500.00  0.29592
    65.00    75.00  1500.00  0.30284
    65.00    80.00  1500.00  0.30483
    65.00    85.00  1500.00  0.30214
    65.00    90.00  1500.00  0.29505
    65.00    95.00  1500.00  0.28382
    65.00   100.00  1500.00  0.26866
    65.00   105.00  1500.00  0.24967
    65.00   110.00  1500.00  0.22685
    65.00   115.00  1500.00  0.20012
    65.00   120.00  1500.00  0.16933
    65.00   125.00  1500.00  0.13429
    65.00   130.00  1500.00  0.09484
    65.00   135.00  1500.00  0.05090
    65.00   140.00  1500.00  0.00249
    65.00   145.00  1500.00 -0.05018
    65.00   150.00  1500.00 -0.10672
    65.00   155.00  1500.00 -0.16651
    65.00   160.00  1500.00 -0.22876
    65.00   165.00  1500.00 -0.29246
    65.00   170.00  1500.00 -0.35647
    65.00   175.00  1500.00 -0.41957
    65.00   180.00  1500.00 -0.48047
    70.00  -180.00  1500.00 -0.54066
    70.00  -175.00  1500.00 -0.58917
    70.00  -170.00  1500.00 -0.63407
    70.00  -165.00  1500.00 -0.67460
    70.00  -160.00  1500.00 -0.71007
    70.00  -155.00  1500.00 -0.73996
    70.00  -150.00  1500.00 -0.76382
    70.00  -145.00  1500.00 -0.78139
    70.00  -140.00  1500.00 -0.79253
    70.00  -135.00  1500.00 -0.79725
    70.00  -130.00  1500.00 -0.79567
    70.00  -125.00  1500.00 -0.78808
    70.00  -120.00  1500.00 -0.77484
    70.00  -115.00  1500.00 -0.75644
    70.00  -110.00  1500.00 -0.73346
    70.00  -105.00  1500.00 -0.70656
    70.00  -100.00  1500.00 -0.67644
    70.00   -95.00  1500.00 -0.64385
    70.00   -90.00  1500.00 -0.60958
    70.00   -85.00  1500.00 -0.57440
    70.00   -80.00  1500.00 -0.53906
    70.00   -75.00  1500.00 -0.50426
    70.00   -70.00  1500.00 -0.47061
    70.00   -65.00  1500.00 -0.43864
    70.00   -60.00  1500.00 -0.40874
    70.00   -55.00  1500.00 -0.38114
    70.00   -50.00  1500.00 -0.35594
    70.00   -45.00  1500.00 -0.33307
    70.00   -40.00  1500.00 -0.31229
    70.00   -35.00  1500.00 -0.29325
    70.00   -30.00  1500.00 -0.27547
    70.00   -25.00  1500.00 -0.25840
    70.00   -20.00  1500.00 -0.24146
    70.00   -15.00  1500.00 -0.22407
    70.00   -10.00  1500.00 -0.20570
    70.00    -5.00  1500.00 -0.18593
    70.00     0.00  1500.00 -0.16445
    70.00     5.00  1500.00 -0.14111
    70.00    10.00  1500.00 -0.11593
    70.00    15.00  1500.00 -0.08910
    70.00    20.00  1500.00 -0.06096
    70.00    25.00  1500.00 -0.03201
    70.00    30.00  1500.00 -0.00284
    70.00    35.00  1500.00  0.02590
    70.00    40.00  1500.00  0.05352
    70.00    45.00  1500.00  0.07935
    70.00    50.00  1500.00  0.10275
    70.00    55.00  1500.00  0.12319
    70.00    60.00  1500.00  0.14021
    70.00    65.00  1500.00  0.15348
    70.00    70.00  1500.00  0.16277
    70.00    75.00  1500.00  0.16795
    70.00    80.00  1500.00  0.16898
    70.00    85.00  1500.00  0.16588
    70.00    90.00  1500.00  0.15870
    70.00    95.00  1500.00  0.14752
    70.00   100.00  1500.00  0.13242
    70.00   105.00  1500.00  0.11345
    70.00   110.00  1500.00  0.09066
    70.00   115.00  1500.00  0.06407
    70.00   120.00  1500.00  0.03372
    70.00   125.00  1500.00 -0.00037
    70.00   130.00  1500.00 -0.03811
    70.00   135.00  1500.00 -0.07938
    70.00   140.00  1500.00 -0.12397
    70.00   145.00  1500.00 -0.17156
    70.00   150.00  1500.00 -0.22174
    70.00   155.00  1500.00 -0.27399
    70.00   160.00  1500.00 -0.32764
    70.00   165.00  1500.00 -0.38198
    70.00   170.00  1500.00 -0.43618
    70.00   175.00  1500.00 -0.48937
    70.00   180.00  1500.00 -0.54066
    75.00  -180.00  1500.00 -0.57675
    75.00  -175.00  1500.00 -0.61404
    75.00  -170.00  1500.00 -0.64873
    75.00  -165.00  1500.00 -0.68033
    75.00  -160.00  1500.00 -0.70839
    75.00  -155.00  1500.00 -0.73254
    75.00  -150.00  1500.00 -0.75249
    75.00  -145.00  1500.00 -0.76803
    75.00  -140.00  1500.00 -0.77903
    75.00  -135.00  1500.00 -0.78547
    75.00  -130.00  1500.00 -0.78738
    75.00  -125.00  1500.00 -0.78490
    75.00  -120.00  1500.00 -0.77824
    75.00  -115.00  1500.00 -0.76769
    75.00  -110.00  1500.00 -0.75358
    75.00  -105.00  1500.00 -0.73632
    75.00  -100.00  1500.00 -0.71633
    75.00   -95.00  1500.00 -0.69407
    75.00   -90.00  1500.00 -0.67003
    75.00   -85.00  1500.00 -0.64467
    75.00   -80.00  1500.00 -0.61846
    75.00   -75.00  1500.00 -0.59181
    75.00   -70.00  1500.00 -0.56512
    75.00   -65.00  1500.00 -0.53871
    75.00   -60.00  1500.00 -0.51285
    75.00   -55.00  1500.00 -0.48772
    75.00   -50.00  1500.00 -0.46343
    75.00   -45.00  1500.00 -0.44002
    75.00   -40.00  1500.00 -0.41744
    75.00   -35.00  1500.00 -0.39560
    75.00   -30.00  1500.00 -0.37433
    75.00   -25.00  1500.00 -0.35346
    75.00   -20.00  1500.00 -0.33277
    75.00   -15.00  1500.00 -0.31207
    75.00   -10.00  1500.00 -0.29117
    75.00    -5.00  1500.00 -0.26993
    75.00     0.00  1500.00 -0.24828
    75.00     5.00  1500.00 -0.22619
    75.00    10.00  1500.00 -0.20372
    75.00    15.00  1500.00 -0.18099
    75.00    20.00  1500.00 -0.15821
    75.00    25.00  1500.00 -0.13565
    75.00    30.00  1500.00 -0.11360
    75.00    35.00  1500.00 -0.09242
    75.00    40.00  1500.00 -0.07247
    75.00    45.00  1500.00 -0.05413
    75.00    50.00  1500.00 -0.03773
    75.00    55.00  1500.00 -0.02361
    75.00    60.00  1500.00 -0.01205
    75.00    65.00  1500.00 -0.00329
    75.00    70.00  1500.00  0.00247
    75.00    75.00  1500.00  0.00510
    75.00    80.00  1500.00  0.00449
    75.00    85.00  1500.00  0.00059
    75.00    90.00  1500.00 -0.00663
    75.00    95.00  1500.00 -0.01717
    75.00   100.00  1500.00 -0.03099
    75.00   105.00  1500.00 -0.04807
    75.00   110.00  1500.00 -0.06833
    75.00   115.00  1500.00 -0.09169
    75.00   120.00  1500.00 -0.11806
    75.00   125.00  1500.00 -0.14729
    75.00   130.00  1500.00 -0.17923
    75.00   135.00  1500.00 -0.21367
    75.00   140.00  1500.00 -0.25035
    75.00   145.00  1500.00 -0.28896
    75.00   150.00  1500.00 -0.32914
    75.00   155.00  1500.00 -0.37048
    75.00   160.00  1500.00 -0.41250
    75.00   165.00  1500.00 -0.45469
    75.00   170.00  1500.00 -0.49650
    75.00   175.00  1500.00 -0.53738
    75.00   180.00  1500.00 -0.57675
    80.00  -180.00  1500.00 -0.58341
    80.00  -175.00  1500.00 -0.60815
    80.00  -170.00  1500.00 -0.63127
    80.00  -165.00  1500.00 -0.65250
    80.00  -160.00  1500.00 -0.67160
    80.00  -155.00  1500.00 -0.68835
    80.00  -150.00  1500.00 -0.70259
    80.00  -145.00  1500.00 -0.71418
    80.00  -140.00  1500.00 -0.72303
    80.00  -135.00  1500.00 -0.72911
    80.00  -130.00  1500.00 -0.73242
    80.00  -125.00  1500.00 -0.73299
    80.00  -120.00  1500.00 -0.73091
    80.00  -115.00  1500.00 -0.72631
    80.00  -110.00  1500.00 -0.71933
    80.00  -105.00  1500.00 -0.71017
    80.00  -100.00  1500.00 -0.69902
    80.00   -95.00  1500.00 -0.68610
    80.00   -90.00  1500.00 -0.67165
    80.00   -85.00  1500.00 -0.65591
    80.00   -80.00  1500.00 -0.63909
    80.00   -75.00  1500.00 -0.62142
    80.00   -70.00  1500.00 -0.60311
    80.00   -65.00  1500.00 -0.58434
    80.00   -60.00  1500.00 -0.56528
    80.00   -55.00  1500.00 -0.54607
    80.00   -50.00  1500.00 -0.52680
    80.00   -45.00  1500.00 -0.50758
    80.00   -40.00  1500.00 -0.48844
    80.00   -35.00  1500.00 -0.46944
    80.00   -30.00  1500.00 -0.45058
    80.00   -25.00  1500.00 -0.43187
    80.00   -20.00  1500.00 -0.41331
    80.00   -15.00  1500.00 -0.39490
    80.00   -10.00  1500.00 -0.37664
    80.00    -5.00  1500.00 -0.35856
    80.00     0.00  1500.00 -0.34067
    80.00     5.00  1500.00 -0.32303
    80.00    10.00  1500.00 -0.30571
    80.00    15.00  1500.00 -0.28881
    80.00    20.00  1500.00 -0.27245
    80.00    25.00  1500.00 -0.25676
    80.00    30.00  1500.00 -0.24190
    80.00    35.00  1500.00 -0.22802
    80.00    40.00  1500.00 -0.21530
    80.00    45.00  1500.00 -0.20391
    80.00    50.00  1500.00 -0.19403
    80.00    55.00  1500.00 -0.18581
    80.00    60.00  1500.00 -0.17939
    80.00    65.00  1500.00 -0.17491
    80.00    70.00  1500.00 -0.17248
    80.00    75.00  1500.00 -0.17218
    80.00    80.00  1500.00 -0.17410
    80.00    85.00  1500.00 -0.17826
    80.00    90.00  1500.00 -0.18471
    80.00    95.00  1500.00 -0.19343
    80.00   100.00  1500.00 -0.20441
    80.00   105.00  1500.00 -0.21760
    80.00   110.00  1500.00 -0.23294
    80.00   115.00  1500.00 -0.25035
    80.00   120.00  1500.00 -0.26972
    80.00   125.00  1500.00 -0.29091
    80.00   130.00  1500.00 -0.31377
    80.00   135.00  1500.00 -0.33813
    80.00   140.00  1500.00 -0.36376
    80.00   145.00  1500.00 -0.39046
    80.00   150.00  1500.00 -0.41795
    80.00   155.00  1500.00 -0.44598
    80.00   160.00  1500.00 -0.47424
    80.00   165.00  1500.00 -0.50243
    80.00   170.00  1500.00 -0.53023
    80.00   175.00  1500.00 -0.55733
    80.00   180.00  1500.00 -0.58341
    85.00  -180.00  1500.00 -0.55903
    85.00  -175.00  1500.00 -0.57098
    85.00  -170.00  1500.00 -0.58221
    85.00  -165.00  1500.00 -0.59261
    85.00  -160.00  1500.00 -0.60209
    85.00  -155.00  1500.00 -0.61056
    85.00  -150.00  1500.00 -0.61795
    85.00  -145.00  1500.00 -0.62420
    85.00  -140.00  1500.00 -0.62927
    85.00  -135.00  1500.00 -0.63312
    85.00  -130.00  1500.00 -0.63574
    85.00  -125.00  1500.00 -0.63712
    85.00  -120.00  1500.00 -0.63728
    85.00  -115.00  1500.00 -0.63625
    85.00  -110.00  1500.00 -0.63406
    85.00  -105.00  1500.00 -0.63075
    85.00  -100.00  1500.00 -0.62639
    85.00   -95.00  1500.00 -0.62104
    85.00   -90.00  1500.00 -0.61477
    85.00   -85.00  1500.00 -0.60766
    85.00   -80.00  1500.00 -0.59979
    85.00   -75.00  1500.00 -0.59123
    85.00   -70.00  1500.00 -0.58207
    85.00   -65.00  1500.00 -0.57238
    85.00   -60.00  1500.00 -0.56225
    85.00   -55.00  1500.00 -0.55175
    85.00   -50.00  1500.00 -0.54095
    85.00   -45.00  1500.00 -0.52993
    85.00   -40.00  1500.00 -0.51873
    85.00   -35.00  1500.00 -0.50743
    85.00   -30.00  1500.00 -0.49609
    85.00   -25.00  1500.00 -0.48476
    85.00   -20.00  1500.00 -0.47349
    85.00   -15.00  1500.00 -0.46235
    85.00   -10.00  1500.00 -0.45138
    85.00    -5.00  1500.00 -0.44063
    85.00     0.00  1500.00 -0.43017
    85.00     5.00  1500.00 -0.42006
    85.00    10.00  1500.00 -0.41034
    85.00    15.00  1500.00 -0.40108
    85.00    20.00  1500.00 -0.39235
    85.00    25.00  1500.00 -0.38419
    85.00    30.00  1500.00 -0.37669
    85.00    35.00  1500.00 -0.36991
    85.00    40.00  1500.00 -0.36389
    85.00    45.00  1500.00 -0.35871
    85.00    50.00  1500.00 -0.35443
    85.00    55.00  1500.00 -0.35109
    85.00    60.00  1500.00 -0.34874
    85.00    65.00  1500.00 -0.34743
    85.00    70.00  1500.00 -0.34718
    85.00    75.00  1500.00 -0.34802
    85.00    80.00  1500.00 -0.34998
    85.00    85.00  1500.00 -0.35305
    85.00    90.00  1500.00 -0.35723
    85.00    95.00  1500.00 -0.36252
    85.00   100.00  1500.00 -0.36888
    85.00   105.00  1500.00 -0.37629
    85.00   110.00  1500.00 -0.38469
    85.00   115.00  1500.00 -0.39404
    85.00   120.00  1500.00 -0.40425
    85.00   125.00  1500.00 -0.41527
    85.00   130.00  1500.00 -0.42700
    85.00   135.00  1500.00 -0.43935
    85.00   140.00  1500.00 -0.45220
    85.00   145.00  1500.00 -0.46546
    85.00   150.00  1500.00 -0.47899
    85.00   155.00  1500.00 -0.49269
    85.00   160.00  1500.00 -0.50641
    85.00   165.00  1500.00 -0.52004
    85.00   170.00  1500.00 -0.53344
    85.00   175.00  1500.00 -0.54648
    85.00   180.00  1500.00 -0.55903
    90.00  -180.00  1500.00 -0.50595
    90.00  -175.00  1500.00 -0.50595
    90.00  -170.00  1500.00 -0.50595
    90.00  -165.00  1500.00 -0.50595
    90.00  -160.00  1500.00 -0.50595
    90.00  -155.00  1500.00 -0.50595
    90.00  -150.00  1500.00 -0.50595
    90.00  -145.00  1500.00 -0.50595
    90.00  -140.00  1500.00 -0.50595
    90.00  -135.00  1500.00 -0.50595
    90.00  -130.00  1500.00 -0.50595
    90.00  -125.00  1500.00 -0.50595
    90.00  -120.00  1500.00 -0.50595
    90.00  -115.00  1500.00 -0.50595
    90.00  -110.00  1500.00 -0.50595
    90.00  -105.00  1500.00 -0.50595
    90.00  -100.00  1500.00 -0.50595
    90.00   -95.00  1500.00 -0.50595
    90.00   -90.00  1500.00 -0.50595
    90.00   -85.00  1500.00 -0.50595
    90.00   -80.00  1500.00 -0.50595
    90.00   -75.00  1500.00 -0.50595
    90.00   -70.00  1500.00 -0.50595
    90.00   -65.00  1500.00 -0.50595
    90.00   -60.00  1500.00 -0.50595
    90.00   -55.00  1500.00 -0.50595
    90.00   -50.00  1500.00 -0.50595
    90.00   -45.00  1500.00 -0.50595
    90.00   -40.00  1500.00 -0.50595
    90.00   -35.00  1500.00 -0.50595
    90.00   -30.00  1500.00 -0.50595
    90.00   -25.00  1500.00 -0.50595
    90.00   -20.00  1500.00 -0.50595
    90.00   -15.00  1500.00 -0.50595
    90.00   -10.00  1500.00 -0.50595
    90.00    -5.00  1500.00 -0.50595
    90.00     0.00  1500.00 -0.50595
    90.00     5.00  1500.00 -0.50595
    90.00    10.00  1500.00 -0.50595
    90.00    15.00  1500.00 -0.50595
    90.00    20.00  1500.00 -0.50595
    90.00    25.00  1500.00 -0.50595
    90.00    30.00  1500.00 -0.50595
    90.00    35.00  1500.00 -0.50595
    90.00    40.00  1500.00 -0.50595
    90.00    45.00  1500.00 -0.50595
    90.00    50.00  1500.00 -0.50595
    90.00    55.00  1500.00 -0.50595
    90.00    60.00  1500.00 -0.50595
    90.00    65.00  1500.00 -0.50595
    90.00    70.00  1500.00 -0.50595
    90.00    75.00  1500.00 -0.50595
    90.00    80.00  1500.00 -0.50595
    90.00    85.00  1500.00 -0.50595
    90.00    90.00  1500.00 -0.50595
    90.00    95.00  1500.00 -0.50595
    90.00   100.00  1500.00 -0.50595
    90.00   105.00  1500.00 -0.50595
    90.00   110.00  1500.00 -0.50595
    90.00   115.00  1500.00 -0.50595
    90.00   120.00  1500.00 -0.50595
    90.00   125.00  1500.00 -0.50595
    90.00   130.00  1500.00 -0.50595
    90.00   135.00  1500.00 -0.50595
    90.00   140.00  1500.00 -0.50595
    90.00   145.00  1500.00 -0.50595
    90.00   150.00  1500.00 -0.50595
    90.00   155.00  1500.00 -0.50595
    90.00   160.00  1500.00 -0.50595
    90.00   165.00  1500.00 -0.50595
    90.00   170.00  1500.00 -0.50595
    90.00   175.00  1500.00 -0.50595
    90.00   180.00  1500.00 -0.50595
