 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
    55.00  -145.00   100.00 -0.97228
    55.00  -140.00   100.00 -1.00934
    55.00  -135.00   100.00 -1.02811
    55.00  -130.00   100.00 -1.03064
    55.00  -125.00   100.00 -1.01935
    55.00  -120.00   100.00 -0.99675
    55.00  -115.00   100.00 -0.96521
    55.00  -110.00   100.00 -0.92671
    55.00  -105.00   100.00 -0.88278
    55.00  -100.00   100.00 -0.83446
    55.00   -95.00   100.00 -0.78225
    55.00   -90.00   100.00 -0.72630
    55.00   -85.00   100.00 -0.66650
    55.00   -80.00   100.00 -0.60261
    55.00   -75.00   100.00 -0.53450
    55.00   -70.00   100.00 -0.46217
    55.00   -65.00   100.00 -0.38597
    55.00   -60.00   100.00 -0.30655
    55.00   -55.00   100.00 -0.22492
    55.00   -50.00   100.00 -0.14239
    55.00   -45.00   100.00 -0.06049
    55.00   -40.00   100.00  0.01915
    55.00   -35.00   100.00  0.09490
    55.00   -30.00   100.00  0.16521
    55.00   -25.00   100.00  0.22873
    55.00   -20.00   100.00  0.28434
    55.00   -15.00   100.00  0.33117
    55.00   -10.00   100.00  0.36859
    55.00    -5.00   100.00  0.39617
    55.00     0.00   100.00  0.41363
    55.00     5.00   100.00  0.42080
    55.00    10.00   100.00  0.41759
    55.00    15.00   100.00  0.40397
    55.00    20.00   100.00  0.38001
    55.00    25.00   100.00  0.34594
    55.00    30.00   100.00  0.30221
    55.00    35.00   100.00  0.24960
    55.00    40.00   100.00  0.18934
    55.00    45.00   100.00  0.12315
    55.00    50.00   100.00  0.05331
    55.00    55.00   100.00 -0.01737
    55.00    60.00   100.00 -0.08562
    55.00    65.00   100.00 -0.14786
    55.00    70.00   100.00 -0.20041
    55.00    75.00   100.00 -0.23974
    55.00    80.00   100.00 -0.26277
    55.00    85.00   100.00 -0.26719
    55.00    90.00   100.00 -0.25169
    55.00    95.00   100.00 -0.21621
    55.00   100.00   100.00 -0.16204
    55.00   105.00   100.00 -0.09190
    55.00   110.00   100.00 -0.00979
    55.00   115.00   100.00  0.07917
    55.00   120.00   100.00  0.16905
    55.00   125.00   100.00  0.25353
    55.00   130.00   100.00  0.32631
    55.00   135.00   100.00  0.38157
    55.00   140.00   100.00  0.41442
    55.00   145.00   100.00  0.42128
    55.00   150.00   100.00  0.40012
    55.00   155.00   100.00  0.35065
    55.00   160.00   100.00  0.27431
    55.00   165.00   100.00  0.17418
    55.00   170.00   100.00  0.05469
    55.00   175.00   100.00 -0.07866
    55.00   180.00   100.00 -0.21976
    60.00  -180.00   100.00 -0.41476
    60.00  -175.00   100.00 -0.53457
    60.00  -170.00   100.00 -0.65191
    60.00  -165.00   100.00 -0.76268
    60.00  -160.00   100.00 -0.86338
    60.00  -155.00   100.00 -0.95123
    60.00  -150.00   100.00 -1.02431
    60.00  -145.00   100.00 -1.08153
    60.00  -140.00   100.00 -1.12262
    60.00  -135.00   100.00 -1.14797
    60.00  -130.00   100.00 -1.15854
    60.00  -125.00   100.00 -1.15564
    60.00  -120.00   100.00 -1.14077
    60.00  -115.00   100.00 -1.11548
    60.00  -110.00   100.00 -1.08122
    60.00  -105.00   100.00 -1.03925
    60.00  -100.00   100.00 -0.99062
    60.00   -95.00   100.00 -0.93611
    60.00   -90.00   100.00 -0.87633
    60.00   -85.00   100.00 -0.81174
    60.00   -80.00   100.00 -0.74273
    60.00   -75.00   100.00 -0.66973
    60.00   -70.00   100.00 -0.59325
    60.00   -65.00   100.00 -0.51394
    60.00   -60.00   100.00 -0.43266
    60.00   -55.00   100.00 -0.35041
    60.00   -50.00   100.00 -0.26839
    60.00   -45.00   100.00 -0.18789
    60.00   -40.00   100.00 -0.11027
    60.00   -35.00   100.00 -0.03687
    60.00   -30.00   100.00  0.03101
    60.00   -25.00   100.00  0.09222
    60.00   -20.00   100.00  0.14575
    60.00   -15.00   100.00  0.19078
    60.00   -10.00   100.00  0.22667
    60.00    -5.00   100.00  0.25297
    60.00     0.00   100.00  0.26940
    60.00     5.00   100.00  0.27583
    60.00    10.00   100.00  0.27228
    60.00    15.00   100.00  0.25893
    60.00    20.00   100.00  0.23614
    60.00    25.00   100.00  0.20445
    60.00    30.00   100.00  0.16466
    60.00    35.00   100.00  0.11786
    60.00    40.00   100.00  0.06544
    60.00    45.00   100.00  0.00914
    60.00    50.00   100.00 -0.04898
    60.00    55.00   100.00 -0.10656
    60.00    60.00   100.00 -0.16103
    60.00    65.00   100.00 -0.20975
    60.00    70.00   100.00 -0.25011
    60.00    75.00   100.00 -0.27975
    60.00    80.00   100.00 -0.29676
    60.00    85.00   100.00 -0.29980
    60.00    90.00   100.00 -0.28835
    60.00    95.00   100.00 -0.26273
    60.00   100.00   100.00 -0.22425
    60.00   105.00   100.00 -0.17514
    60.00   110.00   100.00 -0.11853
    60.00   115.00   100.00 -0.05821
    60.00   120.00   100.00  0.00149
    60.00   125.00   100.00  0.05605
    60.00   130.00   100.00  0.10102
    60.00   135.00   100.00  0.13232
    60.00   140.00   100.00  0.14656
    60.00   145.00   100.00  0.14124
    60.00   150.00   100.00  0.11498
    60.00   155.00   100.00  0.06759
    60.00   160.00   100.00  0.00008
    60.00   165.00   100.00 -0.08540
    60.00   170.00   100.00 -0.18570
    60.00   175.00   100.00 -0.29695
    60.00   180.00   100.00 -0.41476
    65.00  -180.00   100.00 -0.60910
    65.00  -175.00   100.00 -0.70411
    65.00  -170.00   100.00 -0.79782
    65.00  -165.00   100.00 -0.88730
    65.00  -160.00   100.00 -0.96995
    65.00  -155.00   100.00 -1.04362
    65.00  -150.00   100.00 -1.10661
    65.00  -145.00   100.00 -1.15778
    65.00  -140.00   100.00 -1.19650
    65.00  -135.00   100.00 -1.22260
    65.00  -130.00   100.00 -1.23632
    65.00  -125.00   100.00 -1.23820
    65.00  -120.00   100.00 -1.22902
    65.00  -115.00   100.00 -1.20966
    65.00  -110.00   100.00 -1.18107
    65.00  -105.00   100.00 -1.14419
    65.00  -100.00   100.00 -1.09990
    65.00   -95.00   100.00 -1.04903
    65.00   -90.00   100.00 -0.99232
    65.00   -85.00   100.00 -0.93050
    65.00   -80.00   100.00 -0.86424
    65.00   -75.00   100.00 -0.79425
    65.00   -70.00   100.00 -0.72129
    65.00   -65.00   100.00 -0.64617
    65.00   -60.00   100.00 -0.56979
    65.00   -55.00   100.00 -0.49315
    65.00   -50.00   100.00 -0.41728
    65.00   -45.00   100.00 -0.34329
    65.00   -40.00   100.00 -0.27228
    65.00   -35.00   100.00 -0.20535
    65.00   -30.00   100.00 -0.14353
    65.00   -25.00   100.00 -0.08777
    65.00   -20.00   100.00 -0.03888
    65.00   -15.00   100.00  0.00243
    65.00   -10.00   100.00  0.03564
    65.00    -5.00   100.00  0.06035
    65.00     0.00   100.00  0.07636
    65.00     5.00   100.00  0.08360
    65.00    10.00   100.00  0.08218
    65.00    15.00   100.00  0.07240
    65.00    20.00   100.00  0.05470
    65.00    25.00   100.00  0.02975
    65.00    30.00   100.00 -0.00159
    65.00    35.00   100.00 -0.03825
    65.00    40.00   100.00 -0.07896
    65.00    45.00   100.00 -0.12224
    65.00    50.00   100.00 -0.16644
    65.00    55.00   100.00 -0.20978
    65.00    60.00   100.00 -0.25043
    65.00    65.00   100.00 -0.28659
    65.00    70.00   100.00 -0.31658
    65.00    75.00   100.00 -0.33896
    65.00    80.00   100.00 -0.35264
    65.00    85.00   100.00 -0.35697
    65.00    90.00   100.00 -0.35183
    65.00    95.00   100.00 -0.33772
    65.00   100.00   100.00 -0.31570
    65.00   105.00   100.00 -0.28745
    65.00   110.00   100.00 -0.25516
    65.00   115.00   100.00 -0.22142
    65.00   120.00   100.00 -0.18910
    65.00   125.00   100.00 -0.16118
    65.00   130.00   100.00 -0.14053
    65.00   135.00   100.00 -0.12976
    65.00   140.00   100.00 -0.13102
    65.00   145.00   100.00 -0.14589
    65.00   150.00   100.00 -0.17521
    65.00   155.00   100.00 -0.21908
    65.00   160.00   100.00 -0.27681
    65.00   165.00   100.00 -0.34698
    65.00   170.00   100.00 -0.42753
    65.00   175.00   100.00 -0.51588
    65.00   180.00   100.00 -0.60910
    70.00  -180.00   100.00 -0.78108
    70.00  -175.00   100.00 -0.85122
    70.00  -170.00   100.00 -0.92054
    70.00  -165.00   100.00 -0.98712
    70.00  -160.00   100.00 -1.04924
    70.00  -155.00   100.00 -1.10536
    70.00  -150.00   100.00 -1.15420
    70.00  -145.00   100.00 -1.19479
    70.00  -140.00   100.00 -1.22644
    70.00  -135.00   100.00 -1.24877
    70.00  -130.00   100.00 -1.26164
    70.00  -125.00   100.00 -1.26516
    70.00  -120.00   100.00 -1.25961
    70.00  -115.00   100.00 -1.24544
    70.00  -110.00   100.00 -1.22318
    70.00  -105.00   100.00 -1.19344
    70.00  -100.00   100.00 -1.15687
    70.00   -95.00   100.00 -1.11415
    70.00   -90.00   100.00 -1.06597
    70.00   -85.00   100.00 -1.01304
    70.00   -80.00   100.00 -0.95607
    70.00   -75.00   100.00 -0.89582
    70.00   -70.00   100.00 -0.83305
    70.00   -65.00   100.00 -0.76857
    70.00   -60.00   100.00 -0.70320
    70.00   -55.00   100.00 -0.63780
    70.00   -50.00   100.00 -0.57326
    70.00   -45.00   100.00 -0.51046
    70.00   -40.00   100.00 -0.45027
    70.00   -35.00   100.00 -0.39353
    70.00   -30.00   100.00 -0.34102
    70.00   -25.00   100.00 -0.29346
    70.00   -20.00   100.00 -0.25146
    70.00   -15.00   100.00 -0.21556
    70.00   -10.00   100.00 -0.18615
    70.00    -5.00   100.00 -0.16350
    70.00     0.00   100.00 -0.14776
    70.00     5.00   100.00 -0.13892
    70.00    10.00   100.00 -0.13686
    70.00    15.00   100.00 -0.14127
    70.00    20.00   100.00 -0.15174
    70.00    25.00   100.00 -0.16767
    70.00    30.00   100.00 -0.18836
    70.00    35.00   100.00 -0.21294
    70.00    40.00   100.00 -0.24045
    70.00    45.00   100.00 -0.26981
    70.00    50.00   100.00 -0.29986
    70.00    55.00   100.00 -0.32945
    70.00    60.00   100.00 -0.35740
    70.00    65.00   100.00 -0.38261
    70.00    70.00   100.00 -0.40412
    70.00    75.00   100.00 -0.42114
    70.00    80.00   100.00 -0.43313
    70.00    85.00   100.00 -0.43984
    70.00    90.00   100.00 -0.44133
    70.00    95.00   100.00 -0.43803
    70.00   100.00   100.00 -0.43068
    70.00   105.00   100.00 -0.42037
    70.00   110.00   100.00 -0.40845
    70.00   115.00   100.00 -0.39649
    70.00   120.00   100.00 -0.38617
    70.00   125.00   100.00 -0.37922
    70.00   130.00   100.00 -0.37726
    70.00   135.00   100.00 -0.38178
    70.00   140.00   100.00 -0.39397
    70.00   145.00   100.00 -0.41468
    70.00   150.00   100.00 -0.44434
    70.00   155.00   100.00 -0.48297
    70.00   160.00   100.00 -0.53011
    70.00   165.00   100.00 -0.58489
    70.00   170.00   100.00 -0.64606
    70.00   175.00   100.00 -0.71205
    70.00   180.00   100.00 -0.78108
    75.00  -180.00   100.00 -0.91072
    75.00  -175.00   100.00 -0.95773
    75.00  -170.00   100.00 -1.00398
    75.00  -165.00   100.00 -1.04840
    75.00  -160.00   100.00 -1.08997
    75.00  -155.00   100.00 -1.12774
    75.00  -150.00   100.00 -1.16090
    75.00  -145.00   100.00 -1.18877
    75.00  -140.00   100.00 -1.21081
    75.00  -135.00   100.00 -1.22666
    75.00  -130.00   100.00 -1.23607
    75.00  -125.00   100.00 -1.23897
    75.00  -120.00   100.00 -1.23541
    75.00  -115.00   100.00 -1.22553
    75.00  -110.00   100.00 -1.20960
    75.00  -105.00   100.00 -1.18795
    75.00  -100.00   100.00 -1.16100
    75.00   -95.00   100.00 -1.12920
    75.00   -90.00   100.00 -1.09306
    75.00   -85.00   100.00 -1.05312
    75.00   -80.00   100.00 -1.00996
    75.00   -75.00   100.00 -0.96418
    75.00   -70.00   100.00 -0.91641
    75.00   -65.00   100.00 -0.86728
    75.00   -60.00   100.00 -0.81744
    75.00   -55.00   100.00 -0.76757
    75.00   -50.00   100.00 -0.71830
    75.00   -45.00   100.00 -0.67028
    75.00   -40.00   100.00 -0.62415
    75.00   -35.00   100.00 -0.58047
    75.00   -30.00   100.00 -0.53981
    75.00   -25.00   100.00 -0.50265
    75.00   -20.00   100.00 -0.46941
    75.00   -15.00   100.00 -0.44044
    75.00   -10.00   100.00 -0.41601
    75.00    -5.00   100.00 -0.39630
    75.00     0.00   100.00 -0.38139
    75.00     5.00   100.00 -0.37127
    75.00    10.00   100.00 -0.36582
    75.00    15.00   100.00 -0.36485
    75.00    20.00   100.00 -0.36803
    75.00    25.00   100.00 -0.37499
    75.00    30.00   100.00 -0.38524
    75.00    35.00   100.00 -0.39825
    75.00    40.00   100.00 -0.41339
    75.00    45.00   100.00 -0.43005
    75.00    50.00   100.00 -0.44754
    75.00    55.00   100.00 -0.46521
    75.00    60.00   100.00 -0.48244
    75.00    65.00   100.00 -0.49866
    75.00    70.00   100.00 -0.51338
    75.00    75.00   100.00 -0.52625
    75.00    80.00   100.00 -0.53702
    75.00    85.00   100.00 -0.54563
    75.00    90.00   100.00 -0.55216
    75.00    95.00   100.00 -0.55687
    75.00   100.00   100.00 -0.56019
    75.00   105.00   100.00 -0.56267
    75.00   110.00   100.00 -0.56501
    75.00   115.00   100.00 -0.56797
    75.00   120.00   100.00 -0.57237
    75.00   125.00   100.00 -0.57902
    75.00   130.00   100.00 -0.58869
    75.00   135.00   100.00 -0.60205
    75.00   140.00   100.00 -0.61961
    75.00   145.00   100.00 -0.64175
    75.00   150.00   100.00 -0.66861
    75.00   155.00   100.00 -0.70012
    75.00   160.00   100.00 -0.73601
    75.00   165.00   100.00 -0.77577
    75.00   170.00   100.00 -0.81873
    75.00   175.00   100.00 -0.86404
    75.00   180.00   100.00 -0.91072
    80.00  -180.00   100.00 -0.98221
    80.00  -175.00   100.00 -1.00927
    80.00  -170.00   100.00 -1.03555
    80.00  -165.00   100.00 -1.06057
    80.00  -160.00   100.00 -1.08384
    80.00  -155.00   100.00 -1.10491
    80.00  -150.00   100.00 -1.12337
    80.00  -145.00   100.00 -1.13885
    80.00  -140.00   100.00 -1.15105
    80.00  -135.00   100.00 -1.15975
    80.00  -130.00   100.00 -1.16476
    80.00  -125.00   100.00 -1.16599
    80.00  -120.00   100.00 -1.16342
    80.00  -115.00   100.00 -1.15707
    80.00  -110.00   100.00 -1.14704
    80.00  -105.00   100.00 -1.13348
    80.00  -100.00   100.00 -1.11660
    80.00   -95.00   100.00 -1.09664
    80.00   -90.00   100.00 -1.07388
    80.00   -85.00   100.00 -1.04866
    80.00   -80.00   100.00 -1.02131
    80.00   -75.00   100.00 -0.99221
    80.00   -70.00   100.00 -0.96174
    80.00   -65.00   100.00 -0.93030
    80.00   -60.00   100.00 -0.89831
    80.00   -55.00   100.00 -0.86615
    80.00   -50.00   100.00 -0.83425
    80.00   -45.00   100.00 -0.80297
    80.00   -40.00   100.00 -0.77271
    80.00   -35.00   100.00 -0.74380
    80.00   -30.00   100.00 -0.71658
    80.00   -25.00   100.00 -0.69132
    80.00   -20.00   100.00 -0.66827
    80.00   -15.00   100.00 -0.64765
    80.00   -10.00   100.00 -0.62960
    80.00    -5.00   100.00 -0.61425
    80.00     0.00   100.00 -0.60164
    80.00     5.00   100.00 -0.59178
    80.00    10.00   100.00 -0.58462
    80.00    15.00   100.00 -0.58008
    80.00    20.00   100.00 -0.57801
    80.00    25.00   100.00 -0.57823
    80.00    30.00   100.00 -0.58051
    80.00    35.00   100.00 -0.58460
    80.00    40.00   100.00 -0.59024
    80.00    45.00   100.00 -0.59713
    80.00    50.00   100.00 -0.60500
    80.00    55.00   100.00 -0.61357
    80.00    60.00   100.00 -0.62257
    80.00    65.00   100.00 -0.63178
    80.00    70.00   100.00 -0.64101
    80.00    75.00   100.00 -0.65011
    80.00    80.00   100.00 -0.65902
    80.00    85.00   100.00 -0.66769
    80.00    90.00   100.00 -0.67616
    80.00    95.00   100.00 -0.68452
    80.00   100.00   100.00 -0.69294
    80.00   105.00   100.00 -0.70159
    80.00   110.00   100.00 -0.71072
    80.00   115.00   100.00 -0.72058
    80.00   120.00   100.00 -0.73143
    80.00   125.00   100.00 -0.74353
    80.00   130.00   100.00 -0.75711
    80.00   135.00   100.00 -0.77236
    80.00   140.00   100.00 -0.78940
    80.00   145.00   100.00 -0.80831
    80.00   150.00   100.00 -0.82908
    80.00   155.00   100.00 -0.85163
    80.00   160.00   100.00 -0.87576
    80.00   165.00   100.00 -0.90124
    80.00   170.00   100.00 -0.92775
    80.00   175.00   100.00 -0.95488
    80.00   180.00   100.00 -0.98221
    85.00  -180.00   100.00 -0.98578
    85.00  -175.00   100.00 -0.99703
    85.00  -170.00   100.00 -1.00769
    85.00  -165.00   100.00 -1.01761
    85.00  -160.00   100.00 -1.02665
    85.00  -155.00   100.00 -1.03468
    85.00  -150.00   100.00 -1.04157
    85.00  -145.00   100.00 -1.04721
    85.00  -140.00   100.00 -1.05149
    85.00  -135.00   100.00 -1.05435
    85.00  -130.00   100.00 -1.05572
    85.00  -125.00   100.00 -1.05557
    85.00  -120.00   100.00 -1.05387
    85.00  -115.00   100.00 -1.05064
    85.00  -110.00   100.00 -1.04590
    85.00  -105.00   100.00 -1.03969
    85.00  -100.00   100.00 -1.03209
    85.00   -95.00   100.00 -1.02318
    85.00   -90.00   100.00 -1.01307
    85.00   -85.00   100.00 -1.00186
    85.00   -80.00   100.00 -0.98971
    85.00   -75.00   100.00 -0.97673
    85.00   -70.00   100.00 -0.96310
    85.00   -65.00   100.00 -0.94896
    85.00   -60.00   100.00 -0.93447
    85.00   -55.00   100.00 -0.91979
    85.00   -50.00   100.00 -0.90510
    85.00   -45.00   100.00 -0.89053
    85.00   -40.00   100.00 -0.87625
    85.00   -35.00   100.00 -0.86239
    85.00   -30.00   100.00 -0.84909
    85.00   -25.00   100.00 -0.83647
    85.00   -20.00   100.00 -0.82464
    85.00   -15.00   100.00 -0.81369
    85.00   -10.00   100.00 -0.80370
    85.00    -5.00   100.00 -0.79472
    85.00     0.00   100.00 -0.78681
    85.00     5.00   100.00 -0.77999
    85.00    10.00   100.00 -0.77427
    85.00    15.00   100.00 -0.76965
    85.00    20.00   100.00 -0.76611
    85.00    25.00   100.00 -0.76362
    85.00    30.00   100.00 -0.76213
    85.00    35.00   100.00 -0.76161
    85.00    40.00   100.00 -0.76199
    85.00    45.00   100.00 -0.76320
    85.00    50.00   100.00 -0.76520
    85.00    55.00   100.00 -0.76790
    85.00    60.00   100.00 -0.77126
    85.00    65.00   100.00 -0.77521
    85.00    70.00   100.00 -0.77972
    85.00    75.00   100.00 -0.78473
    85.00    80.00   100.00 -0.79021
    85.00    85.00   100.00 -0.79614
    85.00    90.00   100.00 -0.80251
    85.00    95.00   100.00 -0.80931
    85.00   100.00   100.00 -0.81655
    85.00   105.00   100.00 -0.82422
    85.00   110.00   100.00 -0.83234
    85.00   115.00   100.00 -0.84093
    85.00   120.00   100.00 -0.84998
    85.00   125.00   100.00 -0.85951
    85.00   130.00   100.00 -0.86951
    85.00   135.00   100.00 -0.87998
    85.00   140.00   100.00 -0.89087
    85.00   145.00   100.00 -0.90217
    85.00   150.00   100.00 -0.91380
    85.00   155.00   100.00 -0.92571
    85.00   160.00   100.00 -0.93780
    85.00   165.00   100.00 -0.94997
    85.00   170.00   100.00 -0.96212
    85.00   175.00   100.00 -0.97410
    85.00   180.00   100.00 -0.98578
    90.00  -180.00   100.00 -0.91894
    90.00  -175.00   100.00 -0.91894
    90.00  -170.00   100.00 -0.91894
    90.00  -165.00   100.00 -0.91894
    90.00  -160.00   100.00 -0.91894
    90.00  -155.00   100.00 -0.91894
    90.00  -150.00   100.00 -0.91894
    90.00  -145.00   100.00 -0.91894
    90.00  -140.00   100.00 -0.91894
    90.00  -135.00   100.00 -0.91894
    90.00  -130.00   100.00 -0.91894
    90.00  -125.00   100.00 -0.91894
    90.00  -120.00   100.00 -0.91894
    90.00  -115.00   100.00 -0.91894
    90.00  -110.00   100.00 -0.91894
    90.00  -105.00   100.00 -0.91894
    90.00  -100.00   100.00 -0.91894
    90.00   -95.00   100.00 -0.91894
    90.00   -90.00   100.00 -0.91894
    90.00   -85.00   100.00 -0.91894
    90.00   -80.00   100.00 -0.91894
    90.00   -75.00   100.00 -0.91894
    90.00   -70.00   100.00 -0.91894
    90.00   -65.00   100.00 -0.91894
    90.00   -60.00   100.00 -0.91894
    90.00   -55.00   100.00 -0.91894
    90.00   -50.00   100.00 -0.91894
    90.00   -45.00   100.00 -0.91894
    90.00   -40.00   100.00 -0.91894
    90.00   -35.00   100.00 -0.91894
    90.00   -30.00   100.00 -0.91894
    90.00   -25.00   100.00 -0.91894
    90.00   -20.00   100.00 -0.91894
    90.00   -15.00   100.00 -0.91894
    90.00   -10.00   100.00 -0.91894
    90.00    -5.00   100.00 -0.91894
    90.00     0.00   100.00 -0.91894
    90.00     5.00   100.00 -0.91894
    90.00    10.00   100.00 -0.91894
    90.00    15.00   100.00 -0.91894
    90.00    20.00   100.00 -0.91894
    90.00    25.00   100.00 -0.91894
    90.00    30.00   100.00 -0.91894
    90.00    35.00   100.00 -0.91894
    90.00    40.00   100.00 -0.91894
    90.00    45.00   100.00 -0.91894
    90.00    50.00   100.00 -0.91894
    90.00    55.00   100.00 -0.91894
    90.00    60.00   100.00 -0.91894
    90.00    65.00   100.00 -0.91894
    90.00    70.00   100.00 -0.91894
    90.00    75.00   100.00 -0.91894
    90.00    80.00   100.00 -0.91894
    90.00    85.00   100.00 -0.91894
    90.00    90.00   100.00 -0.91894
    90.00    95.00   100.00 -0.91894
    90.00   100.00   100.00 -0.91894
    90.00   105.00   100.00 -0.91894
    90.00   110.00   100.00 -0.91894
    90.00   115.00   100.00 -0.91894
    90.00   120.00   100.00 -0.91894
    90.00   125.00   100.00 -0.91894
    90.00   130.00   100.00 -0.91894
    90.00   135.00   100.00 -0.91894
    90.00   140.00   100.00 -0.91894
    90.00   145.00   100.00 -0.91894
    90.00   150.00   100.00 -0.91894
    90.00   155.00   100.00 -0.91894
    90.00   160.00   100.00 -0.91894
    90.00   165.00   100.00 -0.91894
    90.00   170.00   100.00 -0.91894
    90.00   175.00   100.00 -0.91894
    90.00   180.00   100.00 -0.91894
