 Give mantle model (i.e. S20RTS.sph)
 Give latitude, longitude, depth (in km)
    45.00    70.00  2400.00 -0.07742
    45.00    75.00  2400.00 -0.01305
    45.00    80.00  2400.00  0.05935
    45.00    85.00  2400.00  0.13828
    45.00    90.00  2400.00  0.22156
    45.00    95.00  2400.00  0.30626
    45.00   100.00  2400.00  0.38887
    45.00   105.00  2400.00  0.46536
    45.00   110.00  2400.00  0.53152
    45.00   115.00  2400.00  0.58325
    45.00   120.00  2400.00  0.61688
    45.00   125.00  2400.00  0.62957
    45.00   130.00  2400.00  0.61958
    45.00   135.00  2400.00  0.58652
    45.00   140.00  2400.00  0.53145
    45.00   145.00  2400.00  0.45690
    45.00   150.00  2400.00  0.36672
    45.00   155.00  2400.00  0.26581
    45.00   160.00  2400.00  0.15978
    45.00   165.00  2400.00  0.05449
    45.00   170.00  2400.00 -0.04443
    45.00   175.00  2400.00 -0.13198
    45.00   180.00  2400.00 -0.20422
    50.00  -180.00  2400.00 -0.15389
    50.00  -175.00  2400.00 -0.21145
    50.00  -170.00  2400.00 -0.25457
    50.00  -165.00  2400.00 -0.28315
    50.00  -160.00  2400.00 -0.29813
    50.00  -155.00  2400.00 -0.30126
    50.00  -150.00  2400.00 -0.29492
    50.00  -145.00  2400.00 -0.28176
    50.00  -140.00  2400.00 -0.26446
    50.00  -135.00  2400.00 -0.24540
    50.00  -130.00  2400.00 -0.22645
    50.00  -125.00  2400.00 -0.20879
    50.00  -120.00  2400.00 -0.19287
    50.00  -115.00  2400.00 -0.17842
    50.00  -110.00  2400.00 -0.16457
    50.00  -105.00  2400.00 -0.15000
    50.00  -100.00  2400.00 -0.13322
    50.00   -95.00  2400.00 -0.11278
    50.00   -90.00  2400.00 -0.08754
    50.00   -85.00  2400.00 -0.05687
    50.00   -80.00  2400.00 -0.02077
    50.00   -75.00  2400.00  0.02001
    50.00   -70.00  2400.00  0.06406
    50.00   -65.00  2400.00  0.10935
    50.00   -60.00  2400.00  0.15342
    50.00   -55.00  2400.00  0.19362
    50.00   -50.00  2400.00  0.22733
    50.00   -45.00  2400.00  0.25220
    50.00   -40.00  2400.00  0.26639
    50.00   -35.00  2400.00  0.26872
    50.00   -30.00  2400.00  0.25876
    50.00   -25.00  2400.00  0.23691
    50.00   -20.00  2400.00  0.20426
    50.00   -15.00  2400.00  0.16259
    50.00   -10.00  2400.00  0.11412
    50.00    -5.00  2400.00  0.06138
    50.00     0.00  2400.00  0.00699
    50.00     5.00  2400.00 -0.04652
    50.00    10.00  2400.00 -0.09685
    50.00    15.00  2400.00 -0.14203
    50.00    20.00  2400.00 -0.18048
    50.00    25.00  2400.00 -0.21103
    50.00    30.00  2400.00 -0.23285
    50.00    35.00  2400.00 -0.24540
    50.00    40.00  2400.00 -0.24836
    50.00    45.00  2400.00 -0.24159
    50.00    50.00  2400.00 -0.22499
    50.00    55.00  2400.00 -0.19858
    50.00    60.00  2400.00 -0.16247
    50.00    65.00  2400.00 -0.11693
    50.00    70.00  2400.00 -0.06243
    50.00    75.00  2400.00  0.00019
    50.00    80.00  2400.00  0.06969
    50.00    85.00  2400.00  0.14435
    50.00    90.00  2400.00  0.22190
    50.00    95.00  2400.00  0.29960
    50.00   100.00  2400.00  0.37430
    50.00   105.00  2400.00  0.44258
    50.00   110.00  2400.00  0.50095
    50.00   115.00  2400.00  0.54612
    50.00   120.00  2400.00  0.57523
    50.00   125.00  2400.00  0.58611
    50.00   130.00  2400.00  0.57750
    50.00   135.00  2400.00  0.54921
    50.00   140.00  2400.00  0.50216
    50.00   145.00  2400.00  0.43842
    50.00   150.00  2400.00  0.36105
    50.00   155.00  2400.00  0.27392
    50.00   160.00  2400.00  0.18144
    50.00   165.00  2400.00  0.08822
    50.00   170.00  2400.00 -0.00129
    50.00   175.00  2400.00 -0.08307
    50.00   180.00  2400.00 -0.15389
    55.00  -180.00  2400.00 -0.12373
    55.00  -175.00  2400.00 -0.18096
    55.00  -170.00  2400.00 -0.22781
    55.00  -165.00  2400.00 -0.26386
    55.00  -160.00  2400.00 -0.28942
    55.00  -155.00  2400.00 -0.30537
    55.00  -150.00  2400.00 -0.31306
    55.00  -145.00  2400.00 -0.31408
    55.00  -140.00  2400.00 -0.31009
    55.00  -135.00  2400.00 -0.30261
    55.00  -130.00  2400.00 -0.29288
    55.00  -125.00  2400.00 -0.28175
    55.00  -120.00  2400.00 -0.26962
    55.00  -115.00  2400.00 -0.25645
    55.00  -110.00  2400.00 -0.24186
    55.00  -105.00  2400.00 -0.22519
    55.00  -100.00  2400.00 -0.20567
    55.00   -95.00  2400.00 -0.18260
    55.00   -90.00  2400.00 -0.15547
    55.00   -85.00  2400.00 -0.12413
    55.00   -80.00  2400.00 -0.08883
    55.00   -75.00  2400.00 -0.05032
    55.00   -70.00  2400.00 -0.00978
    55.00   -65.00  2400.00  0.03121
    55.00   -60.00  2400.00  0.07077
    55.00   -55.00  2400.00  0.10692
    55.00   -50.00  2400.00  0.13771
    55.00   -45.00  2400.00  0.16138
    55.00   -40.00  2400.00  0.17652
    55.00   -35.00  2400.00  0.18221
    55.00   -30.00  2400.00  0.17805
    55.00   -25.00  2400.00  0.16422
    55.00   -20.00  2400.00  0.14146
    55.00   -15.00  2400.00  0.11100
    55.00   -10.00  2400.00  0.07444
    55.00    -5.00  2400.00  0.03367
    55.00     0.00  2400.00 -0.00928
    55.00     5.00  2400.00 -0.05239
    55.00    10.00  2400.00 -0.09370
    55.00    15.00  2400.00 -0.13146
    55.00    20.00  2400.00 -0.16414
    55.00    25.00  2400.00 -0.19048
    55.00    30.00  2400.00 -0.20947
    55.00    35.00  2400.00 -0.22036
    55.00    40.00  2400.00 -0.22261
    55.00    45.00  2400.00 -0.21587
    55.00    50.00  2400.00 -0.19999
    55.00    55.00  2400.00 -0.17497
    55.00    60.00  2400.00 -0.14100
    55.00    65.00  2400.00 -0.09852
    55.00    70.00  2400.00 -0.04820
    55.00    75.00  2400.00  0.00894
    55.00    80.00  2400.00  0.07156
    55.00    85.00  2400.00  0.13794
    55.00    90.00  2400.00  0.20597
    55.00    95.00  2400.00  0.27324
    55.00   100.00  2400.00  0.33710
    55.00   105.00  2400.00  0.39478
    55.00   110.00  2400.00  0.44354
    55.00   115.00  2400.00  0.48084
    55.00   120.00  2400.00  0.50455
    55.00   125.00  2400.00  0.51307
    55.00   130.00  2400.00  0.50554
    55.00   135.00  2400.00  0.48187
    55.00   140.00  2400.00  0.44282
    55.00   145.00  2400.00  0.38998
    55.00   150.00  2400.00  0.32567
    55.00   155.00  2400.00  0.25279
    55.00   160.00  2400.00  0.17465
    55.00   165.00  2400.00  0.09470
    55.00   170.00  2400.00  0.01635
    55.00   175.00  2400.00 -0.05732
    55.00   180.00  2400.00 -0.12373
    60.00  -180.00  2400.00 -0.11365
    60.00  -175.00  2400.00 -0.16694
    60.00  -170.00  2400.00 -0.21326
    60.00  -165.00  2400.00 -0.25201
    60.00  -160.00  2400.00 -0.28306
    60.00  -155.00  2400.00 -0.30667
    60.00  -150.00  2400.00 -0.32345
    60.00  -145.00  2400.00 -0.33418
    60.00  -140.00  2400.00 -0.33976
    60.00  -135.00  2400.00 -0.34102
    60.00  -130.00  2400.00 -0.33872
    60.00  -125.00  2400.00 -0.33341
    60.00  -120.00  2400.00 -0.32540
    60.00  -115.00  2400.00 -0.31480
    60.00  -110.00  2400.00 -0.30154
    60.00  -105.00  2400.00 -0.28541
    60.00  -100.00  2400.00 -0.26616
    60.00   -95.00  2400.00 -0.24360
    60.00   -90.00  2400.00 -0.21765
    60.00   -85.00  2400.00 -0.18848
    60.00   -80.00  2400.00 -0.15649
    60.00   -75.00  2400.00 -0.12238
    60.00   -70.00  2400.00 -0.08712
    60.00   -65.00  2400.00 -0.05190
    60.00   -60.00  2400.00 -0.01809
    60.00   -55.00  2400.00  0.01289
    60.00   -50.00  2400.00  0.03966
    60.00   -45.00  2400.00  0.06098
    60.00   -40.00  2400.00  0.07584
    60.00   -35.00  2400.00  0.08357
    60.00   -30.00  2400.00  0.08384
    60.00   -25.00  2400.00  0.07674
    60.00   -20.00  2400.00  0.06273
    60.00   -15.00  2400.00  0.04263
    60.00   -10.00  2400.00  0.01757
    60.00    -5.00  2400.00 -0.01112
    60.00     0.00  2400.00 -0.04194
    60.00     5.00  2400.00 -0.07336
    60.00    10.00  2400.00 -0.10384
    60.00    15.00  2400.00 -0.13194
    60.00    20.00  2400.00 -0.15634
    60.00    25.00  2400.00 -0.17588
    60.00    30.00  2400.00 -0.18962
    60.00    35.00  2400.00 -0.19677
    60.00    40.00  2400.00 -0.19677
    60.00    45.00  2400.00 -0.18924
    60.00    50.00  2400.00 -0.17400
    60.00    55.00  2400.00 -0.15108
    60.00    60.00  2400.00 -0.12073
    60.00    65.00  2400.00 -0.08342
    60.00    70.00  2400.00 -0.03988
    60.00    75.00  2400.00  0.00890
    60.00    80.00  2400.00  0.06164
    60.00    85.00  2400.00  0.11683
    60.00    90.00  2400.00  0.17268
    60.00    95.00  2400.00  0.22723
    60.00   100.00  2400.00  0.27839
    60.00   105.00  2400.00  0.32405
    60.00   110.00  2400.00  0.36217
    60.00   115.00  2400.00  0.39091
    60.00   120.00  2400.00  0.40874
    60.00   125.00  2400.00  0.41457
    60.00   130.00  2400.00  0.40780
    60.00   135.00  2400.00  0.38842
    60.00   140.00  2400.00  0.35701
    60.00   145.00  2400.00  0.31469
    60.00   150.00  2400.00  0.26314
    60.00   155.00  2400.00  0.20441
    60.00   160.00  2400.00  0.14083
    60.00   165.00  2400.00  0.07489
    60.00   170.00  2400.00  0.00903
    60.00   175.00  2400.00 -0.05447
    60.00   180.00  2400.00 -0.11365
    65.00  -180.00  2400.00 -0.12103
    65.00  -175.00  2400.00 -0.16725
    65.00  -170.00  2400.00 -0.20915
    65.00  -165.00  2400.00 -0.24609
    65.00  -160.00  2400.00 -0.27773
    65.00  -155.00  2400.00 -0.30397
    65.00  -150.00  2400.00 -0.32490
    65.00  -145.00  2400.00 -0.34079
    65.00  -140.00  2400.00 -0.35199
    65.00  -135.00  2400.00 -0.35891
    65.00  -130.00  2400.00 -0.36189
    65.00  -125.00  2400.00 -0.36126
    65.00  -120.00  2400.00 -0.35725
    65.00  -115.00  2400.00 -0.35002
    65.00  -110.00  2400.00 -0.33965
    65.00  -105.00  2400.00 -0.32620
    65.00  -100.00  2400.00 -0.30971
    65.00   -95.00  2400.00 -0.29029
    65.00   -90.00  2400.00 -0.26812
    65.00   -85.00  2400.00 -0.24351
    65.00   -80.00  2400.00 -0.21691
    65.00   -75.00  2400.00 -0.18893
    65.00   -70.00  2400.00 -0.16031
    65.00   -65.00  2400.00 -0.13193
    65.00   -60.00  2400.00 -0.10472
    65.00   -55.00  2400.00 -0.07964
    65.00   -50.00  2400.00 -0.05762
    65.00   -45.00  2400.00 -0.03947
    65.00   -40.00  2400.00 -0.02586
    65.00   -35.00  2400.00 -0.01725
    65.00   -30.00  2400.00 -0.01384
    65.00   -25.00  2400.00 -0.01563
    65.00   -20.00  2400.00 -0.02231
    65.00   -15.00  2400.00 -0.03335
    65.00   -10.00  2400.00 -0.04804
    65.00    -5.00  2400.00 -0.06546
    65.00     0.00  2400.00 -0.08461
    65.00     5.00  2400.00 -0.10438
    65.00    10.00  2400.00 -0.12368
    65.00    15.00  2400.00 -0.14144
    65.00    20.00  2400.00 -0.15663
    65.00    25.00  2400.00 -0.16836
    65.00    30.00  2400.00 -0.17584
    65.00    35.00  2400.00 -0.17844
    65.00    40.00  2400.00 -0.17566
    65.00    45.00  2400.00 -0.16720
    65.00    50.00  2400.00 -0.15293
    65.00    55.00  2400.00 -0.13289
    65.00    60.00  2400.00 -0.10735
    65.00    65.00  2400.00 -0.07673
    65.00    70.00  2400.00 -0.04169
    65.00    75.00  2400.00 -0.00308
    65.00    80.00  2400.00  0.03806
    65.00    85.00  2400.00  0.08050
    65.00    90.00  2400.00  0.12289
    65.00    95.00  2400.00  0.16377
    65.00   100.00  2400.00  0.20161
    65.00   105.00  2400.00  0.23493
    65.00   110.00  2400.00  0.26230
    65.00   115.00  2400.00  0.28249
    65.00   120.00  2400.00  0.29447
    65.00   125.00  2400.00  0.29754
    65.00   130.00  2400.00  0.29132
    65.00   135.00  2400.00  0.27581
    65.00   140.00  2400.00  0.25141
    65.00   145.00  2400.00  0.21889
    65.00   150.00  2400.00  0.17934
    65.00   155.00  2400.00  0.13412
    65.00   160.00  2400.00  0.08478
    65.00   165.00  2400.00  0.03298
    65.00   170.00  2400.00 -0.01961
    65.00   175.00  2400.00 -0.07142
    65.00   180.00  2400.00 -0.12103
    70.00  -180.00  2400.00 -0.14124
    70.00  -175.00  2400.00 -0.17806
    70.00  -170.00  2400.00 -0.21248
    70.00  -165.00  2400.00 -0.24395
    70.00  -160.00  2400.00 -0.27205
    70.00  -155.00  2400.00 -0.29653
    70.00  -150.00  2400.00 -0.31724
    70.00  -145.00  2400.00 -0.33416
    70.00  -140.00  2400.00 -0.34733
    70.00  -135.00  2400.00 -0.35684
    70.00  -130.00  2400.00 -0.36284
    70.00  -125.00  2400.00 -0.36547
    70.00  -120.00  2400.00 -0.36486
    70.00  -115.00  2400.00 -0.36116
    70.00  -110.00  2400.00 -0.35451
    70.00  -105.00  2400.00 -0.34506
    70.00  -100.00  2400.00 -0.33298
    70.00   -95.00  2400.00 -0.31849
    70.00   -90.00  2400.00 -0.30184
    70.00   -85.00  2400.00 -0.28338
    70.00   -80.00  2400.00 -0.26349
    70.00   -75.00  2400.00 -0.24267
    70.00   -70.00  2400.00 -0.22144
    70.00   -65.00  2400.00 -0.20039
    70.00   -60.00  2400.00 -0.18012
    70.00   -55.00  2400.00 -0.16124
    70.00   -50.00  2400.00 -0.14430
    70.00   -45.00  2400.00 -0.12981
    70.00   -40.00  2400.00 -0.11817
    70.00   -35.00  2400.00 -0.10964
    70.00   -30.00  2400.00 -0.10436
    70.00   -25.00  2400.00 -0.10233
    70.00   -20.00  2400.00 -0.10337
    70.00   -15.00  2400.00 -0.10717
    70.00   -10.00  2400.00 -0.11330
    70.00    -5.00  2400.00 -0.12120
    70.00     0.00  2400.00 -0.13024
    70.00     5.00  2400.00 -0.13973
    70.00    10.00  2400.00 -0.14898
    70.00    15.00  2400.00 -0.15726
    70.00    20.00  2400.00 -0.16392
    70.00    25.00  2400.00 -0.16833
    70.00    30.00  2400.00 -0.16996
    70.00    35.00  2400.00 -0.16838
    70.00    40.00  2400.00 -0.16325
    70.00    45.00  2400.00 -0.15437
    70.00    50.00  2400.00 -0.14168
    70.00    55.00  2400.00 -0.12525
    70.00    60.00  2400.00 -0.10528
    70.00    65.00  2400.00 -0.08214
    70.00    70.00  2400.00 -0.05632
    70.00    75.00  2400.00 -0.02845
    70.00    80.00  2400.00  0.00070
    70.00    85.00  2400.00  0.03030
    70.00    90.00  2400.00  0.05940
    70.00    95.00  2400.00  0.08703
    70.00   100.00  2400.00  0.11221
    70.00   105.00  2400.00  0.13396
    70.00   110.00  2400.00  0.15142
    70.00   115.00  2400.00  0.16381
    70.00   120.00  2400.00  0.17051
    70.00   125.00  2400.00  0.17110
    70.00   130.00  2400.00  0.16537
    70.00   135.00  2400.00  0.15332
    70.00   140.00  2400.00  0.13519
    70.00   145.00  2400.00  0.11146
    70.00   150.00  2400.00  0.08279
    70.00   155.00  2400.00  0.04998
    70.00   160.00  2400.00  0.01401
    70.00   165.00  2400.00 -0.02413
    70.00   170.00  2400.00 -0.06338
    70.00   175.00  2400.00 -0.10274
    70.00   180.00  2400.00 -0.14124
    75.00  -180.00  2400.00 -0.16826
    75.00  -175.00  2400.00 -0.19448
    75.00  -170.00  2400.00 -0.21957
    75.00  -165.00  2400.00 -0.24311
    75.00  -160.00  2400.00 -0.26477
    75.00  -155.00  2400.00 -0.28428
    75.00  -150.00  2400.00 -0.30142
    75.00  -145.00  2400.00 -0.31607
    75.00  -140.00  2400.00 -0.32814
    75.00  -135.00  2400.00 -0.33760
    75.00  -130.00  2400.00 -0.34444
    75.00  -125.00  2400.00 -0.34871
    75.00  -120.00  2400.00 -0.35047
    75.00  -115.00  2400.00 -0.34982
    75.00  -110.00  2400.00 -0.34686
    75.00  -105.00  2400.00 -0.34174
    75.00  -100.00  2400.00 -0.33463
    75.00   -95.00  2400.00 -0.32571
    75.00   -90.00  2400.00 -0.31523
    75.00   -85.00  2400.00 -0.30344
    75.00   -80.00  2400.00 -0.29063
    75.00   -75.00  2400.00 -0.27712
    75.00   -70.00  2400.00 -0.26324
    75.00   -65.00  2400.00 -0.24936
    75.00   -60.00  2400.00 -0.23581
    75.00   -55.00  2400.00 -0.22293
    75.00   -50.00  2400.00 -0.21103
    75.00   -45.00  2400.00 -0.20038
    75.00   -40.00  2400.00 -0.19119
    75.00   -35.00  2400.00 -0.18361
    75.00   -30.00  2400.00 -0.17770
    75.00   -25.00  2400.00 -0.17346
    75.00   -20.00  2400.00 -0.17082
    75.00   -15.00  2400.00 -0.16961
    75.00   -10.00  2400.00 -0.16961
    75.00    -5.00  2400.00 -0.17053
    75.00     0.00  2400.00 -0.17204
    75.00     5.00  2400.00 -0.17377
    75.00    10.00  2400.00 -0.17535
    75.00    15.00  2400.00 -0.17640
    75.00    20.00  2400.00 -0.17654
    75.00    25.00  2400.00 -0.17545
    75.00    30.00  2400.00 -0.17284
    75.00    35.00  2400.00 -0.16847
    75.00    40.00  2400.00 -0.16217
    75.00    45.00  2400.00 -0.15385
    75.00    50.00  2400.00 -0.14350
    75.00    55.00  2400.00 -0.13119
    75.00    60.00  2400.00 -0.11708
    75.00    65.00  2400.00 -0.10142
    75.00    70.00  2400.00 -0.08451
    75.00    75.00  2400.00 -0.06677
    75.00    80.00  2400.00 -0.04865
    75.00    85.00  2400.00 -0.03065
    75.00    90.00  2400.00 -0.01333
    75.00    95.00  2400.00  0.00277
    75.00   100.00  2400.00  0.01708
    75.00   105.00  2400.00  0.02909
    75.00   110.00  2400.00  0.03830
    75.00   115.00  2400.00  0.04432
    75.00   120.00  2400.00  0.04682
    75.00   125.00  2400.00  0.04558
    75.00   130.00  2400.00  0.04049
    75.00   135.00  2400.00  0.03157
    75.00   140.00  2400.00  0.01894
    75.00   145.00  2400.00  0.00286
    75.00   150.00  2400.00 -0.01632
    75.00   155.00  2400.00 -0.03816
    75.00   160.00  2400.00 -0.06216
    75.00   165.00  2400.00 -0.08775
    75.00   170.00  2400.00 -0.11434
    75.00   175.00  2400.00 -0.14137
    75.00   180.00  2400.00 -0.16826
    80.00  -180.00  2400.00 -0.19551
    80.00  -175.00  2400.00 -0.21124
    80.00  -170.00  2400.00 -0.22654
    80.00  -165.00  2400.00 -0.24120
    80.00  -160.00  2400.00 -0.25500
    80.00  -155.00  2400.00 -0.26775
    80.00  -150.00  2400.00 -0.27931
    80.00  -145.00  2400.00 -0.28954
    80.00  -140.00  2400.00 -0.29836
    80.00  -135.00  2400.00 -0.30570
    80.00  -130.00  2400.00 -0.31151
    80.00  -125.00  2400.00 -0.31579
    80.00  -120.00  2400.00 -0.31855
    80.00  -115.00  2400.00 -0.31983
    80.00  -110.00  2400.00 -0.31967
    80.00  -105.00  2400.00 -0.31817
    80.00  -100.00  2400.00 -0.31541
    80.00   -95.00  2400.00 -0.31152
    80.00   -90.00  2400.00 -0.30661
    80.00   -85.00  2400.00 -0.30085
    80.00   -80.00  2400.00 -0.29438
    80.00   -75.00  2400.00 -0.28737
    80.00   -70.00  2400.00 -0.27999
    80.00   -65.00  2400.00 -0.27241
    80.00   -60.00  2400.00 -0.26479
    80.00   -55.00  2400.00 -0.25729
    80.00   -50.00  2400.00 -0.25005
    80.00   -45.00  2400.00 -0.24318
    80.00   -40.00  2400.00 -0.23679
    80.00   -35.00  2400.00 -0.23093
    80.00   -30.00  2400.00 -0.22565
    80.00   -25.00  2400.00 -0.22095
    80.00   -20.00  2400.00 -0.21680
    80.00   -15.00  2400.00 -0.21316
    80.00   -10.00  2400.00 -0.20994
    80.00    -5.00  2400.00 -0.20704
    80.00     0.00  2400.00 -0.20432
    80.00     5.00  2400.00 -0.20166
    80.00    10.00  2400.00 -0.19891
    80.00    15.00  2400.00 -0.19592
    80.00    20.00  2400.00 -0.19257
    80.00    25.00  2400.00 -0.18873
    80.00    30.00  2400.00 -0.18429
    80.00    35.00  2400.00 -0.17918
    80.00    40.00  2400.00 -0.17334
    80.00    45.00  2400.00 -0.16677
    80.00    50.00  2400.00 -0.15949
    80.00    55.00  2400.00 -0.15155
    80.00    60.00  2400.00 -0.14304
    80.00    65.00  2400.00 -0.13410
    80.00    70.00  2400.00 -0.12490
    80.00    75.00  2400.00 -0.11561
    80.00    80.00  2400.00 -0.10647
    80.00    85.00  2400.00 -0.09771
    80.00    90.00  2400.00 -0.08956
    80.00    95.00  2400.00 -0.08227
    80.00   100.00  2400.00 -0.07610
    80.00   105.00  2400.00 -0.07124
    80.00   110.00  2400.00 -0.06792
    80.00   115.00  2400.00 -0.06629
    80.00   120.00  2400.00 -0.06648
    80.00   125.00  2400.00 -0.06858
    80.00   130.00  2400.00 -0.07263
    80.00   135.00  2400.00 -0.07861
    80.00   140.00  2400.00 -0.08646
    80.00   145.00  2400.00 -0.09607
    80.00   150.00  2400.00 -0.10729
    80.00   155.00  2400.00 -0.11991
    80.00   160.00  2400.00 -0.13372
    80.00   165.00  2400.00 -0.14845
    80.00   170.00  2400.00 -0.16385
    80.00   175.00  2400.00 -0.17963
    80.00   180.00  2400.00 -0.19551
    85.00  -180.00  2400.00 -0.21679
    85.00  -175.00  2400.00 -0.22340
    85.00  -170.00  2400.00 -0.22991
    85.00  -165.00  2400.00 -0.23626
    85.00  -160.00  2400.00 -0.24235
    85.00  -155.00  2400.00 -0.24813
    85.00  -150.00  2400.00 -0.25351
    85.00  -145.00  2400.00 -0.25846
    85.00  -140.00  2400.00 -0.26291
    85.00  -135.00  2400.00 -0.26682
    85.00  -130.00  2400.00 -0.27018
    85.00  -125.00  2400.00 -0.27296
    85.00  -120.00  2400.00 -0.27514
    85.00  -115.00  2400.00 -0.27674
    85.00  -110.00  2400.00 -0.27775
    85.00  -105.00  2400.00 -0.27819
    85.00  -100.00  2400.00 -0.27809
    85.00   -95.00  2400.00 -0.27748
    85.00   -90.00  2400.00 -0.27640
    85.00   -85.00  2400.00 -0.27488
    85.00   -80.00  2400.00 -0.27298
    85.00   -75.00  2400.00 -0.27073
    85.00   -70.00  2400.00 -0.26820
    85.00   -65.00  2400.00 -0.26542
    85.00   -60.00  2400.00 -0.26245
    85.00   -55.00  2400.00 -0.25932
    85.00   -50.00  2400.00 -0.25610
    85.00   -45.00  2400.00 -0.25280
    85.00   -40.00  2400.00 -0.24946
    85.00   -35.00  2400.00 -0.24611
    85.00   -30.00  2400.00 -0.24277
    85.00   -25.00  2400.00 -0.23945
    85.00   -20.00  2400.00 -0.23616
    85.00   -15.00  2400.00 -0.23290
    85.00   -10.00  2400.00 -0.22965
    85.00    -5.00  2400.00 -0.22643
    85.00     0.00  2400.00 -0.22320
    85.00     5.00  2400.00 -0.21996
    85.00    10.00  2400.00 -0.21669
    85.00    15.00  2400.00 -0.21338
    85.00    20.00  2400.00 -0.21001
    85.00    25.00  2400.00 -0.20658
    85.00    30.00  2400.00 -0.20307
    85.00    35.00  2400.00 -0.19950
    85.00    40.00  2400.00 -0.19586
    85.00    45.00  2400.00 -0.19218
    85.00    50.00  2400.00 -0.18847
    85.00    55.00  2400.00 -0.18476
    85.00    60.00  2400.00 -0.18110
    85.00    65.00  2400.00 -0.17753
    85.00    70.00  2400.00 -0.17409
    85.00    75.00  2400.00 -0.17086
    85.00    80.00  2400.00 -0.16787
    85.00    85.00  2400.00 -0.16521
    85.00    90.00  2400.00 -0.16292
    85.00    95.00  2400.00 -0.16108
    85.00   100.00  2400.00 -0.15973
    85.00   105.00  2400.00 -0.15893
    85.00   110.00  2400.00 -0.15872
    85.00   115.00  2400.00 -0.15914
    85.00   120.00  2400.00 -0.16021
    85.00   125.00  2400.00 -0.16194
    85.00   130.00  2400.00 -0.16435
    85.00   135.00  2400.00 -0.16741
    85.00   140.00  2400.00 -0.17109
    85.00   145.00  2400.00 -0.17538
    85.00   150.00  2400.00 -0.18021
    85.00   155.00  2400.00 -0.18552
    85.00   160.00  2400.00 -0.19126
    85.00   165.00  2400.00 -0.19733
    85.00   170.00  2400.00 -0.20367
    85.00   175.00  2400.00 -0.21019
    85.00   180.00  2400.00 -0.21679
    90.00  -180.00  2400.00 -0.22708
    90.00  -175.00  2400.00 -0.22708
    90.00  -170.00  2400.00 -0.22708
    90.00  -165.00  2400.00 -0.22708
    90.00  -160.00  2400.00 -0.22708
    90.00  -155.00  2400.00 -0.22708
    90.00  -150.00  2400.00 -0.22708
    90.00  -145.00  2400.00 -0.22708
    90.00  -140.00  2400.00 -0.22708
    90.00  -135.00  2400.00 -0.22708
    90.00  -130.00  2400.00 -0.22708
    90.00  -125.00  2400.00 -0.22708
    90.00  -120.00  2400.00 -0.22708
    90.00  -115.00  2400.00 -0.22708
    90.00  -110.00  2400.00 -0.22708
    90.00  -105.00  2400.00 -0.22708
    90.00  -100.00  2400.00 -0.22708
    90.00   -95.00  2400.00 -0.22708
    90.00   -90.00  2400.00 -0.22708
    90.00   -85.00  2400.00 -0.22708
    90.00   -80.00  2400.00 -0.22708
    90.00   -75.00  2400.00 -0.22708
    90.00   -70.00  2400.00 -0.22708
    90.00   -65.00  2400.00 -0.22708
    90.00   -60.00  2400.00 -0.22708
    90.00   -55.00  2400.00 -0.22708
    90.00   -50.00  2400.00 -0.22708
    90.00   -45.00  2400.00 -0.22708
    90.00   -40.00  2400.00 -0.22708
    90.00   -35.00  2400.00 -0.22708
    90.00   -30.00  2400.00 -0.22708
    90.00   -25.00  2400.00 -0.22708
    90.00   -20.00  2400.00 -0.22708
    90.00   -15.00  2400.00 -0.22708
    90.00   -10.00  2400.00 -0.22708
    90.00    -5.00  2400.00 -0.22708
    90.00     0.00  2400.00 -0.22708
    90.00     5.00  2400.00 -0.22708
    90.00    10.00  2400.00 -0.22708
    90.00    15.00  2400.00 -0.22708
    90.00    20.00  2400.00 -0.22708
    90.00    25.00  2400.00 -0.22708
    90.00    30.00  2400.00 -0.22708
    90.00    35.00  2400.00 -0.22708
    90.00    40.00  2400.00 -0.22708
    90.00    45.00  2400.00 -0.22708
    90.00    50.00  2400.00 -0.22708
    90.00    55.00  2400.00 -0.22708
    90.00    60.00  2400.00 -0.22708
    90.00    65.00  2400.00 -0.22708
    90.00    70.00  2400.00 -0.22708
    90.00    75.00  2400.00 -0.22708
    90.00    80.00  2400.00 -0.22708
    90.00    85.00  2400.00 -0.22708
    90.00    90.00  2400.00 -0.22708
    90.00    95.00  2400.00 -0.22708
    90.00   100.00  2400.00 -0.22708
    90.00   105.00  2400.00 -0.22708
    90.00   110.00  2400.00 -0.22708
    90.00   115.00  2400.00 -0.22708
    90.00   120.00  2400.00 -0.22708
    90.00   125.00  2400.00 -0.22708
    90.00   130.00  2400.00 -0.22708
    90.00   135.00  2400.00 -0.22708
    90.00   140.00  2400.00 -0.22708
    90.00   145.00  2400.00 -0.22708
    90.00   150.00  2400.00 -0.22708
    90.00   155.00  2400.00 -0.22708
    90.00   160.00  2400.00 -0.22708
    90.00   165.00  2400.00 -0.22708
    90.00   170.00  2400.00 -0.22708
    90.00   175.00  2400.00 -0.22708
    90.00   180.00  2400.00 -0.22708
